D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID266_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :7.242969
Q=21620.802986, Qc=23038.603366, Qi=351328.093589  S21min=-24.216821


Temperature in K:0.100004
GHz	dB	Rad
7.242094000	0.859094203	0.076890562
7.242095000	0.846591532	0.075212371
7.242096000	0.857400179	0.069026435
7.242097000	0.892030060	0.072577257
7.242098000	0.866662800	0.070506707
7.242099000	0.868788064	0.069881655
7.242100000	0.886646211	0.070544865
7.242101000	0.887561321	0.074780981
7.242102000	0.870801806	0.068994777
7.242103000	0.839025259	0.066986412
7.242104000	0.852714300	0.067126864
7.242105000	0.846334517	0.070579911
7.242106000	0.874426842	0.066996965
7.242107000	0.805879772	0.072146940
7.242108000	0.869242907	0.069091433
7.242109000	0.836119294	0.068795181
7.242110000	0.873595715	0.066045525
7.242111000	0.828600109	0.072262321
7.242112000	0.821577191	0.067166633
7.242113000	0.822001636	0.067047923
7.242114000	0.879918993	0.070722681
7.242115000	0.821442544	0.063275101
7.242116000	0.833103001	0.070411266
7.242117000	0.888729870	0.064274611
7.242118000	0.871115148	0.066267342
7.242119000	0.818000734	0.067835182
7.242120000	0.884746253	0.065491871
7.242121000	0.878486335	0.071515346
7.242122000	0.827014506	0.071019083
7.242123000	0.863437891	0.066264042
7.242124000	0.860607207	0.068843255
7.242125000	0.886959732	0.061837731
7.242126000	0.865658402	0.069406010
7.242127000	0.882068455	0.063744167
7.242128000	0.813437164	0.065358721
7.242129000	0.824183583	0.067779443
7.242130000	0.844780087	0.069469027
7.242131000	0.817957103	0.066111497
7.242132000	0.854140878	0.069254152
7.242133000	0.860484123	0.061530785
7.242134000	0.826239824	0.064404743
7.242135000	0.855807960	0.064048304
7.242136000	0.898161829	0.061479527
7.242137000	0.865821242	0.068229638
7.242138000	0.868603468	0.063007146
7.242139000	0.856292129	0.071145416
7.242140000	0.830304384	0.071373250
7.242141000	0.838476717	0.062818952
7.242142000	0.829995453	0.066672259
7.242143000	0.857539296	0.061060487
7.242144000	0.839619219	0.063691923
7.242145000	0.866258025	0.062406004
7.242146000	0.839583099	0.061918687
7.242147000	0.817777812	0.058394759
7.242148000	0.851616383	0.058979789
7.242149000	0.834014952	0.062450050
7.242150000	0.846033394	0.064493939
7.242151000	0.813143134	0.056114007
7.242152000	0.845623910	0.066185133
7.242153000	0.826656997	0.064354501
7.242154000	0.869145930	0.060589853
7.242155000	0.821028292	0.056211104
7.242156000	0.839443743	0.058564311
7.242157000	0.823070467	0.058863384
7.242158000	0.875953853	0.064609661
7.242159000	0.849057555	0.056156230
7.242160000	0.833943844	0.053120343
7.242161000	0.835038781	0.060158458
7.242162000	0.879782975	0.054394050
7.242163000	0.860717535	0.058971158
7.242164000	0.818937421	0.059909473
7.242165000	0.843395352	0.060852819
7.242166000	0.770128846	0.059962782
7.242167000	0.861939490	0.058972785
7.242168000	0.874372244	0.053875686
7.242169000	0.870590389	0.058021001
7.242170000	0.813343287	0.057854029
7.242171000	0.853623688	0.055607474
7.242172000	0.818065166	0.059933038
7.242173000	0.830674112	0.059316217
7.242174000	0.847840250	0.056675439
7.242175000	0.838770986	0.058374698
7.242176000	0.875749946	0.054690909
7.242177000	0.803409934	0.055677119
7.242178000	0.809322715	0.057010131
7.242179000	0.827217519	0.053999203
7.242180000	0.865657330	0.053845867
7.242181000	0.834522426	0.056623499
7.242182000	0.841708064	0.059742818
7.242183000	0.875434399	0.062493896
7.242184000	0.806431174	0.055489766
7.242185000	0.832945704	0.058421694
7.242186000	0.875248730	0.058373370
7.242187000	0.793863297	0.056653580
7.242188000	0.777188659	0.052929544
7.242189000	0.889669120	0.057919538
7.242190000	0.850878477	0.052996519
7.242191000	0.797341466	0.055165655
7.242192000	0.849460483	0.050910377
7.242193000	0.814100564	0.054571296
7.242194000	0.865888119	0.054067788
7.242195000	0.814277172	0.052774715
7.242196000	0.828380585	0.057631197
7.242197000	0.837323844	0.049302872
7.242198000	0.802709937	0.054028956
7.242199000	0.811207354	0.055254484
7.242200000	0.907265186	0.051489777
7.242201000	0.800604820	0.053331182
7.242202000	0.824835420	0.051104825
7.242203000	0.855769634	0.051250875
7.242204000	0.851656258	0.045428714
7.242205000	0.819677770	0.049789161
7.242206000	0.866273582	0.051433564
7.242207000	0.819266319	0.054401315
7.242208000	0.782694995	0.048029395
7.242209000	0.820643127	0.049578164
7.242210000	0.820774496	0.046719173
7.242211000	0.811716795	0.052757138
7.242212000	0.814153194	0.047232111
7.242213000	0.807174861	0.046554240
7.242214000	0.862234414	0.052092068
7.242215000	0.860856175	0.050543269
7.242216000	0.789526939	0.049982232
7.242217000	0.771660805	0.044768687
7.242218000	0.833259940	0.048675290
7.242219000	0.833821774	0.054983320
7.242220000	0.802904010	0.046660625
7.242221000	0.830180168	0.047730147
7.242222000	0.804840267	0.049388381
7.242223000	0.801606119	0.051414580
7.242224000	0.769468307	0.043898291
7.242225000	0.784713864	0.047586036
7.242226000	0.811129749	0.047724496
7.242227000	0.859285057	0.045847388
7.242228000	0.829547822	0.044607332
7.242229000	0.800439835	0.050043410
7.242230000	0.850103140	0.046025524
7.242231000	0.795864522	0.048672236
7.242232000	0.864559054	0.045118543
7.242233000	0.823485851	0.041300618
7.242234000	0.808325827	0.045073215
7.242235000	0.810536325	0.045174282
7.242236000	0.802800596	0.045665760
7.242237000	0.811323345	0.041866623
7.242238000	0.817904234	0.042684156
7.242239000	0.856966078	0.044377876
7.242240000	0.781479239	0.043681534
7.242241000	0.791264594	0.045562796
7.242242000	0.827595472	0.045921694
7.242243000	0.816535175	0.042073651
7.242244000	0.781104922	0.046794075
7.242245000	0.781144619	0.038373372
7.242246000	0.775587022	0.042996490
7.242247000	0.804028034	0.040153175
7.242248000	0.844466269	0.035788657
7.242249000	0.868754566	0.036075912
7.242250000	0.799134314	0.048314295
7.242251000	0.801703870	0.039299265
7.242252000	0.784032941	0.036980131
7.242253000	0.856995106	0.043110598
7.242254000	0.781969786	0.039670044
7.242255000	0.852934241	0.038449571
7.242256000	0.772179246	0.043764904
7.242257000	0.795321941	0.033856563
7.242258000	0.789308727	0.040770799
7.242259000	0.772870362	0.036893807
7.242260000	0.801537931	0.040931987
7.242261000	0.781461120	0.033740580
7.242262000	0.797879159	0.037127437
7.242263000	0.751173973	0.034739372
7.242264000	0.738936603	0.032732524
7.242265000	0.765820861	0.035337971
7.242266000	0.825743139	0.037140341
7.242267000	0.797309279	0.038204993
7.242268000	0.792939901	0.035210539
7.242269000	0.796387792	0.038655883
7.242270000	0.775304258	0.035289111
7.242271000	0.764849067	0.034982793
7.242272000	0.835411608	0.040216167
7.242273000	0.813536286	0.030587604
7.242274000	0.779048264	0.036500441
7.242275000	0.820903778	0.035571023
7.242276000	0.795075834	0.036547529
7.242277000	0.824504793	0.040427826
7.242278000	0.814882934	0.035571389
7.242279000	0.791447937	0.034654413
7.242280000	0.723821282	0.034380340
7.242281000	0.805184245	0.036015388
7.242282000	0.823747575	0.031945135
7.242283000	0.797405243	0.026923462
7.242284000	0.748871505	0.035271401
7.242285000	0.819539011	0.038335014
7.242286000	0.787584841	0.029499677
7.242287000	0.774372637	0.030109285
7.242288000	0.768493116	0.034084384
7.242289000	0.744439840	0.032731001
7.242290000	0.838143289	0.033370451
7.242291000	0.798767745	0.028240139
7.242292000	0.781695306	0.029127819
7.242293000	0.784758568	0.030352045
7.242294000	0.759389162	0.029629300
7.242295000	0.775941133	0.029318172
7.242296000	0.824002147	0.028905878
7.242297000	0.798235834	0.030064781
7.242298000	0.748112261	0.028000551
7.242299000	0.787633777	0.029550213
7.242300000	0.799939454	0.026631865
7.242301000	0.766743481	0.030036939
7.242302000	0.805794775	0.026072551
7.242303000	0.726624668	0.031820999
7.242304000	0.821520209	0.030995229
7.242305000	0.772725880	0.028286999
7.242306000	0.793644667	0.026721603
7.242307000	0.793630004	0.024166327
7.242308000	0.810082197	0.023155068
7.242309000	0.751527786	0.024713540
7.242310000	0.775420666	0.028597621
7.242311000	0.811047554	0.029792918
7.242312000	0.771080494	0.022226834
7.242313000	0.757366240	0.025356768
7.242314000	0.755749464	0.027566491
7.242315000	0.723674655	0.026229172
7.242316000	0.748325109	0.021742372
7.242317000	0.749838829	0.024780275
7.242318000	0.772785068	0.025391389
7.242319000	0.760193884	0.022932771
7.242320000	0.768889248	0.025866712
7.242321000	0.776513338	0.024889544
7.242322000	0.782369316	0.030102646
7.242323000	0.758827031	0.025239997
7.242324000	0.751381040	0.021951068
7.242325000	0.786889851	0.022786811
7.242326000	0.713186860	0.021130219
7.242327000	0.804081500	0.024233208
7.242328000	0.787274063	0.017117439
7.242329000	0.769210279	0.020392613
7.242330000	0.754222333	0.018549042
7.242331000	0.764650524	0.022450718
7.242332000	0.830832660	0.019858680
7.242333000	0.794914544	0.015873503
7.242334000	0.770508945	0.020210942
7.242335000	0.735387266	0.017075303
7.242336000	0.761171639	0.015746590
7.242337000	0.748046279	0.013543967
7.242338000	0.749639690	0.020757391
7.242339000	0.731098950	0.016154008
7.242340000	0.730337501	0.016256562
7.242341000	0.716439724	0.023248624
7.242342000	0.703061342	0.011583676
7.242343000	0.749022901	0.013616390
7.242344000	0.726439595	0.016462892
7.242345000	0.695835173	0.020572772
7.242346000	0.744912207	0.015830138
7.242347000	0.757725835	0.017036431
7.242348000	0.760023654	0.018625724
7.242349000	0.727609932	0.011955312
7.242350000	0.704121470	0.014509108
7.242351000	0.767415762	0.012167695
7.242352000	0.807788193	0.012600234
7.242353000	0.758334517	0.009879429
7.242354000	0.720676124	0.012675187
7.242355000	0.740239024	0.013127071
7.242356000	0.758647203	0.008647557
7.242357000	0.716026425	0.016322104
7.242358000	0.726173520	0.011943548
7.242359000	0.750151873	0.011543310
7.242360000	0.674353123	0.014298100
7.242361000	0.746469200	0.014037159
7.242362000	0.720537961	0.008914919
7.242363000	0.768250108	0.011080395
7.242364000	0.750024974	0.008282201
7.242365000	0.758815110	0.007511093
7.242366000	0.789741933	0.011677812
7.242367000	0.759916842	0.015694130
7.242368000	0.740202069	0.009195200
7.242369000	0.743617356	0.009092147
7.242370000	0.708951056	0.014086403
7.242371000	0.734000146	0.009593191
7.242372000	0.733297408	0.012389711
7.242373000	0.750413299	0.009770125
7.242374000	0.723646760	0.010031981
7.242375000	0.720043480	0.006695473
7.242376000	0.704708934	-0.000626726
7.242377000	0.734350860	0.006377199
7.242378000	0.763292432	0.005188773
7.242379000	0.730506837	0.005551073
7.242380000	0.703272760	0.000601200
7.242381000	0.711197078	0.002999292
7.242382000	0.708065748	0.001712791
7.242383000	0.684921682	0.001502644
7.242384000	0.712993979	0.006228088
7.242385000	0.671786606	0.000713153
7.242386000	0.754077673	0.003227522
7.242387000	0.701939106	0.002698533
7.242388000	0.717389345	0.001743735
7.242389000	0.746180236	0.004983030
7.242390000	0.714085639	0.000838164
7.242391000	0.718549848	-0.000527872
7.242392000	0.692210555	0.004511341
7.242393000	0.703729928	0.002316825
7.242394000	0.738873482	0.002962121
7.242395000	0.664165258	0.003336450
7.242396000	0.723076761	-0.003017485
7.242397000	0.763392687	-0.000098914
7.242398000	0.663530290	-0.002594541
7.242399000	0.648086548	-0.004645924
7.242400000	0.735994220	-0.000449763
7.242401000	0.672714949	-0.000052231
7.242402000	0.695455670	-0.003726439
7.242403000	0.722411096	0.002086174
7.242404000	0.699142158	0.000942752
7.242405000	0.713572383	-0.003413890
7.242406000	0.686815500	-0.002635993
7.242407000	0.711677134	-0.001764537
7.242408000	0.711648226	-0.003406915
7.242409000	0.705315948	-0.004951913
7.242410000	0.716092885	-0.004871414
7.242411000	0.697220743	-0.014594744
7.242412000	0.736252069	-0.006502206
7.242413000	0.699599743	-0.010508492
7.242414000	0.701956570	-0.011365836
7.242415000	0.690114915	-0.009277536
7.242416000	0.680370867	-0.012314298
7.242417000	0.711624384	-0.005153249
7.242418000	0.663527250	-0.011714943
7.242419000	0.673781753	-0.010548904
7.242420000	0.665694296	-0.012719377
7.242421000	0.635096192	-0.007171020
7.242422000	0.725148737	-0.011486540
7.242423000	0.647057533	-0.011890139
7.242424000	0.689405620	-0.014587631
7.242425000	0.683443785	-0.007896871
7.242426000	0.682273209	-0.015676659
7.242427000	0.686182201	-0.013551887
7.242428000	0.672129035	-0.012792660
7.242429000	0.697862387	-0.007672383
7.242430000	0.707153916	-0.014289065
7.242431000	0.666190803	-0.012166269
7.242432000	0.702725351	-0.014950060
7.242433000	0.664021730	-0.010611172
7.242434000	0.664757490	-0.011188705
7.242435000	0.649015248	-0.015650358
7.242436000	0.651601374	-0.010139746
7.242437000	0.663830578	-0.012501309
7.242438000	0.664506197	-0.013948034
7.242439000	0.667698562	-0.016090786
7.242440000	0.689480960	-0.015935180
7.242441000	0.647909641	-0.020334013
7.242442000	0.635374367	-0.015269001
7.242443000	0.662768722	-0.017839336
7.242444000	0.668818414	-0.020714602
7.242445000	0.652829766	-0.017656735
7.242446000	0.684938192	-0.018832265
7.242447000	0.650954843	-0.019975348
7.242448000	0.635775030	-0.018565360
7.242449000	0.711360335	-0.020819341
7.242450000	0.663656116	-0.024961010
7.242451000	0.649768412	-0.026644923
7.242452000	0.653518677	-0.017563674
7.242453000	0.667010367	-0.020260146
7.242454000	0.657526612	-0.014972318
7.242455000	0.647823870	-0.022463454
7.242456000	0.676068902	-0.024779368
7.242457000	0.675977767	-0.025411908
7.242458000	0.650435865	-0.026655080
7.242459000	0.664891481	-0.023207345
7.242460000	0.645370364	-0.026571513
7.242461000	0.648716450	-0.024815583
7.242462000	0.596680820	-0.027709411
7.242463000	0.636830568	-0.027298966
7.242464000	0.629417121	-0.023452342
7.242465000	0.645914733	-0.023817621
7.242466000	0.674731255	-0.024515794
7.242467000	0.653324485	-0.027209952
7.242468000	0.654095173	-0.024020775
7.242469000	0.642870545	-0.028559051
7.242470000	0.647760212	-0.033496649
7.242471000	0.628154993	-0.033444091
7.242472000	0.594553947	-0.030425074
7.242473000	0.627434373	-0.031143971
7.242474000	0.638406575	-0.028417893
7.242475000	0.623744667	-0.030587807
7.242476000	0.623867035	-0.037524676
7.242477000	0.609345675	-0.033006166
7.242478000	0.676975250	-0.033088561
7.242479000	0.633521557	-0.035795032
7.242480000	0.644263327	-0.036641198
7.242481000	0.605077088	-0.038117525
7.242482000	0.631147027	-0.037183996
7.242483000	0.609873056	-0.036980039
7.242484000	0.611470282	-0.035180537
7.242485000	0.596691370	-0.038159720
7.242486000	0.611971915	-0.040283012
7.242487000	0.557977498	-0.033247783
7.242488000	0.656438351	-0.037073079
7.242489000	0.565277159	-0.044052221
7.242490000	0.603475332	-0.035768467
7.242491000	0.620129347	-0.037015318
7.242492000	0.591068208	-0.041998774
7.242493000	0.578910589	-0.036571127
7.242494000	0.597398221	-0.037854413
7.242495000	0.606646240	-0.042090075
7.242496000	0.629304290	-0.044474149
7.242497000	0.593413293	-0.046770244
7.242498000	0.605960310	-0.045613487
7.242499000	0.598638952	-0.043987124
7.242500000	0.612184346	-0.042390617
7.242501000	0.594700456	-0.038491695
7.242502000	0.604422510	-0.043484448
7.242503000	0.601148665	-0.041777840
7.242504000	0.598852038	-0.049794034
7.242505000	0.606998146	-0.048834073
7.242506000	0.568603456	-0.049231537
7.242507000	0.549333751	-0.050696613
7.242508000	0.599084318	-0.047672173
7.242509000	0.577395320	-0.051563093
7.242510000	0.596842229	-0.055374064
7.242511000	0.539723754	-0.049905854
7.242512000	0.573800743	-0.051596720
7.242513000	0.578780234	-0.051116806
7.242514000	0.533195972	-0.051147519
7.242515000	0.551606357	-0.051910440
7.242516000	0.569322705	-0.055751035
7.242517000	0.606851697	-0.054700214
7.242518000	0.591006100	-0.056085794
7.242519000	0.582241118	-0.057836044
7.242520000	0.556369722	-0.059991611
7.242521000	0.567878783	-0.058646706
7.242522000	0.573278248	-0.056123349
7.242523000	0.561788082	-0.057595107
7.242524000	0.534416616	-0.054782959
7.242525000	0.570061684	-0.057906963
7.242526000	0.549100339	-0.064450591
7.242527000	0.564124048	-0.064000846
7.242528000	0.564737976	-0.059557978
7.242529000	0.497600377	-0.059416726
7.242530000	0.590670943	-0.060420609
7.242531000	0.555173159	-0.061020282
7.242532000	0.533386528	-0.061682331
7.242533000	0.576751411	-0.061061328
7.242534000	0.507504463	-0.061259055
7.242535000	0.520799756	-0.063351909
7.242536000	0.569387853	-0.062346074
7.242537000	0.518091977	-0.066223316
7.242538000	0.534188449	-0.069617802
7.242539000	0.548087537	-0.067426840
7.242540000	0.476656199	-0.066510617
7.242541000	0.510937989	-0.067482384
7.242542000	0.499930173	-0.072625144
7.242543000	0.509957552	-0.064436464
7.242544000	0.517351091	-0.068116187
7.242545000	0.510824978	-0.064155938
7.242546000	0.543629825	-0.068346413
7.242547000	0.538811386	-0.073387374
7.242548000	0.487515241	-0.068182708
7.242549000	0.516158819	-0.069614502
7.242550000	0.504356086	-0.070534704
7.242551000	0.539111912	-0.067981148
7.242552000	0.486380100	-0.073815735
7.242553000	0.539800882	-0.075806115
7.242554000	0.515362978	-0.076355250
7.242555000	0.499876976	-0.072447711
7.242556000	0.488965183	-0.080140817
7.242557000	0.503938079	-0.077196260
7.242558000	0.499262720	-0.078103724
7.242559000	0.507271171	-0.072378543
7.242560000	0.488539040	-0.079328745
7.242561000	0.483570576	-0.079045634
7.242562000	0.500028849	-0.083531213
7.242563000	0.492294461	-0.083013619
7.242564000	0.494462669	-0.082354720
7.242565000	0.497306198	-0.085342404
7.242566000	0.476665616	-0.086026819
7.242567000	0.462239265	-0.083625480
7.242568000	0.425871164	-0.080370848
7.242569000	0.484676361	-0.086977510
7.242570000	0.445852637	-0.085841613
7.242571000	0.431799412	-0.088923248
7.242572000	0.476892084	-0.088058470
7.242573000	0.446751386	-0.089902584
7.242574000	0.474808127	-0.093986733
7.242575000	0.452838570	-0.090513389
7.242576000	0.480345905	-0.092217304
7.242577000	0.432006150	-0.090402759
7.242578000	0.474611163	-0.094811756
7.242579000	0.454884738	-0.093183258
7.242580000	0.476542085	-0.094308518
7.242581000	0.481086731	-0.094780713
7.242582000	0.396204025	-0.099325697
7.242583000	0.459510624	-0.093046554
7.242584000	0.409929067	-0.092095082
7.242585000	0.435754925	-0.096047096
7.242586000	0.439090669	-0.097161413
7.242587000	0.373083800	-0.095085137
7.242588000	0.443024844	-0.097543210
7.242589000	0.402780116	-0.102360095
7.242590000	0.431531698	-0.101497472
7.242591000	0.384294301	-0.101321470
7.242592000	0.448803037	-0.101010263
7.242593000	0.401458234	-0.100821195
7.242594000	0.413357466	-0.100320429
7.242595000	0.380519331	-0.112977152
7.242596000	0.361887306	-0.105214845
7.242597000	0.456531018	-0.104183836
7.242598000	0.433684975	-0.102331832
7.242599000	0.402422100	-0.103327604
7.242600000	0.397870243	-0.108928523
7.242601000	0.390435040	-0.106292069
7.242602000	0.384016484	-0.110898222
7.242603000	0.359630346	-0.112154477
7.242604000	0.394371778	-0.108444993
7.242605000	0.352134556	-0.113977086
7.242606000	0.361987531	-0.116992500
7.242607000	0.360780507	-0.112734938
7.242608000	0.366411299	-0.115275211
7.242609000	0.359996855	-0.109568656
7.242610000	0.353161931	-0.119989172
7.242611000	0.390999466	-0.113111143
7.242612000	0.369776845	-0.115179379
7.242613000	0.398466945	-0.115796100
7.242614000	0.342460871	-0.117159713
7.242615000	0.389995933	-0.114934043
7.242616000	0.354371786	-0.121644502
7.242617000	0.304033935	-0.117717854
7.242618000	0.305133164	-0.119639566
7.242619000	0.348234445	-0.124046149
7.242620000	0.330916554	-0.124944991
7.242621000	0.320600927	-0.125053123
7.242622000	0.358660847	-0.122954319
7.242623000	0.309187263	-0.124756023
7.242624000	0.319603115	-0.125729291
7.242625000	0.309969038	-0.129332041
7.242626000	0.292217940	-0.131585258
7.242627000	0.274242163	-0.127500934
7.242628000	0.288738608	-0.131305044
7.242629000	0.305804402	-0.135526004
7.242630000	0.307830989	-0.129614760
7.242631000	0.303372175	-0.134322305
7.242632000	0.291991144	-0.134725158
7.242633000	0.283651590	-0.136802574
7.242634000	0.201944768	-0.132871365
7.242635000	0.303196520	-0.141526489
7.242636000	0.306034535	-0.133969561
7.242637000	0.320178062	-0.143819354
7.242638000	0.310947776	-0.139854706
7.242639000	0.278269708	-0.143257494
7.242640000	0.276599079	-0.140822849
7.242641000	0.294196129	-0.141281561
7.242642000	0.277495354	-0.143195026
7.242643000	0.250349790	-0.141350005
7.242644000	0.234919757	-0.143747698
7.242645000	0.262570024	-0.147580686
7.242646000	0.245992467	-0.144931590
7.242647000	0.261877984	-0.152689062
7.242648000	0.214379191	-0.148452073
7.242649000	0.255982995	-0.151798950
7.242650000	0.250072539	-0.154183711
7.242651000	0.213841304	-0.152335444
7.242652000	0.241637856	-0.154272428
7.242653000	0.266906083	-0.157173326
7.242654000	0.260424674	-0.158727447
7.242655000	0.224084333	-0.154041232
7.242656000	0.249095678	-0.153352971
7.242657000	0.215596318	-0.156702096
7.242658000	0.231632292	-0.162092651
7.242659000	0.227686435	-0.155388026
7.242660000	0.193640128	-0.164365858
7.242661000	0.151203275	-0.161659071
7.242662000	0.206373662	-0.165317589
7.242663000	0.222212642	-0.164014854
7.242664000	0.218242079	-0.166445221
7.242665000	0.202985570	-0.166875305
7.242666000	0.201632619	-0.165365942
7.242667000	0.146001443	-0.170188094
7.242668000	0.143822685	-0.165515528
7.242669000	0.190327927	-0.164956215
7.242670000	0.193567753	-0.175365180
7.242671000	0.180672452	-0.173040490
7.242672000	0.153915718	-0.171297917
7.242673000	0.098699696	-0.172262530
7.242674000	0.163998514	-0.173542113
7.242675000	0.111507222	-0.178951093
7.242676000	0.142894521	-0.170521622
7.242677000	0.159078777	-0.176681697
7.242678000	0.146550849	-0.183091393
7.242679000	0.070547394	-0.186039679
7.242680000	0.099235855	-0.185367497
7.242681000	0.081714369	-0.183000046
7.242682000	0.088973224	-0.187706485
7.242683000	0.093590178	-0.185517566
7.242684000	0.130776301	-0.191852044
7.242685000	0.095440611	-0.194536777
7.242686000	0.118980065	-0.191875214
7.242687000	0.075109296	-0.187656717
7.242688000	0.022113044	-0.188213500
7.242689000	0.112472281	-0.191141380
7.242690000	0.074467674	-0.193636629
7.242691000	0.110572316	-0.195458397
7.242692000	0.055146899	-0.201532935
7.242693000	0.063414417	-0.192823832
7.242694000	0.073269635	-0.201080064
7.242695000	0.046527945	-0.201713297
7.242696000	0.056412030	-0.201394317
7.242697000	0.037213426	-0.201561913
7.242698000	0.033732533	-0.212904865
7.242699000	-0.029046588	-0.207847023
7.242700000	0.049131840	-0.201690743
7.242701000	0.008935054	-0.211015286
7.242702000	0.008658039	-0.208962322
7.242703000	-0.046580628	-0.216522420
7.242704000	-0.048706263	-0.217915270
7.242705000	-0.028072970	-0.214614165
7.242706000	-0.054640241	-0.213910475
7.242707000	-0.039747387	-0.219646025
7.242708000	-0.063729301	-0.219733144
7.242709000	-0.061673313	-0.215971911
7.242710000	0.026261449	-0.219554046
7.242711000	-0.036524717	-0.225453947
7.242712000	-0.025237003	-0.233209355
7.242713000	-0.068305679	-0.224444775
7.242714000	-0.107510552	-0.227471441
7.242715000	-0.133221805	-0.227082120
7.242716000	-0.056478348	-0.229605232
7.242717000	-0.091076694	-0.233428566
7.242718000	-0.097541168	-0.230285520
7.242719000	-0.154050872	-0.234761994
7.242720000	-0.111175209	-0.233372124
7.242721000	-0.163935170	-0.237814526
7.242722000	-0.141090065	-0.239770036
7.242723000	-0.137833223	-0.235859250
7.242724000	-0.128114954	-0.239614274
7.242725000	-0.151361346	-0.238076432
7.242726000	-0.140783712	-0.235826027
7.242727000	-0.094269745	-0.238139848
7.242728000	-0.208664373	-0.251620586
7.242729000	-0.151537120	-0.246649896
7.242730000	-0.191725165	-0.251529406
7.242731000	-0.223800123	-0.254937171
7.242732000	-0.192841917	-0.254730293
7.242733000	-0.188892499	-0.258465709
7.242734000	-0.227661327	-0.259563864
7.242735000	-0.222931623	-0.257815515
7.242736000	-0.206712425	-0.258736020
7.242737000	-0.271169633	-0.262083198
7.242738000	-0.297539413	-0.260854165
7.242739000	-0.291677535	-0.260088856
7.242740000	-0.287386268	-0.272209851
7.242741000	-0.260812640	-0.265813354
7.242742000	-0.253899246	-0.263097529
7.242743000	-0.283962488	-0.273240028
7.242744000	-0.265748084	-0.267929918
7.242745000	-0.313422292	-0.269199613
7.242746000	-0.320922911	-0.273365347
7.242747000	-0.303792715	-0.275387202
7.242748000	-0.329227865	-0.275988910
7.242749000	-0.322756141	-0.280058253
7.242750000	-0.382888615	-0.282407394
7.242751000	-0.347354978	-0.276620994
7.242752000	-0.313881636	-0.285978127
7.242753000	-0.346063316	-0.281086699
7.242754000	-0.365778863	-0.282867123
7.242755000	-0.400775820	-0.288137918
7.242756000	-0.379014611	-0.290864895
7.242757000	-0.342185915	-0.293710549
7.242758000	-0.477721930	-0.302224475
7.242759000	-0.492723107	-0.300672518
7.242760000	-0.498046130	-0.295341802
7.242761000	-0.465503961	-0.297055147
7.242762000	-0.476547152	-0.300541990
7.242763000	-0.453850299	-0.302657339
7.242764000	-0.461203963	-0.308378774
7.242765000	-0.501345813	-0.311073427
7.242766000	-0.518684447	-0.308422950
7.242767000	-0.485637844	-0.319552466
7.242768000	-0.549912214	-0.315394240
7.242769000	-0.554716885	-0.317943784
7.242770000	-0.562157691	-0.316989440
7.242771000	-0.618933499	-0.323440215
7.242772000	-0.555371642	-0.324790804
7.242773000	-0.594659925	-0.325005788
7.242774000	-0.629180789	-0.327030756
7.242775000	-0.595985949	-0.323010581
7.242776000	-0.709982216	-0.334031907
7.242777000	-0.729111612	-0.334263169
7.242778000	-0.652311623	-0.340853161
7.242779000	-0.660439312	-0.332379515
7.242780000	-0.666862369	-0.337990329
7.242781000	-0.693117142	-0.341543186
7.242782000	-0.705935359	-0.343819556
7.242783000	-0.765669525	-0.344465939
7.242784000	-0.692676306	-0.356920411
7.242785000	-0.751870692	-0.355883177
7.242786000	-0.764852524	-0.351441224
7.242787000	-0.760481417	-0.359856746
7.242788000	-0.764051318	-0.350071626
7.242789000	-0.789569795	-0.354417572
7.242790000	-0.902318239	-0.358246865
7.242791000	-0.832217693	-0.368525069
7.242792000	-0.868471980	-0.365464664
7.242793000	-0.861531019	-0.378567983
7.242794000	-0.902082384	-0.371162298
7.242795000	-0.900449753	-0.369002441
7.242796000	-0.935939729	-0.380502370
7.242797000	-0.948051274	-0.377933585
7.242798000	-0.910982013	-0.381174452
7.242799000	-0.978607714	-0.384313686
7.242800000	-0.990403831	-0.380914827
7.242801000	-0.980583549	-0.384432430
7.242802000	-1.034106493	-0.395003815
7.242803000	-0.971894860	-0.388056826
7.242804000	-1.062736511	-0.393433382
7.242805000	-1.102316976	-0.401303089
7.242806000	-1.089202523	-0.406328042
7.242807000	-1.083706260	-0.406098277
7.242808000	-1.115418077	-0.408899490
7.242809000	-1.157363653	-0.410482639
7.242810000	-1.122737050	-0.414741400
7.242811000	-1.153078556	-0.407917416
7.242812000	-1.135071039	-0.411490879
7.242813000	-1.226797223	-0.433307262
7.242814000	-1.274079442	-0.429283791
7.242815000	-1.238547564	-0.422254977
7.242816000	-1.299022675	-0.420541932
7.242817000	-1.359634876	-0.431222439
7.242818000	-1.235438347	-0.433523843
7.242819000	-1.359553695	-0.429316382
7.242820000	-1.453496337	-0.441432266
7.242821000	-1.392934442	-0.431270110
7.242822000	-1.408934355	-0.450932494
7.242823000	-1.452941060	-0.444283713
7.242824000	-1.471272111	-0.451343121
7.242825000	-1.492211938	-0.458067969
7.242826000	-1.544144154	-0.466202627
7.242827000	-1.499590278	-0.466570110
