D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID314_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :7.502517
Q=13093.397905, Qc=14762.154453, Qi=115826.818774  S21min=-18.935135


Temperature in K:0.099982
GHz	dB	Rad
7.501648000	0.853515804	-0.139287028
7.501649000	0.808909297	-0.136936098
7.501650000	0.851604402	-0.136818936
7.501651000	0.837592781	-0.137322323
7.501652000	0.809122801	-0.136669474
7.501653000	0.813440800	-0.139024274
7.501654000	0.831299067	-0.140950364
7.501655000	0.824549019	-0.140446411
7.501656000	0.814456463	-0.138906629
7.501657000	0.822351694	-0.138858601
7.501658000	0.830650628	-0.139009685
7.501659000	0.809844077	-0.138926195
7.501660000	0.828958273	-0.140377069
7.501661000	0.843818963	-0.135113239
7.501662000	0.825354338	-0.139296233
7.501663000	0.825739443	-0.142895254
7.501664000	0.821375370	-0.140075233
7.501665000	0.811776817	-0.140732284
7.501666000	0.811036289	-0.141626324
7.501667000	0.810682714	-0.140925230
7.501668000	0.791911066	-0.145364770
7.501669000	0.829656065	-0.144831006
7.501670000	0.801285207	-0.142760981
7.501671000	0.789411426	-0.141628654
7.501672000	0.798839509	-0.145696650
7.501673000	0.808260620	-0.145966345
7.501674000	0.764645875	-0.143794387
7.501675000	0.787046671	-0.147540722
7.501676000	0.814587176	-0.146759667
7.501677000	0.785859823	-0.146406549
7.501678000	0.814005792	-0.146385060
7.501679000	0.765787661	-0.147281896
7.501680000	0.818355739	-0.148257629
7.501681000	0.800379694	-0.145719553
7.501682000	0.790307403	-0.147510379
7.501683000	0.791550457	-0.147247026
7.501684000	0.811233997	-0.147948169
7.501685000	0.778475821	-0.150462293
7.501686000	0.784227610	-0.147246343
7.501687000	0.784518838	-0.148976715
7.501688000	0.795696378	-0.152396797
7.501689000	0.793827474	-0.150599629
7.501690000	0.759058714	-0.149803910
7.501691000	0.800756156	-0.154108011
7.501692000	0.786084831	-0.150114102
7.501693000	0.779399037	-0.153799883
7.501694000	0.771470189	-0.150401357
7.501695000	0.753740251	-0.149673465
7.501696000	0.769762099	-0.151403338
7.501697000	0.769167066	-0.150754026
7.501698000	0.768465996	-0.154868443
7.501699000	0.755141497	-0.157252738
7.501700000	0.749925435	-0.157257149
7.501701000	0.760014474	-0.154898654
7.501702000	0.771173120	-0.155634252
7.501703000	0.752376378	-0.153153384
7.501704000	0.743854046	-0.154601994
7.501705000	0.771348238	-0.152736766
7.501706000	0.767067015	-0.154959473
7.501707000	0.744710982	-0.156446932
7.501708000	0.749720216	-0.157393636
7.501709000	0.723002851	-0.154883474
7.501710000	0.741614878	-0.157229369
7.501711000	0.778484166	-0.156596236
7.501712000	0.745212197	-0.155889067
7.501713000	0.748261154	-0.160529092
7.501714000	0.772480547	-0.156643756
7.501715000	0.743799448	-0.160539961
7.501716000	0.707996905	-0.159762984
7.501717000	0.739943802	-0.160525230
7.501718000	0.722837269	-0.160531805
7.501719000	0.731918097	-0.162535185
7.501720000	0.746161759	-0.160919229
7.501721000	0.748773813	-0.158506754
7.501722000	0.748536170	-0.160303689
7.501723000	0.732626915	-0.162722588
7.501724000	0.713099480	-0.160001570
7.501725000	0.731436849	-0.164744177
7.501726000	0.745404780	-0.162117035
7.501727000	0.751402915	-0.165120831
7.501728000	0.721216083	-0.163466509
7.501729000	0.732805789	-0.163976754
7.501730000	0.705224574	-0.165650900
7.501731000	0.693249881	-0.166040387
7.501732000	0.728994429	-0.166279706
7.501733000	0.696212173	-0.165930865
7.501734000	0.710249245	-0.167095332
7.501735000	0.712294877	-0.166487615
7.501736000	0.696547508	-0.166728349
7.501737000	0.705374897	-0.169002938
7.501738000	0.706420243	-0.169263062
7.501739000	0.689003706	-0.171076675
7.501740000	0.690012336	-0.170825672
7.501741000	0.732297719	-0.169339628
7.501742000	0.692061245	-0.169375880
7.501743000	0.705542862	-0.166391642
7.501744000	0.720680058	-0.169223497
7.501745000	0.682824135	-0.170687088
7.501746000	0.698082983	-0.172103440
7.501747000	0.687515140	-0.169595042
7.501748000	0.687582970	-0.169896795
7.501749000	0.681605518	-0.171124795
7.501750000	0.672603428	-0.173710192
7.501751000	0.682519197	-0.173649305
7.501752000	0.660135090	-0.173378045
7.501753000	0.673869133	-0.177664170
7.501754000	0.697878182	-0.177477066
7.501755000	0.690437078	-0.173760359
7.501756000	0.694928586	-0.173923294
7.501757000	0.664384604	-0.174669462
7.501758000	0.685032845	-0.176405127
7.501759000	0.655594289	-0.176052458
7.501760000	0.675478756	-0.177338515
7.501761000	0.654488266	-0.175663154
7.501762000	0.654158294	-0.177960380
7.501763000	0.680932522	-0.178057203
7.501764000	0.648615777	-0.178583926
7.501765000	0.673248351	-0.177765487
7.501766000	0.620814323	-0.180672976
7.501767000	0.654547989	-0.180730950
7.501768000	0.676023722	-0.179522607
7.501769000	0.686248720	-0.179190394
7.501770000	0.679664016	-0.181416664
7.501771000	0.650699615	-0.179274550
7.501772000	0.645699501	-0.181034367
7.501773000	0.645721316	-0.179033335
7.501774000	0.662335575	-0.182255460
7.501775000	0.604770899	-0.183554650
7.501776000	0.615273178	-0.185519280
7.501777000	0.625961959	-0.178021933
7.501778000	0.612197518	-0.182905737
7.501779000	0.638666391	-0.183984833
7.501780000	0.630790949	-0.185730020
7.501781000	0.630875528	-0.184429648
7.501782000	0.615414917	-0.183498374
7.501783000	0.622281730	-0.189908752
7.501784000	0.642953098	-0.185708548
7.501785000	0.615907431	-0.187660711
7.501786000	0.612168789	-0.189303050
7.501787000	0.636339188	-0.190686013
7.501788000	0.614350736	-0.191162152
7.501789000	0.619277596	-0.189572545
7.501790000	0.632661283	-0.190267480
7.501791000	0.591985643	-0.189334275
7.501792000	0.618170083	-0.189108905
7.501793000	0.603080988	-0.190374756
7.501794000	0.585003972	-0.187988663
7.501795000	0.580924332	-0.188774396
7.501796000	0.611665428	-0.191054927
7.501797000	0.586989582	-0.191727275
7.501798000	0.607117593	-0.191060403
7.501799000	0.579025209	-0.192219361
7.501800000	0.618474126	-0.191444914
7.501801000	0.589321733	-0.192696350
7.501802000	0.596400917	-0.195186122
7.501803000	0.578270316	-0.194357879
7.501804000	0.587448716	-0.192340069
7.501805000	0.590984821	-0.193490454
7.501806000	0.567066371	-0.196382048
7.501807000	0.574039757	-0.192368564
7.501808000	0.600500762	-0.195765976
7.501809000	0.556802511	-0.198034706
7.501810000	0.574112952	-0.196545982
7.501811000	0.557812214	-0.198360860
7.501812000	0.571502626	-0.199592023
7.501813000	0.548435092	-0.196546498
7.501814000	0.532023728	-0.203402440
7.501815000	0.574115574	-0.200095110
7.501816000	0.567866027	-0.199300789
7.501817000	0.559174955	-0.197675079
7.501818000	0.572248876	-0.198399343
7.501819000	0.516176522	-0.203512695
7.501820000	0.540392518	-0.201256165
7.501821000	0.552055597	-0.204142350
7.501822000	0.528916776	-0.200827746
7.501823000	0.562642157	-0.201211807
7.501824000	0.540348709	-0.202691776
7.501825000	0.547575533	-0.206231600
7.501826000	0.516875148	-0.202040450
7.501827000	0.540334821	-0.204859472
7.501828000	0.555857956	-0.203835320
7.501829000	0.531194210	-0.208136559
7.501830000	0.532531023	-0.205721737
7.501831000	0.507567644	-0.207390208
7.501832000	0.542174816	-0.207405904
7.501833000	0.524319172	-0.207461264
7.501834000	0.536650121	-0.205861836
7.501835000	0.506861687	-0.207102037
7.501836000	0.516188860	-0.208232100
7.501837000	0.520936072	-0.209822589
7.501838000	0.500190616	-0.210026504
7.501839000	0.509319305	-0.212916250
7.501840000	0.513521969	-0.212717146
7.501841000	0.519746184	-0.211570489
7.501842000	0.510499239	-0.212298930
7.501843000	0.499516249	-0.212699869
