D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID167_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :6.449108
Q=31613.274512, Qc=66904.266035, Qi=59932.091360  S21min=-5.555799


Temperature in K:0.099950
GHz	dB	Rad
6.448516000	-4.956435204	0.009463665
6.448517000	-4.967618942	0.008264355
6.448518000	-4.963939190	0.007786178
6.448519000	-4.963078022	0.008313967
6.448520000	-4.962299347	0.008142212
6.448521000	-4.964874268	0.007227787
6.448522000	-4.965600491	0.006916835
6.448523000	-4.969231129	0.006519572
6.448524000	-4.967930317	0.006726579
6.448525000	-4.968012333	0.005580375
6.448526000	-4.977495193	0.006204079
6.448527000	-4.971766949	0.005559841
6.448528000	-4.969359398	0.004335450
6.448529000	-4.968844891	0.003978712
6.448530000	-4.971558571	0.003770451
6.448531000	-4.977797985	0.004628098
6.448532000	-4.973878860	0.003158382
6.448533000	-4.974144936	0.002558969
6.448534000	-4.970374584	0.002739102
6.448535000	-4.983156204	0.002688896
6.448536000	-4.981184483	0.001914963
6.448537000	-4.980556488	0.001138815
6.448538000	-4.979186058	0.001596987
6.448539000	-4.979293823	0.001351636
6.448540000	-4.983782291	0.001695948
6.448541000	-4.981300354	0.000042902
6.448542000	-4.982058525	0.000747555
6.448543000	-4.984318733	0.000056571
6.448544000	-4.986389637	0.000048658
6.448545000	-4.981615067	-0.000718955
6.448546000	-4.981919289	-0.000852635
6.448547000	-4.983348370	-0.001201834
6.448548000	-4.983513355	-0.001490814
6.448549000	-4.985863209	-0.002593641
6.448550000	-4.987700939	-0.003130454
6.448551000	-4.988105297	-0.002788333
6.448552000	-4.993647099	-0.003444741
6.448553000	-4.990583897	-0.003543567
6.448554000	-4.987692356	-0.004888530
6.448555000	-4.994584084	-0.004467135
6.448556000	-4.987398624	-0.004276546
6.448557000	-4.992133141	-0.005344579
6.448558000	-4.991255760	-0.005607764
6.448559000	-4.994204521	-0.005447193
6.448560000	-4.996994019	-0.006585434
6.448561000	-4.995756149	-0.006442067
6.448562000	-4.991620541	-0.005616375
6.448563000	-4.995530128	-0.006008010
6.448564000	-4.997910976	-0.007116814
6.448565000	-4.999578476	-0.008036558
6.448566000	-4.999501228	-0.007245524
6.448567000	-4.997014523	-0.008202045
6.448568000	-5.004615307	-0.008657259
6.448569000	-4.999468803	-0.008982861
6.448570000	-5.001914024	-0.008965040
6.448571000	-5.006350517	-0.009160850
6.448572000	-5.001026630	-0.009713611
6.448573000	-5.005322456	-0.010485470
6.448574000	-5.005949974	-0.010627906
6.448575000	-5.006704330	-0.010884938
6.448576000	-5.011562824	-0.010422916
6.448577000	-5.007887840	-0.011057459
6.448578000	-5.006473064	-0.011821528
6.448579000	-5.009137154	-0.012354389
6.448580000	-5.004678249	-0.012828731
6.448581000	-5.008037567	-0.012745294
6.448582000	-5.010477066	-0.013493339
6.448583000	-5.008321762	-0.013788760
6.448584000	-5.016173840	-0.013229888
6.448585000	-5.014002800	-0.013728648
6.448586000	-5.018684387	-0.014361418
6.448587000	-5.014201641	-0.014036004
6.448588000	-5.011301994	-0.014799535
6.448589000	-5.016682625	-0.014917307
6.448590000	-5.012893677	-0.015810522
6.448591000	-5.018209934	-0.015198353
6.448592000	-5.011473656	-0.015450131
6.448593000	-5.020712852	-0.016433053
6.448594000	-5.020223618	-0.016650129
6.448595000	-5.019609451	-0.016513470
6.448596000	-5.019389153	-0.016567783
6.448597000	-5.019732475	-0.017395532
6.448598000	-5.015767097	-0.017393207
6.448599000	-5.022295475	-0.018197041
6.448600000	-5.025633335	-0.018900600
6.448601000	-5.028806686	-0.018557612
6.448602000	-5.018400669	-0.019589393
6.448603000	-5.028343678	-0.019459560
6.448604000	-5.029507637	-0.019805902
6.448605000	-5.026827335	-0.020778303
6.448606000	-5.031303406	-0.020719345
6.448607000	-5.025192261	-0.020657337
6.448608000	-5.031656742	-0.020697695
6.448609000	-5.031173229	-0.021400973
6.448610000	-5.032272816	-0.022609422
6.448611000	-5.036960125	-0.021776629
6.448612000	-5.036195755	-0.023079324
6.448613000	-5.032592297	-0.023430683
6.448614000	-5.036709309	-0.023974739
6.448615000	-5.034877300	-0.023400464
6.448616000	-5.035043716	-0.024804429
6.448617000	-5.033813477	-0.023916406
6.448618000	-5.033351421	-0.024688885
6.448619000	-5.036567211	-0.024496394
6.448620000	-5.033078671	-0.024750244
6.448621000	-5.036291599	-0.025336509
6.448622000	-5.040346146	-0.026256151
6.448623000	-5.036933899	-0.025481737
6.448624000	-5.040442944	-0.026938661
6.448625000	-5.048965931	-0.025948059
6.448626000	-5.039298534	-0.026677009
6.448627000	-5.047578812	-0.026911869
6.448628000	-5.053627968	-0.028287546
6.448629000	-5.046863079	-0.027823326
6.448630000	-5.050980091	-0.027719073
6.448631000	-5.056167603	-0.028839781
6.448632000	-5.049467087	-0.027480267
6.448633000	-5.046070099	-0.029214236
6.448634000	-5.043267727	-0.029479213
6.448635000	-5.056721687	-0.029018459
6.448636000	-5.055788517	-0.029879660
6.448637000	-5.057621002	-0.029211914
6.448638000	-5.052878380	-0.030574415
6.448639000	-5.052385330	-0.030806640
6.448640000	-5.048118114	-0.031040878
6.448641000	-5.062177658	-0.031390116
6.448642000	-5.058999538	-0.031620696
6.448643000	-5.064849377	-0.031870072
6.448644000	-5.062886238	-0.032043849
6.448645000	-5.059846878	-0.032619005
6.448646000	-5.059636116	-0.033315577
6.448647000	-5.061885357	-0.034543303
6.448648000	-5.061334610	-0.033370819
6.448649000	-5.067036152	-0.034020680
6.448650000	-5.062826157	-0.033784718
6.448651000	-5.069652557	-0.034317895
6.448652000	-5.065064430	-0.034956540
6.448653000	-5.071045876	-0.035162698
6.448654000	-5.066116810	-0.034966028
6.448655000	-5.073590279	-0.036596099
6.448656000	-5.072693348	-0.035787825
6.448657000	-5.071257114	-0.036435497
6.448658000	-5.056902885	-0.037059489
6.448659000	-5.069783211	-0.037622939
6.448660000	-5.074580193	-0.037949205
6.448661000	-5.071093082	-0.037982844
6.448662000	-5.066878796	-0.039084115
