D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID96_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :6.119835
Q=33441.721310, Qc=64615.131126, Qi=69316.806223  S21min=-6.330998


Temperature in K:0.099976
GHz	dB	Rad
6.119180000	-7.533569813	-0.552506690
6.119181000	-7.540356636	-0.552308817
6.119182000	-7.535912514	-0.552908295
6.119183000	-7.537266254	-0.553146182
6.119184000	-7.540195465	-0.553128072
6.119185000	-7.538150787	-0.553107399
6.119186000	-7.538373947	-0.552780164
6.119187000	-7.542818546	-0.553653947
6.119188000	-7.540275574	-0.553659972
6.119189000	-7.541523933	-0.553896494
6.119190000	-7.544201851	-0.554107849
6.119191000	-7.542076588	-0.553863304
6.119192000	-7.549612999	-0.554105153
6.119193000	-7.542263508	-0.554359518
6.119194000	-7.542399883	-0.554606626
6.119195000	-7.547743320	-0.554017834
6.119196000	-7.546165466	-0.555225245
6.119197000	-7.546701431	-0.554969082
6.119198000	-7.544294834	-0.554279690
6.119199000	-7.543550491	-0.555616863
6.119200000	-7.546841145	-0.555846327
6.119201000	-7.556030273	-0.555495023
6.119202000	-7.538956642	-0.555996363
6.119203000	-7.552148819	-0.555766632
6.119204000	-7.557180882	-0.555762837
6.119205000	-7.550646782	-0.555696358
6.119206000	-7.554575920	-0.555549618
6.119207000	-7.551675797	-0.556494008
6.119208000	-7.553919792	-0.555786373
6.119209000	-7.549161911	-0.556194369
6.119210000	-7.554828644	-0.556313046
6.119211000	-7.551239014	-0.556587985
6.119212000	-7.559251785	-0.557444291
6.119213000	-7.552017212	-0.556940753
6.119214000	-7.560904026	-0.557443192
6.119215000	-7.560204029	-0.557633408
6.119216000	-7.555553913	-0.557722225
6.119217000	-7.557429790	-0.557911576
6.119218000	-7.557339668	-0.557722857
6.119219000	-7.569127560	-0.558310284
6.119220000	-7.569190025	-0.557769596
6.119221000	-7.563677788	-0.558242041
6.119222000	-7.570368290	-0.558271002
6.119223000	-7.569808483	-0.558055153
6.119224000	-7.568562984	-0.558448735
6.119225000	-7.570553780	-0.558322734
6.119226000	-7.564368248	-0.559185332
6.119227000	-7.568981647	-0.558760425
6.119228000	-7.574488640	-0.559375682
6.119229000	-7.574337959	-0.558805299
6.119230000	-7.572028637	-0.558739053
6.119231000	-7.576764584	-0.559327345
6.119232000	-7.568714619	-0.559802986
6.119233000	-7.575459003	-0.558863822
6.119234000	-7.572408199	-0.560581162
6.119235000	-7.574781418	-0.560311650
6.119236000	-7.578061581	-0.560691483
6.119237000	-7.583970547	-0.559491130
6.119238000	-7.574124813	-0.560929969
6.119239000	-7.574462891	-0.560926440
6.119240000	-7.578187943	-0.561414265
6.119241000	-7.577131748	-0.561834445
6.119242000	-7.578374386	-0.561808213
6.119243000	-7.575519085	-0.561317126
6.119244000	-7.577538967	-0.561886710
6.119245000	-7.580854416	-0.561477515
6.119246000	-7.582309246	-0.561357007
6.119247000	-7.585146904	-0.561957084
6.119248000	-7.586169243	-0.561640567
6.119249000	-7.586459637	-0.561819931
6.119250000	-7.589690685	-0.563444193
6.119251000	-7.592858315	-0.562536787
6.119252000	-7.581959724	-0.562596309
6.119253000	-7.596265316	-0.562343109
6.119254000	-7.597608566	-0.562498904
6.119255000	-7.588673115	-0.563122816
6.119256000	-7.589538097	-0.562998380
6.119257000	-7.591724396	-0.563651720
6.119258000	-7.596137524	-0.563098914
6.119259000	-7.595817566	-0.563726754
6.119260000	-7.593724251	-0.563340995
6.119261000	-7.598584175	-0.563415298
6.119262000	-7.599314213	-0.563389265
6.119263000	-7.592398643	-0.563833813
6.119264000	-7.597544193	-0.563491531
6.119265000	-7.597209930	-0.564226164
6.119266000	-7.599780560	-0.565126112
6.119267000	-7.596041679	-0.564185484
6.119268000	-7.596697807	-0.564618114
6.119269000	-7.596050739	-0.564870782
6.119270000	-7.602773666	-0.565144421
6.119271000	-7.601255417	-0.565866338
6.119272000	-7.607739449	-0.565409473
6.119273000	-7.608632565	-0.566015275
6.119274000	-7.608306408	-0.565850159
6.119275000	-7.604472160	-0.566434124
6.119276000	-7.612727165	-0.566136982
6.119277000	-7.607881546	-0.566266811
6.119278000	-7.610961914	-0.566798844
6.119279000	-7.613477707	-0.566959965
6.119280000	-7.610989094	-0.566819483
6.119281000	-7.610312462	-0.567347255
6.119282000	-7.605753899	-0.566892321
6.119283000	-7.617568016	-0.566805635
6.119284000	-7.612886429	-0.567243126
6.119285000	-7.613214970	-0.568010249
6.119286000	-7.614586353	-0.567345324
6.119287000	-7.618539810	-0.567414966
6.119288000	-7.614081383	-0.568118240
6.119289000	-7.617989540	-0.568087547
6.119290000	-7.621371746	-0.568124965
6.119291000	-7.624885082	-0.568552802
6.119292000	-7.621872902	-0.568443545
6.119293000	-7.618569851	-0.568646944
6.119294000	-7.622075558	-0.568662524
6.119295000	-7.622862816	-0.569185835
6.119296000	-7.620376587	-0.568936297
6.119297000	-7.626904964	-0.569498823
6.119298000	-7.629268646	-0.569463403
6.119299000	-7.625797749	-0.569515601
6.119300000	-7.622482777	-0.570090910
6.119301000	-7.627227783	-0.569309206
6.119302000	-7.624687672	-0.569449954
6.119303000	-7.628229141	-0.570596645
6.119304000	-7.630403519	-0.570921351
6.119305000	-7.634165287	-0.571193193
6.119306000	-7.632045269	-0.571267295
6.119307000	-7.637218952	-0.571201648
6.119308000	-7.627435207	-0.570541384
6.119309000	-7.638857365	-0.572486490
6.119310000	-7.632513523	-0.571810447
6.119311000	-7.631064892	-0.571977028
6.119312000	-7.636368275	-0.571911780
6.119313000	-7.637971878	-0.571914443
6.119314000	-7.644281387	-0.572138082
6.119315000	-7.641636372	-0.572686494
6.119316000	-7.641689777	-0.572292146
6.119317000	-7.639397621	-0.572337087
6.119318000	-7.641228676	-0.572899746
6.119319000	-7.635447979	-0.573153679
6.119320000	-7.648515701	-0.573284773
6.119321000	-7.640567303	-0.573394695
6.119322000	-7.640132427	-0.573112866
6.119323000	-7.650405884	-0.573241097
6.119324000	-7.647628784	-0.573539304
6.119325000	-7.649062157	-0.573999499
6.119326000	-7.651805401	-0.574572411
6.119327000	-7.654145241	-0.574716821
6.119328000	-7.654917240	-0.574173004
6.119329000	-7.648579121	-0.575143260
6.119330000	-7.652181625	-0.574651041
6.119331000	-7.654317856	-0.574887863
6.119332000	-7.649058819	-0.574174668
6.119333000	-7.657379627	-0.574907836
6.119334000	-7.654599667	-0.575273022
6.119335000	-7.654826164	-0.575063898
6.119336000	-7.666085720	-0.576207992
6.119337000	-7.661227226	-0.576432496
6.119338000	-7.661437035	-0.575436674
6.119339000	-7.658656120	-0.575848798
6.119340000	-7.662608147	-0.576441617
6.119341000	-7.659860611	-0.576743220
6.119342000	-7.660148621	-0.577411141
6.119343000	-7.664847851	-0.577031308
6.119344000	-7.667131424	-0.577357079
6.119345000	-7.663835049	-0.576610129
6.119346000	-7.677337646	-0.577625393
6.119347000	-7.671176910	-0.577249088
6.119348000	-7.669046879	-0.577586311
6.119349000	-7.674482346	-0.578286456
6.119350000	-7.668563843	-0.578431132
6.119351000	-7.670411110	-0.578189250
6.119352000	-7.677411079	-0.579069225
6.119353000	-7.672474384	-0.579518101
6.119354000	-7.676407337	-0.579006974
6.119355000	-7.678621292	-0.578443782
6.119356000	-7.673479557	-0.579845337
6.119357000	-7.679749489	-0.579768638
6.119358000	-7.679696083	-0.579787613
6.119359000	-7.686332703	-0.580525908
6.119360000	-7.687919617	-0.579907855
6.119361000	-7.685995102	-0.579601658
6.119362000	-7.685078621	-0.581222125
6.119363000	-7.688623428	-0.580914796
6.119364000	-7.688863277	-0.580925648
6.119365000	-7.691450596	-0.581179914
6.119366000	-7.692606926	-0.581063866
6.119367000	-7.695524216	-0.580793489
6.119368000	-7.692136288	-0.581264269
6.119369000	-7.691635609	-0.582078464
6.119370000	-7.700348854	-0.582607235
6.119371000	-7.693521976	-0.582352836
6.119372000	-7.693787575	-0.582399908
6.119373000	-7.694633484	-0.583462709
6.119374000	-7.695296288	-0.582913765
6.119375000	-7.696825981	-0.582851580
6.119376000	-7.705237865	-0.583125153
6.119377000	-7.699861526	-0.583474693
6.119378000	-7.701496601	-0.584832306
6.119379000	-7.703990936	-0.584451074
6.119380000	-7.705725670	-0.583859586
6.119381000	-7.703529835	-0.584229033
6.119382000	-7.705514431	-0.584173906
6.119383000	-7.715581894	-0.584876847
6.119384000	-7.705532074	-0.585320330
6.119385000	-7.713383675	-0.584714528
6.119386000	-7.710229397	-0.585063069
6.119387000	-7.716716290	-0.584966130
6.119388000	-7.723321438	-0.585650030
6.119389000	-7.716575623	-0.586364955
6.119390000	-7.720137596	-0.585822203
6.119391000	-7.719725132	-0.586093779
6.119392000	-7.715196609	-0.585935454
6.119393000	-7.723082542	-0.586959905
6.119394000	-7.723424911	-0.586579606
6.119395000	-7.723157406	-0.587186341
6.119396000	-7.729658604	-0.587212972
6.119397000	-7.729521751	-0.587815113
6.119398000	-7.724793911	-0.587917112
6.119399000	-7.729081154	-0.588225506
6.119400000	-7.731050491	-0.588104532
6.119401000	-7.725965500	-0.588711067
6.119402000	-7.726752758	-0.588826914
6.119403000	-7.730160236	-0.588840097
6.119404000	-7.735581398	-0.588796887
6.119405000	-7.728675842	-0.589216535
6.119406000	-7.734992981	-0.589249025
6.119407000	-7.734761238	-0.589395832
6.119408000	-7.736890316	-0.589561614
6.119409000	-7.735599041	-0.589151221
6.119410000	-7.737592220	-0.590175007
6.119411000	-7.736117840	-0.590682871
6.119412000	-7.745116711	-0.591127020
6.119413000	-7.745551109	-0.590521151
6.119414000	-7.738193989	-0.591146861
6.119415000	-7.752073288	-0.591292269
6.119416000	-7.752021313	-0.590935805
6.119417000	-7.757329941	-0.590853580
6.119418000	-7.749348640	-0.591588945
6.119419000	-7.756656647	-0.591427824
6.119420000	-7.755969048	-0.591891813
6.119421000	-7.755443096	-0.591873238
6.119422000	-7.759626389	-0.592140819
6.119423000	-7.757759571	-0.592965733
6.119424000	-7.756956577	-0.593451627
6.119425000	-7.765074730	-0.593267203
6.119426000	-7.760684013	-0.593687649
6.119427000	-7.761464119	-0.593354688
6.119428000	-7.767083645	-0.594607239
6.119429000	-7.765543938	-0.594684737
6.119430000	-7.774191856	-0.594262360
6.119431000	-7.774152279	-0.594589462
6.119432000	-7.770809650	-0.595051121
6.119433000	-7.774491310	-0.594237592
6.119434000	-7.781483173	-0.596305270
6.119435000	-7.776174545	-0.595508652
6.119436000	-7.773009300	-0.596476312
6.119437000	-7.781729221	-0.595996544
6.119438000	-7.782750607	-0.596172046
6.119439000	-7.782888889	-0.596687301
6.119440000	-7.786402225	-0.596413661
6.119441000	-7.780683517	-0.597186377
6.119442000	-7.786748409	-0.596869328
6.119443000	-7.785005569	-0.597483320
6.119444000	-7.780762196	-0.597711420
6.119445000	-7.793117046	-0.597644641
6.119446000	-7.787918091	-0.598041651
6.119447000	-7.789044380	-0.598406238
6.119448000	-7.791816711	-0.598068882
6.119449000	-7.790471077	-0.598575882
6.119450000	-7.793702126	-0.598856246
6.119451000	-7.793914795	-0.598800519
6.119452000	-7.796588898	-0.598856579
6.119453000	-7.802009106	-0.599950272
6.119454000	-7.796971798	-0.599214774
6.119455000	-7.808359623	-0.599891350
