D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID230_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.019308
Q=28303.661292, Qc=36998.883577, Qi=120434.398873  S21min=-12.578159


Temperature in K:0.099984
GHz	dB	Rad
7.018578000	-2.782694101	-0.600688767
7.018579000	-2.777140379	-0.601224995
7.018580000	-2.779915333	-0.601197564
7.018581000	-2.774426937	-0.600637768
7.018582000	-2.778431892	-0.600031233
7.018583000	-2.780813694	-0.600948492
7.018584000	-2.780424356	-0.600946894
7.018585000	-2.787308216	-0.601307020
7.018586000	-2.781872988	-0.602590797
7.018587000	-2.779601812	-0.601286713
7.018588000	-2.776030779	-0.601567477
7.018589000	-2.784956932	-0.602091587
7.018590000	-2.779805183	-0.601050025
7.018591000	-2.782796621	-0.602585737
7.018592000	-2.786304235	-0.602767631
7.018593000	-2.783988953	-0.602000973
7.018594000	-2.782936811	-0.603272433
7.018595000	-2.774326563	-0.602441859
7.018596000	-2.786473989	-0.602270751
7.018597000	-2.773502111	-0.602371552
7.018598000	-2.783753872	-0.602821626
7.018599000	-2.782828808	-0.603473102
7.018600000	-2.777901173	-0.603446537
7.018601000	-2.770895004	-0.603332021
7.018602000	-2.792449474	-0.603325763
7.018603000	-2.785986423	-0.603752601
7.018604000	-2.780840635	-0.603038940
7.018605000	-2.781937122	-0.604840236
7.018606000	-2.775680780	-0.603429027
7.018607000	-2.784337044	-0.603804199
7.018608000	-2.771523476	-0.603491411
7.018609000	-2.785380840	-0.604278176
7.018610000	-2.781761408	-0.604258801
7.018611000	-2.785942078	-0.604486302
7.018612000	-2.780482769	-0.605026857
7.018613000	-2.777653694	-0.605065073
7.018614000	-2.788140297	-0.604328776
7.018615000	-2.783472538	-0.604444423
7.018616000	-2.781183720	-0.604766999
7.018617000	-2.770497799	-0.605981267
7.018618000	-2.783829451	-0.605715816
7.018619000	-2.781030893	-0.605933796
7.018620000	-2.772977591	-0.605849707
7.018621000	-2.777900457	-0.606118486
7.018622000	-2.782433987	-0.606164692
7.018623000	-2.778631210	-0.605721209
7.018624000	-2.780588150	-0.606254641
7.018625000	-2.782004833	-0.606955651
7.018626000	-2.774071932	-0.606622889
7.018627000	-2.769514561	-0.606618894
7.018628000	-2.781026125	-0.606741932
7.018629000	-2.776677608	-0.605961759
7.018630000	-2.779824734	-0.607610123
7.018631000	-2.774471283	-0.606622090
7.018632000	-2.770323992	-0.607868117
7.018633000	-2.773908854	-0.606487667
7.018634000	-2.781012774	-0.608023379
7.018635000	-2.785722494	-0.606998062
7.018636000	-2.771732330	-0.607461851
7.018637000	-2.786148310	-0.607841885
7.018638000	-2.786182404	-0.607343407
7.018639000	-2.781515837	-0.606818232
7.018640000	-2.783950329	-0.607541946
7.018641000	-2.781425238	-0.607975242
7.018642000	-2.776127338	-0.608713604
7.018643000	-2.783967733	-0.607935761
7.018644000	-2.770671129	-0.607241608
7.018645000	-2.781553030	-0.608054272
7.018646000	-2.780338526	-0.607842484
7.018647000	-2.771416903	-0.610047914
7.018648000	-2.783082247	-0.610648257
7.018649000	-2.774973154	-0.609634924
7.018650000	-2.777406693	-0.609892519
7.018651000	-2.779632092	-0.609529530
7.018652000	-2.780033588	-0.610691134
7.018653000	-2.785959482	-0.609268274
7.018654000	-2.764873266	-0.610038793
7.018655000	-2.777478695	-0.610786142
7.018656000	-2.773752451	-0.610802787
7.018657000	-2.782711983	-0.610452515
7.018658000	-2.773880243	-0.610223150
7.018659000	-2.782204866	-0.611537353
7.018660000	-2.780507326	-0.611141009
7.018661000	-2.779256582	-0.611468910
7.018662000	-2.778858423	-0.610826023
7.018663000	-2.783725739	-0.611436087
7.018664000	-2.777709723	-0.612082902
7.018665000	-2.781753778	-0.611035348
7.018666000	-2.795276403	-0.612019452
7.018667000	-2.785134315	-0.611822045
7.018668000	-2.775662899	-0.611315312
7.018669000	-2.783762693	-0.611504730
7.018670000	-2.784334660	-0.611913658
7.018671000	-2.776726484	-0.611690152
7.018672000	-2.778094769	-0.612068321
7.018673000	-2.780527830	-0.613283388
7.018674000	-2.784716368	-0.612421190
7.018675000	-2.777574301	-0.612696561
7.018676000	-2.776646137	-0.614545860
7.018677000	-2.774463415	-0.613612089
7.018678000	-2.781779528	-0.613286185
7.018679000	-2.774052620	-0.613509158
7.018680000	-2.778678417	-0.613869018
7.018681000	-2.777383089	-0.613159551
7.018682000	-2.773749828	-0.613854903
7.018683000	-2.775758743	-0.614098915
7.018684000	-2.776455879	-0.613537321
7.018685000	-2.787544966	-0.615010515
7.018686000	-2.784803391	-0.614815505
7.018687000	-2.786084652	-0.612921332
7.018688000	-2.778683662	-0.615405595
7.018689000	-2.770494938	-0.613642582
7.018690000	-2.778231144	-0.614409306
7.018691000	-2.782343388	-0.614292727
7.018692000	-2.778164387	-0.614502650
7.018693000	-2.773360014	-0.615031288
7.018694000	-2.772474051	-0.615810063
7.018695000	-2.789491892	-0.615657663
7.018696000	-2.781919956	-0.615263449
7.018697000	-2.780165672	-0.616347156
7.018698000	-2.785952091	-0.615779503
7.018699000	-2.784846783	-0.615585025
7.018700000	-2.776885033	-0.616828921
7.018701000	-2.780285835	-0.617198701
7.018702000	-2.774981499	-0.616853023
7.018703000	-2.769712687	-0.616850293
7.018704000	-2.772508144	-0.616708746
7.018705000	-2.787098885	-0.617504632
7.018706000	-2.778698206	-0.617908900
7.018707000	-2.778527021	-0.617260953
7.018708000	-2.774996042	-0.616788108
7.018709000	-2.769200802	-0.617705368
7.018710000	-2.770358562	-0.619081889
7.018711000	-2.772762537	-0.618386205
7.018712000	-2.768349886	-0.618744200
7.018713000	-2.775190830	-0.619319909
7.018714000	-2.771223307	-0.618988678
7.018715000	-2.778591394	-0.618411971
7.018716000	-2.772671223	-0.618745732
7.018717000	-2.771406889	-0.619732633
7.018718000	-2.784226656	-0.618981555
7.018719000	-2.774175406	-0.619023166
7.018720000	-2.771802664	-0.619482895
7.018721000	-2.779568911	-0.619251599
7.018722000	-2.773966789	-0.619726374
7.018723000	-2.769566059	-0.620794701
7.018724000	-2.775487661	-0.619351068
7.018725000	-2.780060768	-0.620267329
7.018726000	-2.778716326	-0.620374987
7.018727000	-2.772668839	-0.620246822
7.018728000	-2.771884441	-0.621403167
7.018729000	-2.776713133	-0.621494646
7.018730000	-2.774017096	-0.621123002
7.018731000	-2.775850773	-0.621109553
7.018732000	-2.776321888	-0.622368030
7.018733000	-2.771867514	-0.622036400
7.018734000	-2.781637430	-0.621586259
7.018735000	-2.775762081	-0.622339068
7.018736000	-2.775392771	-0.621468614
7.018737000	-2.773714781	-0.622070222
7.018738000	-2.765779734	-0.622954991
7.018739000	-2.770368576	-0.623350137
7.018740000	-2.766973734	-0.623273239
7.018741000	-2.768244982	-0.623548343
7.018742000	-2.779481888	-0.623711129
7.018743000	-2.775597572	-0.624560478
7.018744000	-2.775269270	-0.623537291
7.018745000	-2.772557735	-0.625087584
7.018746000	-2.772122383	-0.622324820
7.018747000	-2.773667097	-0.623314118
7.018748000	-2.778886080	-0.624005475
7.018749000	-2.769988298	-0.623674044
7.018750000	-2.773009777	-0.624149685
7.018751000	-2.766626835	-0.624362804
7.018752000	-2.777293921	-0.625089381
7.018753000	-2.763541222	-0.624529518
7.018754000	-2.766377449	-0.624449823
7.018755000	-2.779257536	-0.625307428
7.018756000	-2.768863440	-0.625176267
7.018757000	-2.774814844	-0.626264901
7.018758000	-2.773063898	-0.626053645
7.018759000	-2.771229029	-0.624932255
7.018760000	-2.768607378	-0.626121955
7.018761000	-2.774404049	-0.626025349
7.018762000	-2.768887043	-0.626199986
7.018763000	-2.774457216	-0.626556583
7.018764000	-2.777113199	-0.627558198
7.018765000	-2.776402712	-0.626397792
7.018766000	-2.776664257	-0.627670251
7.018767000	-2.782892704	-0.628014198
7.018768000	-2.775515556	-0.628248223
7.018769000	-2.771583080	-0.628745968
7.018770000	-2.773868084	-0.628031375
7.018771000	-2.771591663	-0.628697365
7.018772000	-2.778324604	-0.628796302
7.018773000	-2.767783642	-0.627996288
7.018774000	-2.779325247	-0.629552040
7.018775000	-2.771544695	-0.628560013
7.018776000	-2.769331694	-0.629097439
7.018777000	-2.770555496	-0.630002314
7.018778000	-2.779200792	-0.629131128
7.018779000	-2.773626804	-0.629102898
7.018780000	-2.777434349	-0.630471297
7.018781000	-2.773302794	-0.629316617
7.018782000	-2.772343397	-0.629136254
7.018783000	-2.760948658	-0.630904194
7.018784000	-2.770030499	-0.630824232
7.018785000	-2.767891407	-0.631193679
7.018786000	-2.774945974	-0.630744204
7.018787000	-2.766506195	-0.632101085
7.018788000	-2.775948286	-0.631525310
7.018789000	-2.765732527	-0.631357198
7.018790000	-2.768985033	-0.631377837
7.018791000	-2.774948120	-0.631708535
7.018792000	-2.770832300	-0.633166815
7.018793000	-2.776444435	-0.632751762
7.018794000	-2.769601583	-0.632332314
7.018795000	-2.775809050	-0.633269281
7.018796000	-2.773498535	-0.632347694
7.018797000	-2.768105268	-0.632279583
7.018798000	-2.768484354	-0.634018361
7.018799000	-2.770971775	-0.633281398
7.018800000	-2.774127245	-0.634599996
7.018801000	-2.766476631	-0.635313989
7.018802000	-2.778306723	-0.635198874
7.018803000	-2.775449514	-0.634201653
7.018804000	-2.769706488	-0.635445216
7.018805000	-2.759968758	-0.635342019
7.018806000	-2.761785507	-0.634704258
7.018807000	-2.769614458	-0.635232962
7.018808000	-2.770381451	-0.634597665
7.018809000	-2.771719694	-0.635239021
7.018810000	-2.765919685	-0.634946007
7.018811000	-2.773466587	-0.635669188
7.018812000	-2.769159079	-0.636153018
7.018813000	-2.762562990	-0.636259345
7.018814000	-2.775228739	-0.635971923
7.018815000	-2.771386623	-0.637769024
7.018816000	-2.763660908	-0.636077584
7.018817000	-2.773800611	-0.637167816
7.018818000	-2.752211094	-0.636891845
7.018819000	-2.768567085	-0.636963684
7.018820000	-2.770148993	-0.638794208
7.018821000	-2.769704580	-0.637662831
7.018822000	-2.767180204	-0.639136890
7.018823000	-2.767312765	-0.637812434
7.018824000	-2.761615276	-0.638705791
7.018825000	-2.771054983	-0.638058576
7.018826000	-2.774852991	-0.639017647
7.018827000	-2.771268129	-0.639067848
7.018828000	-2.766914129	-0.639861204
7.018829000	-2.766365528	-0.639518788
7.018830000	-2.768689394	-0.639656606
7.018831000	-2.761012077	-0.639813666
7.018832000	-2.774343491	-0.641492123
7.018833000	-2.769580603	-0.640982794
7.018834000	-2.766257763	-0.640674866
7.018835000	-2.768372774	-0.640974871
7.018836000	-2.772700310	-0.640524664
7.018837000	-2.771940470	-0.641372947
7.018838000	-2.772151947	-0.641448314
7.018839000	-2.770723581	-0.641657506
7.018840000	-2.764431000	-0.641752447
7.018841000	-2.773049831	-0.642159179
7.018842000	-2.767623186	-0.642825701
7.018843000	-2.768292427	-0.643101738
7.018844000	-2.771735907	-0.645415559
7.018845000	-2.771265030	-0.643394086
7.018846000	-2.776113272	-0.642767911
7.018847000	-2.768715143	-0.643492757
7.018848000	-2.779670715	-0.644151023
7.018849000	-2.758897781	-0.644713283
7.018850000	-2.768269777	-0.645960974
7.018851000	-2.764069796	-0.644405089
7.018852000	-2.781852722	-0.645089721
7.018853000	-2.766122818	-0.644724668
7.018854000	-2.766867638	-0.644598501
7.018855000	-2.768658876	-0.644805029
7.018856000	-2.763047934	-0.645257567
7.018857000	-2.778456926	-0.646422167
7.018858000	-2.763462305	-0.646110111
7.018859000	-2.760888577	-0.647304140
7.018860000	-2.763225555	-0.646995146
7.018861000	-2.776286840	-0.646690814
7.018862000	-2.776586056	-0.646960059
7.018863000	-2.762984276	-0.648143035
7.018864000	-2.773716450	-0.647387496
7.018865000	-2.762204885	-0.649343455
7.018866000	-2.762654066	-0.648529993
7.018867000	-2.763073444	-0.647954950
7.018868000	-2.759773016	-0.648365676
7.018869000	-2.775188684	-0.647681909
7.018870000	-2.768923521	-0.648285781
7.018871000	-2.764273882	-0.648553761
7.018872000	-2.769854784	-0.649509104
7.018873000	-2.767874479	-0.649242388
7.018874000	-2.766079903	-0.650372234
7.018875000	-2.772247076	-0.650651866
7.018876000	-2.769971132	-0.649063091
7.018877000	-2.764286757	-0.650884160
7.018878000	-2.772249937	-0.650220900
7.018879000	-2.771279812	-0.650721108
7.018880000	-2.762378693	-0.651553546
7.018881000	-2.771309853	-0.651730912
7.018882000	-2.751694441	-0.652450965
7.018883000	-2.764100313	-0.652330790
7.018884000	-2.761633873	-0.651732710
7.018885000	-2.769585609	-0.652374132
7.018886000	-2.764517307	-0.652645575
7.018887000	-2.770131350	-0.652586054
7.018888000	-2.761807680	-0.652439846
7.018889000	-2.771084547	-0.653823491
7.018890000	-2.771414995	-0.653499451
7.018891000	-2.766736031	-0.654658193
7.018892000	-2.770571470	-0.654871245
7.018893000	-2.767663956	-0.654281156
7.018894000	-2.767356157	-0.655270586
7.018895000	-2.765450954	-0.655369390
7.018896000	-2.770975590	-0.656286582
7.018897000	-2.767455816	-0.655559606
7.018898000	-2.770689249	-0.655787772
7.018899000	-2.761211157	-0.657496789
7.018900000	-2.761322737	-0.655890371
7.018901000	-2.776676893	-0.654705064
7.018902000	-2.760742903	-0.657906450
7.018903000	-2.768409967	-0.656739520
7.018904000	-2.770800591	-0.657565432
7.018905000	-2.768236637	-0.659054472
7.018906000	-2.762855053	-0.659538768
7.018907000	-2.761105537	-0.658337416
7.018908000	-2.763312817	-0.658137613
7.018909000	-2.771418571	-0.658875242
7.018910000	-2.759172440	-0.659673924
7.018911000	-2.772385120	-0.660428863
7.018912000	-2.775167942	-0.659437635
7.018913000	-2.770362854	-0.660237582
7.018914000	-2.766397238	-0.659924727
7.018915000	-2.772834539	-0.660493245
7.018916000	-2.763907671	-0.661356176
7.018917000	-2.770610094	-0.661655915
7.018918000	-2.759135723	-0.660631397
7.018919000	-2.773254633	-0.662188547
7.018920000	-2.767143250	-0.662550404
7.018921000	-2.773926973	-0.661957717
7.018922000	-2.766190767	-0.662677237
7.018923000	-2.769820452	-0.662517714
7.018924000	-2.761322498	-0.664448772
7.018925000	-2.769331455	-0.662870649
7.018926000	-2.771232128	-0.663802156
7.018927000	-2.769852638	-0.664038112
7.018928000	-2.780268431	-0.664568547
7.018929000	-2.760898113	-0.664583661
7.018930000	-2.767084599	-0.664316013
7.018931000	-2.764780760	-0.665410439
7.018932000	-2.773357630	-0.666096936
7.018933000	-2.766862392	-0.666851542
7.018934000	-2.763629675	-0.666956937
7.018935000	-2.768612146	-0.666882635
7.018936000	-2.764070272	-0.667334174
7.018937000	-2.767879725	-0.667501886
7.018938000	-2.765200615	-0.666765922
7.018939000	-2.770125628	-0.668560360
7.018940000	-2.773474455	-0.668048167
7.018941000	-2.776070833	-0.668542183
7.018942000	-2.776411057	-0.669769834
7.018943000	-2.770968199	-0.669630085
7.018944000	-2.771499634	-0.670073235
7.018945000	-2.775073767	-0.670051197
7.018946000	-2.775104046	-0.669884750
7.018947000	-2.766161203	-0.670058121
7.018948000	-2.773178577	-0.671475789
7.018949000	-2.772447348	-0.670933236
7.018950000	-2.769617558	-0.672047370
7.018951000	-2.775606155	-0.671677456
7.018952000	-2.760613203	-0.671217928
7.018953000	-2.778203487	-0.672301368
7.018954000	-2.774214029	-0.671986849
7.018955000	-2.769897223	-0.672859101
7.018956000	-2.772753477	-0.672637060
7.018957000	-2.778917313	-0.673871635
7.018958000	-2.773204088	-0.673697065
7.018959000	-2.778076887	-0.672905839
7.018960000	-2.772648096	-0.674257727
7.018961000	-2.772049189	-0.674862730
7.018962000	-2.776266813	-0.674208458
7.018963000	-2.773889780	-0.676176002
7.018964000	-2.770537615	-0.676693587
7.018965000	-2.771421671	-0.675628256
7.018966000	-2.763263941	-0.677026682
7.018967000	-2.776425362	-0.675995639
7.018968000	-2.782007217	-0.676327203
7.018969000	-2.769712925	-0.677135605
7.018970000	-2.770529509	-0.678001132
7.018971000	-2.776868820	-0.679093761
7.018972000	-2.767575026	-0.678581835
7.018973000	-2.770779848	-0.678652342
7.018974000	-2.772215843	-0.679408014
7.018975000	-2.764144421	-0.679764545
7.018976000	-2.776398182	-0.680674613
7.018977000	-2.773059607	-0.680165683
7.018978000	-2.777565479	-0.680701045
7.018979000	-2.773175478	-0.681708985
