D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID224_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :6.991682
Q=32824.798121, Qc=43324.300845, Qi=135445.598360  S21min=-12.311257


Temperature in K:0.099992
GHz	dB	Rad
6.990500000	-2.692713499	-0.701528163
6.990501000	-2.692846298	-0.702100610
6.990502000	-2.688171864	-0.701956266
6.990503000	-2.694566965	-0.701287081
6.990504000	-2.683132887	-0.702184233
6.990505000	-2.686564207	-0.702332771
6.990506000	-2.689658880	-0.701967718
6.990507000	-2.687867165	-0.702951024
6.990508000	-2.696137905	-0.702674055
6.990509000	-2.697646856	-0.703967952
6.990510000	-2.693263292	-0.702683642
6.990511000	-2.698580265	-0.703125527
6.990512000	-2.690779448	-0.703347968
6.990513000	-2.698088646	-0.703339845
6.990514000	-2.689468622	-0.702991371
6.990515000	-2.691165686	-0.703426664
6.990516000	-2.703514099	-0.704788671
6.990517000	-2.693679333	-0.705005186
6.990518000	-2.692011118	-0.703514415
6.990519000	-2.690881968	-0.703851971
6.990520000	-2.698300362	-0.703757695
6.990521000	-2.704399109	-0.705051525
6.990522000	-2.700217485	-0.704673223
6.990523000	-2.695702553	-0.705499802
6.990524000	-2.689419270	-0.706346954
6.990525000	-2.701910734	-0.705291543
6.990526000	-2.691540003	-0.705883763
6.990527000	-2.696817636	-0.705918318
6.990528000	-2.693838120	-0.706024378
6.990529000	-2.692830801	-0.706193955
6.990530000	-2.692330122	-0.706052941
6.990531000	-2.690781832	-0.705758794
6.990532000	-2.696185827	-0.706120252
6.990533000	-2.697717667	-0.706792034
6.990534000	-2.698191166	-0.706874526
6.990535000	-2.696327686	-0.706784045
6.990536000	-2.701434374	-0.707082319
6.990537000	-2.696862221	-0.707064809
6.990538000	-2.694383144	-0.706944367
6.990539000	-2.700630188	-0.707283720
6.990540000	-2.703313589	-0.707355559
6.990541000	-2.699541330	-0.708807981
6.990542000	-2.696152687	-0.708117223
6.990543000	-2.694232941	-0.708113695
6.990544000	-2.688477278	-0.707997847
6.990545000	-2.702448606	-0.708582944
6.990546000	-2.702200174	-0.707891387
6.990547000	-2.704460144	-0.708740203
6.990548000	-2.702124357	-0.708249449
6.990549000	-2.698921680	-0.709317111
6.990550000	-2.700556040	-0.708304444
6.990551000	-2.705719948	-0.709027026
6.990552000	-2.700846195	-0.709517513
6.990553000	-2.705462217	-0.709564252
6.990554000	-2.707531214	-0.709443611
6.990555000	-2.705202818	-0.710621993
6.990556000	-2.701972246	-0.709127693
6.990557000	-2.702723026	-0.710052343
6.990558000	-2.704668283	-0.709947481
6.990559000	-2.705222368	-0.710269923
6.990560000	-2.706739187	-0.710192358
6.990561000	-2.706783056	-0.711585791
6.990562000	-2.701716661	-0.711233322
6.990563000	-2.707559109	-0.711392246
6.990564000	-2.705798626	-0.711390781
6.990565000	-2.705518484	-0.711297570
6.990566000	-2.709120035	-0.711698576
6.990567000	-2.702717543	-0.712283339
6.990568000	-2.711050272	-0.711915623
6.990569000	-2.703219175	-0.712361370
6.990570000	-2.702952623	-0.712233805
6.990571000	-2.697859287	-0.712446125
6.990572000	-2.710784435	-0.713291878
6.990573000	-2.710539818	-0.712150847
6.990574000	-2.703710318	-0.712789939
6.990575000	-2.702030659	-0.712554183
6.990576000	-2.700164795	-0.712673226
6.990577000	-2.704576969	-0.713303929
6.990578000	-2.710587978	-0.713624041
6.990579000	-2.708782434	-0.714081106
6.990580000	-2.701619625	-0.713235286
6.990581000	-2.701361895	-0.714434042
6.990582000	-2.702332973	-0.714053742
6.990583000	-2.703868866	-0.714356211
6.990584000	-2.711736679	-0.714493497
6.990585000	-2.708589792	-0.714783648
6.990586000	-2.710557938	-0.715433992
