D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID357_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :7.723315
Q=12416.905145, Qc=12774.769589, Qi=443249.126879  S21min=-31.052691


Temperature in K:0.100079
GHz	dB	Rad
7.722687000	1.544216156	-0.087914460
7.722688000	1.541383505	-0.088375053
7.722689000	1.503605008	-0.089974956
7.722690000	1.516455293	-0.096237778
7.722691000	1.517089367	-0.085796614
7.722692000	1.529604197	-0.093518375
7.722693000	1.533812046	-0.091226808
7.722694000	1.493785620	-0.090664115
7.722695000	1.502469897	-0.090961532
7.722696000	1.531668305	-0.093689691
7.722697000	1.517354488	-0.089730794
7.722698000	1.536542058	-0.096745385
7.722699000	1.551086426	-0.095236139
7.722700000	1.524162173	-0.092392865
7.722701000	1.527962327	-0.093640772
7.722702000	1.524235964	-0.090498550
7.722703000	1.528385758	-0.092084504
7.722704000	1.467800498	-0.094109056
7.722705000	1.512953520	-0.097085013
7.722706000	1.538228631	-0.095980592
7.722707000	1.499000430	-0.096108174
7.722708000	1.514127612	-0.099308079
7.722709000	1.538646698	-0.105710676
7.722710000	1.492624283	-0.104519028
7.722711000	1.498120308	-0.097710665
7.722712000	1.496593237	-0.104656430
7.722713000	1.507909060	-0.104687947
7.722714000	1.486489058	-0.107046659
7.722715000	1.503541589	-0.105117989
7.722716000	1.479456067	-0.108804478
7.722717000	1.530754089	-0.103488110
7.722718000	1.497801304	-0.107774351
7.722719000	1.487640500	-0.101968527
7.722720000	1.504383922	-0.105928880
7.722721000	1.465794683	-0.108788682
7.722722000	1.521339297	-0.117549450
7.722723000	1.524343967	-0.112945602
7.722724000	1.476348639	-0.117177257
7.722725000	1.520244360	-0.113341182
7.722726000	1.497951388	-0.114385840
7.722727000	1.485449791	-0.114561567
7.722728000	1.493968248	-0.113804904
7.722729000	1.511643410	-0.119202991
7.722730000	1.537392020	-0.120141647
7.722731000	1.491651177	-0.114943930
7.722732000	1.508051038	-0.122394714
7.722733000	1.472610950	-0.120667729
7.722734000	1.505522490	-0.117016169
7.722735000	1.498909593	-0.121877295
7.722736000	1.507599950	-0.118287462
7.722737000	1.499155164	-0.118293205
7.722738000	1.462454081	-0.122935869
7.722739000	1.483277798	-0.122351546
7.722740000	1.507298350	-0.120668453
7.722741000	1.527503848	-0.127613619
7.722742000	1.464441776	-0.127655181
7.722743000	1.495568395	-0.132470010
7.722744000	1.485655665	-0.126558666
7.722745000	1.466294765	-0.136060625
7.722746000	1.484296799	-0.133936613
7.722747000	1.466383696	-0.133252397
7.722748000	1.484708190	-0.131057178
7.722749000	1.470976710	-0.136305378
7.722750000	1.489354968	-0.134880229
7.722751000	1.489038706	-0.134788899
7.722752000	1.463261485	-0.136021585
7.722753000	1.498965502	-0.132871865
7.722754000	1.481685281	-0.136402592
7.722755000	1.457920671	-0.134215313
7.722756000	1.512133718	-0.135212650
7.722757000	1.503436685	-0.134933135
7.722758000	1.497277975	-0.141508047
7.722759000	1.473668933	-0.148375141
7.722760000	1.468831420	-0.143166863
7.722761000	1.516198516	-0.140024599
7.722762000	1.500697613	-0.142530850
7.722763000	1.471241117	-0.141994223
7.722764000	1.468489528	-0.145494083
7.722765000	1.468485832	-0.144809784
7.722766000	1.456476092	-0.151436727
7.722767000	1.477623463	-0.146434495
7.722768000	1.484728813	-0.151737348
7.722769000	1.477794886	-0.150515323
7.722770000	1.451141715	-0.149636364
7.722771000	1.475213885	-0.144979777
7.722772000	1.428520441	-0.150924618
7.722773000	1.434774280	-0.157369102
7.722774000	1.473328471	-0.150043261
7.722775000	1.445268750	-0.150837982
7.722776000	1.479402542	-0.156758589
7.722777000	1.458897114	-0.156534034
7.722778000	1.455043435	-0.157764731
7.722779000	1.446547031	-0.163790399
7.722780000	1.412507176	-0.161467956
7.722781000	1.447449446	-0.163713450
7.722782000	1.461786151	-0.164915318
7.722783000	1.435091972	-0.161204153
7.722784000	1.459677696	-0.166236113
7.722785000	1.449558616	-0.163846126
7.722786000	1.436667442	-0.164055167
7.722787000	1.436893344	-0.167257069
7.722788000	1.437391043	-0.168219369
7.722789000	1.404349923	-0.172805732
7.722790000	1.425523877	-0.168613151
7.722791000	1.434095621	-0.175139993
7.722792000	1.442735910	-0.168482023
7.722793000	1.449366808	-0.174563019
7.722794000	1.437666893	-0.177382225
7.722795000	1.470072031	-0.174364980
7.722796000	1.414832234	-0.177174398
7.722797000	1.422191143	-0.178793733
7.722798000	1.401958466	-0.173382872
7.722799000	1.412757874	-0.177404429
7.722800000	1.361509562	-0.175263347
7.722801000	1.416316628	-0.179487686
7.722802000	1.389943838	-0.180211916
7.722803000	1.436883450	-0.183757449
7.722804000	1.448610425	-0.179630432
7.722805000	1.423367858	-0.182192992
7.722806000	1.415910482	-0.183283423
7.722807000	1.455369473	-0.188061800
7.722808000	1.411587596	-0.189658731
7.722809000	1.408986211	-0.185220623
7.722810000	1.396448016	-0.188131342
7.722811000	1.417488813	-0.186323222
7.722812000	1.377528906	-0.186558412
7.722813000	1.383392215	-0.185589038
7.722814000	1.413338423	-0.191810582
7.722815000	1.429151535	-0.186891923
7.722816000	1.407917261	-0.186313685
7.722817000	1.413455367	-0.196454087
7.722818000	1.386025667	-0.195530619
7.722819000	1.412790895	-0.192368415
7.722820000	1.395952940	-0.197039682
7.722821000	1.387013078	-0.197318266
7.722822000	1.383219600	-0.202895591
7.722823000	1.414025307	-0.201833838
7.722824000	1.403150797	-0.197775497
7.722825000	1.400944710	-0.200829011
7.722826000	1.397388816	-0.203399311
7.722827000	1.387856364	-0.198150404
7.722828000	1.387105823	-0.201445699
7.722829000	1.422120810	-0.207291821
7.722830000	1.409231544	-0.211714000
7.722831000	1.404494405	-0.206994329
7.722832000	1.359949708	-0.208596586
7.722833000	1.379155517	-0.211051022
7.722834000	1.360580564	-0.211011258
7.722835000	1.364420652	-0.215941968
7.722836000	1.362536311	-0.211391075
7.722837000	1.381474614	-0.215120749
7.722838000	1.366080642	-0.215268920
7.722839000	1.385580659	-0.219085496
7.722840000	1.399667382	-0.215207418
7.722841000	1.377138495	-0.219080736
7.722842000	1.377067566	-0.222935229
7.722843000	1.366014719	-0.223933648
7.722844000	1.327905416	-0.228704718
7.722845000	1.352426648	-0.224566831
7.722846000	1.367869973	-0.222809461
7.722847000	1.359442592	-0.227201064
7.722848000	1.363914013	-0.227881052
7.722849000	1.330192685	-0.230266379
7.722850000	1.370738387	-0.231369393
7.722851000	1.342442274	-0.233000230
7.722852000	1.353407264	-0.226233154
7.722853000	1.320134163	-0.231572093
7.722854000	1.324815392	-0.230322838
7.722855000	1.317758679	-0.231025995
7.722856000	1.329635620	-0.235302816
7.722857000	1.309363365	-0.236267346
7.722858000	1.283840775	-0.234191745
7.722859000	1.339833975	-0.241873916
7.722860000	1.349745870	-0.242974667
7.722861000	1.317340016	-0.241759417
7.722862000	1.297061086	-0.239932721
7.722863000	1.292901754	-0.241896753
7.722864000	1.280955911	-0.249762033
7.722865000	1.320277333	-0.251114036
7.722866000	1.271875262	-0.250655740
7.722867000	1.273607612	-0.251047491
7.722868000	1.287697196	-0.250966697
7.722869000	1.314587235	-0.252566941
7.722870000	1.238600492	-0.253469536
7.722871000	1.282050490	-0.252670737
7.722872000	1.310124516	-0.253273644
7.722873000	1.288309574	-0.257480589
7.722874000	1.323474288	-0.257078202
7.722875000	1.272827506	-0.258312944
7.722876000	1.308665991	-0.261141637
7.722877000	1.305321097	-0.264404326
7.722878000	1.297639728	-0.258758158
7.722879000	1.292213798	-0.264232635
7.722880000	1.282681465	-0.266696991
7.722881000	1.284232020	-0.272065724
7.722882000	1.269015908	-0.268400582
7.722883000	1.261518121	-0.271215227
7.722884000	1.248560786	-0.273490315
7.722885000	1.221542358	-0.269925009
7.722886000	1.216744661	-0.275142041
7.722887000	1.217916012	-0.272191375
7.722888000	1.273159623	-0.271446023
7.722889000	1.231396794	-0.271556045
7.722890000	1.219297409	-0.279609211
7.722891000	1.200077057	-0.275351349
7.722892000	1.224415421	-0.280344476
7.722893000	1.251252770	-0.279788475
7.722894000	1.215051174	-0.280422074
