D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID339_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.627058
Q=15193.342629, Qc=21491.406357, Qi=51845.505931  S21min=-10.661156


Temperature in K:0.100011
GHz	dB	Rad
7.626633000	-6.498136997	-0.334083073
7.626634000	-6.498532295	-0.333305496
7.626635000	-6.496437073	-0.333876212
7.626636000	-6.497685909	-0.333531499
7.626637000	-6.496900082	-0.334618335
7.626638000	-6.495408535	-0.335175967
7.626639000	-6.495087147	-0.335741956
7.626640000	-6.497954369	-0.335367682
7.626641000	-6.492956161	-0.335973950
7.626642000	-6.493852139	-0.335688925
7.626643000	-6.495037556	-0.336661578
7.626644000	-6.494557858	-0.336242197
7.626645000	-6.493507385	-0.336723830
7.626646000	-6.492080688	-0.337322442
7.626647000	-6.493581772	-0.337222473
7.626648000	-6.496330261	-0.337036618
7.626649000	-6.490199566	-0.337636994
7.626650000	-6.494002342	-0.337356963
7.626651000	-6.497282505	-0.338264335
7.626652000	-6.492110252	-0.338396362
7.626653000	-6.495198727	-0.337861699
7.626654000	-6.497117043	-0.338839844
7.626655000	-6.496404648	-0.338931990
7.626656000	-6.497729301	-0.338683284
7.626657000	-6.491108894	-0.339405733
7.626658000	-6.492939472	-0.339326238
7.626659000	-6.491806984	-0.339372477
7.626660000	-6.496770382	-0.340101351
7.626661000	-6.495684147	-0.339499343
7.626662000	-6.499021530	-0.340578456
7.626663000	-6.490797520	-0.340263470
7.626664000	-6.495453835	-0.340253750
7.626665000	-6.494618893	-0.340553489
7.626666000	-6.487096786	-0.341135223
7.626667000	-6.488365650	-0.340932457
7.626668000	-6.491046429	-0.341213853
7.626669000	-6.496381283	-0.341749448
7.626670000	-6.492017269	-0.341764595
7.626671000	-6.490911484	-0.342021456
7.626672000	-6.494786263	-0.342693405
7.626673000	-6.486304283	-0.342274490
7.626674000	-6.495350838	-0.342810218
7.626675000	-6.486021042	-0.342978796
7.626676000	-6.489995003	-0.343746785
7.626677000	-6.493783474	-0.343174239
7.626678000	-6.486696243	-0.344121226
7.626679000	-6.490761757	-0.344213904
7.626680000	-6.488144398	-0.343611430
7.626681000	-6.488458633	-0.344703692
7.626682000	-6.490713596	-0.345061188
7.626683000	-6.489049911	-0.344855626
7.626684000	-6.490327835	-0.345329336
7.626685000	-6.491106033	-0.345879012
7.626686000	-6.497614384	-0.346461811
7.626687000	-6.489382744	-0.346605090
7.626688000	-6.491080284	-0.347081396
7.626689000	-6.483294010	-0.346100620
7.626690000	-6.488132000	-0.346777762
7.626691000	-6.492493629	-0.347312026
7.626692000	-6.497027874	-0.347664761
7.626693000	-6.490058899	-0.347844425
7.626694000	-6.491644859	-0.347474146
7.626695000	-6.489428520	-0.347807540
7.626696000	-6.488636494	-0.348415007
7.626697000	-6.488295078	-0.348599997
7.626698000	-6.484967709	-0.348843776
7.626699000	-6.489444733	-0.348800999
7.626700000	-6.485538006	-0.349270681
7.626701000	-6.487551689	-0.349482302
7.626702000	-6.489303589	-0.349391821
7.626703000	-6.493911743	-0.349592324
7.626704000	-6.485141277	-0.350265205
7.626705000	-6.487106323	-0.349787467
7.626706000	-6.491009235	-0.350358715
7.626707000	-6.489950657	-0.350789648
7.626708000	-6.488131523	-0.351602411
7.626709000	-6.491584301	-0.351501777
7.626710000	-6.490557671	-0.350975603
7.626711000	-6.488030434	-0.351302706
7.626712000	-6.490437984	-0.352346199
7.626713000	-6.490792274	-0.351840298
7.626714000	-6.484392643	-0.352644007
7.626715000	-6.490555763	-0.352477926
7.626716000	-6.491446018	-0.353282433
7.626717000	-6.487693787	-0.353450246
7.626718000	-6.493077278	-0.353473116
7.626719000	-6.490689278	-0.353963836
7.626720000	-6.480973721	-0.354023458
7.626721000	-6.492757797	-0.354294767
7.626722000	-6.484077930	-0.355083329
7.626723000	-6.487054348	-0.354529192
7.626724000	-6.489474297	-0.355053535
