D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID245_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.119629
Q=27811.050783, Qc=30281.886015, Qi=340844.690473  S21min=-21.766783


Temperature in K:0.099996
GHz	dB	Rad
7.118867000	-1.325768232	-0.308568125
7.118868000	-1.330877423	-0.309339010
7.118869000	-1.322363377	-0.308525614
7.118870000	-1.338636279	-0.309118534
7.118871000	-1.324891448	-0.308878683
7.118872000	-1.341526508	-0.308653879
7.118873000	-1.332946181	-0.310432837
7.118874000	-1.344566345	-0.309493740
7.118875000	-1.339771152	-0.310631343
7.118876000	-1.340438604	-0.308625882
7.118877000	-1.351586699	-0.310207467
7.118878000	-1.328184128	-0.311658357
7.118879000	-1.335424304	-0.310160096
7.118880000	-1.337444067	-0.311462216
7.118881000	-1.340914845	-0.310620757
7.118882000	-1.331215858	-0.311384584
7.118883000	-1.340088129	-0.312245851
7.118884000	-1.343782902	-0.312397917
7.118885000	-1.341180563	-0.312351811
7.118886000	-1.338802695	-0.311126790
7.118887000	-1.338777304	-0.312338629
7.118888000	-1.342043638	-0.311837455
7.118889000	-1.343359947	-0.311495705
7.118890000	-1.332305908	-0.312182734
7.118891000	-1.354952812	-0.312967101
7.118892000	-1.345919251	-0.314438631
7.118893000	-1.358650446	-0.314296917
7.118894000	-1.333569407	-0.313734624
7.118895000	-1.342651010	-0.311903734
7.118896000	-1.345984221	-0.313582125
7.118897000	-1.352177620	-0.313596939
7.118898000	-1.357088566	-0.315755165
7.118899000	-1.353783965	-0.315364779
7.118900000	-1.346188307	-0.314608607
7.118901000	-1.350871921	-0.313718645
7.118902000	-1.349142790	-0.315874707
7.118903000	-1.341549039	-0.314509671
7.118904000	-1.347815633	-0.316348584
7.118905000	-1.348057628	-0.316384270
7.118906000	-1.361750364	-0.316038292
7.118907000	-1.337721586	-0.315679764
7.118908000	-1.363595009	-0.315485486
7.118909000	-1.363783240	-0.317014873
7.118910000	-1.352812290	-0.316525883
7.118911000	-1.356302857	-0.316801554
7.118912000	-1.366200686	-0.317980502
7.118913000	-1.361446023	-0.316869631
7.118914000	-1.361917019	-0.319019434
7.118915000	-1.366198778	-0.318288463
7.118916000	-1.365231037	-0.318309635
7.118917000	-1.360132098	-0.318204274
7.118918000	-1.358617783	-0.317483623
7.118919000	-1.348299861	-0.317662787
7.118920000	-1.361349583	-0.318308837
7.118921000	-1.357551455	-0.319619611
7.118922000	-1.361308813	-0.319134450
7.118923000	-1.364825845	-0.319851406
7.118924000	-1.365201473	-0.318289429
7.118925000	-1.355145574	-0.319777403
7.118926000	-1.364338040	-0.319834395
7.118927000	-1.355620027	-0.319249199
7.118928000	-1.362506986	-0.320907782
7.118929000	-1.375513554	-0.320991871
7.118930000	-1.363646269	-0.320904020
7.118931000	-1.359159112	-0.320276213
7.118932000	-1.362225890	-0.321341045
7.118933000	-1.372707605	-0.322092922
7.118934000	-1.372082710	-0.322600754
7.118935000	-1.377344966	-0.320527150
7.118936000	-1.363149762	-0.322771229
7.118937000	-1.364055991	-0.321984565
7.118938000	-1.376754999	-0.322753453
7.118939000	-1.384175301	-0.322564501
7.118940000	-1.379387259	-0.323305826
7.118941000	-1.374848485	-0.322963842
7.118942000	-1.372529745	-0.320351614
7.118943000	-1.391169786	-0.323918885
7.118944000	-1.371196985	-0.324306941
7.118945000	-1.372349262	-0.323859197
7.118946000	-1.383179426	-0.323350234
7.118947000	-1.376701355	-0.323277130
7.118948000	-1.376529098	-0.325324934
7.118949000	-1.388529062	-0.325562056
7.118950000	-1.375139356	-0.325349435
7.118951000	-1.371560931	-0.324847563
7.118952000	-1.389859557	-0.324408641
7.118953000	-1.395234823	-0.324025445
7.118954000	-1.386113167	-0.325646145
7.118955000	-1.389939547	-0.325785561
7.118956000	-1.381150603	-0.326295823
7.118957000	-1.386661410	-0.326530081
7.118958000	-1.387242556	-0.324998764
7.118959000	-1.389118433	-0.326206474
7.118960000	-1.388762832	-0.327588555
7.118961000	-1.401044846	-0.326905021
7.118962000	-1.391671896	-0.326859781
7.118963000	-1.389411449	-0.328049814
7.118964000	-1.382521033	-0.329174401
7.118965000	-1.393828392	-0.328316430
7.118966000	-1.396993399	-0.328823662
7.118967000	-1.399363518	-0.329178961
7.118968000	-1.389616609	-0.329788426
7.118969000	-1.397922754	-0.328486906
7.118970000	-1.394130588	-0.328831152
7.118971000	-1.392588139	-0.329486323
7.118972000	-1.396407485	-0.328811279
7.118973000	-1.407635450	-0.331661260
7.118974000	-1.396169424	-0.329487921
7.118975000	-1.392227530	-0.331211785
7.118976000	-1.397614360	-0.331050365
7.118977000	-1.400670052	-0.331801909
7.118978000	-1.412346363	-0.331115845
7.118979000	-1.406293154	-0.332233640
7.118980000	-1.396208882	-0.331352367
7.118981000	-1.405875087	-0.331763060
