D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID108_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :6.181692
Q=26083.088609, Qc=35537.247437, Qi=98043.748864  S21min=-11.501218


Temperature in K:0.099995
GHz	dB	Rad
6.181023000	-2.723790407	-0.630547530
6.181024000	-2.726005793	-0.630506118
6.181025000	-2.732695341	-0.630989948
6.181026000	-2.729724646	-0.630433081
6.181027000	-2.728036165	-0.630313638
6.181028000	-2.724851608	-0.631184758
6.181029000	-2.722878456	-0.631480568
6.181030000	-2.731729507	-0.631975184
6.181031000	-2.726364374	-0.631251736
6.181032000	-2.723135471	-0.631656803
6.181033000	-2.727072716	-0.631759335
6.181034000	-2.728357077	-0.632047356
6.181035000	-2.724342346	-0.631991163
6.181036000	-2.719921112	-0.631823850
6.181037000	-2.728418350	-0.632329651
6.181038000	-2.734869242	-0.632515406
6.181039000	-2.728519440	-0.632838581
6.181040000	-2.740071774	-0.632511611
6.181041000	-2.724038601	-0.633051967
6.181042000	-2.730257511	-0.633083259
6.181043000	-2.722574711	-0.633270479
6.181044000	-2.737414360	-0.633396846
6.181045000	-2.724815369	-0.633306299
6.181046000	-2.724828482	-0.634298126
6.181047000	-2.728876591	-0.634509581
6.181048000	-2.722047806	-0.634025552
6.181049000	-2.734800577	-0.634657187
6.181050000	-2.728952169	-0.635000868
6.181051000	-2.728590488	-0.635296679
6.181052000	-2.729980707	-0.634839813
6.181053000	-2.730888844	-0.635108460
6.181054000	-2.727485895	-0.635076235
6.181055000	-2.726931810	-0.635931510
6.181056000	-2.729447365	-0.636488576
6.181057000	-2.726437092	-0.635750947
6.181058000	-2.726420879	-0.635935504
6.181059000	-2.728593111	-0.635875983
6.181060000	-2.734656572	-0.636574863
6.181061000	-2.735253572	-0.636352822
6.181062000	-2.725953102	-0.636547366
6.181063000	-2.736525059	-0.637907575
6.181064000	-2.729580879	-0.637497848
6.181065000	-2.737047195	-0.637087788
6.181066000	-2.734796047	-0.637748318
6.181067000	-2.729588032	-0.638357383
6.181068000	-2.734172821	-0.637966764
6.181069000	-2.731826544	-0.638385213
6.181070000	-2.729145288	-0.639113521
6.181071000	-2.732665539	-0.638163505
