D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID278_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :7.304814
Q=29694.365855, Qc=35487.024822, Qi=181913.816131  S21min=-15.743833


Temperature in K:0.099972
GHz	dB	Rad
7.303945000	1.481673479	0.076339954
7.303946000	1.440334558	0.077125395
7.303947000	1.492806315	0.075460378
7.303948000	1.517822742	0.076234917
7.303949000	1.456594467	0.076479046
7.303950000	1.494014978	0.075694853
7.303951000	1.506769776	0.075821894
7.303952000	1.464779258	0.075871604
7.303953000	1.503254056	0.076868100
7.303954000	1.505991459	0.079655889
7.303955000	1.461583853	0.072074027
7.303956000	1.466357708	0.074438440
7.303957000	1.476436377	0.076203517
7.303958000	1.492961645	0.073776736
7.303959000	1.445524931	0.073241998
7.303960000	1.518168807	0.074886267
7.303961000	1.460626960	0.073894439
7.303962000	1.504365206	0.073776220
7.303963000	1.474995613	0.075499435
7.303964000	1.499322653	0.076075194
7.303965000	1.500539780	0.071742264
7.303966000	1.483266115	0.076925491
7.303967000	1.527532816	0.075737122
7.303968000	1.519295216	0.072874166
7.303969000	1.491321087	0.075093994
7.303970000	1.491272211	0.071156960
7.303971000	1.476212263	0.073488091
7.303972000	1.500057817	0.074631361
7.303973000	1.491515875	0.074163186
7.303974000	1.495905519	0.072916419
7.303975000	1.499143124	0.075950383
7.303976000	1.503556371	0.071306538
7.303977000	1.485425949	0.075312639
7.303978000	1.473563075	0.074243572
7.303979000	1.493673921	0.073299506
7.303980000	1.517027736	0.073785258
7.303981000	1.520207882	0.072263020
7.303982000	1.470995069	0.073533257
7.303983000	1.479858518	0.072879700
7.303984000	1.496165395	0.073641939
7.303985000	1.524509668	0.071545465
7.303986000	1.502962947	0.073218055
7.303987000	1.513502359	0.073143195
7.303988000	1.516433120	0.074564807
7.303989000	1.497396231	0.070950498
7.303990000	1.518917799	0.070937923
7.303991000	1.506024361	0.068783405
7.303992000	1.497935891	0.071643028
7.303993000	1.496160388	0.073901014
7.303994000	1.496348023	0.071688934
7.303995000	1.492510676	0.072364778
7.303996000	1.495863557	0.073183142
7.303997000	1.494012594	0.068821654
7.303998000	1.514386177	0.070310108
7.303999000	1.506809831	0.072589540
7.304000000	1.480499625	0.071895804
7.304001000	1.494542599	0.073807163
7.304002000	1.473744869	0.073445139
7.304003000	1.481952906	0.069786072
7.304004000	1.512276411	0.068716139
7.304005000	1.496184230	0.069167212
7.304006000	1.510502219	0.073366135
7.304007000	1.505262971	0.071605419
7.304008000	1.513661981	0.069082640
7.304009000	1.491368532	0.069431864
7.304010000	1.509635329	0.069955208
7.304011000	1.492108464	0.071290392
7.304012000	1.469619870	0.069545456
7.304013000	1.516436458	0.067387642
7.304014000	1.513313293	0.068758592
7.304015000	1.518714190	0.068606875
7.304016000	1.523153186	0.068565221
7.304017000	1.535831690	0.066112766
7.304018000	1.535933733	0.068390364
7.304019000	1.523328424	0.065985300
7.304020000	1.523428202	0.070527089
7.304021000	1.508068681	0.068745301
7.304022000	1.527805328	0.067069120
7.304023000	1.497127771	0.069726626
7.304024000	1.526750207	0.068920391
7.304025000	1.521396995	0.064361729
7.304026000	1.480514407	0.067461478
7.304027000	1.509631753	0.069454530
7.304028000	1.525332451	0.069283376
7.304029000	1.536398053	0.067646722
7.304030000	1.529161096	0.070020064
7.304031000	1.493764043	0.064969467
7.304032000	1.536131144	0.067999141
7.304033000	1.520114660	0.065697866
7.304034000	1.518270731	0.065108725
7.304035000	1.527526259	0.062930480
7.304036000	1.498283029	0.068535023
7.304037000	1.506432891	0.068382986
7.304038000	1.504055738	0.069331841
7.304039000	1.553762436	0.069811227
7.304040000	1.523357511	0.067039467
7.304041000	1.526064038	0.060964360
7.304042000	1.522814035	0.065842925
7.304043000	1.547807455	0.068058030
7.304044000	1.505306840	0.064534768
7.304045000	1.538115025	0.064512776
7.304046000	1.529361010	0.062205776
7.304047000	1.547561646	0.063897058
7.304048000	1.553744078	0.062648817
7.304049000	1.490507483	0.062005485
7.304050000	1.529080391	0.066187763
7.304051000	1.512771487	0.064693222
7.304052000	1.507071018	0.064809656
7.304053000	1.515452147	0.061812876
7.304054000	1.496359348	0.063777627
7.304055000	1.558540940	0.062650228
7.304056000	1.537172318	0.062172170
7.304057000	1.518293142	0.062890716
7.304058000	1.542834997	0.064536899
7.304059000	1.547289252	0.065046407
7.304060000	1.510650873	0.065919371
7.304061000	1.514520288	0.063980498
7.304062000	1.542827010	0.058381189
7.304063000	1.538175106	0.064811225
7.304064000	1.504440665	0.061142900
7.304065000	1.541119218	0.063843183
7.304066000	1.503096104	0.058687914
7.304067000	1.555310965	0.060709216
7.304068000	1.530631900	0.059322275
7.304069000	1.551586032	0.059556026
7.304070000	1.548663020	0.061632018
7.304071000	1.537277818	0.059986905
7.304072000	1.578181744	0.065849916
7.304073000	1.541736364	0.060980472
7.304074000	1.513949513	0.060569213
7.304075000	1.536816001	0.061827303
7.304076000	1.543719888	0.061662428
7.304077000	1.527689099	0.061040643
7.304078000	1.543081045	0.065131882
7.304079000	1.533880711	0.065058537
7.304080000	1.555372357	0.059589744
7.304081000	1.528564572	0.059876204
7.304082000	1.534457803	0.058911728
7.304083000	1.502642393	0.061447291
7.304084000	1.536251664	0.060095424
7.304085000	1.515978694	0.059244790
7.304086000	1.550225735	0.062188985
7.304087000	1.536113620	0.060012467
7.304088000	1.542169690	0.058328151
7.304089000	1.549513459	0.060209940
7.304090000	1.523539066	0.060601741
7.304091000	1.524314642	0.062083370
7.304092000	1.504684448	0.060339490
7.304093000	1.555717587	0.060333303
7.304094000	1.525072455	0.063266076
7.304095000	1.541927814	0.058119742
7.304096000	1.514154911	0.056270888
7.304097000	1.536938429	0.058148579
7.304098000	1.575591683	0.059134398
7.304099000	1.578173757	0.060212558
7.304100000	1.530918121	0.053905069
7.304101000	1.559295774	0.057172443
7.304102000	1.561668873	0.059150343
7.304103000	1.531009674	0.056957913
7.304104000	1.552379131	0.053799200
7.304105000	1.525795817	0.061080378
7.304106000	1.555496335	0.056792917
7.304107000	1.517670035	0.055968835
7.304108000	1.539257526	0.058799597
7.304109000	1.555744767	0.060174915
7.304110000	1.547771454	0.055906688
7.304111000	1.518816113	0.054885104
7.304112000	1.549192548	0.054646364
7.304113000	1.576053023	0.053804072
7.304114000	1.559674382	0.057063923
7.304115000	1.509270072	0.057534599
7.304116000	1.552936912	0.055538427
7.304117000	1.537639260	0.056629432
7.304118000	1.543238163	0.055572432
7.304119000	1.571591735	0.053616727
7.304120000	1.545308113	0.054884633
7.304121000	1.530248404	0.057913047
7.304122000	1.566468000	0.058547071
7.304123000	1.533078194	0.053657553
7.304124000	1.539951086	0.053698033
7.304125000	1.538367629	0.057535124
7.304126000	1.536368966	0.057132054
7.304127000	1.585747361	0.053305391
7.304128000	1.555067301	0.054292271
7.304129000	1.536776423	0.053770995
7.304130000	1.537819505	0.053217474
7.304131000	1.538469553	0.052463712
7.304132000	1.532702923	0.054438558
7.304133000	1.553066373	0.055279726
7.304134000	1.587264538	0.054147366
7.304135000	1.541582227	0.051478783
