D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID226_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :6.995348
Q=22067.343850, Qc=32697.288961, Qi=67878.273211  S21min=-9.759614


Temperature in K:0.100076
GHz	dB	Rad
6.994813000	-6.587218285	-0.581181645
6.994814000	-6.600949764	-0.581206678
6.994815000	-6.594168186	-0.581227118
6.994816000	-6.590485096	-0.581673797
6.994817000	-6.591691971	-0.581989381
6.994818000	-6.590951920	-0.581734983
6.994819000	-6.593838215	-0.582172607
6.994820000	-6.593777180	-0.581982257
6.994821000	-6.589695454	-0.582595650
6.994822000	-6.588242531	-0.582114017
6.994823000	-6.589363098	-0.582776878
6.994824000	-6.591636181	-0.583043327
6.994825000	-6.587964535	-0.583649596
6.994826000	-6.596050739	-0.583061304
6.994827000	-6.593601704	-0.584135423
6.994828000	-6.593174458	-0.584005128
6.994829000	-6.590940952	-0.583234875
6.994830000	-6.591861725	-0.584752012
6.994831000	-6.590051651	-0.584153732
6.994832000	-6.592062473	-0.583599129
6.994833000	-6.593948364	-0.584022838
6.994834000	-6.589149952	-0.584844423
6.994835000	-6.590066433	-0.584976916
6.994836000	-6.591147423	-0.585270662
6.994837000	-6.592831612	-0.584995425
6.994838000	-6.586826324	-0.585266002
6.994839000	-6.593168736	-0.585919075
6.994840000	-6.592879295	-0.585450625
6.994841000	-6.581964493	-0.585104947
6.994842000	-6.583067894	-0.585679990
6.994843000	-6.587938309	-0.586109824
6.994844000	-6.591650963	-0.586247976
6.994845000	-6.592428207	-0.586245512
6.994846000	-6.589820385	-0.586797319
6.994847000	-6.589760780	-0.587096659
6.994848000	-6.589838028	-0.587122957
6.994849000	-6.597940445	-0.587493936
6.994850000	-6.595539570	-0.587099588
6.994851000	-6.595473766	-0.587633152
6.994852000	-6.590125561	-0.587265903
6.994853000	-6.592431545	-0.587232746
6.994854000	-6.586323738	-0.587935821
6.994855000	-6.591136932	-0.588647684
6.994856000	-6.589856148	-0.588363325
6.994857000	-6.593004227	-0.588427773
6.994858000	-6.585303783	-0.588940631
6.994859000	-6.592453003	-0.589155415
6.994860000	-6.591130257	-0.588001068
6.994861000	-6.593513966	-0.589355152
6.994862000	-6.587132931	-0.588415190
6.994863000	-6.592247486	-0.589199757
6.994864000	-6.589626789	-0.589689113
6.994865000	-6.589680195	-0.590262292
6.994866000	-6.581669331	-0.590013819
6.994867000	-6.584047794	-0.590213090
6.994868000	-6.591431618	-0.589732589
6.994869000	-6.591980934	-0.589744174
6.994870000	-6.592380047	-0.591150389
6.994871000	-6.595606804	-0.590771555
6.994872000	-6.595181942	-0.591256583
6.994873000	-6.596482754	-0.591224558
6.994874000	-6.591359615	-0.591350526
6.994875000	-6.588233471	-0.592036356
6.994876000	-6.589898586	-0.591250724
6.994877000	-6.595453739	-0.591519171
6.994878000	-6.594277382	-0.591907792
6.994879000	-6.592901707	-0.592467256
6.994880000	-6.590604305	-0.592671121
6.994881000	-6.593299866	-0.592855878
6.994882000	-6.591363430	-0.592418254
6.994883000	-6.590891838	-0.592513129
6.994884000	-6.594856739	-0.592198077
6.994885000	-6.591178894	-0.593743043
6.994886000	-6.595059395	-0.593130450
