D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID129_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :6.279311
Q=32704.744790, Qc=41512.593576, Qi=154141.926316  S21min=-13.466200


Temperature in K:0.100048
GHz	dB	Rad
6.278492000	1.089060426	0.025426774
6.278493000	1.092619419	0.026059383
6.278494000	1.091197968	0.026589758
6.278495000	1.091628671	0.025923168
6.278496000	1.088667512	0.025620662
6.278497000	1.082848072	0.024706591
6.278498000	1.102221251	0.024661885
6.278499000	1.079403162	0.024255580
6.278500000	1.095486879	0.024971864
6.278501000	1.086540580	0.025371418
6.278502000	1.103530645	0.025168824
6.278503000	1.088721991	0.023454148
6.278504000	1.088316679	0.024279998
6.278505000	1.079895616	0.023610804
6.278506000	1.088740110	0.023645473
6.278507000	1.090145946	0.023949462
6.278508000	1.095313787	0.023792923
6.278509000	1.086985111	0.022938678
6.278510000	1.087004662	0.023344667
6.278511000	1.085787058	0.023012379
6.278512000	1.093654633	0.023346518
6.278513000	1.098237991	0.023158322
6.278514000	1.098970294	0.023738024
6.278515000	1.089191675	0.023047514
6.278516000	1.101498961	0.022494080
6.278517000	1.091369510	0.023074666
6.278518000	1.082405090	0.021995518
6.278519000	1.086660624	0.021924954
6.278520000	1.091149449	0.022554461
6.278521000	1.094308734	0.022870162
6.278522000	1.085555434	0.023010631
6.278523000	1.088392854	0.021393970
6.278524000	1.093508363	0.022110789
6.278525000	1.089138150	0.020900596
6.278526000	1.092430949	0.020778624
6.278527000	1.082218885	0.022601208
6.278528000	1.090464473	0.021406703
6.278529000	1.089947104	0.020670408
6.278530000	1.088040352	0.019577484
6.278531000	1.090484142	0.020857214
6.278532000	1.088003397	0.019757247
6.278533000	1.086540699	0.019854415
6.278534000	1.084078193	0.019932544
6.278535000	1.086292505	0.019204860
6.278536000	1.092010140	0.020489105
6.278537000	1.083398700	0.020015314
6.278538000	1.087519407	0.020133163
6.278539000	1.087127924	0.018902406
6.278540000	1.079718471	0.019649970
6.278541000	1.081376791	0.020248251
6.278542000	1.087603092	0.019740798
6.278543000	1.075757265	0.019297889
6.278544000	1.093902588	0.019405573
6.278545000	1.077086210	0.019108503
6.278546000	1.089110017	0.018015157
6.278547000	1.078786016	0.017529317
6.278548000	1.079620957	0.017420064
6.278549000	1.099495530	0.017938874
6.278550000	1.086301923	0.017194858
6.278551000	1.083970308	0.017328490
