D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID48_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :5.869603
Q=11715.774452, Qc=12364.090500, Qi=223432.531109  S21min=-25.607508


Temperature in K:0.099970
GHz	dB	Rad
5.868359000	0.812169790	0.084686001
5.868360000	0.959306359	0.080643397
5.868361000	0.834532559	0.081269090
5.868362000	0.920191586	0.078131695
5.868363000	0.937414169	0.078990556
5.868364000	0.884678006	0.089668692
5.868365000	0.852417111	0.083579299
5.868366000	0.879234195	0.079811634
5.868367000	0.811973631	0.077722967
5.868368000	0.810450137	0.081654966
5.868369000	0.849792898	0.078849559
5.868370000	0.843684852	0.070928177
5.868371000	0.881120622	0.082322520
5.868372000	0.942618132	0.077668671
5.868373000	0.813823581	0.084479997
5.868374000	0.911342442	0.071545931
5.868375000	0.821351707	0.081645478
5.868376000	0.826068640	0.079882665
5.868377000	0.876887560	0.082853879
5.868378000	0.974013388	0.075353635
5.868379000	0.902118981	0.082206049
5.868380000	0.855343819	0.073680663
5.868381000	0.817941785	0.090181376
5.868382000	0.934464097	0.078512486
5.868383000	0.881888926	0.083000153
5.868384000	0.781879723	0.076336217
5.868385000	0.937011957	0.071423983
5.868386000	0.978509545	0.082166900
5.868387000	0.922096074	0.074388589
5.868388000	0.863745987	0.060134248
5.868389000	0.845777988	0.075084656
5.868390000	0.812094152	0.078375158
5.868391000	0.837322950	0.075365461
5.868392000	0.940625966	0.062547505
5.868393000	0.822136462	0.073772908
5.868394000	0.953810871	0.068372080
5.868395000	0.816858053	0.074391768
5.868396000	0.831432104	0.078471015
5.868397000	0.903369427	0.082007460
5.868398000	0.879626572	0.077783462
5.868399000	0.897391140	0.079009348
5.868400000	0.816948533	0.079592722
5.868401000	0.830274999	0.065159633
5.868402000	0.974589944	0.079666666
5.868403000	0.940061092	0.066717050
5.868404000	0.916528046	0.071226435
5.868405000	0.848515034	0.075093236
5.868406000	0.904687762	0.081099106
5.868407000	0.837340653	0.071320186
5.868408000	0.950071394	0.083304661
5.868409000	0.946460545	0.074295437
5.868410000	0.842768371	0.065660216
5.868411000	0.797748566	0.076735508
5.868412000	0.906002641	0.073563700
5.868413000	0.821166098	0.073869522
5.868414000	0.863491893	0.077524511
5.868415000	0.898312449	0.071691764
5.868416000	0.895273745	0.076469650
5.868417000	0.919418693	0.074976440
5.868418000	0.912495375	0.070018758
5.868419000	0.835348368	0.069447697
5.868420000	0.847699165	0.062551916
5.868421000	0.903805554	0.072129729
5.868422000	0.898747206	0.073036477
5.868423000	0.797029555	0.069661349
5.868424000	0.848944247	0.072407955
5.868425000	0.929066479	0.074047771
5.868426000	0.820709944	0.072927512
5.868427000	0.819758952	0.069320976
5.868428000	0.875608683	0.068385682
5.868429000	0.870263278	0.075597531
5.868430000	0.957645297	0.070333743
5.868431000	0.835295558	0.066102862
5.868432000	0.891870797	0.066973046
5.868433000	0.892630458	0.070143685
5.868434000	0.853209913	0.061219008
5.868435000	0.889573693	0.063450071
5.868436000	0.886791408	0.063032067
5.868437000	0.946771026	0.072115415
5.868438000	0.832464695	0.064012164
5.868439000	0.917686403	0.066742167
5.868440000	0.905594170	0.076046116
5.868441000	0.893657744	0.070596273
5.868442000	0.825721920	0.063516146
5.868443000	0.869984746	0.074159466
5.868444000	0.808958769	0.061191178
5.868445000	0.877951682	0.065169641
5.868446000	0.874665618	0.064371812
5.868447000	0.890807569	0.068777904
5.868448000	0.914637685	0.057844200
5.868449000	0.830153167	0.062374437
5.868450000	0.873558760	0.065920631
5.868451000	0.867555141	0.060848000
5.868452000	0.811054289	0.071844488
5.868453000	0.949878752	0.067130672
5.868454000	0.834285319	0.053568154
5.868455000	0.880482137	0.067938405
5.868456000	0.912752807	0.055386485
5.868457000	0.894026935	0.066477253
5.868458000	0.902163625	0.059931136
5.868459000	0.846455812	0.067163408
5.868460000	0.911384284	0.058975931
5.868461000	0.915906906	0.067971686
5.868462000	0.911232114	0.063306294
5.868463000	0.966614425	0.062934920
5.868464000	0.816772759	0.063910215
5.868465000	0.943454742	0.063331186
5.868466000	0.896521986	0.058331742
5.868467000	0.926741183	0.065352151
5.868468000	0.882978141	0.063645177
5.868469000	0.869057715	0.060591646
5.868470000	0.859930158	0.064793548
5.868471000	0.934081614	0.054083654
5.868472000	0.890093267	0.060769716
5.868473000	0.857248425	0.069942125
5.868474000	0.915541828	0.067225339
5.868475000	0.971421897	0.061403889
5.868476000	0.795340121	0.062140703
5.868477000	0.819944024	0.060980393
5.868478000	0.850177944	0.059852594
5.868479000	0.904027700	0.055576019
5.868480000	0.955372036	0.061457556
5.868481000	0.802278101	0.064860335
5.868482000	0.835388958	0.060479273
5.868483000	0.897590041	0.058949524
5.868484000	0.847421587	0.062016945
5.868485000	0.850369096	0.071302069
5.868486000	0.912729084	0.054734290
5.868487000	0.890319645	0.059080510
5.868488000	0.795988679	0.048563117
5.868489000	0.917293668	0.049341251
5.868490000	0.836731851	0.051269679
5.868491000	0.821104586	0.062519334
5.868492000	0.827163160	0.071335308
5.868493000	0.791633904	0.064570866
5.868494000	0.763236105	0.060329579
5.868495000	0.968830585	0.052376090
5.868496000	0.879817963	0.064818087
5.868497000	0.887478411	0.054882403
5.868498000	0.879528165	0.048727380
5.868499000	0.882599592	0.058732027
5.868500000	0.835084677	0.056648012
5.868501000	0.917335689	0.048257299
5.868502000	0.849890590	0.050231329
5.868503000	0.817511976	0.053787315
5.868504000	0.816158295	0.055519181
5.868505000	0.867510974	0.049427754
5.868506000	0.956283212	0.055882378
5.868507000	0.853146791	0.054395981
5.868508000	0.857175827	0.060812651
5.868509000	0.884464920	0.046120303
5.868510000	0.866242886	0.051745894
5.868511000	0.884973764	0.058699187
5.868512000	0.836678684	0.052615816
5.868513000	0.934262276	0.048029869
5.868514000	0.854173124	0.043597378
5.868515000	0.887937546	0.049476681
5.868516000	0.822216868	0.053878932
5.868517000	0.925423265	0.061850327
5.868518000	0.974461377	0.036003071
5.868519000	0.843428850	0.052884986
5.868520000	0.877177179	0.047599069
5.868521000	0.845559657	0.053206971
5.868522000	0.842365265	0.043144046
5.868523000	0.902430236	0.059595012
5.868524000	0.895151556	0.042841249
5.868525000	0.917265713	0.049020606
5.868526000	0.937655687	0.051330961
5.868527000	0.889846742	0.050382281
5.868528000	0.929844737	0.055998163
5.868529000	0.908091068	0.054467154
5.868530000	0.878923714	0.061005913
5.868531000	0.845391333	0.049620941
5.868532000	0.865854084	0.045212523
5.868533000	0.855570614	0.050398534
5.868534000	0.849249840	0.040921659
5.868535000	0.850995898	0.042637642
5.868536000	0.819690585	0.039658771
5.868537000	0.891751707	0.046201359
5.868538000	0.953204215	0.054068687
5.868539000	0.902393579	0.047151625
5.868540000	0.881277502	0.044243495
5.868541000	0.862496555	0.049155279
5.868542000	0.889295816	0.051869515
5.868543000	0.893753648	0.049583378
5.868544000	0.949806035	0.048250079
5.868545000	0.819147706	0.042784116
5.868546000	0.857022882	0.048303084
5.868547000	0.866761982	0.048536806
5.868548000	0.871361494	0.044716688
5.868549000	0.854556680	0.039100182
5.868550000	1.022217512	0.039029050
5.868551000	0.816182077	0.037253612
5.868552000	0.836008906	0.044779389
5.868553000	0.926655054	0.040612632
5.868554000	0.840108991	0.043750993
5.868555000	0.863277197	0.049066513
5.868556000	0.902396679	0.048810117
5.868557000	0.965480387	0.049173838
5.868558000	0.914300025	0.039060213
5.868559000	0.897283077	0.047173891
5.868560000	0.924530745	0.039973016
5.868561000	0.886010051	0.035595861
5.868562000	0.949080765	0.042598106
5.868563000	0.855385303	0.041013759
5.868564000	0.883436084	0.043710334
5.868565000	0.909479380	0.046426692
5.868566000	0.842725337	0.033097279
5.868567000	0.903736591	0.036371407
