D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID133_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :6.294302
Q=28741.105022, Qc=31824.383896, Qi=296654.307653  S21min=-20.274944


Temperature in K:0.100009
GHz	dB	Rad
6.293453000	1.142337561	0.126491596
6.293454000	1.150516152	0.125821104
6.293455000	1.159806728	0.125135856
6.293456000	1.153332472	0.124483215
6.293457000	1.147193193	0.125429211
6.293458000	1.157445431	0.124588327
6.293459000	1.154302239	0.126769306
6.293460000	1.153535604	0.124183784
6.293461000	1.155014038	0.122489847
6.293462000	1.149073124	0.122338230
6.293463000	1.161718369	0.123921571
6.293464000	1.152046919	0.122002614
6.293465000	1.147309065	0.123057816
6.293466000	1.141054988	0.122662578
6.293467000	1.155593514	0.122516745
6.293468000	1.146272421	0.122651293
6.293469000	1.140261054	0.120752850
6.293470000	1.149666309	0.122297151
6.293471000	1.139357686	0.122104904
6.293472000	1.145050764	0.121405716
6.293473000	1.159415483	0.120417642
6.293474000	1.156991363	0.121026965
6.293475000	1.146713018	0.120792806
6.293476000	1.153120518	0.121350955
6.293477000	1.156690836	0.120111570
6.293478000	1.160668969	0.119866376
6.293479000	1.154698372	0.120020689
6.293480000	1.167809129	0.119637261
6.293481000	1.153957129	0.119108157
6.293482000	1.158938766	0.119482731
6.293483000	1.148860216	0.118476813
6.293484000	1.160601497	0.118149868
6.293485000	1.150812387	0.117805422
6.293486000	1.152886271	0.118780372
6.293487000	1.160456777	0.118988689
6.293488000	1.156608224	0.116203888
6.293489000	1.166193008	0.117508022
6.293490000	1.166972041	0.117313628
6.293491000	1.150728464	0.116067476
6.293492000	1.156671405	0.115229887
6.293493000	1.143936276	0.114632415
6.293494000	1.168275595	0.115908560
6.293495000	1.157293320	0.115568525
6.293496000	1.156126499	0.115985151
6.293497000	1.163727641	0.115772698
6.293498000	1.149703622	0.115296416
6.293499000	1.157703757	0.115303906
6.293500000	1.156746268	0.113620605
6.293501000	1.156985641	0.114337437
6.293502000	1.161132693	0.113881262
6.293503000	1.155877590	0.112988146
6.293504000	1.156634808	0.113050198
6.293505000	1.151453614	0.113146063
6.293506000	1.148589849	0.112622086
6.293507000	1.154353619	0.112847814
6.293508000	1.162281990	0.112607514
6.293509000	1.160245419	0.110311911
6.293510000	1.162579179	0.110709695
6.293511000	1.153344870	0.112407968
6.293512000	1.160010815	0.110216786
6.293513000	1.156328797	0.111138290
6.293514000	1.152825952	0.109746913
6.293515000	1.151129961	0.110247246
6.293516000	1.156023502	0.109556072
6.293517000	1.157107711	0.110527161
6.293518000	1.149339676	0.110450254
6.293519000	1.165028930	0.111340548
6.293520000	1.149773002	0.109996351
6.293521000	1.159982085	0.107916514
6.293522000	1.161584258	0.107190112
6.293523000	1.160941720	0.108003666
6.293524000	1.160005689	0.107889200
6.293525000	1.158601046	0.107413193
6.293526000	1.161350489	0.107880361
6.293527000	1.158701539	0.105838291
6.293528000	1.165146112	0.106158545
6.293529000	1.168203354	0.106673600
6.293530000	1.147358656	0.105265345
6.293531000	1.151940107	0.105884464
6.293532000	1.162308216	0.106435646
6.293533000	1.161794901	0.106601819
6.293534000	1.159319043	0.104343284
6.293535000	1.164232373	0.104728735
6.293536000	1.167855024	0.103650870
6.293537000	1.156960607	0.106337501
6.293538000	1.167717338	0.101603973
6.293539000	1.160462141	0.104824700
6.293540000	1.163483620	0.103951575
6.293541000	1.156577468	0.101889090
6.293542000	1.166241646	0.104101561
6.293543000	1.174203038	0.103675072
6.293544000	1.170007825	0.101615982
6.293545000	1.163029909	0.102354394
6.293546000	1.171104550	0.100370638
6.293547000	1.166051269	0.101118803
6.293548000	1.178687930	0.101284069
6.293549000	1.166788816	0.100145160
6.293550000	1.170117736	0.101211282
6.293551000	1.157011509	0.100049037
6.293552000	1.172783256	0.100780416
6.293553000	1.148151159	0.101640059
6.293554000	1.165709496	0.100188744
6.293555000	1.161808252	0.098857613
6.293556000	1.185481787	0.100392909
6.293557000	1.171266794	0.098654605
6.293558000	1.159570932	0.099037568
6.293559000	1.167842031	0.098718172
6.293560000	1.161078811	0.097817241
6.293561000	1.159361482	0.099691541
6.293562000	1.160026550	0.097221642
6.293563000	1.159961939	0.099539932
6.293564000	1.169694901	0.097783719
6.293565000	1.148056626	0.095916843
6.293566000	1.165462732	0.095927462
6.293567000	1.167966366	0.096026257
6.293568000	1.162153006	0.096591480
6.293569000	1.172084212	0.095594359
6.293570000	1.173302054	0.093720142
6.293571000	1.167411566	0.096913331
6.293572000	1.170666933	0.095661787
6.293573000	1.169357538	0.096062035
6.293574000	1.172007799	0.095562675
6.293575000	1.170226812	0.094370195
6.293576000	1.172792554	0.093832819
6.293577000	1.158633947	0.093055417
6.293578000	1.162514567	0.095662985
6.293579000	1.177801728	0.092414769
6.293580000	1.166869283	0.093036809
6.293581000	1.172181487	0.092418639
6.293582000	1.173636913	0.092450148
6.293583000	1.161467791	0.090715739
6.293584000	1.168484211	0.091795210
6.293585000	1.166554451	0.092085985
6.293586000	1.161247730	0.092672488
6.293587000	1.171594739	0.092828924
6.293588000	1.158767700	0.092573668
6.293589000	1.173513055	0.091086076
6.293590000	1.165371537	0.092628513
6.293591000	1.157929897	0.090127838
6.293592000	1.166968703	0.090959959
6.293593000	1.183069825	0.090066951
6.293594000	1.169220448	0.089315590
6.293595000	1.186748028	0.088091452
6.293596000	1.170952678	0.087866955
6.293597000	1.168686032	0.089080425
6.293598000	1.170613647	0.088929898
6.293599000	1.167263627	0.088980573
6.293600000	1.169242501	0.089461823
6.293601000	1.177125096	0.088154252
6.293602000	1.171829700	0.089742054
6.293603000	1.177167296	0.085808424
6.293604000	1.160024881	0.087558844
6.293605000	1.175286770	0.086192851
6.293606000	1.162913084	0.085660477
6.293607000	1.163273573	0.086532936
6.293608000	1.154887915	0.085415757
6.293609000	1.170472264	0.085766820
6.293610000	1.160078645	0.084475037
6.293611000	1.175608993	0.086070545
6.293612000	1.174070597	0.085046102
6.293613000	1.170865774	0.084056072
6.293614000	1.177073121	0.084523765
