D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID345_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :7.651747
Q=34007.764443, Qc=38468.040090, Qi=293302.959190  S21min=-18.714767


Temperature in K:0.100015
GHz	dB	Rad
7.650984000	0.675071359	0.143791108
7.650985000	0.655944765	0.143460477
7.650986000	0.675445259	0.141068009
7.650987000	0.669190645	0.142690107
7.650988000	0.679230452	0.140112034
7.650989000	0.668274641	0.138546886
7.650990000	0.678521693	0.139700210
7.650991000	0.676507652	0.138745491
7.650992000	0.682551801	0.138115887
7.650993000	0.665602744	0.137182091
7.650994000	0.677163064	0.137735413
7.650995000	0.683711529	0.137414768
7.650996000	0.675654054	0.135800093
7.650997000	0.668972194	0.135472566
7.650998000	0.667740047	0.135050672
7.650999000	0.672191083	0.134179310
7.651000000	0.677049458	0.135078477
7.651001000	0.670300961	0.134051087
7.651002000	0.672658801	0.134003317
7.651003000	0.680127978	0.133040967
7.651004000	0.681744337	0.133274584
7.651005000	0.679265738	0.131110100
7.651006000	0.680509031	0.131582578
7.651007000	0.675875783	0.130911562
7.651008000	0.685363233	0.130409181
7.651009000	0.667661905	0.130869076
7.651010000	0.673289597	0.129701529
7.651011000	0.682260156	0.132572850
7.651012000	0.677697837	0.133076412
7.651013000	0.676793396	0.130847205
7.651014000	0.689332187	0.130392703
7.651015000	0.680976748	0.129352955
7.651016000	0.699792445	0.129920974
7.651017000	0.684801817	0.128611997
7.651018000	0.692378938	0.128035830
7.651019000	0.690382898	0.128979671
7.651020000	0.696625948	0.127904495
7.651021000	0.689934969	0.126552791
7.651022000	0.691651225	0.125659467
7.651023000	0.686644912	0.125247551
7.651024000	0.693120360	0.124899675
7.651025000	0.684312880	0.122035745
7.651026000	0.690935850	0.123848093
7.651027000	0.691220582	0.123093186
7.651028000	0.686872900	0.123430800
7.651029000	0.689196944	0.121420938
7.651030000	0.693445802	0.122166232
7.651031000	0.693537474	0.121098712
7.651032000	0.690975308	0.118515778
7.651033000	0.687629700	0.119285965
7.651034000	0.683126509	0.120669102
7.651035000	0.699559331	0.120186870
7.651036000	0.682971001	0.118862056
7.651037000	0.685003996	0.118666131
7.651038000	0.695652127	0.116438904
7.651039000	0.687408864	0.116964346
7.651040000	0.699377239	0.115578045
7.651041000	0.695867777	0.115250959
7.651042000	0.688040614	0.115737585
7.651043000	0.686865807	0.112135718
7.651044000	0.696222425	0.115083064
7.651045000	0.691634715	0.113581182
7.651046000	0.703591824	0.112176723
7.651047000	0.692932308	0.113766904
7.651048000	0.700245082	0.113067991
7.651049000	0.691596806	0.112077012
7.651050000	0.694624603	0.110800676
7.651051000	0.700707018	0.108080664
7.651052000	0.669632971	0.108456278
7.651053000	0.690384388	0.108632022
7.651054000	0.688782632	0.108959657
7.651055000	0.701555431	0.107282723
7.651056000	0.689399242	0.106936945
7.651057000	0.687390745	0.106126104
7.651058000	0.701770306	0.104128808
7.651059000	0.698767185	0.106718216
7.651060000	0.702609241	0.104079822
7.651061000	0.690083444	0.104874901
7.651062000	0.691303551	0.104110590
7.651063000	0.700847089	0.102381916
7.651064000	0.697379470	0.103210983
7.651065000	0.692764461	0.102822777
7.651066000	0.687703431	0.102094719
7.651067000	0.695428908	0.101547364
7.651068000	0.696493208	0.100595293
7.651069000	0.697507977	0.102160058
7.651070000	0.694512069	0.100869557
7.651071000	0.684312224	0.098362140
7.651072000	0.701781571	0.098696891
7.651073000	0.695963323	0.097973727
7.651074000	0.688752830	0.097956441
7.651075000	0.705188453	0.096916793
7.651076000	0.690390110	0.096332820
7.651077000	0.705292583	0.096960577
7.651078000	0.699320436	0.095628888
7.651079000	0.695461571	0.095445596
7.651080000	0.695691824	0.094585928
7.651081000	0.688949168	0.094663268
7.651082000	0.696591496	0.093831804
7.651083000	0.699008882	0.093350163
7.651084000	0.696041346	0.092705703
7.651085000	0.692189753	0.092994315
7.651086000	0.703826010	0.091672954
7.651087000	0.697763681	0.093020788
7.651088000	0.697558820	0.090603686
7.651089000	0.700393677	0.092437664
7.651090000	0.705688119	0.090614206
7.651091000	0.694450021	0.089499224
7.651092000	0.693746746	0.088492790
7.651093000	0.692448258	0.088073375
7.651094000	0.709274828	0.090308317
7.651095000	0.708947957	0.088163049
7.651096000	0.702892721	0.086591368
7.651097000	0.712618411	0.086013021
7.651098000	0.710021913	0.086573142
7.651099000	0.696406901	0.086653952
7.651100000	0.709354103	0.086180550
7.651101000	0.683107972	0.084193433
7.651102000	0.692515254	0.084248585
7.651103000	0.692584991	0.084942530
7.651104000	0.695226908	0.082658653
7.651105000	0.692915916	0.083577011
7.651106000	0.697616041	0.083379546
7.651107000	0.694743216	0.084364008
7.651108000	0.705577910	0.082229168
7.651109000	0.704988539	0.082270322
7.651110000	0.694661438	0.080803054
7.651111000	0.702963412	0.080327963
7.651112000	0.701863170	0.080783821
7.651113000	0.705375671	0.080849859
7.651114000	0.712514341	0.078831507
7.651115000	0.703746200	0.078402139
7.651116000	0.702910125	0.079750922
7.651117000	0.702362835	0.075753118
7.651118000	0.702527165	0.077970408
7.651119000	0.690265417	0.076384370
7.651120000	0.696905136	0.076159500
7.651121000	0.701333344	0.074879368
7.651122000	0.701796949	0.075427139
7.651123000	0.699653089	0.073131460
7.651124000	0.692726254	0.074795711
7.651125000	0.697289586	0.074880983
7.651126000	0.698765874	0.071018633
7.651127000	0.692436337	0.072119443
7.651128000	0.703009427	0.073102316
7.651129000	0.699880540	0.072522970
7.651130000	0.690222263	0.072295844
7.651131000	0.692498684	0.071495073
7.651132000	0.705520570	0.070670716
7.651133000	0.708689988	0.070619817
7.651134000	0.714156568	0.068690115
7.651135000	0.695127428	0.070768771
7.651136000	0.703923702	0.068783047
7.651137000	0.684404433	0.068146402
7.651138000	0.708523631	0.068881101
7.651139000	0.711696625	0.067823909
7.651140000	0.693701386	0.068442325
7.651141000	0.715367854	0.068880394
7.651142000	0.709050655	0.066427023
7.651143000	0.688183129	0.067261204
7.651144000	0.701919079	0.066553161
7.651145000	0.699618936	0.063919998
7.651146000	0.700624883	0.062685669
7.651147000	0.708867788	0.062896916
7.651148000	0.693606436	0.063587099
7.651149000	0.700995207	0.062053896
7.651150000	0.680088103	0.061936051
7.651151000	0.696590483	0.062253226
7.651152000	0.704565883	0.061806851
7.651153000	0.705614746	0.060407559
7.651154000	0.698639095	0.061017153
7.651155000	0.707635701	0.060017510
7.651156000	0.705958605	0.059607716
7.651157000	0.702733576	0.059580535
7.651158000	0.696893990	0.059029124
7.651159000	0.692720532	0.057519744
7.651160000	0.688463211	0.057771017
7.651161000	0.693526268	0.057224874
7.651162000	0.706560254	0.056546537
7.651163000	0.705376744	0.056795381
7.651164000	0.695116937	0.055949203
7.651165000	0.697785676	0.054346933
7.651166000	0.693743527	0.053573305
7.651167000	0.703241467	0.055011196
7.651168000	0.693477690	0.053530840
7.651169000	0.707532167	0.053133825
7.651170000	0.702361345	0.054540740
7.651171000	0.689197242	0.052213857
7.651172000	0.683583617	0.050193845
7.651173000	0.695658803	0.050311332
7.651174000	0.693764269	0.051730273
7.651175000	0.697508216	0.050021397
7.651176000	0.704965234	0.052081773
7.651177000	0.699099600	0.049855046
7.651178000	0.693669677	0.051555798
7.651179000	0.689382195	0.048335791
7.651180000	0.694579005	0.048605590
7.651181000	0.703095138	0.048890386
7.651182000	0.696508646	0.047482140
7.651183000	0.681744695	0.046528512
7.651184000	0.699929833	0.045768088
7.651185000	0.692094266	0.045854295
7.651186000	0.689230442	0.046848674
7.651187000	0.694644690	0.046833024
7.651188000	0.700684190	0.044933316
7.651189000	0.704570651	0.046144534
7.651190000	0.678401887	0.045253286
7.651191000	0.696959794	0.045656643
7.651192000	0.683665454	0.043685413
7.651193000	0.692741573	0.044102360
7.651194000	0.696552038	0.044118742
7.651195000	0.700104177	0.043808779
7.651196000	0.691060543	0.042343213
7.651197000	0.697618723	0.041233723
7.651198000	0.704210639	0.042277815
7.651199000	0.694942117	0.039690201
7.651200000	0.691272378	0.039034231
7.651201000	0.689693570	0.039333112
7.651202000	0.699437082	0.037451989
7.651203000	0.692308366	0.037160389
7.651204000	0.687421739	0.037455763
7.651205000	0.694889426	0.038979224
7.651206000	0.690740526	0.036213361
7.651207000	0.691014111	0.036588226
7.651208000	0.682118595	0.035516711
7.651209000	0.705024302	0.036226131
7.651210000	0.685168803	0.034493733
7.651211000	0.698839486	0.035781175
7.651212000	0.692112803	0.035045735
7.651213000	0.686021626	0.032860331
7.651214000	0.688782930	0.032725558
7.651215000	0.684428990	0.033119321
7.651216000	0.694924355	0.032290570
7.651217000	0.691999316	0.031988736
7.651218000	0.680709839	0.033131299
7.651219000	0.686799705	0.031716690
7.651220000	0.695148349	0.030485723
7.651221000	0.681135833	0.029249723
7.651222000	0.690234840	0.030122649
7.651223000	0.691335201	0.029851599
7.651224000	0.684964716	0.029911512
7.651225000	0.685210884	0.027252144
7.651226000	0.679486811	0.028974808
7.651227000	0.675688386	0.026744067
7.651228000	0.687213659	0.026805632
7.651229000	0.682884336	0.025976005
7.651230000	0.677909017	0.024585579
7.651231000	0.669014037	0.023472523
7.651232000	0.684536934	0.023840285
7.651233000	0.684721708	0.025254334
7.651234000	0.689149499	0.024333380
7.651235000	0.686239302	0.022779742
7.651236000	0.686576784	0.022850203
7.651237000	0.693642974	0.023546487
7.651238000	0.668387830	0.021146962
7.651239000	0.667098045	0.022062286
7.651240000	0.686077297	0.021940609
7.651241000	0.691633642	0.022198451
7.651242000	0.677220285	0.020517613
7.651243000	0.676035523	0.020389892
7.651244000	0.684204102	0.019651174
7.651245000	0.676624894	0.018400883
7.651246000	0.678965151	0.018172685
7.651247000	0.682963669	0.018250938
7.651248000	0.694389999	0.018643755
7.651249000	0.683482647	0.016727062
7.651250000	0.676996768	0.017174516
7.651251000	0.673853934	0.015441298
7.651252000	0.680211246	0.015530947
7.651253000	0.686461389	0.014845744
7.651254000	0.672440529	0.014237875
7.651255000	0.677470982	0.014689801
7.651256000	0.672855496	0.012775227
7.651257000	0.678904772	0.014660004
7.651258000	0.674090087	0.013855523
7.651259000	0.681845486	0.013793710
7.651260000	0.682247341	0.012278247
7.651261000	0.673230827	0.010359335
7.651262000	0.670437038	0.011719043
7.651263000	0.675615191	0.010883906
7.651264000	0.669801056	0.009728390
7.651265000	0.661918640	0.006980434
7.651266000	0.668967009	0.010731377
7.651267000	0.669081628	0.010156250
7.651268000	0.670632720	0.007565906
7.651269000	0.676255107	0.008175891
7.651270000	0.667885482	0.007899166
7.651271000	0.685027421	0.006151555
7.651272000	0.665863156	0.006281532
7.651273000	0.678750157	0.005962056
7.651274000	0.671667218	0.005709456
7.651275000	0.674077928	0.006344897
7.651276000	0.676303983	0.001997612
7.651277000	0.664734781	0.002904564
7.651278000	0.664134443	0.003557730
7.651279000	0.680079579	0.002840599
7.651280000	0.672798991	0.002960675
7.651281000	0.664921820	0.001424226
7.651282000	0.669803739	0.000580110
7.651283000	0.664134264	0.002108304
7.651284000	0.667285800	-0.000221205
7.651285000	0.663442373	-0.000434775
7.651286000	0.676690280	-0.000554361
7.651287000	0.662958920	-0.000927676
7.651288000	0.662511349	-0.001510374
7.651289000	0.667429388	-0.002099904
7.651290000	0.664111555	-0.002224609
7.651291000	0.664755285	-0.001450816
7.651292000	0.665123761	-0.004525733
7.651293000	0.652183652	-0.005779210
7.651294000	0.652653098	-0.004926530
7.651295000	0.655725420	-0.004099099
7.651296000	0.664979875	-0.006837584
7.651297000	0.654547155	-0.007610271
7.651298000	0.657224000	-0.007852204
7.651299000	0.655303299	-0.007788404
7.651300000	0.668309033	-0.007553089
7.651301000	0.652103424	-0.007516495
7.651302000	0.655237973	-0.008376160
7.651303000	0.652986348	-0.009770812
7.651304000	0.643508852	-0.011728523
7.651305000	0.648322403	-0.010859706
7.651306000	0.649674237	-0.011767036
7.651307000	0.652601719	-0.010695393
7.651308000	0.654281080	-0.012269595
7.651309000	0.657000124	-0.011378690
7.651310000	0.654578209	-0.014707422
7.651311000	0.642866433	-0.015486867
7.651312000	0.639806688	-0.014902848
7.651313000	0.648438275	-0.016826753
7.651314000	0.652468503	-0.017031409
7.651315000	0.633894742	-0.015935868
7.651316000	0.642857254	-0.017280615
7.651317000	0.661158442	-0.017469925
7.651318000	0.629937887	-0.018262088
7.651319000	0.653755844	-0.019536380
7.651320000	0.629637420	-0.020719732
7.651321000	0.645032108	-0.020587440
7.651322000	0.630420268	-0.021084432
7.651323000	0.648448884	-0.021108589
7.651324000	0.631038249	-0.022560936
7.651325000	0.625336885	-0.021541205
7.651326000	0.636683881	-0.023941288
7.651327000	0.646559954	-0.023372208
7.651328000	0.640356302	-0.026135974
7.651329000	0.631547570	-0.025883136
7.651330000	0.620908976	-0.026160712
7.651331000	0.629215479	-0.026517927
7.651332000	0.616345406	-0.028787731
7.651333000	0.623959005	-0.027453714
7.651334000	0.642261803	-0.025659857
7.651335000	0.629388392	-0.029099795
7.651336000	0.630917609	-0.028798600
7.651337000	0.633604825	-0.028578513
7.651338000	0.645056784	-0.028767429
7.651339000	0.631727517	-0.031043075
7.651340000	0.630517066	-0.029025660
7.651341000	0.635867596	-0.031447299
7.651342000	0.622211695	-0.031567018
7.651343000	0.611040592	-0.032654445
7.651344000	0.624360740	-0.033671794
7.651345000	0.627673447	-0.031994547
7.651346000	0.606263041	-0.032499888
7.651347000	0.618129909	-0.034221135
7.651348000	0.617376924	-0.036040767
7.651349000	0.615174294	-0.035559243
7.651350000	0.631110489	-0.037237995
7.651351000	0.609491587	-0.036678328
7.651352000	0.621176124	-0.036578181
7.651353000	0.623053908	-0.039188041
7.651354000	0.620158732	-0.038808798
7.651355000	0.609986484	-0.037559855
7.651356000	0.610625565	-0.039867118
7.651357000	0.619937599	-0.038399870
7.651358000	0.625431001	-0.039099940
7.651359000	0.610283613	-0.040940006
7.651360000	0.620656729	-0.040417951
7.651361000	0.623084009	-0.041574371
7.651362000	0.609865487	-0.044211949
7.651363000	0.611901700	-0.042125932
7.651364000	0.613362193	-0.044763543
7.651365000	0.601629555	-0.045464567
7.651366000	0.609148443	-0.045921132
7.651367000	0.596163511	-0.044738934
7.651368000	0.598184943	-0.047890115
7.651369000	0.599798262	-0.045681186
7.651370000	0.609127820	-0.048163156
7.651371000	0.597188830	-0.049611162
7.651372000	0.611211717	-0.048548278
7.651373000	0.611740291	-0.049675403
7.651374000	0.596154928	-0.051554517
