D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID227_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :6.997822
Q=30293.601730, Qc=36497.636663, Qi=178213.836833  S21min=-15.391810


Temperature in K:0.100002
GHz	dB	Rad
6.997008000	1.072329998	0.079897929
6.997009000	1.068986297	0.079737648
6.997010000	1.058481812	0.079474478
6.997011000	1.051135778	0.080402498
6.997012000	1.057879329	0.079075844
6.997013000	1.049166918	0.079376781
6.997014000	1.079459190	0.079044261
6.997015000	1.057581425	0.079111938
6.997016000	1.063362122	0.080214753
6.997017000	1.056819201	0.079244397
6.997018000	1.050350666	0.077584873
6.997019000	1.057906508	0.078012635
6.997020000	1.052131414	0.079100587
6.997021000	1.060733795	0.076955327
6.997022000	1.056617856	0.077071973
6.997023000	1.064823866	0.078327263
6.997024000	1.050542951	0.078850075
6.997025000	1.054593086	0.076895439
6.997026000	1.069027781	0.075570575
6.997027000	1.064073443	0.075709567
6.997028000	1.057993531	0.074511619
6.997029000	1.062626481	0.075487626
6.997030000	1.066190362	0.076916312
6.997031000	1.052153349	0.075038767
6.997032000	1.064384222	0.074311233
6.997033000	1.051751971	0.077355350
6.997034000	1.055928707	0.076475392
6.997035000	1.062087059	0.075978330
6.997036000	1.063795924	0.075090607
6.997037000	1.060089111	0.074688528
6.997038000	1.057222724	0.074508032
6.997039000	1.066120028	0.074669369
6.997040000	1.055748820	0.074149795
6.997041000	1.064761996	0.074575360
6.997042000	1.066897869	0.075089466
6.997043000	1.063998222	0.073476523
6.997044000	1.067707896	0.073261556
6.997045000	1.054257631	0.072622272
6.997046000	1.071330070	0.074550201
6.997047000	1.068156481	0.073643037
6.997048000	1.062917352	0.073451190
6.997049000	1.048780680	0.072271359
6.997050000	1.056484103	0.071667046
6.997051000	1.050470352	0.071141397
6.997052000	1.047084093	0.071758975
6.997053000	1.052838683	0.071739393
6.997054000	1.045761585	0.070461841
6.997055000	1.062469482	0.071857729
6.997056000	1.048671842	0.070788070
6.997057000	1.055046201	0.072716324
6.997058000	1.058346868	0.069734969
6.997059000	1.048562765	0.068693377
6.997060000	1.047196269	0.071211430
6.997061000	1.040666461	0.070773772
6.997062000	1.056522131	0.070954992
6.997063000	1.050774097	0.069877968
6.997064000	1.040666580	0.069271541
6.997065000	1.053807855	0.069763111
6.997066000	1.053531528	0.069868322
6.997067000	1.045335650	0.068718665
6.997068000	1.050463319	0.067779967
6.997069000	1.040145278	0.069913155
6.997070000	1.042490959	0.066750622
6.997071000	1.058228612	0.067358010
6.997072000	1.066586852	0.066690127
6.997073000	1.050704122	0.067851402
6.997074000	1.053701520	0.068075457
6.997075000	1.052051544	0.066831865
6.997076000	1.055957675	0.066334682
6.997077000	1.061575055	0.067792372
6.997078000	1.047641993	0.065747172
6.997079000	1.046373963	0.066618829
6.997080000	1.042922497	0.066677444
6.997081000	1.044015884	0.064654352
6.997082000	1.046262980	0.065324112
6.997083000	1.056695819	0.065406762
6.997084000	1.053874969	0.065287644
6.997085000	1.048068881	0.065178858
6.997086000	1.042415619	0.063363323
6.997087000	1.045596719	0.064025351
6.997088000	1.043850183	0.062211094
6.997089000	1.044354200	0.065906354
6.997090000	1.045316935	0.064114184
6.997091000	1.051969886	0.065020645
6.997092000	1.045957208	0.063394378
6.997093000	1.057091475	0.063964373
6.997094000	1.057588935	0.063221052
6.997095000	1.049268723	0.064019605
6.997096000	1.042829037	0.065070621
6.997097000	1.048859239	0.062714398
6.997098000	1.046305418	0.061190121
6.997099000	1.058687210	0.062581011
6.997100000	1.046989202	0.064211415
6.997101000	1.045663714	0.062225554
6.997102000	1.041638732	0.062571465
6.997103000	1.035277486	0.062795832
6.997104000	1.050338745	0.063442111
6.997105000	1.045911551	0.062406307
6.997106000	1.053140521	0.062701590
6.997107000	1.045072675	0.058847475
6.997108000	1.024724722	0.060285711
6.997109000	1.033646107	0.060573765
6.997110000	1.042556047	0.058085686
6.997111000	1.046861768	0.059920463
6.997112000	1.040036917	0.059225482
6.997113000	1.045714974	0.059054615
6.997114000	1.038275123	0.058512978
6.997115000	1.042694807	0.059040879
6.997116000	1.015609860	0.058613383
6.997117000	1.042276740	0.059007864
6.997118000	1.052821040	0.057329012
6.997119000	1.028629661	0.056758392
6.997120000	1.031033635	0.057795423
6.997121000	1.031996131	0.058538486
6.997122000	1.043725252	0.057925322
6.997123000	1.032730818	0.057458791
6.997124000	1.032660246	0.058739139
6.997125000	1.028688908	0.058799938
6.997126000	1.029708624	0.057240295
6.997127000	1.042041659	0.057082320
6.997128000	1.062904477	0.056891854
6.997129000	1.029437542	0.056323635
6.997130000	1.033016205	0.056083697
6.997131000	1.027353764	0.056538182
6.997132000	1.022665143	0.055595910
6.997133000	1.021713734	0.054441558
6.997134000	1.035585523	0.055837462
6.997135000	1.041597724	0.056254089
