D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID184_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :6.526594
Q=31837.043904, Qc=33929.397943, Qi=516266.230346  S21min=-24.198820


Temperature in K:0.099945
GHz	dB	Rad
6.525695000	0.982631266	0.170910710
6.525696000	0.973308504	0.173979537
6.525697000	1.023304939	0.176713904
6.525698000	0.945347607	0.178764089
6.525699000	0.954420209	0.178402082
6.525700000	0.949004769	0.166927853
6.525701000	1.071666241	0.176349634
6.525702000	0.942441523	0.172898244
6.525703000	0.965753555	0.172336583
6.525704000	1.058421135	0.180460523
6.525705000	0.959784210	0.177331891
6.525706000	1.010794878	0.175990340
6.525707000	0.970895767	0.176489733
6.525708000	1.030483842	0.176575786
6.525709000	0.982115507	0.169847260
6.525710000	0.957169831	0.172978471
6.525711000	0.993623734	0.176110449
6.525712000	0.955956101	0.173331673
6.525713000	1.014575720	0.174945682
6.525714000	0.975951850	0.170550451
6.525715000	0.966397762	0.169895679
6.525716000	0.977662146	0.173719862
6.525717000	0.937449634	0.166544307
6.525718000	0.981374025	0.172504861
6.525719000	1.025003552	0.170761922
6.525720000	0.997892141	0.177301131
6.525721000	0.999718726	0.176000044
6.525722000	0.995949149	0.168795777
6.525723000	0.937141716	0.175837441
6.525724000	0.985316217	0.172663752
6.525725000	0.977669477	0.176556911
6.525726000	1.019814491	0.176512586
6.525727000	1.009904265	0.171727668
6.525728000	0.986829996	0.172214361
6.525729000	1.019552588	0.173909762
6.525730000	0.980256975	0.167453860
6.525731000	0.989110827	0.171094368
6.525732000	0.956809342	0.175560023
6.525733000	0.994574249	0.168492460
6.525734000	0.972166121	0.172896563
6.525735000	1.031658173	0.170493492
6.525736000	0.960794091	0.171850922
6.525737000	0.971020162	0.174520342
6.525738000	0.977033556	0.166147763
6.525739000	0.952869475	0.172938940
6.525740000	1.044665217	0.165561351
6.525741000	0.986236036	0.173023412
6.525742000	0.954772592	0.171163377
6.525743000	0.988300681	0.168199562
6.525744000	0.993763685	0.170860293
6.525745000	0.957849979	0.170760208
6.525746000	0.951811731	0.170127491
6.525747000	0.997680485	0.174616732
6.525748000	0.953169823	0.170123363
6.525749000	0.975674391	0.165287062
6.525750000	0.984062076	0.170119668
6.525751000	0.978128076	0.173504695
6.525752000	0.963917851	0.168461151
6.525753000	0.929099560	0.169426763
6.525754000	0.975254416	0.174794215
6.525755000	1.019153118	0.174890771
6.525756000	0.977192819	0.161714215
6.525757000	0.920439184	0.167039256
6.525758000	0.973458827	0.169488216
