D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID24_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :5.756924
Q=18630.822006, Qc=20127.019063, Qi=250624.012287  S21min=-22.575813


Temperature in K:0.100079
GHz	dB	Rad
5.756172000	-0.878106952	-0.212346450
5.756173000	-0.871562243	-0.213608572
5.756174000	-0.876478672	-0.211993914
5.756175000	-0.876809478	-0.212355655
5.756176000	-0.879841864	-0.212551198
5.756177000	-0.886086404	-0.212809308
5.756178000	-0.883157074	-0.212674602
5.756179000	-0.878121674	-0.212032980
5.756180000	-0.882443130	-0.213328691
5.756181000	-0.875328600	-0.213282319
5.756182000	-0.868347168	-0.213236812
5.756183000	-0.873562336	-0.215007980
5.756184000	-0.866301239	-0.213582640
5.756185000	-0.876545966	-0.214237212
5.756186000	-0.872654557	-0.213826436
5.756187000	-0.878128111	-0.213998792
5.756188000	-0.869287789	-0.214079503
5.756189000	-0.864712775	-0.214464030
5.756190000	-0.869930625	-0.214523818
5.756191000	-0.871570289	-0.213788569
5.756192000	-0.868228674	-0.214497586
5.756193000	-0.882675946	-0.214131551
5.756194000	-0.870085537	-0.215138392
5.756195000	-0.877222955	-0.215202441
5.756196000	-0.872085750	-0.215927753
5.756197000	-0.880924642	-0.215354757
5.756198000	-0.866131544	-0.214708158
5.756199000	-0.872264564	-0.216523602
5.756200000	-0.860110998	-0.215145416
5.756201000	-0.869316757	-0.215403160
5.756202000	-0.871758103	-0.216546971
5.756203000	-0.867745399	-0.215413596
5.756204000	-0.873803914	-0.215882579
5.756205000	-0.866923809	-0.216603680
5.756206000	-0.875309885	-0.215796659
5.756207000	-0.868213832	-0.215902137
5.756208000	-0.869006932	-0.216071214
5.756209000	-0.858224094	-0.217065106
5.756210000	-0.864418566	-0.217379442
5.756211000	-0.867831647	-0.216492143
5.756212000	-0.857319474	-0.216876204
5.756213000	-0.859506607	-0.218233684
5.756214000	-0.879865885	-0.217353859
5.756215000	-0.860717535	-0.216954435
5.756216000	-0.865074694	-0.218146782
5.756217000	-0.866055310	-0.218175145
5.756218000	-0.861805737	-0.217206303
5.756219000	-0.858713269	-0.218934345
5.756220000	-0.865058362	-0.218574119
5.756221000	-0.854121089	-0.218370837
5.756222000	-0.860601485	-0.218968384
5.756223000	-0.864069700	-0.217290476
5.756224000	-0.861193657	-0.218372768
5.756225000	-0.858121693	-0.217874407
5.756226000	-0.865559518	-0.219091472
5.756227000	-0.863401771	-0.219386567
5.756228000	-0.865256131	-0.219574419
5.756229000	-0.861836970	-0.219195069
5.756230000	-0.868118584	-0.219803002
5.756231000	-0.864173174	-0.220065140
5.756232000	-0.857710421	-0.219749223
5.756233000	-0.856192529	-0.220354776
5.756234000	-0.860782981	-0.219613734
5.756235000	-0.865628004	-0.220262197
