D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID179_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :6.499404
Q=50382.976742, Qc=61675.834437, Qi=275166.146235  S21min=-14.746224


Temperature in K:0.099995
GHz	dB	Rad
6.498500000	0.901931405	0.236221457
6.498501000	0.976607621	0.240215166
6.498502000	0.990056455	0.244966262
6.498503000	1.046386361	0.243842225
6.498504000	0.920488596	0.238380481
6.498505000	0.993448794	0.228156622
6.498506000	0.916531026	0.226993653
6.498507000	0.961239815	0.242978096
6.498508000	0.968303800	0.243577823
6.498509000	0.869830787	0.238223138
6.498510000	1.011372924	0.239236604
6.498511000	0.904197097	0.235180660
6.498512000	0.879558980	0.234978925
6.498513000	0.968489766	0.237441684
6.498514000	0.991042614	0.240929226
6.498515000	0.990760505	0.234917989
6.498516000	0.990599155	0.241575542
6.498517000	1.028000832	0.231074482
6.498518000	0.986579001	0.237103778
6.498519000	0.960330069	0.234382710
6.498520000	0.909424603	0.241274189
6.498521000	1.048389792	0.233145239
6.498522000	1.066240191	0.229999763
6.498523000	0.966397583	0.225936978
6.498524000	0.996549010	0.238278432
6.498525000	1.014183164	0.237441650
6.498526000	0.919391036	0.233926727
6.498527000	1.006587744	0.226376333
6.498528000	1.008537650	0.224231606
6.498529000	0.998262286	0.238893340
6.498530000	0.936714888	0.235128063
6.498531000	0.991767049	0.236650941
6.498532000	0.962634444	0.235573376
6.498533000	0.962274253	0.233516434
6.498534000	0.903705657	0.222814804
6.498535000	1.087322950	0.233565536
6.498536000	1.023001909	0.238628022
6.498537000	1.058354616	0.229960049
6.498538000	1.014194012	0.229272886
6.498539000	0.923749924	0.230768651
6.498540000	0.950766146	0.229634494
6.498541000	1.014898419	0.234384758
6.498542000	0.916429937	0.230367745
6.498543000	0.932448864	0.233953259
6.498544000	1.024393559	0.229972066
6.498545000	1.028920174	0.226741003
6.498546000	0.893708169	0.235716288
6.498547000	1.017005324	0.235957887
6.498548000	0.961732745	0.239590738
6.498549000	1.037482142	0.229108636
6.498550000	1.026837945	0.231766021
6.498551000	1.020533204	0.245377088
6.498552000	1.052930474	0.236906005
6.498553000	0.983598948	0.234039212
6.498554000	0.909520268	0.231617450
6.498555000	0.995907366	0.244145726
6.498556000	0.859143615	0.230000579
6.498557000	0.954772055	0.232871167
6.498558000	0.949492097	0.226130473
6.498559000	1.096366525	0.231235203
6.498560000	0.946349978	0.234393330
6.498561000	0.923698246	0.235635827
6.498562000	1.055638790	0.230778188
6.498563000	1.104565740	0.234141844
6.498564000	0.953547955	0.227629267
6.498565000	0.961653709	0.219545657
6.498566000	0.904532671	0.225255758
6.498567000	0.983603358	0.246572498
6.498568000	0.888773799	0.227643082
6.498569000	1.035012245	0.235006656
6.498570000	1.011809945	0.232855704
6.498571000	0.923811316	0.229935964
6.498572000	0.986484706	0.220154190
6.498573000	0.924146175	0.242113251
6.498574000	0.920574129	0.231158255
6.498575000	0.945553303	0.226629932
6.498576000	0.909132779	0.228276165
6.498577000	0.861810446	0.234417415
6.498578000	0.944139719	0.227897464
6.498579000	0.986326575	0.238173537
6.498580000	0.979442239	0.220598222
6.498581000	1.132973194	0.232305228
6.498582000	1.011801362	0.228306958
6.498583000	1.059151411	0.224146484
6.498584000	0.968638182	0.241788462
6.498585000	1.005964279	0.236054526
6.498586000	0.964190960	0.226900726
6.498587000	1.038170099	0.225375517
6.498588000	1.091922641	0.232854256
6.498589000	0.965224206	0.235833983
6.498590000	0.990005374	0.237826411
6.498591000	0.976718903	0.226367661
6.498592000	1.007802367	0.225770946
6.498593000	0.904376686	0.228686175
6.498594000	0.964024127	0.230929206
6.498595000	1.011498809	0.238930474
6.498596000	0.964751601	0.221669961
6.498597000	0.964040279	0.221504512
6.498598000	1.031702876	0.231023798
6.498599000	0.989077508	0.234614538
6.498600000	1.016853452	0.228179176
6.498601000	0.996876121	0.225841453
6.498602000	0.962623894	0.233501687
6.498603000	0.860091329	0.226044220
6.498604000	0.923703611	0.217641148
6.498605000	0.992602348	0.226989292
6.498606000	0.949586928	0.234553552
6.498607000	0.914734185	0.228820132
6.498608000	0.964104772	0.227147850
6.498609000	0.983550370	0.226069303
6.498610000	0.955807149	0.226466281
6.498611000	0.918238521	0.219671775
6.498612000	1.081826091	0.233250467
6.498613000	0.924753010	0.230111732
6.498614000	1.015537739	0.220591348
6.498615000	0.998102248	0.226277429
6.498616000	0.932608187	0.235934135
6.498617000	0.952935934	0.225312100
6.498618000	0.998101950	0.231091093
6.498619000	0.979589760	0.223502332
6.498620000	1.048462868	0.235459093
6.498621000	1.032210946	0.228264364
6.498622000	0.968325555	0.225881484
6.498623000	0.947200418	0.219280506
6.498624000	0.933708489	0.228449337
6.498625000	0.949879706	0.229844268
6.498626000	1.010217309	0.232268460
6.498627000	1.011088133	0.231395359
6.498628000	0.997864485	0.225157753
6.498629000	1.081421256	0.239494948
6.498630000	0.961041093	0.222295937
6.498631000	0.982048035	0.223475834
6.498632000	0.975965798	0.223476134
6.498633000	0.977298915	0.228877457
6.498634000	0.927369773	0.218363846
6.498635000	0.919187367	0.220638752
6.498636000	0.974305749	0.233986798
6.498637000	0.991667926	0.229733830
6.498638000	1.006683469	0.236704704
6.498639000	0.955646157	0.224337583
6.498640000	0.980069876	0.218401896
6.498641000	0.919832826	0.218664401
6.498642000	1.071044087	0.221772293
6.498643000	0.890467167	0.215552048
6.498644000	0.925664365	0.224865388
6.498645000	0.927561045	0.221104339
6.498646000	0.956563115	0.221813722
6.498647000	0.977763116	0.223270371
6.498648000	0.982305288	0.223291909
6.498649000	0.960042775	0.231874246
6.498650000	0.966834545	0.236414369
6.498651000	0.981662095	0.217238511
6.498652000	0.932173610	0.223785160
6.498653000	0.987048745	0.240876795
6.498654000	0.997337699	0.214816482
6.498655000	0.975600362	0.220597406
6.498656000	0.950475156	0.238950181
6.498657000	1.080916882	0.216562451
6.498658000	1.038936019	0.219525900
6.498659000	0.919829667	0.224217291
6.498660000	0.971612632	0.225527833
6.498661000	0.929239810	0.222616448
6.498662000	0.927391708	0.229530614
6.498663000	1.008715391	0.220154473
6.498664000	0.881532431	0.230651139
6.498665000	0.920345247	0.207340140
6.498666000	0.852176309	0.218241524
6.498667000	1.021656632	0.227184336
6.498668000	0.931535542	0.222331507
6.498669000	0.961062908	0.228961130
6.498670000	0.980164707	0.233767487
6.498671000	0.951730490	0.232805087
6.498672000	0.910780787	0.215198530
6.498673000	1.073155999	0.222427064
6.498674000	0.971793056	0.214024309
6.498675000	0.911754966	0.226485605
6.498676000	0.982732117	0.231339450
6.498677000	0.956068158	0.226810461
6.498678000	1.104819536	0.219259268
6.498679000	0.943343520	0.223607694
6.498680000	0.990688264	0.226712657
6.498681000	0.972717404	0.222899576
6.498682000	0.931428134	0.218932348
6.498683000	0.899693966	0.229086565
6.498684000	1.018379211	0.222371454
6.498685000	0.940888703	0.225679034
6.498686000	0.935546935	0.226224782
6.498687000	0.992464244	0.212231369
6.498688000	0.935074151	0.218847077
6.498689000	0.940535367	0.234736378
6.498690000	0.953621149	0.212838420
6.498691000	0.963862002	0.226980920
