D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID40_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :5.850283
Q=26713.621003, Qc=28312.434232, Qi=473055.654060  S21min=-24.963590


Temperature in K:0.100052
GHz	dB	Rad
5.849375000	0.526862144	0.060939076
5.849376000	0.563394964	0.053882969
5.849377000	0.566923201	0.052957079
5.849378000	0.566166282	0.055255283
5.849379000	0.564133406	0.058246729
5.849380000	0.518658936	0.057689666
5.849381000	0.561060011	0.052821882
5.849382000	0.563043237	0.052702314
5.849383000	0.524146259	0.055771778
5.849384000	0.568742812	0.054210866
5.849385000	0.516049802	0.055403875
5.849386000	0.545879304	0.058122176
5.849387000	0.540182531	0.051740405
5.849388000	0.528553724	0.053783400
5.849389000	0.559909642	0.058345623
5.849390000	0.521449685	0.056754884
5.849391000	0.573122740	0.055155751
5.849392000	0.490588576	0.054232200
5.849393000	0.547950327	0.054271545
5.849394000	0.568383873	0.056254617
5.849395000	0.488137662	0.057152544
5.849396000	0.590886474	0.052827458
5.849397000	0.513058722	0.055618005
5.849398000	0.516907513	0.056765932
5.849399000	0.549900472	0.051832784
5.849400000	0.543921113	0.053837012
5.849401000	0.531865001	0.056858385
5.849402000	0.513574481	0.047865148
5.849403000	0.507121027	0.058953070
5.849404000	0.508109093	0.052295134
5.849405000	0.549092591	0.054826406
5.849406000	0.532424808	0.052034993
5.849407000	0.517606258	0.049953778
5.849408000	0.553647876	0.050020811
5.849409000	0.535212815	0.055112687
5.849410000	0.510180116	0.049778808
5.849411000	0.537222028	0.048503841
5.849412000	0.514951289	0.051677355
5.849413000	0.530259728	0.050572189
5.849414000	0.526093900	0.052427002
5.849415000	0.522696495	0.049037027
5.849416000	0.564134657	0.054069756
5.849417000	0.562626600	0.053152713
5.849418000	0.512614012	0.054199098
5.849419000	0.530122221	0.053692944
5.849420000	0.514359117	0.051422224
5.849421000	0.513075233	0.050082688
5.849422000	0.513100863	0.048925107
5.849423000	0.522745728	0.050187812
