D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID274_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :7.288831
Q=21312.371344, Qc=22899.956656, Qi=307418.049484  S21min=-23.181952


Temperature in K:0.100021
GHz	dB	Rad
7.287969000	1.717119932	-0.065901906
7.287970000	1.722462416	-0.065660478
7.287971000	1.740433812	-0.065260009
7.287972000	1.703116655	-0.067662143
7.287973000	1.734612346	-0.066946856
7.287974000	1.722134113	-0.068606363
7.287975000	1.728381634	-0.068636569
7.287976000	1.728556037	-0.064926731
7.287977000	1.750020027	-0.066448087
7.287978000	1.716269374	-0.066511462
7.287979000	1.755315065	-0.069351332
7.287980000	1.724492192	-0.070464288
7.287981000	1.727410913	-0.070891617
7.287982000	1.723829865	-0.068671040
7.287983000	1.729458332	-0.068105855
7.287984000	1.723405480	-0.067818450
7.287985000	1.731452584	-0.069142923
7.287986000	1.718470454	-0.067689757
7.287987000	1.729906797	-0.070717446
7.287988000	1.719248652	-0.069092157
7.287989000	1.728672147	-0.071913763
7.287990000	1.711699367	-0.070376603
7.287991000	1.727529526	-0.070553479
7.287992000	1.717514515	-0.074885552
7.287993000	1.712409019	-0.073291783
7.287994000	1.726285577	-0.069510356
7.287995000	1.712888122	-0.071887098
7.287996000	1.731347919	-0.070389794
7.287997000	1.756785393	-0.072522346
7.287998000	1.741951346	-0.072048519
7.287999000	1.735529065	-0.074591880
7.288000000	1.694959402	-0.074956084
7.288001000	1.748966694	-0.072720593
7.288002000	1.769025326	-0.072752717
7.288003000	1.729527950	-0.072691265
7.288004000	1.733147740	-0.074349998
7.288005000	1.722418308	-0.073563101
7.288006000	1.742357731	-0.072403161
7.288007000	1.732083917	-0.075030877
7.288008000	1.715889454	-0.074724422
7.288009000	1.721095324	-0.073989373
7.288010000	1.773882508	-0.074952364
7.288011000	1.752079725	-0.075073637
7.288012000	1.728963971	-0.076950633
7.288013000	1.741723061	-0.078510746
7.288014000	1.717620850	-0.075254383
7.288015000	1.721616387	-0.076487926
7.288016000	1.733782053	-0.075950724
7.288017000	1.754976153	-0.075557018
7.288018000	1.747563839	-0.078826431
7.288019000	1.735050440	-0.078622957
7.288020000	1.731919765	-0.076987010
7.288021000	1.732092142	-0.077914290
7.288022000	1.748500109	-0.075037360
7.288023000	1.745024800	-0.076725654
7.288024000	1.760807276	-0.078174755
7.288025000	1.729096889	-0.077233852
7.288026000	1.741026402	-0.077835485
7.288027000	1.743250251	-0.075742424
7.288028000	1.732664347	-0.077760442
7.288029000	1.736075401	-0.079181630
7.288030000	1.710649371	-0.080271737
7.288031000	1.749326229	-0.078888449
7.288032000	1.748595715	-0.079749399
7.288033000	1.750171185	-0.079844824
7.288034000	1.765652180	-0.080801156
7.288035000	1.739397287	-0.080015266
7.288036000	1.740491509	-0.079754983
7.288037000	1.736860633	-0.079294140
7.288038000	1.739808679	-0.079383947
7.288039000	1.753883839	-0.082879720
7.288040000	1.734999657	-0.082892795
7.288041000	1.765696049	-0.081846197
7.288042000	1.746716261	-0.083053017
7.288043000	1.755017042	-0.082891247
7.288044000	1.767923832	-0.080980387
7.288045000	1.748438835	-0.082198409
7.288046000	1.755569339	-0.081763257
7.288047000	1.736496210	-0.081082245
7.288048000	1.751988292	-0.081587413
7.288049000	1.739191651	-0.081958608
7.288050000	1.742785454	-0.084600239
7.288051000	1.738667846	-0.084692967
7.288052000	1.747494102	-0.083576054
7.288053000	1.737019300	-0.081449037
7.288054000	1.737202525	-0.082751423
7.288055000	1.736074448	-0.084262309
7.288056000	1.750091791	-0.087916807
7.288057000	1.738095284	-0.085376484
7.288058000	1.725313783	-0.082755667
7.288059000	1.759831429	-0.085632089
7.288060000	1.773310542	-0.086624632
7.288061000	1.742967248	-0.088441183
7.288062000	1.770782232	-0.084082321
7.288063000	1.740697861	-0.086571394
7.288064000	1.741436362	-0.086220040
7.288065000	1.718452692	-0.089996685
7.288066000	1.741461039	-0.087418171
7.288067000	1.751263142	-0.086853381
7.288068000	1.733907938	-0.089855704
7.288069000	1.737093568	-0.088051521
7.288070000	1.730652809	-0.087309556
7.288071000	1.748244166	-0.086936655
7.288072000	1.746570826	-0.089092043
7.288073000	1.738202333	-0.089394070
7.288074000	1.740479827	-0.087755519
7.288075000	1.750757337	-0.088555183
7.288076000	1.743938446	-0.088749652
7.288077000	1.725471735	-0.090247197
7.288078000	1.730007172	-0.090564713
7.288079000	1.743665576	-0.090368063
7.288080000	1.750349760	-0.092756935
7.288081000	1.747365475	-0.091923957
7.288082000	1.753304601	-0.090618742
7.288083000	1.741958976	-0.093512807
7.288084000	1.750316620	-0.092850629
7.288085000	1.761111259	-0.092165189
7.288086000	1.735731483	-0.094847359
7.288087000	1.736075640	-0.091654337
7.288088000	1.740580916	-0.091961782
7.288089000	1.745518923	-0.094613283
7.288090000	1.752925873	-0.094010477
7.288091000	1.729109168	-0.092725260
7.288092000	1.745209575	-0.095105769
7.288093000	1.760001779	-0.094872767
7.288094000	1.757187486	-0.092422476
7.288095000	1.735628486	-0.095159240
7.288096000	1.746355891	-0.094043791
7.288097000	1.736308694	-0.095802926
7.288098000	1.759513736	-0.097799115
7.288099000	1.736676812	-0.093907954
7.288100000	1.756057858	-0.096332163
7.288101000	1.741804719	-0.098595109
7.288102000	1.728747725	-0.096420621
7.288103000	1.743944168	-0.098656553
7.288104000	1.780738950	-0.096596581
7.288105000	1.754079103	-0.095927221
7.288106000	1.744959116	-0.098044226
7.288107000	1.763180971	-0.095915611
7.288108000	1.744706392	-0.100465147
7.288109000	1.740047455	-0.098938756
7.288110000	1.771836758	-0.098206795
7.288111000	1.738683581	-0.100670868
7.288112000	1.743379474	-0.099702285
7.288113000	1.747561216	-0.097632010
7.288114000	1.746451259	-0.102355451
7.288115000	1.757688761	-0.101619045
7.288116000	1.754374385	-0.100732837
7.288117000	1.730026603	-0.099563892
7.288118000	1.743575573	-0.103888025
7.288119000	1.770947933	-0.101306615
7.288120000	1.761962295	-0.099357888
7.288121000	1.772294402	-0.103851165
7.288122000	1.762549162	-0.104409722
7.288123000	1.752554774	-0.102249790
7.288124000	1.754982948	-0.101307239
7.288125000	1.736225605	-0.105431593
7.288126000	1.746556878	-0.107291312
7.288127000	1.758773327	-0.105236267
7.288128000	1.731537700	-0.105284803
7.288129000	1.755420327	-0.106875509
7.288130000	1.772242069	-0.106636757
7.288131000	1.768015742	-0.103667990
7.288132000	1.734583616	-0.105552392
7.288133000	1.758913398	-0.106746113
7.288134000	1.726720095	-0.107944951
7.288135000	1.759793878	-0.106875168
7.288136000	1.745921850	-0.106776057
7.288137000	1.757837772	-0.105206398
7.288138000	1.757445693	-0.106344475
7.288139000	1.746923208	-0.107979298
7.288140000	1.761189461	-0.110140586
7.288141000	1.750383615	-0.110807550
7.288142000	1.763520122	-0.107963144
7.288143000	1.766493678	-0.109269941
7.288144000	1.782499909	-0.110035799
7.288145000	1.734242082	-0.110078551
7.288146000	1.756731391	-0.110741412
7.288147000	1.768197417	-0.110481163
7.288148000	1.752138257	-0.109061099
7.288149000	1.733559728	-0.107483134
7.288150000	1.776332021	-0.114436723
7.288151000	1.737466455	-0.111892738
7.288152000	1.766146541	-0.113082722
7.288153000	1.751015306	-0.110109743
7.288154000	1.761570334	-0.113470004
7.288155000	1.751006842	-0.113555350
7.288156000	1.750047922	-0.110403923
7.288157000	1.737871885	-0.114336388
7.288158000	1.799476862	-0.113625882
7.288159000	1.760470986	-0.110132871
7.288160000	1.773049116	-0.116356554
7.288161000	1.767716885	-0.114944546
7.288162000	1.755006075	-0.117527671
