D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID323_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :7.544563
Q=14822.324166, Qc=15306.878599, Qi=468231.226199  S21min=-29.990881


Temperature in K:0.100009
GHz	dB	Rad
7.543695000	0.397199720	-0.068863312
7.543696000	0.387694180	-0.070204322
7.543697000	0.390167058	-0.072098429
7.543698000	0.385968179	-0.068899007
7.543699000	0.426584154	-0.068867199
7.543700000	0.408776760	-0.069184847
7.543701000	0.409941435	-0.069991569
7.543702000	0.395805210	-0.072535736
7.543703000	0.392264783	-0.071432189
7.543704000	0.409177154	-0.074294272
7.543705000	0.389552057	-0.071321143
7.543706000	0.371572196	-0.074267141
7.543707000	0.420086116	-0.071286705
7.543708000	0.389739662	-0.075685557
7.543709000	0.398152769	-0.072280747
7.543710000	0.397600859	-0.073595608
7.543711000	0.386818260	-0.073421662
7.543712000	0.384320974	-0.075271111
7.543713000	0.366532087	-0.074867134
7.543714000	0.383468479	-0.074269313
7.543715000	0.376938492	-0.073375539
7.543716000	0.385717422	-0.075214643
7.543717000	0.391400754	-0.076058724
7.543718000	0.358761609	-0.076895689
7.543719000	0.395735204	-0.075682261
7.543720000	0.386313975	-0.076912625
7.543721000	0.361453623	-0.075342275
7.543722000	0.359385937	-0.074706512
7.543723000	0.374754608	-0.076255706
7.543724000	0.365895271	-0.076640525
7.543725000	0.378800362	-0.080260776
7.543726000	0.365536034	-0.076498878
7.543727000	0.362108797	-0.079825274
7.543728000	0.346373320	-0.079613686
7.543729000	0.373401105	-0.078660066
7.543730000	0.369832575	-0.079135607
7.543731000	0.354785562	-0.077039857
7.543732000	0.366143346	-0.078830634
7.543733000	0.357169509	-0.080525153
7.543734000	0.371486872	-0.082044328
7.543735000	0.363524497	-0.081996574
7.543736000	0.364536732	-0.082214005
7.543737000	0.344944179	-0.080500877
7.543738000	0.353338242	-0.081580997
7.543739000	0.351313978	-0.079377788
7.543740000	0.352513194	-0.080906667
7.543741000	0.341878444	-0.083303745
7.543742000	0.351450026	-0.083623733
7.543743000	0.347849339	-0.081902157
7.543744000	0.352235317	-0.081554798
7.543745000	0.348400682	-0.083477841
7.543746000	0.339649439	-0.082861586
7.543747000	0.336797565	-0.085416256
7.543748000	0.348599821	-0.085195539
7.543749000	0.360751182	-0.083415423
7.543750000	0.338528544	-0.084573041
7.543751000	0.339856148	-0.086692701
7.543752000	0.322551459	-0.085625156
7.543753000	0.331965268	-0.087092600
7.543754000	0.355701864	-0.085149641
7.543755000	0.323083282	-0.084495069
7.543756000	0.315924972	-0.086199917
7.543757000	0.312481672	-0.085506363
7.543758000	0.316335857	-0.086846366
7.543759000	0.325188518	-0.089652588
7.543760000	0.321200848	-0.090247114
7.543761000	0.325083137	-0.087573617
7.543762000	0.334078729	-0.085019712
7.543763000	0.308695972	-0.086797430
7.543764000	0.320749640	-0.086550871
7.543765000	0.310717911	-0.086036507
7.543766000	0.314454079	-0.087832950
7.543767000	0.322862566	-0.088813068
7.543768000	0.315138400	-0.090048317
7.543769000	0.316232771	-0.090836838
7.543770000	0.317772090	-0.091015977
7.543771000	0.302890867	-0.089041459
7.543772000	0.323805213	-0.090155010
7.543773000	0.321204364	-0.092218627
7.543774000	0.325909466	-0.093570889
7.543775000	0.310319841	-0.093101465
7.543776000	0.290495455	-0.091368064
7.543777000	0.306309134	-0.090829564
7.543778000	0.300068676	-0.094098328
7.543779000	0.316919893	-0.093409901
7.543780000	0.310941458	-0.091291864
7.543781000	0.322293788	-0.093194152
7.543782000	0.323291242	-0.095464014
7.543783000	0.295002848	-0.093748713
7.543784000	0.279199630	-0.091752033
7.543785000	0.294138372	-0.093678680
7.543786000	0.286069781	-0.092813028
7.543787000	0.298526257	-0.096383811
7.543788000	0.305411011	-0.093377602
7.543789000	0.274539560	-0.096463523
7.543790000	0.286121458	-0.096162111
7.543791000	0.285014302	-0.094883761
7.543792000	0.282063752	-0.095572055
7.543793000	0.286229461	-0.094753807
7.543794000	0.305036068	-0.098567054
7.543795000	0.269989818	-0.097891760
7.543796000	0.268540174	-0.096442825
7.543797000	0.285271645	-0.097353501
7.543798000	0.273000836	-0.100034847
7.543799000	0.283398598	-0.101418542
7.543800000	0.254524142	-0.102355917
7.543801000	0.275683492	-0.098577191
7.543802000	0.262526393	-0.100519542
7.543803000	0.281763285	-0.101435420
7.543804000	0.275917500	-0.101742965
7.543805000	0.245301038	-0.102766293
7.543806000	0.275385410	-0.099052806
7.543807000	0.258984506	-0.103887667
7.543808000	0.266514719	-0.098112869
7.543809000	0.265360117	-0.102064242
7.543810000	0.241992578	-0.102064600
7.543811000	0.260414422	-0.102531444
7.543812000	0.260101646	-0.102422188
7.543813000	0.259396762	-0.102266168
7.543814000	0.279368550	-0.103009640
7.543815000	0.258580446	-0.101180264
7.543816000	0.226750955	-0.105479830
7.543817000	0.242726609	-0.103742908
7.543818000	0.244670153	-0.103006194
7.543819000	0.255907595	-0.104920041
7.543820000	0.251163363	-0.105165676
7.543821000	0.238116428	-0.106999679
7.543822000	0.233566254	-0.107221579
7.543823000	0.236216351	-0.105496541
7.543824000	0.237637326	-0.107630132
7.543825000	0.253708839	-0.107507577
7.543826000	0.231445968	-0.107176896
7.543827000	0.226789847	-0.107322870
7.543828000	0.208135933	-0.111749826
7.543829000	0.231360465	-0.110632472
7.543830000	0.230363071	-0.110215155
7.543831000	0.236510068	-0.107155732
7.543832000	0.213404447	-0.109670205
7.543833000	0.214469045	-0.109273661
7.543834000	0.232933730	-0.109324535
7.543835000	0.229732245	-0.111302473
7.543836000	0.228779688	-0.110849220
7.543837000	0.230028167	-0.113661327
7.543838000	0.220833510	-0.112278189
7.543839000	0.225922674	-0.110844992
7.543840000	0.203760013	-0.112105799
7.543841000	0.186653078	-0.112371558
7.543842000	0.202432021	-0.114750601
7.543843000	0.202840254	-0.112254961
7.543844000	0.197141260	-0.114011166
7.543845000	0.197863609	-0.112752648
7.543846000	0.194978729	-0.115164873
7.543847000	0.211025104	-0.112151414
7.543848000	0.184040144	-0.114408061
7.543849000	0.214006424	-0.114073260
7.543850000	0.199319392	-0.117132233
7.543851000	0.197639525	-0.115726367
7.543852000	0.193566874	-0.119592703
7.543853000	0.195300862	-0.119002463
7.543854000	0.167117402	-0.115527071
7.543855000	0.194814444	-0.117606950
7.543856000	0.198183477	-0.120754864
7.543857000	0.171645164	-0.119602706
7.543858000	0.176078722	-0.116126931
7.543859000	0.172834620	-0.117062075
7.543860000	0.149394557	-0.121593028
7.543861000	0.196640521	-0.119753957
7.543862000	0.191147566	-0.119589998
7.543863000	0.195446178	-0.121534638
7.543864000	0.169273868	-0.122709841
7.543865000	0.174339086	-0.121577365
7.543866000	0.156441495	-0.122014598
7.543867000	0.166701913	-0.119865885
7.543868000	0.142415181	-0.126897903
7.543869000	0.151202992	-0.122795304
7.543870000	0.124163888	-0.121475624
7.543871000	0.163977653	-0.124677418
7.543872000	0.151572064	-0.126587528
7.543873000	0.151297569	-0.123028688
7.543874000	0.159052074	-0.125096816
7.543875000	0.153836593	-0.125200537
7.543876000	0.155160323	-0.125422762
7.543877000	0.152384341	-0.127157720
7.543878000	0.149091631	-0.125548513
7.543879000	0.150358468	-0.126154257
7.543880000	0.120462678	-0.129213830
7.543881000	0.135323539	-0.126906858
7.543882000	0.137027711	-0.125798209
7.543883000	0.139956087	-0.130241444
7.543884000	0.127108335	-0.127934830
7.543885000	0.132814422	-0.128300682
7.543886000	0.116401322	-0.131390897
7.543887000	0.114969298	-0.128371214
7.543888000	0.137480766	-0.132276074
7.543889000	0.127577871	-0.130282789
7.543890000	0.103918858	-0.133402233
7.543891000	0.131338805	-0.133014177
7.543892000	0.115406334	-0.130391854
7.543893000	0.110859826	-0.131832541
7.543894000	0.117525302	-0.134694133
7.543895000	0.108422667	-0.135189863
7.543896000	0.095781468	-0.134195805
7.543897000	0.076827146	-0.134001677
7.543898000	0.080169491	-0.136393595
7.543899000	0.115522698	-0.135749593
7.543900000	0.099136800	-0.132636083
7.543901000	0.087314680	-0.135366248
7.543902000	0.099385075	-0.136670323
7.543903000	0.099517137	-0.137590886
7.543904000	0.080953717	-0.138853433
7.543905000	0.087899059	-0.136990784
7.543906000	0.090104975	-0.138333009
7.543907000	0.081270121	-0.136807201
7.543908000	0.061425816	-0.137777915
7.543909000	0.060885604	-0.139550357
7.543910000	0.049562424	-0.139373099
7.543911000	0.063771538	-0.141385308
7.543912000	0.072826095	-0.138468106
7.543913000	0.058910068	-0.141847383
7.543914000	0.028094335	-0.142465852
7.543915000	0.046873208	-0.145381165
7.543916000	0.039651986	-0.139750776
7.543917000	0.050829362	-0.143915428
7.543918000	0.055592835	-0.142746916
7.543919000	0.069518544	-0.144574926
7.543920000	0.038412333	-0.146449342
7.543921000	0.065344937	-0.143867108
7.543922000	0.071683355	-0.143127332
7.543923000	0.027434269	-0.142668219
7.543924000	0.048703212	-0.144284558
7.543925000	0.042874631	-0.146704739
7.543926000	0.050734397	-0.145628822
7.543927000	0.024115115	-0.145534646
7.543928000	0.033461936	-0.147238304
7.543929000	0.039447542	-0.147684333
7.543930000	0.041533280	-0.150245362
7.543931000	0.027975257	-0.151640975
7.543932000	0.034882847	-0.149042845
7.543933000	0.009583912	-0.150850615
7.543934000	0.020748015	-0.150936985
7.543935000	0.022590002	-0.149372461
7.543936000	0.015798891	-0.149497946
7.543937000	-0.000785305	-0.147522580
7.543938000	0.008135120	-0.149990098
7.543939000	-0.001731347	-0.151100903
