D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID367_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :7.792644
Q=50275.122579, Qc=56600.408945, Qi=449875.678779  S21min=-19.034788


Temperature in K:0.099960
GHz	dB	Rad
7.791781000	0.844022036	0.216714484
7.791782000	0.842831373	0.206257083
7.791783000	0.745761514	0.229081672
7.791784000	0.743981183	0.215097662
7.791785000	0.787194610	0.234739358
7.791786000	0.827240229	0.209716113
7.791787000	0.803324521	0.234566052
7.791788000	0.955994606	0.214935692
7.791789000	0.715170383	0.214505109
7.791790000	0.794439912	0.215765017
7.791791000	0.709549963	0.209097976
7.791792000	0.761850953	0.221305424
7.791793000	0.842750490	0.212469505
7.791794000	0.796916127	0.210756926
7.791795000	0.869594753	0.224673557
7.791796000	0.806260347	0.214373482
7.791797000	0.819225252	0.209535401
7.791798000	0.671021640	0.227555847
7.791799000	0.676820636	0.223410487
7.791800000	0.743353307	0.218748656
7.791801000	0.625252783	0.202369716
7.791802000	0.832082629	0.199302504
7.791803000	0.841663480	0.227461404
7.791804000	0.892377317	0.218260116
7.791805000	0.927699804	0.210726316
7.791806000	0.634574056	0.218715883
7.791807000	0.714140415	0.221450267
7.791808000	0.837005138	0.197915896
7.791809000	0.680667818	0.222988059
7.791810000	0.846028030	0.204378439
7.791811000	0.821057141	0.226572375
7.791812000	0.860278308	0.210064354
7.791813000	0.628531456	0.225514617
7.791814000	0.812091053	0.218257037
7.791815000	0.705840886	0.212515395
7.791816000	0.885702908	0.217161479
7.791817000	0.764005721	0.219232170
7.791818000	0.695713103	0.210097145
7.791819000	0.745952845	0.205383566
7.791820000	0.760515988	0.223255374
7.791821000	0.685092270	0.209170331
7.791822000	0.753093958	0.208510716
7.791823000	0.823456645	0.210633788
7.791824000	0.690633953	0.204863068
7.791825000	0.797911882	0.205262975
7.791826000	0.761152267	0.190520164
7.791827000	0.652164698	0.223086630
7.791828000	0.929410338	0.200466155
7.791829000	0.827256501	0.219009580
7.791830000	0.817350328	0.199629124
7.791831000	0.748616755	0.214382304
7.791832000	0.881654143	0.224208120
7.791833000	0.868921101	0.209798271
7.791834000	0.800056458	0.203664162
7.791835000	0.743038476	0.200041864
7.791836000	0.750213861	0.209253022
7.791837000	0.721437097	0.218219486
7.791838000	0.783543587	0.213349846
7.791839000	0.804527223	0.203091050
7.791840000	0.741258502	0.220842084
7.791841000	0.727575302	0.214630494
7.791842000	0.751260400	0.196493435
7.791843000	0.741195560	0.209085693
7.791844000	0.750787079	0.224704317
7.791845000	0.716609538	0.211638016
7.791846000	0.849375010	0.198595052
7.791847000	0.819450498	0.201978798
7.791848000	0.749952912	0.217487550
7.791849000	0.720218599	0.211390625
7.791850000	0.769439220	0.215649852
7.791851000	0.787894070	0.215176309
7.791852000	0.646170080	0.225292692
7.791853000	0.756020665	0.187774462
7.791854000	0.802993774	0.221349882
7.791855000	0.620794356	0.225290112
7.791856000	0.659371912	0.209291672
7.791857000	0.814812303	0.215774838
7.791858000	0.674656391	0.205154417
7.791859000	0.733203650	0.215787837
7.791860000	0.690516412	0.200754559
7.791861000	0.737563610	0.218024876
7.791862000	0.857817829	0.206498365
7.791863000	0.792445660	0.196576242
7.791864000	0.837911725	0.210679262
7.791865000	0.622758746	0.195719703
7.791866000	0.789763212	0.201752645
7.791867000	0.674419343	0.220346237
7.791868000	0.620778799	0.218773524
7.791869000	0.868158340	0.215552081
7.791870000	0.698642015	0.219166773
7.791871000	0.716713428	0.217773756
7.791872000	0.802696586	0.196676461
7.791873000	0.682150602	0.205416373
7.791874000	0.772444487	0.211830729
7.791875000	0.753699780	0.219906166
7.791876000	0.832034826	0.217285882
7.791877000	0.839305997	0.203778445
7.791878000	0.713299334	0.210118866
7.791879000	0.723844767	0.215222931
7.791880000	0.769644558	0.205521002
7.791881000	0.699320912	0.213575150
7.791882000	0.703586876	0.205033510
7.791883000	0.777729154	0.208483336
7.791884000	0.743386328	0.207117134
7.791885000	0.684512794	0.207988953
7.791886000	0.728506863	0.206426426
7.791887000	0.730007648	0.204139703
7.791888000	0.762825549	0.200104332
7.791889000	0.776518404	0.212378741
7.791890000	0.786709130	0.212280387
7.791891000	0.807352662	0.212620673
7.791892000	0.677326620	0.206383832
7.791893000	0.695345223	0.207091501
7.791894000	0.761808693	0.209466275
7.791895000	0.708680809	0.203440074
7.791896000	0.726327896	0.209959110
7.791897000	0.765920937	0.204276040
7.791898000	0.717999160	0.199003814
7.791899000	0.869292438	0.204631123
7.791900000	0.778647840	0.203949587
7.791901000	0.687809050	0.216715583
7.791902000	0.806790471	0.194418233
7.791903000	0.772558570	0.193349124
7.791904000	0.783838570	0.199409330
7.791905000	0.683751464	0.187492017
7.791906000	0.687415421	0.209061125
7.791907000	0.747662008	0.195407248
7.791908000	0.678469718	0.202410662
7.791909000	0.750490189	0.191186437
7.791910000	0.771459341	0.200141366
7.791911000	0.714785099	0.198519851
7.791912000	0.813765883	0.211112059
7.791913000	0.745384216	0.204288557
7.791914000	0.793198287	0.213420587
7.791915000	0.597269535	0.201378321
7.791916000	0.736216426	0.194838730
7.791917000	0.569792747	0.196100385
7.791918000	0.807492495	0.209441175
7.791919000	0.678717971	0.195589525
7.791920000	0.744391978	0.196248574
7.791921000	0.768125296	0.200600212
7.791922000	0.776520729	0.195596798
7.791923000	0.759550273	0.192377636
7.791924000	0.781130970	0.187167577
7.791925000	0.790260613	0.198457583
7.791926000	0.735597908	0.206036190
7.791927000	0.726952434	0.215211862
7.791928000	0.908474207	0.188552771
7.791929000	0.735742986	0.193886466
7.791930000	0.688245773	0.186715189
7.791931000	0.650647521	0.190924881
7.791932000	0.724788666	0.196235791
7.791933000	0.747094870	0.185390949
7.791934000	0.730363011	0.184884782
7.791935000	0.718789935	0.193542602
7.791936000	0.623707354	0.203127302
7.791937000	0.669475973	0.199968943
7.791938000	0.747701347	0.202522332
7.791939000	0.652614892	0.205874320
7.791940000	0.819287837	0.191053795
7.791941000	0.782071829	0.193944440
7.791942000	0.759939432	0.211514662
7.791943000	0.767971814	0.192700428
7.791944000	0.695232570	0.203187323
7.791945000	0.732330084	0.188761962
7.791946000	0.670295656	0.200709269
7.791947000	0.710709810	0.213153971
7.791948000	0.693148315	0.208472783
7.791949000	0.694809079	0.194493850
7.791950000	0.743038416	0.199809836
7.791951000	0.710721076	0.189092843
7.791952000	0.755316019	0.194966445
7.791953000	0.797953606	0.188413604
7.791954000	0.731118739	0.191391134
7.791955000	0.844216049	0.198680789
