D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID53_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :5.884256
Q=41732.312055, Qc=54785.503467, Qi=175154.539196  S21min=-12.458979


Temperature in K:0.100015
GHz	dB	Rad
5.882461000	-1.219769478	-0.199210525
5.882462000	-1.221746564	-0.198743190
5.882463000	-1.214000940	-0.199397562
5.882464000	-1.216345787	-0.200013468
5.882465000	-1.215130210	-0.199382981
5.882466000	-1.220266700	-0.198927531
5.882467000	-1.215064168	-0.198875566
5.882468000	-1.221146822	-0.199509897
5.882469000	-1.214977503	-0.199589626
5.882470000	-1.225111604	-0.199260642
5.882471000	-1.221888065	-0.199997323
5.882472000	-1.220056653	-0.200507784
5.882473000	-1.214548826	-0.199700463
5.882474000	-1.218625784	-0.200975102
5.882475000	-1.225129247	-0.200566324
5.882476000	-1.215388894	-0.199995492
5.882477000	-1.218857169	-0.200519169
5.882478000	-1.221702218	-0.200748251
5.882479000	-1.212414980	-0.201583501
5.882480000	-1.217665792	-0.201640809
5.882481000	-1.220390439	-0.201646984
5.882482000	-1.218721151	-0.202174074
5.882483000	-1.218485355	-0.201604540
5.882484000	-1.213665962	-0.201619521
5.882485000	-1.217508674	-0.201317868
5.882486000	-1.226022005	-0.202581787
5.882487000	-1.218094826	-0.202588612
5.882488000	-1.221499920	-0.201871139
5.882489000	-1.215232015	-0.201554806
5.882490000	-1.216082215	-0.203449961
5.882491000	-1.217911363	-0.202099855
5.882492000	-1.218472600	-0.202888284
5.882493000	-1.211470366	-0.202963218
5.882494000	-1.220573306	-0.203286277
5.882495000	-1.219517827	-0.203470700
5.882496000	-1.227994561	-0.203349626
5.882497000	-1.222120047	-0.203737699
5.882498000	-1.223902822	-0.202457284
5.882499000	-1.226465702	-0.203350658
5.882500000	-1.224695802	-0.204043014
5.882501000	-1.222513318	-0.204482252
5.882502000	-1.224373221	-0.205671703
5.882503000	-1.215023279	-0.205465907
5.882504000	-1.221518874	-0.204440357
5.882505000	-1.218246222	-0.205261859
5.882506000	-1.217654586	-0.204978466
5.882507000	-1.215749025	-0.205035258
5.882508000	-1.213263154	-0.204940832
5.882509000	-1.219634414	-0.205464892
5.882510000	-1.219679356	-0.205595986
5.882511000	-1.218820333	-0.205481587
5.882512000	-1.217950344	-0.206662599
5.882513000	-1.220655560	-0.205396282
5.882514000	-1.219787836	-0.206604109
5.882515000	-1.216169596	-0.204915216
5.882516000	-1.218756676	-0.205302556
5.882517000	-1.229825497	-0.206672669
5.882518000	-1.219250441	-0.207221696
5.882519000	-1.219128966	-0.206621669
5.882520000	-1.216999054	-0.206380370
5.882521000	-1.237089276	-0.207016034
5.882522000	-1.228241324	-0.207353623
5.882523000	-1.222672105	-0.207061674
5.882524000	-1.223970413	-0.206638414
5.882525000	-1.229491115	-0.206757873
5.882526000	-1.227435708	-0.207778397
5.882527000	-1.224498749	-0.207775484
5.882528000	-1.225263476	-0.207722454
5.882529000	-1.230296493	-0.207852732
5.882530000	-1.227190137	-0.208074673
5.882531000	-1.224822283	-0.207905496
5.882532000	-1.229537010	-0.208095529
5.882533000	-1.227619767	-0.208170431
5.882534000	-1.229688406	-0.209306802
5.882535000	-1.220572233	-0.208872606
5.882536000	-1.224141598	-0.208865582
5.882537000	-1.226802945	-0.209517075
5.882538000	-1.226620555	-0.209368554
5.882539000	-1.226222396	-0.209425462
5.882540000	-1.223482728	-0.210419387
5.882541000	-1.228077054	-0.210383484
5.882542000	-1.233657002	-0.210297431
5.882543000	-1.227134109	-0.210142868
5.882544000	-1.230269790	-0.210571037
5.882545000	-1.224808455	-0.209268535
5.882546000	-1.230895758	-0.210429624
5.882547000	-1.227622390	-0.210700384
5.882548000	-1.235316634	-0.211333201
5.882549000	-1.235479712	-0.211401278
5.882550000	-1.231314301	-0.211629344
5.882551000	-1.236140370	-0.211856612
5.882552000	-1.235626698	-0.211461898
5.882553000	-1.235466838	-0.211617976
5.882554000	-1.227598906	-0.211209081
5.882555000	-1.238520026	-0.211780745
5.882556000	-1.227397323	-0.212542492
5.882557000	-1.235009193	-0.211844794
5.882558000	-1.241025805	-0.211694542
5.882559000	-1.236007333	-0.212336147
5.882560000	-1.229726076	-0.213361331
