D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID382_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :7.869151
Q=34513.820174, Qc=40222.824860, Qi=243167.315594  S21min=-16.958243


Temperature in K:0.100012
GHz	dB	Rad
7.868344000	0.987454474	0.098125319
7.868345000	0.972456396	0.099638252
7.868346000	0.990206301	0.098833720
7.868347000	0.992866039	0.101605713
7.868348000	0.991846681	0.099281064
7.868349000	0.974821508	0.099397428
7.868350000	0.984082341	0.099942985
7.868351000	0.956320405	0.097963232
7.868352000	0.978432119	0.099216682
7.868353000	0.969312966	0.097848234
7.868354000	0.980409682	0.098743963
7.868355000	0.976259351	0.096727126
7.868356000	0.969401598	0.098098155
7.868357000	0.964608312	0.098673198
7.868358000	0.988744855	0.099541663
7.868359000	0.974804878	0.096817157
7.868360000	0.982340813	0.095692579
7.868361000	0.971368790	0.096327960
7.868362000	0.970845103	0.097374216
7.868363000	0.983720362	0.096481641
7.868364000	0.988070369	0.096367982
7.868365000	0.964576066	0.094628638
7.868366000	0.980158150	0.097771718
7.868367000	0.971060514	0.097716282
7.868368000	0.976609409	0.098392301
7.868369000	0.961284578	0.098704723
7.868370000	0.975328803	0.096162935
7.868371000	0.968278527	0.095167354
7.868372000	0.975995183	0.094659664
7.868373000	0.973003983	0.096000632
7.868374000	0.964726150	0.094703365
7.868375000	0.981782079	0.097571365
7.868376000	0.984514594	0.096541346
7.868377000	0.971479416	0.095095382
7.868378000	0.955606341	0.095395287
7.868379000	0.967983842	0.096692888
7.868380000	0.966137648	0.095797566
7.868381000	0.970267713	0.095851687
7.868382000	0.965812504	0.093028511
7.868383000	0.979445994	0.094269062
7.868384000	0.986718237	0.094039364
7.868385000	0.962408006	0.091559187
7.868386000	0.955491722	0.094462407
7.868387000	0.969942927	0.092825112
7.868388000	0.958054781	0.094013448
7.868389000	0.970065773	0.094464721
7.868390000	0.957678437	0.093333119
7.868391000	0.955290198	0.091974757
7.868392000	0.972864091	0.093311847
7.868393000	0.961985707	0.091947359
7.868394000	0.947425961	0.090978551
7.868395000	0.960130334	0.091892606
7.868396000	0.969444335	0.091729288
7.868397000	0.943514645	0.089728888
7.868398000	0.961873531	0.091178779
7.868399000	0.957580984	0.090280012
7.868400000	0.941838920	0.092070589
7.868401000	0.968262851	0.090218235
7.868402000	0.965013981	0.088407852
7.868403000	0.972562671	0.092085444
7.868404000	0.953492224	0.089741613
7.868405000	0.942271113	0.089796499
7.868406000	0.963384748	0.090882736
7.868407000	0.943109095	0.088700350
7.868408000	0.961655021	0.088955672
7.868409000	0.958559096	0.092484602
7.868410000	0.972318828	0.087875469
7.868411000	0.962083399	0.088045737
7.868412000	0.958329618	0.086960490
7.868413000	0.948161960	0.090236137
7.868414000	0.968831718	0.087210378
7.868415000	0.951518893	0.088089579
7.868416000	0.969848633	0.087883351
7.868417000	0.950412393	0.087317770
7.868418000	0.959238529	0.086700250
7.868419000	0.946053147	0.086988878
7.868420000	0.976619184	0.086558711
7.868421000	0.955864608	0.085886804
7.868422000	0.961855412	0.086885239
7.868423000	0.944881380	0.087528676
7.868424000	0.946677983	0.084645862
7.868425000	0.969131351	0.085673177
7.868426000	0.945149362	0.087786886
7.868427000	0.965088367	0.085681316
7.868428000	0.954388559	0.087577936
7.868429000	0.965825975	0.086960782
7.868430000	0.958370507	0.085427716
7.868431000	0.965473950	0.085964526
7.868432000	0.956131876	0.084905362
7.868433000	0.966037035	0.085569238
7.868434000	0.976926267	0.084084393
7.868435000	0.962767839	0.084571984
7.868436000	0.940443635	0.085234854
7.868437000	0.936775506	0.081811593
7.868438000	0.956746280	0.083532003
7.868439000	0.935381889	0.083269549
7.868440000	0.936465323	0.083356176
7.868441000	0.940184176	0.083675956
7.868442000	0.948704422	0.083575804
7.868443000	0.935889363	0.082266120
7.868444000	0.959352791	0.079794773
7.868445000	0.951851308	0.083014285
7.868446000	0.936216533	0.083870450
7.868447000	0.942755818	0.080902332
7.868448000	0.939241767	0.083702088
7.868449000	0.947018504	0.080045792
7.868450000	0.948524058	0.082309513
7.868451000	0.923824906	0.081973130
7.868452000	0.937311411	0.079995600
7.868453000	0.942408025	0.077199281
7.868454000	0.947302163	0.078468269
7.868455000	0.955571651	0.079187863
7.868456000	0.959285855	0.078943951
7.868457000	0.928052843	0.079583759
7.868458000	0.917969823	0.079184210
7.868459000	0.943983197	0.077161381
7.868460000	0.949407518	0.078909954
7.868461000	0.936110616	0.077721760
7.868462000	0.948271334	0.077648298
7.868463000	0.937778234	0.078562878
7.868464000	0.950350046	0.080914224
7.868465000	0.939450383	0.077753884
7.868466000	0.933719397	0.079310477
7.868467000	0.926361561	0.076051575
7.868468000	0.930240333	0.076584640
7.868469000	0.939790547	0.077633934
7.868470000	0.936450541	0.074392800
7.868471000	0.927695930	0.078266618
7.868472000	0.932779849	0.076402888
7.868473000	0.927968323	0.076010063
7.868474000	0.909839690	0.076192573
7.868475000	0.939701438	0.076256622
7.868476000	0.914238811	0.075081127
7.868477000	0.923518181	0.074242972
7.868478000	0.925296605	0.077453530
7.868479000	0.930167019	0.075839696
7.868480000	0.938899994	0.072352294
7.868481000	0.921060860	0.074394872
7.868482000	0.962519646	0.074720011
7.868483000	0.932080209	0.072724413
7.868484000	0.919315755	0.074373858
7.868485000	0.928667426	0.074338655
7.868486000	0.923519731	0.072889188
7.868487000	0.950609744	0.073569575
7.868488000	0.939519525	0.072730039
7.868489000	0.925608695	0.070480525
7.868490000	0.931487083	0.073416752
7.868491000	0.935179412	0.071942359
7.868492000	0.928209841	0.072210356
7.868493000	0.917644083	0.071046655
7.868494000	0.913130403	0.071103413
7.868495000	0.942770302	0.070239243
7.868496000	0.913198650	0.072417517
7.868497000	0.933313131	0.069504664
7.868498000	0.927687824	0.070948293
7.868499000	0.937630475	0.071104978
7.868500000	0.926999569	0.072226443
7.868501000	0.905515134	0.069648179
7.868502000	0.925286233	0.070421844
7.868503000	0.909426332	0.069722460
7.868504000	0.923061013	0.068460725
7.868505000	0.914145052	0.069341408
7.868506000	0.919195831	0.069540571
7.868507000	0.928572953	0.067379811
7.868508000	0.918980539	0.068787008
7.868509000	0.922289848	0.067626207
7.868510000	0.904093027	0.068771192
7.868511000	0.920184612	0.069975939
7.868512000	0.930685103	0.069506678
7.868513000	0.912282884	0.067240111
7.868514000	0.906196415	0.067238434
7.868515000	0.919458807	0.067779988
7.868516000	0.935438097	0.067281881
7.868517000	0.921114683	0.069298327
7.868518000	0.911578357	0.064865999
7.868519000	0.897749424	0.062353706
7.868520000	0.901522160	0.064562224
7.868521000	0.925552368	0.065997834
7.868522000	0.927211821	0.062966965
7.868523000	0.916455388	0.065849425
7.868524000	0.898810327	0.063722171
7.868525000	0.901285946	0.065364235
7.868526000	0.917895317	0.064389372
7.868527000	0.919076979	0.061645867
7.868528000	0.922065616	0.064248108
7.868529000	0.905972481	0.064632731
7.868530000	0.901242554	0.062866144
7.868531000	0.919336677	0.061356693
7.868532000	0.892856896	0.062658600
7.868533000	0.902001262	0.063314886
7.868534000	0.899282753	0.064618841
7.868535000	0.917070568	0.064298625
7.868536000	0.894763529	0.061249909
7.868537000	0.909635961	0.060191415
7.868538000	0.893135428	0.061313900
7.868539000	0.912625611	0.058306242
7.868540000	0.895611584	0.061069163
7.868541000	0.910587668	0.059510890
7.868542000	0.911163390	0.060850127
7.868543000	0.900426686	0.059595407
7.868544000	0.911719680	0.058559625
7.868545000	0.896625698	0.059817519
7.868546000	0.905759633	0.057647908
7.868547000	0.901540518	0.058151138
7.868548000	0.911803067	0.059294583
7.868549000	0.884665072	0.059317132
7.868550000	0.904147089	0.058242368
7.868551000	0.887214124	0.057765071
7.868552000	0.916842818	0.056077788
7.868553000	0.896086812	0.055005337
7.868554000	0.903711975	0.055698013
7.868555000	0.900924027	0.056689919
7.868556000	0.913453460	0.057837750
7.868557000	0.899735391	0.056176782
7.868558000	0.894578159	0.056833743
7.868559000	0.911653936	0.056083942
7.868560000	0.889692903	0.057171960
7.868561000	0.899831653	0.056339094
7.868562000	0.902312279	0.055983807
7.868563000	0.902950048	0.054839901
7.868564000	0.884153843	0.055097495
7.868565000	0.874930859	0.054794103
7.868566000	0.883718371	0.055370739
7.868567000	0.897509575	0.056245276
7.868568000	0.894219577	0.054610648
7.868569000	0.892094731	0.053882598
7.868570000	0.883853555	0.053291439
7.868571000	0.880149782	0.052149276
7.868572000	0.882793307	0.051223677
7.868573000	0.886110723	0.051577041
7.868574000	0.881016016	0.052086458
7.868575000	0.881287694	0.048330810
7.868576000	0.881563008	0.052529151
7.868577000	0.895671904	0.050622748
7.868578000	0.893267095	0.049452579
7.868579000	0.881896973	0.048598778
7.868580000	0.886670828	0.049504353
7.868581000	0.874721885	0.047235356
7.868582000	0.897121966	0.047309734
7.868583000	0.890388072	0.046672543
7.868584000	0.891918302	0.047153772
7.868585000	0.885945261	0.046738173
7.868586000	0.878868699	0.047320515
7.868587000	0.891692460	0.048238091
7.868588000	0.877437115	0.046717642
7.868589000	0.877445996	0.046944364
7.868590000	0.870054305	0.044464658
7.868591000	0.875458419	0.046815513
7.868592000	0.868533492	0.046780692
7.868593000	0.866559029	0.046449849
7.868594000	0.869697332	0.047049584
7.868595000	0.873899519	0.047387286
7.868596000	0.877596676	0.045007235
7.868597000	0.868668854	0.045649107
7.868598000	0.876731098	0.044743420
7.868599000	0.867974520	0.044683141
7.868600000	0.883653283	0.041627834
7.868601000	0.854793370	0.042706572
7.868602000	0.877018809	0.044526210
7.868603000	0.872878551	0.041730810
7.868604000	0.875774145	0.040548758
7.868605000	0.864884436	0.041017687
7.868606000	0.857943654	0.043138674
7.868607000	0.862505138	0.042886223
7.868608000	0.858181536	0.039192914
7.868609000	0.854559243	0.042579194
7.868610000	0.847742260	0.042487918
7.868611000	0.867263198	0.039886850
7.868612000	0.885683060	0.037741025
7.868613000	0.859232545	0.040636867
7.868614000	0.881850183	0.041824021
7.868615000	0.878031909	0.039976283
7.868616000	0.846633255	0.040202114
