D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID185_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :6.530425
Q=32489.676619, Qc=42656.818326, Qi=136312.276639  S21min=-12.455792


Temperature in K:0.099990
GHz	dB	Rad
6.529641000	0.988309860	-0.004445053
6.529642000	0.966482580	-0.005121153
6.529643000	0.977554142	-0.004247123
6.529644000	0.983091235	-0.005284962
6.529645000	0.975045741	-0.005262125
6.529646000	0.985041678	-0.004768856
6.529647000	0.983621836	-0.005441233
6.529648000	0.986833692	-0.005351536
6.529649000	0.987469256	-0.004995486
6.529650000	0.972843289	-0.006063709
6.529651000	0.989800394	-0.006066509
6.529652000	0.977872312	-0.005939269
6.529653000	0.992469013	-0.006518633
6.529654000	0.986666262	-0.006298444
6.529655000	0.983083904	-0.007557458
6.529656000	0.979544580	-0.007300625
6.529657000	0.984272063	-0.005985990
6.529658000	0.986958385	-0.007628714
6.529659000	0.991150558	-0.007166803
6.529660000	0.987284005	-0.007478370
6.529661000	0.986021996	-0.007343607
6.529662000	0.990599632	-0.007235064
6.529663000	0.986028910	-0.007464884
6.529664000	0.983557642	-0.006976752
6.529665000	0.990275085	-0.007905698
6.529666000	0.974667072	-0.007382946
6.529667000	0.990194082	-0.008070003
6.529668000	0.987121999	-0.007849280
6.529669000	0.981828928	-0.007818733
6.529670000	0.976555645	-0.008715757
6.529671000	0.981729150	-0.009823389
6.529672000	0.974206507	-0.007560199
6.529673000	0.986873269	-0.009230926
6.529674000	0.986596167	-0.009117212
6.529675000	0.979473710	-0.009340702
6.529676000	0.983702064	-0.010169823
6.529677000	0.982804418	-0.009874621
6.529678000	0.983759522	-0.007774921
6.529679000	0.981719434	-0.008352990
6.529680000	0.982630670	-0.011322645
6.529681000	0.983216405	-0.009473544
6.529682000	0.978979051	-0.009343597
6.529683000	0.977494001	-0.010522248
6.529684000	0.980521381	-0.010706911
6.529685000	0.981534660	-0.009556816
6.529686000	0.972851336	-0.010221421
6.529687000	0.983568788	-0.008859758
6.529688000	0.975504518	-0.010683965
6.529689000	0.976117015	-0.011673646
6.529690000	0.985493541	-0.010688002
6.529691000	0.989176214	-0.009767882
6.529692000	0.974315166	-0.010318245
6.529693000	0.971604049	-0.010837148
6.529694000	0.986205876	-0.010723803
6.529695000	0.989706516	-0.011348796
6.529696000	0.977141023	-0.013211157
