D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID217_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.735573
Q=22988.303753, Qc=26708.776249, Qi=165029.969161  S21min=-17.121118


Temperature in K:0.099992
GHz	dB	Rad
6.734867000	-2.428672791	-0.606679814
6.734868000	-2.432011604	-0.607104588
6.734869000	-2.426037550	-0.607385219
6.734870000	-2.424630165	-0.608146617
6.734871000	-2.427567244	-0.607417377
6.734872000	-2.437044144	-0.606985345
6.734873000	-2.438248396	-0.608383904
6.734874000	-2.436557531	-0.607934030
6.734875000	-2.433839083	-0.608929253
6.734876000	-2.438211203	-0.607678100
6.734877000	-2.430210829	-0.608914606
6.734878000	-2.436523199	-0.608271053
6.734879000	-2.433145523	-0.609093570
6.734880000	-2.435002804	-0.609538185
6.734881000	-2.424716711	-0.609679000
6.734882000	-2.425907850	-0.610016023
6.734883000	-2.434786320	-0.609966554
6.734884000	-2.424862385	-0.609035647
6.734885000	-2.435672522	-0.610264362
6.734886000	-2.431154966	-0.608988309
6.734887000	-2.429879665	-0.610291993
6.734888000	-2.431818724	-0.610071084
6.734889000	-2.441003799	-0.610422155
6.734890000	-2.435270548	-0.609952573
6.734891000	-2.435752392	-0.610785610
6.734892000	-2.430303574	-0.611993153
6.734893000	-2.427727938	-0.612253011
6.734894000	-2.442064762	-0.611925443
6.734895000	-2.439368963	-0.610104839
6.734896000	-2.442390680	-0.611464250
6.734897000	-2.429474354	-0.611766518
6.734898000	-2.444505453	-0.613812492
6.734899000	-2.444087982	-0.612228843
6.734900000	-2.433553219	-0.612765404
6.734901000	-2.444765806	-0.612329511
6.734902000	-2.441982508	-0.612907217
6.734903000	-2.439817190	-0.613394043
6.734904000	-2.443892479	-0.612829919
6.734905000	-2.438856363	-0.614081671
6.734906000	-2.439104080	-0.612723193
6.734907000	-2.435797215	-0.613969419
6.734908000	-2.438367605	-0.614079807
6.734909000	-2.446209908	-0.613632329
6.734910000	-2.440644264	-0.613477666
6.734911000	-2.448426962	-0.613676338
6.734912000	-2.438196421	-0.614420159
6.734913000	-2.443773270	-0.614780285
6.734914000	-2.443417549	-0.614840006
6.734915000	-2.435696840	-0.615515850
6.734916000	-2.457180977	-0.615544745
6.734917000	-2.443667173	-0.615303596
6.734918000	-2.432508230	-0.616745032
6.734919000	-2.457272291	-0.616140161
6.734920000	-2.447670460	-0.616160668
6.734921000	-2.441466808	-0.615636558
6.734922000	-2.444148302	-0.616937911
6.734923000	-2.449267626	-0.616282973
6.734924000	-2.449063778	-0.616144223
6.734925000	-2.452507973	-0.616727721
6.734926000	-2.443000317	-0.616233905
6.734927000	-2.450047970	-0.617839924
6.734928000	-2.450147867	-0.618187000
6.734929000	-2.447037458	-0.617555498
6.734930000	-2.449005365	-0.617586058
6.734931000	-2.439856291	-0.618183405
6.734932000	-2.450167418	-0.618999930
6.734933000	-2.450951338	-0.618731817
6.734934000	-2.438901186	-0.618375552
6.734935000	-2.440673828	-0.618517166
6.734936000	-2.450562954	-0.619601405
6.734937000	-2.443624973	-0.618881087
6.734938000	-2.450297117	-0.619862328
6.734939000	-2.451895237	-0.619599142
6.734940000	-2.455520391	-0.620037298
6.734941000	-2.445190907	-0.620252948
6.734942000	-2.453684807	-0.620295026
6.734943000	-2.445024490	-0.619565652
6.734944000	-2.444857836	-0.620715139
6.734945000	-2.451652050	-0.621552703
6.734946000	-2.447112322	-0.622080542
6.734947000	-2.449428082	-0.622941409
6.734948000	-2.458417892	-0.621762893
6.734949000	-2.458660841	-0.622526022
6.734950000	-2.458842516	-0.621901711
6.734951000	-2.454125166	-0.622614173
6.734952000	-2.456746817	-0.622252848
6.734953000	-2.450538397	-0.622857652
6.734954000	-2.457312584	-0.622703122
6.734955000	-2.449959278	-0.623219509
6.734956000	-2.455752134	-0.622916175
6.734957000	-2.445765257	-0.622977694
6.734958000	-2.457076073	-0.624059537
6.734959000	-2.455196142	-0.623093209
6.734960000	-2.460357189	-0.623429633
6.734961000	-2.458323240	-0.623612925
6.734962000	-2.461905956	-0.623770251
6.734963000	-2.465202332	-0.623526638
6.734964000	-2.457923412	-0.624859684
6.734965000	-2.452747583	-0.625327202
6.734966000	-2.457077503	-0.624636777
6.734967000	-2.460552454	-0.625301103
6.734968000	-2.471402645	-0.626715974
6.734969000	-2.454328299	-0.625567352
6.734970000	-2.454192162	-0.626272824
6.734971000	-2.461712599	-0.626562709
6.734972000	-2.456127644	-0.626843606
6.734973000	-2.459376335	-0.626729822
6.734974000	-2.469486952	-0.626855523
6.734975000	-2.464537144	-0.627718054
6.734976000	-2.455178976	-0.627039215
6.734977000	-2.475219965	-0.628242231
6.734978000	-2.463130474	-0.627922852
6.734979000	-2.463227034	-0.628878593
6.734980000	-2.471411228	-0.628451090
6.734981000	-2.460198164	-0.628787180
6.734982000	-2.462704420	-0.628374257
6.734983000	-2.466668844	-0.629742190
6.734984000	-2.473141193	-0.628521131
6.734985000	-2.468357801	-0.629170742
6.734986000	-2.467008352	-0.629416286
6.734987000	-2.474116087	-0.630930759
6.734988000	-2.469843626	-0.629898052
6.734989000	-2.471846581	-0.630190134
6.734990000	-2.462332726	-0.631172840
6.734991000	-2.468883753	-0.630618437
6.734992000	-2.466287374	-0.630366901
6.734993000	-2.476104021	-0.631133559
6.734994000	-2.457734108	-0.630751528
6.734995000	-2.472576857	-0.632713679
6.734996000	-2.467541933	-0.632508815
6.734997000	-2.476525784	-0.631853677
6.734998000	-2.470225334	-0.632522397
6.734999000	-2.471469641	-0.632404086
6.735000000	-2.472940207	-0.632685582
6.735001000	-2.469541311	-0.632054546
6.735002000	-2.473992109	-0.632460345
6.735003000	-2.480993271	-0.633545517
6.735004000	-2.479338646	-0.633627276
6.735005000	-2.469387293	-0.633203367
6.735006000	-2.477986574	-0.634604390
6.735007000	-2.480780602	-0.634247327
6.735008000	-2.471532106	-0.633995192
6.735009000	-2.484833717	-0.635293749
6.735010000	-2.481451273	-0.634975768
6.735011000	-2.484302282	-0.635558933
6.735012000	-2.467873573	-0.635501409
6.735013000	-2.480648756	-0.634312507
6.735014000	-2.474323511	-0.636928863
6.735015000	-2.486491203	-0.636583318
6.735016000	-2.478436232	-0.636418735
6.735017000	-2.480211496	-0.636314672
6.735018000	-2.477593184	-0.637434864
6.735019000	-2.482945442	-0.636501226
6.735020000	-2.483083487	-0.637171544
6.735021000	-2.479542971	-0.637260360
6.735022000	-2.482791662	-0.637058759
6.735023000	-2.477455616	-0.638788349
6.735024000	-2.480582952	-0.639314656
6.735025000	-2.485684872	-0.637885604
6.735026000	-2.471933365	-0.639226839
6.735027000	-2.483307362	-0.638747470
6.735028000	-2.483247519	-0.638742010
6.735029000	-2.483559608	-0.639180766
6.735030000	-2.485558987	-0.640176189
6.735031000	-2.489964485	-0.639636499
6.735032000	-2.492076397	-0.639807008
6.735033000	-2.482141972	-0.640101287
6.735034000	-2.490974903	-0.640860888
6.735035000	-2.487938404	-0.642004183
6.735036000	-2.490227938	-0.641424945
6.735037000	-2.490868568	-0.640707423
6.735038000	-2.488332748	-0.641353173
6.735039000	-2.488571405	-0.640980397
6.735040000	-2.492598295	-0.641083661
6.735041000	-2.489568472	-0.643239423
6.735042000	-2.495405436	-0.642738616
6.735043000	-2.491918564	-0.642964519
6.735044000	-2.489341736	-0.642628894
6.735045000	-2.492093325	-0.643647952
6.735046000	-2.486803532	-0.643349878
6.735047000	-2.491523027	-0.643521985
6.735048000	-2.492359400	-0.643609004
6.735049000	-2.479855299	-0.643568257
6.735050000	-2.497750044	-0.644963421
6.735051000	-2.491218090	-0.645403641
6.735052000	-2.493387699	-0.645362961
6.735053000	-2.504410028	-0.646615246
6.735054000	-2.487383604	-0.644967216
6.735055000	-2.492302179	-0.646440010
6.735056000	-2.501377106	-0.646146796
6.735057000	-2.498708248	-0.646718111
6.735058000	-2.504147768	-0.647224045
6.735059000	-2.483255386	-0.647647954
6.735060000	-2.499285460	-0.646683889
6.735061000	-2.497446775	-0.647026438
