D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID116_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :6.214069
Q=30165.383494, Qc=32884.732447, Qi=364786.050848  S21min=-21.650587


Temperature in K:0.099916
GHz	dB	Rad
6.213172000	0.686207950	0.059345491
6.213173000	0.712957382	0.062537797
6.213174000	0.670967281	0.061702355
6.213175000	0.689146578	0.056426633
6.213176000	0.668147147	0.057629441
6.213177000	0.682114184	0.058268895
6.213178000	0.698806882	0.059061710
6.213179000	0.676868021	0.057131992
6.213180000	0.689944923	0.063200125
6.213181000	0.672968090	0.062623696
6.213182000	0.682803333	0.059307528
6.213183000	0.682130396	0.058372742
6.213184000	0.675950885	0.056758200
6.213185000	0.697177887	0.058977987
6.213186000	0.686268568	0.055230903
6.213187000	0.695845902	0.058666597
6.213188000	0.686991930	0.059627116
6.213189000	0.687057137	0.053768960
6.213190000	0.679152906	0.060976086
6.213191000	0.682695627	0.058643132
6.213192000	0.700380027	0.055028119
6.213193000	0.656881452	0.057861224
6.213194000	0.669906795	0.058682126
6.213195000	0.697518528	0.059522004
6.213196000	0.680867076	0.055869807
6.213197000	0.673832417	0.058359871
6.213198000	0.706193388	0.062061707
6.213199000	0.672491848	0.060088496
6.213200000	0.669229805	0.058133902
6.213201000	0.703181744	0.055551522
6.213202000	0.670745730	0.054378916
6.213203000	0.684292316	0.058790430
6.213204000	0.666098714	0.058580622
6.213205000	0.675351381	0.055708620
6.213206000	0.670733511	0.059693204
6.213207000	0.648494303	0.055504958
6.213208000	0.689060569	0.056976921
6.213209000	0.658560157	0.056433020
6.213210000	0.656907856	0.060555410
6.213211000	0.671915352	0.059559738
6.213212000	0.667664528	0.058475028
6.213213000	0.670365751	0.055596097
6.213214000	0.697465062	0.053879078
6.213215000	0.667735338	0.056468145
6.213216000	0.689159155	0.055019194
6.213217000	0.682164848	0.055995038
6.213218000	0.656768858	0.054293645
6.213219000	0.639223814	0.057195558
6.213220000	0.663490236	0.055360994
6.213221000	0.697362959	0.055967907
6.213222000	0.653512299	0.053087283
6.213223000	0.668835759	0.056863649
6.213224000	0.690889597	0.054398286
6.213225000	0.648976862	0.049807500
6.213226000	0.680692196	0.052332530
6.213227000	0.659862220	0.058176059
6.213228000	0.689945459	0.054570576
6.213229000	0.663567960	0.054855459
6.213230000	0.658930004	0.051756443
6.213231000	0.675673842	0.057674715
6.213232000	0.649536729	0.054978372
6.213233000	0.651651502	0.056231910
6.213234000	0.653395355	0.048325904
6.213235000	0.660402715	0.053368279
6.213236000	0.657331645	0.053545850
6.213237000	0.676256835	0.052338360
6.213238000	0.638678074	0.053567097
6.213239000	0.672410548	0.056736408
6.213240000	0.653821707	0.049220398
6.213241000	0.659440696	0.052002406
6.213242000	0.654300272	0.052505594
6.213243000	0.628488064	0.047739859
6.213244000	0.684580207	0.054514129
6.213245000	0.641424239	0.052226699
6.213246000	0.678843379	0.056354844
6.213247000	0.669309676	0.056930723
6.213248000	0.635697365	0.054520159
6.213249000	0.645749211	0.051399762
6.213250000	0.689164758	0.052334228
6.213251000	0.656464696	0.054056174
6.213252000	0.650810003	0.051456592
6.213253000	0.656500578	0.056722165
6.213254000	0.646312118	0.051580058
6.213255000	0.669649959	0.050702430
6.213256000	0.692480803	0.052315107
6.213257000	0.635848820	0.055913708
6.213258000	0.645214736	0.053002831
6.213259000	0.648246229	0.046063803
6.213260000	0.654278696	0.051468488
6.213261000	0.620547056	0.052168584
6.213262000	0.656910002	0.050932615
6.213263000	0.624022603	0.052512086
6.213264000	0.682398021	0.050439014
6.213265000	0.635209620	0.054799895
6.213266000	0.626480639	0.050487996
6.213267000	0.657250464	0.049233123
6.213268000	0.651577711	0.049481500
