D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID35_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :5.824988
Q=22403.800001, Qc=45695.123730, Qi=43953.895666  S21min=-5.853514


Temperature in K:0.100086
GHz	dB	Rad
5.824437000	-9.000299454	-0.650686487
5.824438000	-8.998210907	-0.650605527
5.824439000	-9.000991821	-0.651138293
5.824440000	-9.001622200	-0.651255072
5.824441000	-9.005195618	-0.651498685
5.824442000	-9.004629135	-0.650907596
5.824443000	-9.007401466	-0.651343822
5.824444000	-9.001077652	-0.652073528
5.824445000	-9.002297401	-0.651530843
5.824446000	-9.009009361	-0.651726452
5.824447000	-9.006583214	-0.652491445
5.824448000	-9.008215904	-0.652484321
5.824449000	-9.009024620	-0.652866351
5.824450000	-9.010533333	-0.652925141
5.824451000	-9.009027481	-0.653464497
5.824452000	-9.009471893	-0.653124478
5.824453000	-9.012975693	-0.653285599
5.824454000	-9.010543823	-0.653487733
5.824455000	-9.014419556	-0.654550201
5.824456000	-9.013762474	-0.653492527
5.824457000	-9.010551453	-0.654751403
5.824458000	-9.011143684	-0.654737222
5.824459000	-9.012273788	-0.654526632
5.824460000	-9.011193275	-0.654360784
5.824461000	-9.016173363	-0.655006467
5.824462000	-9.014256477	-0.654951673
5.824463000	-9.015244484	-0.655103739
5.824464000	-9.021202087	-0.655427580
5.824465000	-9.018182755	-0.656128324
5.824466000	-9.015531540	-0.656272667
5.824467000	-9.015124321	-0.656364413
5.824468000	-9.017895699	-0.656757829
5.824469000	-9.019783974	-0.656754100
5.824470000	-9.022641182	-0.657270288
5.824471000	-9.019822121	-0.657278344
5.824472000	-9.021851540	-0.657383139
5.824473000	-9.019958496	-0.657236998
5.824474000	-9.022442818	-0.657506443
5.824475000	-9.021812439	-0.657596791
5.824476000	-9.019466400	-0.657973562
5.824477000	-9.023001671	-0.658394674
5.824478000	-9.021580696	-0.658835427
5.824479000	-9.022540092	-0.658892552
5.824480000	-9.023334503	-0.659189761
5.824481000	-9.022200584	-0.659061596
5.824482000	-9.023495674	-0.659663471
5.824483000	-9.023818970	-0.659571525
5.824484000	-9.020769119	-0.659416862
5.824485000	-9.021406174	-0.660168339
5.824486000	-9.025506020	-0.660585723
5.824487000	-9.031568527	-0.661431543
5.824488000	-9.029537201	-0.661408906
5.824489000	-9.032916069	-0.661256174
5.824490000	-9.031556129	-0.660812891
5.824491000	-9.032053947	-0.661339331
5.824492000	-9.033376694	-0.662389016
5.824493000	-9.029956818	-0.662125563
5.824494000	-9.032576561	-0.661917970
5.824495000	-9.028718948	-0.662484624
5.824496000	-9.030383110	-0.662509724
5.824497000	-9.029624939	-0.662022366
5.824498000	-9.032139778	-0.663050745
5.824499000	-9.030479431	-0.663349885
5.824500000	-9.035241127	-0.663846365
5.824501000	-9.038140297	-0.663805219
5.824502000	-9.034792900	-0.664053891
5.824503000	-9.038282394	-0.664384190
5.824504000	-9.033699036	-0.664948913
5.824505000	-9.037531853	-0.665162233
5.824506000	-9.040287018	-0.665009301
5.824507000	-9.034305573	-0.664959633
5.824508000	-9.038365364	-0.665420825
5.824509000	-9.035579681	-0.665422823
5.824510000	-9.038482666	-0.666017174
5.824511000	-9.036135674	-0.665896466
5.824512000	-9.036408424	-0.666322372
5.824513000	-9.040665627	-0.666448007
5.824514000	-9.039743423	-0.666458593
5.824515000	-9.040369987	-0.666841422
5.824516000	-9.042871475	-0.667336238
5.824517000	-9.041942596	-0.667819468
5.824518000	-9.043953896	-0.667568865
5.824519000	-9.045069695	-0.668174068
5.824520000	-9.045867920	-0.668164680
5.824521000	-9.046285629	-0.668301301
5.824522000	-9.044651031	-0.668927676
5.824523000	-9.049016953	-0.668931404
5.824524000	-9.045248032	-0.669442332
5.824525000	-9.046425819	-0.669480415
5.824526000	-9.047301292	-0.670033953
5.824527000	-9.047619820	-0.669445661
5.824528000	-9.047904015	-0.669867772
5.824529000	-9.049706459	-0.670445212
5.824530000	-9.047567368	-0.670411456
5.824531000	-9.049004555	-0.671526722
5.824532000	-9.051486015	-0.671372391
5.824533000	-9.051342010	-0.671322723
5.824534000	-9.052221298	-0.671893971
5.824535000	-9.051556587	-0.672132524
5.824536000	-9.052359581	-0.671764409
5.824537000	-9.059450150	-0.672231927
5.824538000	-9.053323746	-0.672894854
5.824539000	-9.051043510	-0.673089065
5.824540000	-9.048541069	-0.672445579
5.824541000	-9.054054260	-0.673541469
5.824542000	-9.056623459	-0.673732551
5.824543000	-9.057142258	-0.674132625
5.824544000	-9.055621147	-0.673311039
5.824545000	-9.058608055	-0.673988814
5.824546000	-9.058961868	-0.674910135
5.824547000	-9.057318687	-0.675092162
5.824548000	-9.057627678	-0.674858669
5.824549000	-9.060586929	-0.674873516
5.824550000	-9.063421249	-0.675493100
5.824551000	-9.060907364	-0.676680071
5.824552000	-9.063769341	-0.676146640
5.824553000	-9.061573982	-0.676048436
5.824554000	-9.066789627	-0.676397776
5.824555000	-9.068408012	-0.676135721
5.824556000	-9.061249733	-0.676745918
5.824557000	-9.062454224	-0.677239069
5.824558000	-9.065237045	-0.676732802
5.824559000	-9.067811966	-0.678369914
5.824560000	-9.065927505	-0.678072372
5.824561000	-9.068578720	-0.677951731
5.824562000	-9.069574356	-0.678233560
5.824563000	-9.069914818	-0.678276770
5.824564000	-9.073043823	-0.679045358
5.824565000	-9.070243835	-0.678856140
5.824566000	-9.073589325	-0.679132776
5.824567000	-9.072779655	-0.679538242
5.824568000	-9.071784019	-0.679648231
5.824569000	-9.072157860	-0.679876530
5.824570000	-9.076243401	-0.680417219
5.824571000	-9.075099945	-0.679983057
5.824572000	-9.072560310	-0.681596999
5.824573000	-9.075860023	-0.680723882
5.824574000	-9.074051857	-0.681905260
5.824575000	-9.073574066	-0.681934888
5.824576000	-9.078905106	-0.681806257
5.824577000	-9.077934265	-0.682311326
5.824578000	-9.076220512	-0.682365454
5.824579000	-9.076444626	-0.682562861
5.824580000	-9.082585335	-0.682926715
5.824581000	-9.084193230	-0.683410745
5.824582000	-9.079906464	-0.683224657
5.824583000	-9.085494041	-0.683995309
5.824584000	-9.087254524	-0.683738314
5.824585000	-9.086601257	-0.684039318
5.824586000	-9.080709457	-0.684574879
5.824587000	-9.083858490	-0.684352106
5.824588000	-9.085173607	-0.685320431
5.824589000	-9.086175919	-0.684848386
5.824590000	-9.087409019	-0.685105847
5.824591000	-9.088335991	-0.685595070
5.824592000	-9.092886925	-0.686343817
5.824593000	-9.089864731	-0.686537429
5.824594000	-9.086358070	-0.686554673
5.824595000	-9.087632179	-0.686938235
5.824596000	-9.090861320	-0.686890964
5.824597000	-9.091848373	-0.687206415
5.824598000	-9.095347404	-0.687795240
5.824599000	-9.097398758	-0.687592307
5.824600000	-9.093614578	-0.688140919
5.824601000	-9.097332001	-0.688414359
5.824602000	-9.098286629	-0.688570620
5.824603000	-9.097826958	-0.688636599
5.824604000	-9.103506088	-0.688875951
5.824605000	-9.096925735	-0.689731958
5.824606000	-9.102899551	-0.690160993
5.824607000	-9.096856117	-0.690403873
5.824608000	-9.100903511	-0.691013670
5.824609000	-9.103034019	-0.690726715
5.824610000	-9.100978851	-0.690820991
5.824611000	-9.103476524	-0.691494504
5.824612000	-9.101472855	-0.691208281
5.824613000	-9.108813286	-0.692265622
5.824614000	-9.104313850	-0.691916149
5.824615000	-9.106710434	-0.692686402
5.824616000	-9.108888626	-0.692874022
5.824617000	-9.106538773	-0.692973757
5.824618000	-9.107374191	-0.693689015
5.824619000	-9.107249260	-0.694219584
5.824620000	-9.106412888	-0.693759922
5.824621000	-9.107145309	-0.694018049
5.824622000	-9.110575676	-0.693814650
5.824623000	-9.114597321	-0.694967666
5.824624000	-9.109702110	-0.694839634
5.824625000	-9.120899200	-0.696207700
5.824626000	-9.114763260	-0.695708291
5.824627000	-9.117918968	-0.695920545
5.824628000	-9.113664627	-0.696429808
5.824629000	-9.115864754	-0.696296849
5.824630000	-9.113611221	-0.696629478
5.824631000	-9.119326591	-0.697329024
5.824632000	-9.119226456	-0.697256053
5.824633000	-9.118165016	-0.697947676
5.824634000	-9.122056961	-0.698185763
5.824635000	-9.122005463	-0.697944680
5.824636000	-9.121554375	-0.698320985
5.824637000	-9.120428085	-0.698829848
5.824638000	-9.124371529	-0.699688918
5.824639000	-9.121719360	-0.699725003
5.824640000	-9.123548508	-0.699263278
5.824641000	-9.126106262	-0.700085795
5.824642000	-9.124993324	-0.700097180
5.824643000	-9.130713463	-0.700292323
5.824644000	-9.128133774	-0.701082150
5.824645000	-9.128682137	-0.700949525
5.824646000	-9.134085655	-0.701673306
5.824647000	-9.129837990	-0.701739618
5.824648000	-9.127340317	-0.702383704
5.824649000	-9.136043549	-0.702877853
5.824650000	-9.135812759	-0.702386833
5.824651000	-9.132739067	-0.703290776
5.824652000	-9.136337280	-0.703078190
5.824653000	-9.133851051	-0.704476948
5.824654000	-9.133281708	-0.703949043
5.824655000	-9.138377190	-0.704611904
5.824656000	-9.137402534	-0.705123098
5.824657000	-9.134274483	-0.704871429
5.824658000	-9.137066841	-0.705582360
5.824659000	-9.137875557	-0.705533691
5.824660000	-9.143337250	-0.706037095
5.824661000	-9.142417908	-0.706450684
5.824662000	-9.143932343	-0.706935912
5.824663000	-9.142903328	-0.706748758
5.824664000	-9.146592140	-0.706701953
5.824665000	-9.142876625	-0.707648507
5.824666000	-9.149742126	-0.707893052
5.824667000	-9.147632599	-0.707779668
5.824668000	-9.147891045	-0.708688804
5.824669000	-9.149913788	-0.708713239
5.824670000	-9.150873184	-0.709059783
5.824671000	-9.149234772	-0.709417379
5.824672000	-9.149678230	-0.709432425
5.824673000	-9.153313637	-0.709773976
5.824674000	-9.149802208	-0.709819716
5.824675000	-9.152416229	-0.710153343
5.824676000	-9.156408310	-0.711481728
5.824677000	-9.157521248	-0.711910164
5.824678000	-9.160261154	-0.711691785
5.824679000	-9.161735535	-0.712270556
5.824680000	-9.158241272	-0.712484275
5.824681000	-9.161127090	-0.712887078
5.824682000	-9.161561966	-0.712969636
5.824683000	-9.158711433	-0.713766254
5.824684000	-9.161219597	-0.714034967
5.824685000	-9.165822983	-0.713334556
5.824686000	-9.162255287	-0.714365998
5.824687000	-9.166473389	-0.714836845
5.824688000	-9.162721634	-0.714969204
5.824689000	-9.167374611	-0.715211618
5.824690000	-9.165760994	-0.715002760
5.824691000	-9.168710709	-0.716240730
5.824692000	-9.168827057	-0.716416099
5.824693000	-9.170214653	-0.716955656
5.824694000	-9.175740242	-0.717524973
5.824695000	-9.171037674	-0.717898881
5.824696000	-9.173809052	-0.717725110
5.824697000	-9.178319931	-0.717824512
5.824698000	-9.174083710	-0.718729654
5.824699000	-9.180961609	-0.719102630
5.824700000	-9.179413795	-0.718873931
5.824701000	-9.181296349	-0.719606167
5.824702000	-9.185958862	-0.719535327
5.824703000	-9.182796478	-0.719532996
5.824704000	-9.186007500	-0.720502254
5.824705000	-9.191873550	-0.720850129
5.824706000	-9.188238144	-0.720946469
5.824707000	-9.188167572	-0.721971254
5.824708000	-9.189269066	-0.722060536
5.824709000	-9.191165924	-0.722998169
5.824710000	-9.194704056	-0.722925398
5.824711000	-9.193449020	-0.722662943
5.824712000	-9.193090439	-0.723769420
5.824713000	-9.193549156	-0.723770685
5.824714000	-9.194388390	-0.723634265
5.824715000	-9.192717552	-0.724589807
5.824716000	-9.194161415	-0.724719769
5.824717000	-9.196089745	-0.725314120
5.824718000	-9.200084686	-0.725407397
5.824719000	-9.202465057	-0.725896820
5.824720000	-9.201994896	-0.726740709
5.824721000	-9.202203751	-0.727252169
5.824722000	-9.208729744	-0.726725329
5.824723000	-9.210430145	-0.727721218
5.824724000	-9.203713417	-0.727922886
5.824725000	-9.207737923	-0.728242199
5.824726000	-9.206294060	-0.729236091
5.824727000	-9.208821297	-0.728688279
5.824728000	-9.210234642	-0.729499144
5.824729000	-9.211487770	-0.729826447
5.824730000	-9.208351135	-0.730718406
5.824731000	-9.214622498	-0.731066548
5.824732000	-9.212962151	-0.730753294
5.824733000	-9.212287903	-0.731600445
5.824734000	-9.218552589	-0.731956976
5.824735000	-9.220658302	-0.731954379
5.824736000	-9.222873688	-0.732762449
5.824737000	-9.225319862	-0.732958990
5.824738000	-9.223274231	-0.733399144
5.824739000	-9.224966049	-0.733839831
5.824740000	-9.224855423	-0.733852015
5.824741000	-9.226253510	-0.734621668
5.824742000	-9.225354195	-0.734593039
5.824743000	-9.229392052	-0.735741860
5.824744000	-9.227264404	-0.735683271
5.824745000	-9.229274750	-0.735979681
5.824746000	-9.231431961	-0.736420700
5.824747000	-9.233488083	-0.737539494
5.824748000	-9.236817360	-0.737493089
5.824749000	-9.230391502	-0.737924055
5.824750000	-9.237314224	-0.738141635
5.824751000	-9.238559723	-0.738406153
5.824752000	-9.235856056	-0.738622003
5.824753000	-9.242283821	-0.739149375
5.824754000	-9.240835190	-0.740520703
5.824755000	-9.240045547	-0.740628894
5.824756000	-9.240321159	-0.740278222
5.824757000	-9.247110367	-0.741348214
5.824758000	-9.242906570	-0.741334698
5.824759000	-9.246522903	-0.741701615
5.824760000	-9.247273445	-0.742046029
5.824761000	-9.249262810	-0.743037657
5.824762000	-9.247100830	-0.742668210
5.824763000	-9.253594398	-0.743374813
5.824764000	-9.251216888	-0.743700318
5.824765000	-9.251983643	-0.744565845
5.824766000	-9.254388809	-0.744767114
5.824767000	-9.259359360	-0.744861523
5.824768000	-9.263791084	-0.745883844
5.824769000	-9.259634018	-0.746016003
5.824770000	-9.262576103	-0.747238594
5.824771000	-9.264474869	-0.747262762
5.824772000	-9.265044212	-0.747739801
5.824773000	-9.266480446	-0.748202791
5.824774000	-9.266549110	-0.748776236
5.824775000	-9.272027016	-0.749990305
5.824776000	-9.266880989	-0.749390761
5.824777000	-9.272034645	-0.749918932
5.824778000	-9.271735191	-0.750838455
5.824779000	-9.273860931	-0.750985928
5.824780000	-9.278249741	-0.750959629
5.824781000	-9.276510239	-0.751536403
5.824782000	-9.276533127	-0.752619910
5.824783000	-9.281756401	-0.752814055
5.824784000	-9.282597542	-0.752839954
5.824785000	-9.284694672	-0.754163412
5.824786000	-9.281513214	-0.753853619
5.824787000	-9.286238670	-0.754172600
5.824788000	-9.286026955	-0.754373335
5.824789000	-9.285696983	-0.755676154
5.824790000	-9.289714813	-0.756571042
5.824791000	-9.295051575	-0.757040957
5.824792000	-9.292824745	-0.757198550
5.824793000	-9.292183876	-0.757606546
5.824794000	-9.293620110	-0.757700023
5.824795000	-9.300785065	-0.758578999
5.824796000	-9.301113129	-0.759231008
5.824797000	-9.302495956	-0.759787076
5.824798000	-9.297621727	-0.760132155
