D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID38_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :5.836944
Q=31047.574470, Qc=33989.223149, Qi=358738.602787  S21min=-21.255009


Temperature in K:0.100014
GHz	dB	Rad
5.836047000	1.119418979	0.216048128
5.836048000	1.054882526	0.207689847
5.836049000	1.138031125	0.202583968
5.836050000	1.129131317	0.201291652
5.836051000	1.101136208	0.202203985
5.836052000	1.142806053	0.204123025
5.836053000	1.125139117	0.202312991
5.836054000	1.100134492	0.203409165
5.836055000	1.149510145	0.204111424
5.836056000	1.108755112	0.205623217
5.836057000	1.169005156	0.198504404
5.836058000	1.119596601	0.197203117
5.836059000	1.135326266	0.203462428
5.836060000	1.176143646	0.201497082
5.836061000	1.152896404	0.205844592
5.836062000	1.070853233	0.206902982
5.836063000	1.160313487	0.205326874
5.836064000	1.104957104	0.203087205
5.836065000	1.145746827	0.197244296
5.836066000	1.093172431	0.202496882
5.836067000	1.176383376	0.199908822
5.836068000	1.175559044	0.202924103
5.836069000	1.134880066	0.198419982
5.836070000	1.155871153	0.198944642
5.836071000	1.135375500	0.204582820
5.836072000	1.165403366	0.205713981
5.836073000	1.165611148	0.205288275
5.836074000	1.097284317	0.197414173
5.836075000	1.121792316	0.205596769
5.836076000	1.165614605	0.199401557
5.836077000	1.134835005	0.195584381
5.836078000	1.111220241	0.197908089
5.836079000	1.093016744	0.191980226
5.836080000	1.116640329	0.199022872
5.836081000	1.162779570	0.198631154
5.836082000	1.060177684	0.198102983
5.836083000	1.122601748	0.198195727
5.836084000	1.113701224	0.198732155
5.836085000	1.021466136	0.192243113
5.836086000	1.139603496	0.201124272
5.836087000	1.164137483	0.196109390
5.836088000	1.164520144	0.199088785
5.836089000	1.197028279	0.200307032
5.836090000	1.096717596	0.195276603
5.836091000	1.073847651	0.199316868
5.836092000	1.133876801	0.191523277
5.836093000	1.088495135	0.205466057
5.836094000	1.124846220	0.198957974
5.836095000	1.091609001	0.197803277
5.836096000	1.067064643	0.201065250
5.836097000	1.139133811	0.194254332
5.836098000	1.168846965	0.188502354
5.836099000	1.093678951	0.199236324
5.836100000	1.141860008	0.195078264
5.836101000	1.205986023	0.192438356
5.836102000	1.113599658	0.196832122
5.836103000	1.141825557	0.196900932
5.836104000	1.085176706	0.191907138
5.836105000	1.099757433	0.192007273
5.836106000	1.158562183	0.197374325
5.836107000	1.147035360	0.195602424
5.836108000	1.070867062	0.191823798
5.836109000	1.035569191	0.191790725
5.836110000	1.108157873	0.190371809
