D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID2_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :5.637335
Q=55267.990194, Qc=63108.595374, Qi=444848.981711  S21min=-18.114779


Temperature in K:0.099973
GHz	dB	Rad
5.636516000	0.893750310	0.040595850
5.636517000	0.898093164	0.040038750
5.636518000	0.899633884	0.040566639
5.636519000	0.901246190	0.040943189
5.636520000	0.910768390	0.041448291
5.636521000	0.899695039	0.039910498
5.636522000	0.884016871	0.040678924
5.636523000	0.892542362	0.040324936
5.636524000	0.898642480	0.040228492
5.636525000	0.898675442	0.040596358
5.636526000	0.895009995	0.039737355
5.636527000	0.901634037	0.040486960
5.636528000	0.895211220	0.040015764
5.636529000	0.898763299	0.039628861
5.636530000	0.902843595	0.039290664
5.636531000	0.904791892	0.039680796
5.636532000	0.898832619	0.039016804
5.636533000	0.896812022	0.040213271
5.636534000	0.899113178	0.039708602
5.636535000	0.906125426	0.039873285
5.636536000	0.896581352	0.039753900
5.636537000	0.890676737	0.039785034
5.636538000	0.899078071	0.040999377
5.636539000	0.890273571	0.039792982
5.636540000	0.896180689	0.039570334
5.636541000	0.902870476	0.039630454
5.636542000	0.894564867	0.039747621
5.636543000	0.903366387	0.038913648
5.636544000	0.903344929	0.039073479
5.636545000	0.901749730	0.040284373
5.636546000	0.904480398	0.039309165
5.636547000	0.900148988	0.038942310
5.636548000	0.898018003	0.039689568
5.636549000	0.892535686	0.039281035
5.636550000	0.891940475	0.039579734
5.636551000	0.902248204	0.039341227
5.636552000	0.904358745	0.038824336
5.636553000	0.892534316	0.038580541
5.636554000	0.899042904	0.036455767
5.636555000	0.907046080	0.038133254
5.636556000	0.885317922	0.038690184
5.636557000	0.901830316	0.038975046
5.636558000	0.892333210	0.038985483
5.636559000	0.893767595	0.037486073
5.636560000	0.901884496	0.038517403
5.636561000	0.896555424	0.038710174
5.636562000	0.898087680	0.037213540
5.636563000	0.905141950	0.038534955
5.636564000	0.899201155	0.038351084
5.636565000	0.893428385	0.038424787
5.636566000	0.896433055	0.038799028
5.636567000	0.887877882	0.038191540
5.636568000	0.896628737	0.037746418
5.636569000	0.891471684	0.037340673
5.636570000	0.887744784	0.036926801
5.636571000	0.900189579	0.037990625
5.636572000	0.896966696	0.038414630
5.636573000	0.890108109	0.038481467
5.636574000	0.891032636	0.037777531
5.636575000	0.900386393	0.038380949
5.636576000	0.896856785	0.037857455
5.636577000	0.894698620	0.037483210
5.636578000	0.905970991	0.036389924
5.636579000	0.892584205	0.037230380
5.636580000	0.884723723	0.037165632
5.636581000	0.894478858	0.036708721
5.636582000	0.901956439	0.037075767
5.636583000	0.892662525	0.036040380
5.636584000	0.902924538	0.035944465
5.636585000	0.894114792	0.037158775
5.636586000	0.894663751	0.038367167
5.636587000	0.901357949	0.037218209
5.636588000	0.898489773	0.036055248
5.636589000	0.879802108	0.035841001
5.636590000	0.887994528	0.035783805
5.636591000	0.887847960	0.037437133
5.636592000	0.906039774	0.038023116
5.636593000	0.891011715	0.035636266
5.636594000	0.902623653	0.036309788
5.636595000	0.889672041	0.036126625
5.636596000	0.900854051	0.036416872
5.636597000	0.902489662	0.037240534
5.636598000	0.898867488	0.036503537
5.636599000	0.914792478	0.035411612
5.636600000	0.894909084	0.035235286
5.636601000	0.901514769	0.034408894
5.636602000	0.894157112	0.034970285
5.636603000	0.886854231	0.035250474
5.636604000	0.904848039	0.034725405
5.636605000	0.882429063	0.035323715
5.636606000	0.904042959	0.034466512
5.636607000	0.892533123	0.036499060
5.636608000	0.908323705	0.036735519
5.636609000	0.891352177	0.035639603
5.636610000	0.908041060	0.034298600
5.636611000	0.896351755	0.035893548
5.636612000	0.886809707	0.034526498
5.636613000	0.904522002	0.034965175
5.636614000	0.886394620	0.035704868
5.636615000	0.892269135	0.035057461
5.636616000	0.896962225	0.034848497
5.636617000	0.893847764	0.034527623
5.636618000	0.889196754	0.035199437
5.636619000	0.890549242	0.035413451
5.636620000	0.887452960	0.034057542
5.636621000	0.890274644	0.034773727
5.636622000	0.887769222	0.034780366
5.636623000	0.887169600	0.035545869
5.636624000	0.881508529	0.034923675
5.636625000	0.885875285	0.034355109
5.636626000	0.904736876	0.033519186
5.636627000	0.902636528	0.034856434
5.636628000	0.884386182	0.033794255
5.636629000	0.898682415	0.034210607
5.636630000	0.883726776	0.035203207
5.636631000	0.901505172	0.033354923
5.636632000	0.897707522	0.034549848
5.636633000	0.903480530	0.033526722
5.636634000	0.906989515	0.033832930
5.636635000	0.897077262	0.033215236
5.636636000	0.894476295	0.032849595
5.636637000	0.899224997	0.033786301
5.636638000	0.897000492	0.034488589
5.636639000	0.886366665	0.032735081
5.636640000	0.894212604	0.033239898
5.636641000	0.899405003	0.033962983
5.636642000	0.894368231	0.032984846
5.636643000	0.893530786	0.031711162
5.636644000	0.891748130	0.033011276
5.636645000	0.898665130	0.032067753
5.636646000	0.896312296	0.032512900
5.636647000	0.894321740	0.031877938
5.636648000	0.898379862	0.032220404
5.636649000	0.890451968	0.033020060
5.636650000	0.887390971	0.031990032
5.636651000	0.889775217	0.031080055
5.636652000	0.903544962	0.031759114
5.636653000	0.896811485	0.033126310
