D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID136_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :6.319784
Q=30678.563106, Qc=33234.309435, Qi=398936.642363  S21min=-22.281378


Temperature in K:0.099961
GHz	dB	Rad
6.318914000	1.141496301	0.025773763
6.318915000	1.131528735	0.026134929
6.318916000	1.125805378	0.026778969
6.318917000	1.135520339	0.026586872
6.318918000	1.125207067	0.025391683
6.318919000	1.138956785	0.024929535
6.318920000	1.139894247	0.025382474
6.318921000	1.136066318	0.024390114
6.318922000	1.136854291	0.024166410
6.318923000	1.142880321	0.025220371
6.318924000	1.140787125	0.023831530
6.318925000	1.128624558	0.023863351
6.318926000	1.157222748	0.023809590
6.318927000	1.146502733	0.022500913
6.318928000	1.154689789	0.023972590
6.318929000	1.136847377	0.024775148
6.318930000	1.133010149	0.023964326
6.318931000	1.136566758	0.024038872
6.318932000	1.152740598	0.022436841
6.318933000	1.131601453	0.024240298
6.318934000	1.134325147	0.022227290
6.318935000	1.145398855	0.023690424
6.318936000	1.140280008	0.024299520
6.318937000	1.128051400	0.021852067
6.318938000	1.144402266	0.023549955
6.318939000	1.143837333	0.022551324
6.318940000	1.140415668	0.021964134
6.318941000	1.136712670	0.021930012
6.318942000	1.137129545	0.023401107
6.318943000	1.126747608	0.023716442
6.318944000	1.120701432	0.022310004
6.318945000	1.123517275	0.022584022
6.318946000	1.147087455	0.020433940
6.318947000	1.126413345	0.022699025
6.318948000	1.145575047	0.022928924
6.318949000	1.128132582	0.023349350
6.318950000	1.123679876	0.021971289
6.318951000	1.142928004	0.020479388
6.318952000	1.146498322	0.022169976
6.318953000	1.141016483	0.020853163
6.318954000	1.132474780	0.022030961
6.318955000	1.114622712	0.021328417
6.318956000	1.137539387	0.019067070
6.318957000	1.138490319	0.023016800
6.318958000	1.147123098	0.020111296
6.318959000	1.144261956	0.020311584
6.318960000	1.155619979	0.018809195
6.318961000	1.142424345	0.021049862
6.318962000	1.141396046	0.020667010
6.318963000	1.138682246	0.018595171
6.318964000	1.136000991	0.017736049
6.318965000	1.119942188	0.019040401
6.318966000	1.132982016	0.020290208
6.318967000	1.129848123	0.019798778
6.318968000	1.130255818	0.022591013
6.318969000	1.137237430	0.019976301
6.318970000	1.129236937	0.018166437
6.318971000	1.145817995	0.018441714
6.318972000	1.124478698	0.019290050
6.318973000	1.138052702	0.019714221
6.318974000	1.138668895	0.019460038
6.318975000	1.140642285	0.018477007
6.318976000	1.124999881	0.019998238
6.318977000	1.141453624	0.018467628
6.318978000	1.156817794	0.018208045
6.318979000	1.132232904	0.018327958
6.318980000	1.137226582	0.017640931
6.318981000	1.117398262	0.017840911
6.318982000	1.124173284	0.018362179
6.318983000	1.143015265	0.016962335
6.318984000	1.153818607	0.016587779
6.318985000	1.126000047	0.017670438
6.318986000	1.136901259	0.016050632
6.318987000	1.133850932	0.016846968
6.318988000	1.141771793	0.017736457
6.318989000	1.139119864	0.017414866
6.318990000	1.130670547	0.016954196
6.318991000	1.138420582	0.017344167
6.318992000	1.141320348	0.016747833
6.318993000	1.160895348	0.016280487
6.318994000	1.137725234	0.016329002
6.318995000	1.144067883	0.017415427
6.318996000	1.145004749	0.014949650
6.318997000	1.137088418	0.015304218
6.318998000	1.139675856	0.015537903
6.318999000	1.122790575	0.017082907
6.319000000	1.145774364	0.015606056
6.319001000	1.128942609	0.015173047
6.319002000	1.146271467	0.016784720
6.319003000	1.142407775	0.014789087
6.319004000	1.129620433	0.012949667
6.319005000	1.136838913	0.014869554
6.319006000	1.136544824	0.014128922
6.319007000	1.147355676	0.015972671
6.319008000	1.147866726	0.014799326
6.319009000	1.132064223	0.012763763
6.319010000	1.151409149	0.011693236
6.319011000	1.148388147	0.013380849
6.319012000	1.152804732	0.013652538
6.319013000	1.143524051	0.013608622
6.319014000	1.140627265	0.014154889
6.319015000	1.140238762	0.012093004
6.319016000	1.145844340	0.013602906
6.319017000	1.131101847	0.013170086
6.319018000	1.134803534	0.013404054
6.319019000	1.142726183	0.011153700
6.319020000	1.144112825	0.013207685
6.319021000	1.132271409	0.010395838
6.319022000	1.133202314	0.010266254
6.319023000	1.163401008	0.012655420
6.319024000	1.150708079	0.011041306
6.319025000	1.127631783	0.012312853
6.319026000	1.127378345	0.013738291
6.319027000	1.151972175	0.010761491
6.319028000	1.127694488	0.012028902
6.319029000	1.126133442	0.012240846
6.319030000	1.148952723	0.011348121
6.319031000	1.141142607	0.011235991
6.319032000	1.146463990	0.011394531
6.319033000	1.142045617	0.010481017
6.319034000	1.141451240	0.010221338
6.319035000	1.140575051	0.007836891
6.319036000	1.140261412	0.011129521
6.319037000	1.147400498	0.009745229
6.319038000	1.157900214	0.009614102
6.319039000	1.137241483	0.010560184
6.319040000	1.142438889	0.008413292
