D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID339_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.627274
Q=19020.633416, Qc=21735.053248, Qi=152303.072370  S21min=-18.069674


Temperature in K:0.099991
GHz	dB	Rad
7.626633000	-2.496172190	-0.629175003
7.626634000	-2.495773792	-0.629166614
7.626635000	-2.496692896	-0.629324740
7.626636000	-2.504328251	-0.629319946
7.626637000	-2.501631737	-0.629112352
7.626638000	-2.499245405	-0.629499376
7.626639000	-2.504875898	-0.629069476
7.626640000	-2.497507334	-0.629710831
7.626641000	-2.501671076	-0.631283561
7.626642000	-2.500926971	-0.630357447
7.626643000	-2.496681929	-0.630210640
7.626644000	-2.504224300	-0.630285475
7.626645000	-2.495609999	-0.630425224
7.626646000	-2.499558926	-0.630831689
7.626647000	-2.498192787	-0.631941029
7.626648000	-2.495410919	-0.632604622
7.626649000	-2.494868994	-0.632435911
7.626650000	-2.489775419	-0.631521515
7.626651000	-2.491619349	-0.631719720
7.626652000	-2.499917269	-0.632315070
7.626653000	-2.498980761	-0.633504105
7.626654000	-2.492574453	-0.633509631
7.626655000	-2.492932320	-0.633541855
7.626656000	-2.497755289	-0.633946056
7.626657000	-2.496643066	-0.633739329
7.626658000	-2.492100239	-0.632981992
7.626659000	-2.496405363	-0.633594785
7.626660000	-2.502551317	-0.634368234
7.626661000	-2.492628098	-0.634984556
7.626662000	-2.498221397	-0.634342268
7.626663000	-2.501056194	-0.636025453
7.626664000	-2.498653412	-0.634366703
7.626665000	-2.491060257	-0.635947622
7.626666000	-2.499400854	-0.635083892
7.626667000	-2.496418953	-0.635811268
7.626668000	-2.494749069	-0.636855027
7.626669000	-2.486382723	-0.636521866
7.626670000	-2.499063730	-0.636990848
7.626671000	-2.492882013	-0.637797387
7.626672000	-2.492856503	-0.637367220
7.626673000	-2.498495340	-0.636895574
7.626674000	-2.488804817	-0.636948970
7.626675000	-2.495568991	-0.637477741
7.626676000	-2.498891354	-0.638053982
7.626677000	-2.492318392	-0.638343135
7.626678000	-2.493066549	-0.638116234
7.626679000	-2.490476131	-0.638210976
7.626680000	-2.488683462	-0.639475178
7.626681000	-2.492811203	-0.638297728
7.626682000	-2.489412785	-0.638171960
7.626683000	-2.489420176	-0.639308265
7.626684000	-2.495790720	-0.639891630
7.626685000	-2.499762535	-0.640659087
7.626686000	-2.492557287	-0.639735369
7.626687000	-2.495797634	-0.639857808
7.626688000	-2.496176720	-0.640834256
7.626689000	-2.492393494	-0.640925869
7.626690000	-2.490918398	-0.642143999
7.626691000	-2.489303589	-0.642137607
7.626692000	-2.487412214	-0.642032346
7.626693000	-2.487563133	-0.643038421
7.626694000	-2.494841576	-0.642411580
7.626695000	-2.498131514	-0.642257649
7.626696000	-2.491913080	-0.641778613
7.626697000	-2.492615461	-0.642157248
7.626698000	-2.481050491	-0.642367771
7.626699000	-2.491196394	-0.642905130
7.626700000	-2.490059137	-0.643567325
7.626701000	-2.484695673	-0.643761936
7.626702000	-2.494009495	-0.644758823
7.626703000	-2.486263990	-0.644270133
7.626704000	-2.487331867	-0.645071612
7.626705000	-2.485992908	-0.645491059
7.626706000	-2.491477251	-0.645091585
7.626707000	-2.486104250	-0.645163158
7.626708000	-2.490400791	-0.645173344
7.626709000	-2.484730721	-0.645755711
7.626710000	-2.493047237	-0.645435333
7.626711000	-2.490212917	-0.645350445
7.626712000	-2.483786345	-0.646495204
7.626713000	-2.484994650	-0.647084895
7.626714000	-2.489563227	-0.647372250
7.626715000	-2.486834049	-0.646953801
7.626716000	-2.493314981	-0.647625517
7.626717000	-2.488704443	-0.648140106
7.626718000	-2.488070011	-0.647521320
7.626719000	-2.494288921	-0.647547020
7.626720000	-2.495295286	-0.647415926
7.626721000	-2.483762503	-0.648853434
7.626722000	-2.481419325	-0.649056167
7.626723000	-2.485928774	-0.649440860
7.626724000	-2.498018265	-0.649554511
7.626725000	-2.480424643	-0.649773755
7.626726000	-2.484582663	-0.649815900
7.626727000	-2.490313768	-0.649340060
7.626728000	-2.490284920	-0.650083747
7.626729000	-2.489969254	-0.650876304
7.626730000	-2.490022182	-0.651196216
7.626731000	-2.485739470	-0.651075642
7.626732000	-2.485742807	-0.651030168
7.626733000	-2.490099192	-0.651472053
7.626734000	-2.494661808	-0.651567528
7.626735000	-2.486166954	-0.652855099
7.626736000	-2.490807533	-0.652944582
7.626737000	-2.484525681	-0.651461667
7.626738000	-2.494404078	-0.653112893
7.626739000	-2.490777969	-0.653082999
7.626740000	-2.480823517	-0.652943583
7.626741000	-2.485258102	-0.652939388
7.626742000	-2.483892679	-0.653242390
7.626743000	-2.479123354	-0.654056584
7.626744000	-2.485484600	-0.653483872
7.626745000	-2.495899916	-0.653423351
7.626746000	-2.491865635	-0.654752468
7.626747000	-2.483419418	-0.655505877
7.626748000	-2.490549564	-0.654912458
7.626749000	-2.481650114	-0.654756796
7.626750000	-2.488215923	-0.654754998
7.626751000	-2.487107515	-0.656186314
7.626752000	-2.482565880	-0.655927056
7.626753000	-2.491768837	-0.656711556
7.626754000	-2.482975960	-0.656456093
7.626755000	-2.487238407	-0.657356308
7.626756000	-2.491627932	-0.657295055
7.626757000	-2.483898163	-0.658045334
7.626758000	-2.482050419	-0.657992537
7.626759000	-2.486300230	-0.657410836
7.626760000	-2.485183716	-0.658588086
7.626761000	-2.488383055	-0.658774374
