D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID19_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :5.732322
Q=42461.644447, Qc=45788.154905, Qi=584468.432626  S21min=-22.775285


Temperature in K:0.099955
GHz	dB	Rad
5.731508000	-1.128155589	-0.232677272
5.731509000	-1.138560534	-0.232306027
5.731510000	-1.126217842	-0.232551820
5.731511000	-1.128554583	-0.234065062
5.731512000	-1.143815875	-0.233373888
5.731513000	-1.129077435	-0.233175599
5.731514000	-1.138172150	-0.234416483
5.731515000	-1.131851673	-0.232828473
5.731516000	-1.132412910	-0.234117876
5.731517000	-1.138931990	-0.233809182
5.731518000	-1.145111203	-0.235125433
5.731519000	-1.140588999	-0.233865924
5.731520000	-1.117391944	-0.234981256
5.731521000	-1.142363310	-0.234383310
5.731522000	-1.141078472	-0.233485591
5.731523000	-1.132176042	-0.233790573
5.731524000	-1.127736926	-0.235142793
5.731525000	-1.139180899	-0.235439969
5.731526000	-1.135566831	-0.233805687
5.731527000	-1.124709249	-0.235717653
5.731528000	-1.146516681	-0.235267362
5.731529000	-1.142760634	-0.235257159
5.731530000	-1.134818554	-0.234729670
5.731531000	-1.145822644	-0.236098136
5.731532000	-1.134920597	-0.234692519
5.731533000	-1.137008190	-0.234874796
5.731534000	-1.138761878	-0.235926894
5.731535000	-1.130437493	-0.234475288
5.731536000	-1.136215568	-0.235409925
5.731537000	-1.135272741	-0.235944255
5.731538000	-1.137837887	-0.235259173
5.731539000	-1.131151915	-0.235258874
5.731540000	-1.134997010	-0.236352617
5.731541000	-1.135506272	-0.236386756
5.731542000	-1.137122393	-0.235570846
5.731543000	-1.128032446	-0.237076681
5.731544000	-1.139675856	-0.236893056
5.731545000	-1.146385789	-0.236306545
5.731546000	-1.138396978	-0.237273255
5.731547000	-1.131128669	-0.237406497
5.731548000	-1.125744104	-0.236424822
5.731549000	-1.146598101	-0.237704454
5.731550000	-1.141201377	-0.237685363
5.731551000	-1.139374375	-0.237506582
5.731552000	-1.146262646	-0.238073868
5.731553000	-1.139924407	-0.236570697
5.731554000	-1.144197345	-0.238665040
5.731555000	-1.141271591	-0.238351170
5.731556000	-1.137639403	-0.236822615
5.731557000	-1.139440298	-0.238081725
5.731558000	-1.148262501	-0.237593550
5.731559000	-1.151638746	-0.237475506
5.731560000	-1.131273627	-0.239025066
5.731561000	-1.138713002	-0.237795268
5.731562000	-1.133935928	-0.237229729
5.731563000	-1.135120988	-0.238710131
5.731564000	-1.157504916	-0.239514422
5.731565000	-1.143002868	-0.238553520
5.731566000	-1.147345543	-0.237429749
5.731567000	-1.140574813	-0.238529585
5.731568000	-1.147351861	-0.237705686
5.731569000	-1.145890236	-0.238245293
5.731570000	-1.150226951	-0.238378700
5.731571000	-1.143496275	-0.239646481
5.731572000	-1.147134781	-0.238268911
5.731573000	-1.156277776	-0.239606684
5.731574000	-1.151624799	-0.239243512
5.731575000	-1.143859744	-0.238332461
5.731576000	-1.146450400	-0.239649527
5.731577000	-1.153688669	-0.238723696
5.731578000	-1.144402623	-0.238891692
5.731579000	-1.150475502	-0.240496013
5.731580000	-1.159277558	-0.241122522
5.731581000	-1.146994233	-0.240319113
5.731582000	-1.152980804	-0.240704206
5.731583000	-1.149530172	-0.239407962
5.731584000	-1.157296419	-0.239787379
5.731585000	-1.153090954	-0.240586311
5.731586000	-1.157765388	-0.241464305
5.731587000	-1.154590964	-0.240146490
5.731588000	-1.143736601	-0.240915844
5.731589000	-1.148881793	-0.241613476
5.731590000	-1.154313207	-0.240138867
5.731591000	-1.148947954	-0.240519832
5.731592000	-1.157725453	-0.240441036
5.731593000	-1.155846119	-0.240578521
5.731594000	-1.144621491	-0.241479785
5.731595000	-1.148158193	-0.241367732
5.731596000	-1.155248046	-0.241926414
5.731597000	-1.168245554	-0.241475574
5.731598000	-1.149990439	-0.242594484
5.731599000	-1.149783492	-0.241235956
5.731600000	-1.166973472	-0.242194278
5.731601000	-1.160193443	-0.240807054
5.731602000	-1.154956818	-0.243173972
5.731603000	-1.160679221	-0.243237072
5.731604000	-1.161912441	-0.241365768
5.731605000	-1.160335898	-0.243384694
5.731606000	-1.152827501	-0.242650843
5.731607000	-1.156568050	-0.243110838
5.731608000	-1.163635015	-0.242989298
5.731609000	-1.165422320	-0.243701460
5.731610000	-1.153794408	-0.242515854
5.731611000	-1.146021485	-0.243919174
5.731612000	-1.149683475	-0.243759884
5.731613000	-1.156676650	-0.243342916
5.731614000	-1.157214403	-0.243356415
5.731615000	-1.158541799	-0.242986152
5.731616000	-1.154905200	-0.243100668
5.731617000	-1.154684067	-0.243791459
5.731618000	-1.168990970	-0.243640391
5.731619000	-1.153058767	-0.245007674
5.731620000	-1.160140872	-0.244446064
5.731621000	-1.157262325	-0.244382497
5.731622000	-1.160022855	-0.245108242
5.731623000	-1.156431675	-0.244715692
5.731624000	-1.168576598	-0.244889696
5.731625000	-1.164773822	-0.245057276
5.731626000	-1.167879343	-0.244260957
5.731627000	-1.159018040	-0.246027399
5.731628000	-1.173706651	-0.244922953
5.731629000	-1.156318069	-0.246164302
5.731630000	-1.163382173	-0.245461910
5.731631000	-1.162723422	-0.246033458
5.731632000	-1.170304775	-0.244959305
5.731633000	-1.152112484	-0.244871803
5.731634000	-1.161483884	-0.245976233
5.731635000	-1.157271743	-0.245928096
5.731636000	-1.161286712	-0.245943776
5.731637000	-1.156150937	-0.245867692
5.731638000	-1.167575240	-0.246747584
5.731639000	-1.169992447	-0.245983473
5.731640000	-1.175499320	-0.246547647
5.731641000	-1.162688017	-0.245992328
5.731642000	-1.167623997	-0.246188187
5.731643000	-1.163274884	-0.246924834
5.731644000	-1.165350795	-0.247421747
5.731645000	-1.168712378	-0.246670552
5.731646000	-1.154048204	-0.246643688
5.731647000	-1.169792771	-0.247053248
5.731648000	-1.164116383	-0.248250140
5.731649000	-1.175548315	-0.247458349
5.731650000	-1.167488694	-0.247874118
