D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID144_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.356531
Q=24077.768941, Qc=34145.134278, Qi=81663.734854  S21min=-10.608260


Temperature in K:0.100021
GHz	dB	Rad
6.355750000	-0.977119088	-0.178544511
6.355751000	-0.984465599	-0.179684211
6.355752000	-0.983249068	-0.179176413
6.355753000	-0.983433008	-0.178734594
6.355754000	-0.984125912	-0.178617415
6.355755000	-0.986687422	-0.179549039
6.355756000	-0.995292068	-0.177956668
6.355757000	-0.990920842	-0.178227096
6.355758000	-0.993754923	-0.178678219
6.355759000	-0.981866479	-0.178516049
6.355760000	-0.986687422	-0.178159501
6.355761000	-0.985235155	-0.180310420
6.355762000	-0.983203828	-0.180662740
6.355763000	-0.978270292	-0.179672626
6.355764000	-0.985617995	-0.179710610
6.355765000	-0.980486512	-0.179488918
6.355766000	-0.984274805	-0.179598158
6.355767000	-0.990946949	-0.180237882
6.355768000	-0.985483170	-0.180788291
6.355769000	-0.978281736	-0.181113646
6.355770000	-0.980831683	-0.181471841
6.355771000	-0.985095382	-0.180540417
6.355772000	-0.985406995	-0.180874145
6.355773000	-0.985159278	-0.181385655
6.355774000	-0.982053220	-0.182004041
6.355775000	-0.975095272	-0.181114096
6.355776000	-0.988037348	-0.180863709
6.355777000	-0.991596043	-0.180907751
6.355778000	-0.985321343	-0.182168657
6.355779000	-0.987117946	-0.183172786
6.355780000	-0.986607075	-0.183306227
6.355781000	-0.986094832	-0.182152545
6.355782000	-0.987066805	-0.182594730
6.355783000	-0.991412401	-0.182457560
6.355784000	-0.989538968	-0.181910814
6.355785000	-0.984885752	-0.181709528
6.355786000	-0.990949154	-0.182198934
6.355787000	-0.981597722	-0.182700957
6.355788000	-0.986232877	-0.182463752
6.355789000	-0.997715831	-0.182614887
6.355790000	-0.997489750	-0.182473390
6.355791000	-0.988422811	-0.183174300
6.355792000	-0.990328968	-0.184177746
6.355793000	-0.992957175	-0.183777340
6.355794000	-0.996708333	-0.182981205
6.355795000	-0.997468054	-0.183801541
6.355796000	-0.986287355	-0.184365116
6.355797000	-0.982089996	-0.183286669
6.355798000	-0.992237389	-0.183597826
6.355799000	-0.984658897	-0.184286237
6.355800000	-0.992001653	-0.184611142
6.355801000	-1.000684023	-0.185286637
6.355802000	-0.983110130	-0.184217361
6.355803000	-0.996288598	-0.183873197
6.355804000	-0.973564386	-0.184068906
6.355805000	-1.000055432	-0.184602337
6.355806000	-0.979977250	-0.186139947
6.355807000	-1.000089049	-0.184623160
6.355808000	-0.990207076	-0.184429814
6.355809000	-0.982765019	-0.185350819
6.355810000	-0.988707840	-0.185459958
6.355811000	-0.992217481	-0.185978609
6.355812000	-0.992515087	-0.185581415
6.355813000	-0.978060067	-0.186930639
6.355814000	-0.983137488	-0.185709996
6.355815000	-0.997180820	-0.185790423
6.355816000	-0.999027312	-0.185705435
6.355817000	-0.991219282	-0.186737410
6.355818000	-0.986747324	-0.187009552
6.355819000	-0.987242818	-0.187037082
6.355820000	-0.983983159	-0.186878974
6.355821000	-0.982583284	-0.186971086
6.355822000	-0.986610115	-0.187948383
