D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID130_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :6.280539
Q=19938.219049, Qc=23240.342494, Qi=140325.171683  S21min=-16.948984


Temperature in K:0.100000
GHz	dB	Rad
6.279812000	-2.771718264	-0.386388289
6.279813000	-2.770829678	-0.386441485
6.279814000	-2.769794941	-0.387119626
6.279815000	-2.773005486	-0.388047638
6.279816000	-2.765683889	-0.387774597
6.279817000	-2.771538019	-0.390013783
6.279818000	-2.764647722	-0.390441254
6.279819000	-2.760300159	-0.391762814
6.279820000	-2.763596058	-0.391623664
6.279821000	-2.761298656	-0.392341785
6.279822000	-2.763383389	-0.392837366
6.279823000	-2.761334896	-0.392557268
6.279824000	-2.762901068	-0.394376474
6.279825000	-2.758215904	-0.394451242
6.279826000	-2.753524542	-0.394728111
6.279827000	-2.762336493	-0.396146044
6.279828000	-2.760531187	-0.396259528
6.279829000	-2.756350994	-0.396616359
6.279830000	-2.755327702	-0.396876549
6.279831000	-2.759188414	-0.397182813
6.279832000	-2.752703905	-0.399360080
6.279833000	-2.759667635	-0.399621203
6.279834000	-2.755037785	-0.399763516
6.279835000	-2.756478548	-0.399716045
6.279836000	-2.754153967	-0.400213124
6.279837000	-2.748654127	-0.401394902
6.279838000	-2.743316174	-0.402444620
6.279839000	-2.752722502	-0.402948224
6.279840000	-2.756403923	-0.402730277
6.279841000	-2.753945827	-0.404383135
6.279842000	-2.746998787	-0.404557106
6.279843000	-2.755109549	-0.404476146
6.279844000	-2.750621796	-0.405502395
6.279845000	-2.744535446	-0.405110944
6.279846000	-2.749971867	-0.406624152
6.279847000	-2.741355419	-0.407015370
6.279848000	-2.745638847	-0.407415244
6.279849000	-2.747670650	-0.407414778
6.279850000	-2.743405104	-0.409118635
6.279851000	-2.742097616	-0.409161945
6.279852000	-2.749652386	-0.408864636
6.279853000	-2.748087883	-0.409954934
6.279854000	-2.743785858	-0.410099411
6.279855000	-2.737946987	-0.410748456
6.279856000	-2.734853029	-0.411391443
6.279857000	-2.747835875	-0.411909661
6.279858000	-2.733122110	-0.412771693
6.279859000	-2.737493038	-0.413211248
6.279860000	-2.737253904	-0.413844581
6.279861000	-2.743006229	-0.414548621
6.279862000	-2.743391514	-0.415214910
6.279863000	-2.732791424	-0.415269938
6.279864000	-2.737103939	-0.416429412
6.279865000	-2.740594625	-0.416153808
6.279866000	-2.739550829	-0.416926524
6.279867000	-2.726791382	-0.416881750
6.279868000	-2.734182119	-0.417812624
6.279869000	-2.734763861	-0.418875092
6.279870000	-2.733164310	-0.419343842
6.279871000	-2.730557203	-0.419844783
6.279872000	-2.732761145	-0.419458558
6.279873000	-2.741868973	-0.419662423
6.279874000	-2.732226133	-0.420827755
6.279875000	-2.737518549	-0.421087180
6.279876000	-2.732249975	-0.421394576
6.279877000	-2.736842632	-0.421937694
6.279878000	-2.734298468	-0.421874544
6.279879000	-2.733791590	-0.422497457
6.279880000	-2.732959032	-0.423805269
6.279881000	-2.724283934	-0.424670830
6.279882000	-2.728532791	-0.424513870
6.279883000	-2.731163979	-0.425617983
6.279884000	-2.733834982	-0.426089829
6.279885000	-2.728898048	-0.425834165
6.279886000	-2.727590561	-0.426066593
6.279887000	-2.733157158	-0.426912912
6.279888000	-2.725328207	-0.428427618
6.279889000	-2.731033325	-0.428049815
6.279890000	-2.733881235	-0.428258108
6.279891000	-2.722586155	-0.429639423
6.279892000	-2.729415178	-0.429792089
6.279893000	-2.726696253	-0.430321658
6.279894000	-2.721983910	-0.430163933
6.279895000	-2.728446484	-0.430449290
6.279896000	-2.722742319	-0.431357761
6.279897000	-2.724825144	-0.432368397
6.279898000	-2.730001926	-0.432212702
6.279899000	-2.726618767	-0.433162419
6.279900000	-2.720965624	-0.434086136
6.279901000	-2.714517832	-0.434203981
6.279902000	-2.716861010	-0.434629787
6.279903000	-2.723606586	-0.435515222
6.279904000	-2.722728968	-0.435697515
6.279905000	-2.726670980	-0.435705405
6.279906000	-2.728782177	-0.437004428
6.279907000	-2.723164320	-0.437163020
6.279908000	-2.724087954	-0.438100019
6.279909000	-2.723796844	-0.437629139
6.279910000	-2.717006683	-0.438414639
6.279911000	-2.724251747	-0.439340720
6.279912000	-2.721147060	-0.439685433
6.279913000	-2.726482153	-0.439810967
6.279914000	-2.717631578	-0.439727877
6.279915000	-2.719757080	-0.440569236
6.279916000	-2.727023363	-0.442000818
6.279917000	-2.720671892	-0.441227503
6.279918000	-2.723512411	-0.441781707
6.279919000	-2.719944477	-0.442358880
6.279920000	-2.720392704	-0.443460297
6.279921000	-2.725220442	-0.444063669
6.279922000	-2.725939512	-0.443793658
6.279923000	-2.713934660	-0.445026768
6.279924000	-2.717564344	-0.444394367
6.279925000	-2.722003937	-0.445443420
6.279926000	-2.716195822	-0.445614029
6.279927000	-2.724410295	-0.446100189
6.279928000	-2.721408129	-0.447466157
6.279929000	-2.714486599	-0.448247962
6.279930000	-2.719130278	-0.448497466
6.279931000	-2.713091612	-0.448491641
6.279932000	-2.720722198	-0.449232299
6.279933000	-2.716935635	-0.450081781
6.279934000	-2.714772463	-0.449575414
6.279935000	-2.712544680	-0.450063904
6.279936000	-2.717391253	-0.450911389
6.279937000	-2.715475321	-0.451751550
6.279938000	-2.713052034	-0.451164689
6.279939000	-2.720068693	-0.452386481
6.279940000	-2.715610266	-0.453237727
6.279941000	-2.715187311	-0.454445370
6.279942000	-2.712681532	-0.454546670
6.279943000	-2.712745905	-0.455476213
6.279944000	-2.709759712	-0.455241256
6.279945000	-2.707258701	-0.455374248
6.279946000	-2.705171108	-0.455975656
6.279947000	-2.710809946	-0.456418673
6.279948000	-2.704415798	-0.457685938
6.279949000	-2.712552309	-0.457407571
6.279950000	-2.708421946	-0.458280456
6.279951000	-2.702903509	-0.458248564
6.279952000	-2.709984779	-0.458710423
6.279953000	-2.707108736	-0.460942984
