D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID321_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.539921
Q=40537.209676, Qc=60446.775038, Qi=123073.685905  S21min=-9.646227


Temperature in K:0.100064
GHz	dB	Rad
7.539234000	-2.914334536	-0.645736270
7.539235000	-2.915639639	-0.645877684
7.539236000	-2.914545059	-0.645990535
7.539237000	-2.915727854	-0.645011224
7.539238000	-2.920563936	-0.645651914
7.539239000	-2.912999868	-0.646033079
7.539240000	-2.911911011	-0.646425563
7.539241000	-2.912416220	-0.646010176
7.539242000	-2.920349836	-0.646071096
7.539243000	-2.913146734	-0.646521636
7.539244000	-2.913445473	-0.645695324
7.539245000	-2.916582584	-0.646322299
7.539246000	-2.905935526	-0.646487548
7.539247000	-2.921076298	-0.646872574
7.539248000	-2.907436371	-0.646998076
7.539249000	-2.915714502	-0.647158465
7.539250000	-2.909789324	-0.646640879
7.539251000	-2.916835070	-0.647204338
7.539252000	-2.919711351	-0.647615596
7.539253000	-2.915074825	-0.647287228
7.539254000	-2.904714823	-0.647477178
7.539255000	-2.918128014	-0.646622437
7.539256000	-2.911066532	-0.647386231
7.539257000	-2.918156147	-0.647427843
7.539258000	-2.910692692	-0.647827051
7.539259000	-2.906831503	-0.647702881
7.539260000	-2.914943933	-0.648252824
7.539261000	-2.912671328	-0.647712802
7.539262000	-2.917110443	-0.648027787
7.539263000	-2.913187027	-0.647635370
7.539264000	-2.908467770	-0.648539047
7.539265000	-2.906700134	-0.648522136
7.539266000	-2.908728123	-0.648064405
7.539267000	-2.910691738	-0.649207301
7.539268000	-2.908152342	-0.648988855
7.539269000	-2.912564516	-0.648522070
7.539270000	-2.909319639	-0.648664216
7.539271000	-2.910122395	-0.648732260
7.539272000	-2.908669710	-0.648492442
7.539273000	-2.911051989	-0.649915169
7.539274000	-2.907758474	-0.649035194
7.539275000	-2.908070087	-0.648566877
7.539276000	-2.904999495	-0.649314493
7.539277000	-2.918725967	-0.650158183
7.539278000	-2.911230564	-0.649381672
7.539279000	-2.911271334	-0.649327743
7.539280000	-2.912693262	-0.650199528
7.539281000	-2.916017771	-0.649651982
7.539282000	-2.915076971	-0.649743861
7.539283000	-2.917284489	-0.649481873
7.539284000	-2.918649673	-0.649665232
7.539285000	-2.910213470	-0.650337547
7.539286000	-2.909534454	-0.649588466
7.539287000	-2.907834768	-0.650649669
7.539288000	-2.914874077	-0.650336748
7.539289000	-2.914462090	-0.650342274
7.539290000	-2.915736437	-0.650003853
7.539291000	-2.914602518	-0.650306920
7.539292000	-2.907732725	-0.651395021
7.539293000	-2.909065485	-0.651324448
7.539294000	-2.915999651	-0.650732493
7.539295000	-2.917307377	-0.650619109
7.539296000	-2.913834810	-0.650235880
7.539297000	-2.915038109	-0.650320769
7.539298000	-2.921821594	-0.650399265
7.539299000	-2.917017698	-0.650704530
7.539300000	-2.914413929	-0.650414845
7.539301000	-2.909908772	-0.651569525
7.539302000	-2.907033443	-0.651389895
7.539303000	-2.911907673	-0.651024709
7.539304000	-2.908078909	-0.651736305
7.539305000	-2.915442228	-0.651833711
7.539306000	-2.911567450	-0.650959262
7.539307000	-2.920880795	-0.652134115
7.539308000	-2.917175055	-0.651519258
7.539309000	-2.907608747	-0.651969731
7.539310000	-2.913751841	-0.651557807
7.539311000	-2.916765213	-0.652371403
7.539312000	-2.915440798	-0.651682842
7.539313000	-2.910146713	-0.653140723
7.539314000	-2.906794071	-0.653300979
7.539315000	-2.915589333	-0.653583873
7.539316000	-2.913966656	-0.653232003
7.539317000	-2.908238888	-0.652910893
7.539318000	-2.910164356	-0.653842067
7.539319000	-2.910946846	-0.652866418
7.539320000	-2.907900095	-0.653652383
7.539321000	-2.911966562	-0.653151509
7.539322000	-2.907694817	-0.653026740
7.539323000	-2.906250477	-0.653509505
7.539324000	-2.911808491	-0.654040406
7.539325000	-2.917920351	-0.654183617
7.539326000	-2.903164625	-0.654429294
7.539327000	-2.900180578	-0.653475549
7.539328000	-2.908454180	-0.653835675
7.539329000	-2.915674210	-0.654238012
7.539330000	-2.914983988	-0.653913506
7.539331000	-2.916891098	-0.653904185
7.539332000	-2.913448095	-0.656066206
7.539333000	-2.923181057	-0.654224963
7.539334000	-2.914535761	-0.654527165
7.539335000	-2.905834198	-0.654161913
7.539336000	-2.915869236	-0.654258186
7.539337000	-2.907996178	-0.654813189
7.539338000	-2.912382841	-0.654550601
7.539339000	-2.915159941	-0.654996015
7.539340000	-2.917071342	-0.654841818
7.539341000	-2.917943478	-0.654918650
7.539342000	-2.924913883	-0.655418192
7.539343000	-2.910624504	-0.655336034
7.539344000	-2.919965744	-0.654827037
7.539345000	-2.915170670	-0.655921596
7.539346000	-2.921534061	-0.656098097
7.539347000	-2.911360741	-0.656177659
7.539348000	-2.905804396	-0.655714269
7.539349000	-2.903382063	-0.656062943
7.539350000	-2.911963463	-0.656758428
7.539351000	-2.914464951	-0.656149962
7.539352000	-2.906978369	-0.656208019
7.539353000	-2.913356543	-0.656490581
7.539354000	-2.914771080	-0.656721144
7.539355000	-2.913517714	-0.656248366
7.539356000	-2.913948774	-0.655913673
7.539357000	-2.910120964	-0.656091972
7.539358000	-2.911968470	-0.656026791
7.539359000	-2.915716171	-0.657208302
7.539360000	-2.913031340	-0.657250713
7.539361000	-2.915291309	-0.657759111
7.539362000	-2.915530682	-0.656577666
7.539363000	-2.912896872	-0.656804967
7.539364000	-2.915385008	-0.658070168
7.539365000	-2.906237125	-0.656870813
7.539366000	-2.910665035	-0.657075344
7.539367000	-2.911100149	-0.657973429
7.539368000	-2.910763264	-0.658137413
7.539369000	-2.904045820	-0.657750389
7.539370000	-2.911881447	-0.657894133
7.539371000	-2.913308859	-0.657619095
7.539372000	-2.912037373	-0.657457708
7.539373000	-2.909153938	-0.658743349
7.539374000	-2.906961679	-0.658519710
7.539375000	-2.909123421	-0.658363315
7.539376000	-2.906857252	-0.658918851
7.539377000	-2.907348156	-0.658756864
7.539378000	-2.905431271	-0.658994551
7.539379000	-2.910616398	-0.658809395
7.539380000	-2.911137342	-0.658525502
7.539381000	-2.908522367	-0.659570060
7.539382000	-2.905591965	-0.659599621
7.539383000	-2.911049366	-0.659387035
7.539384000	-2.920251608	-0.659166458
7.539385000	-2.912901640	-0.659344557
7.539386000	-2.901143312	-0.659128641
7.539387000	-2.910957575	-0.659478314
7.539388000	-2.905671597	-0.660449636
7.539389000	-2.915981293	-0.660710160
7.539390000	-2.906007528	-0.660295971
7.539391000	-2.910811901	-0.660735526
7.539392000	-2.916773319	-0.659429246
7.539393000	-2.907515287	-0.659514400
7.539394000	-2.912900686	-0.660991656
7.539395000	-2.917938471	-0.661206839
7.539396000	-2.911140442	-0.660447705
7.539397000	-2.909414053	-0.661163762
7.539398000	-2.910872936	-0.660960297
7.539399000	-2.909938574	-0.660562754
7.539400000	-2.914941788	-0.660662755
7.539401000	-2.915834665	-0.660514617
7.539402000	-2.911046267	-0.661463701
7.539403000	-2.910326242	-0.661992405
7.539404000	-2.902997494	-0.661442729
7.539405000	-2.914137363	-0.661703519
7.539406000	-2.915866137	-0.661513768
7.539407000	-2.912970781	-0.661623957
7.539408000	-2.919410706	-0.661419959
7.539409000	-2.910281181	-0.662409456
7.539410000	-2.911438227	-0.663168524
7.539411000	-2.906505585	-0.662828771
7.539412000	-2.912969112	-0.662042073
7.539413000	-2.908751249	-0.662817452
7.539414000	-2.921628952	-0.662311252
7.539415000	-2.911058903	-0.662885230
7.539416000	-2.910499334	-0.662786759
7.539417000	-2.905766726	-0.662995618
7.539418000	-2.915630579	-0.662458458
7.539419000	-2.917293310	-0.663587306
7.539420000	-2.920282125	-0.662884964
7.539421000	-2.914347410	-0.663278845
7.539422000	-2.918818474	-0.663614270
7.539423000	-2.910192013	-0.663104075
7.539424000	-2.920752287	-0.664051162
7.539425000	-2.907357216	-0.663497491
7.539426000	-2.910099745	-0.663732781
7.539427000	-2.906575680	-0.663804486
7.539428000	-2.915102959	-0.663019986
7.539429000	-2.907401323	-0.664696978
7.539430000	-2.908038616	-0.664778471
7.539431000	-2.909090757	-0.664593315
7.539432000	-2.908655882	-0.664647177
7.539433000	-2.914437532	-0.664716686
7.539434000	-2.909187555	-0.664817553
7.539435000	-2.905896902	-0.665952193
7.539436000	-2.914882660	-0.664614420
7.539437000	-2.913112402	-0.664570811
7.539438000	-2.910858154	-0.665480347
7.539439000	-2.911203861	-0.665058636
7.539440000	-2.904471397	-0.665558444
7.539441000	-2.916076422	-0.666209387
7.539442000	-2.915801764	-0.666615919
7.539443000	-2.915323734	-0.666220173
7.539444000	-2.911305428	-0.664801374
7.539445000	-2.908775806	-0.666069572
7.539446000	-2.914435148	-0.665968904
7.539447000	-2.914685249	-0.666691220
7.539448000	-2.911779404	-0.665376284
7.539449000	-2.909622669	-0.665950329
7.539450000	-2.908611774	-0.666188548
7.539451000	-2.909681559	-0.666906137
7.539452000	-2.909170866	-0.667271656
7.539453000	-2.915097237	-0.666222970
7.539454000	-2.908714533	-0.666774643
7.539455000	-2.913648129	-0.666264182
7.539456000	-2.909060240	-0.668468081
7.539457000	-2.912693024	-0.667282508
7.539458000	-2.913991928	-0.668498841
7.539459000	-2.912541389	-0.667675258
7.539460000	-2.913853407	-0.667671063
7.539461000	-2.910909414	-0.668594515
7.539462000	-2.915510893	-0.666933568
7.539463000	-2.909885883	-0.668639921
7.539464000	-2.914302111	-0.667067525
7.539465000	-2.918003559	-0.668737926
7.539466000	-2.912142277	-0.668951511
7.539467000	-2.910265923	-0.668999182
7.539468000	-2.914833546	-0.669483611
7.539469000	-2.914086580	-0.668744917
