D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID250_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :7.140596
Q=25778.324911, Qc=29501.643793, Qi=204254.049489  S21min=-17.978320


Temperature in K:0.100002
GHz	dB	Rad
7.139836000	1.468212962	-0.014567543
7.139837000	1.453681588	-0.013712684
7.139838000	1.458905220	-0.012643185
7.139839000	1.463091373	-0.013714405
7.139840000	1.474228263	-0.012755482
7.139841000	1.463081002	-0.013604640
7.139842000	1.471965909	-0.013636268
7.139843000	1.470303416	-0.014124293
7.139844000	1.464663386	-0.014002360
7.139845000	1.460998058	-0.014408726
7.139846000	1.466568589	-0.014908457
7.139847000	1.463913321	-0.014418246
7.139848000	1.463768363	-0.013511973
7.139849000	1.482090831	-0.017107103
7.139850000	1.468337655	-0.015293043
7.139851000	1.464748025	-0.015007751
7.139852000	1.471238732	-0.015463188
7.139853000	1.482779026	-0.015159123
7.139854000	1.469844699	-0.016271934
7.139855000	1.469512105	-0.015168213
7.139856000	1.477563858	-0.017466344
7.139857000	1.464222431	-0.015556049
7.139858000	1.463413954	-0.017280535
7.139859000	1.459044218	-0.017473643
7.139860000	1.478702068	-0.016999371
7.139861000	1.477140069	-0.017897641
7.139862000	1.475754499	-0.016718881
7.139863000	1.480128884	-0.016253036
7.139864000	1.458906412	-0.017419595
7.139865000	1.457191348	-0.016407693
7.139866000	1.473354101	-0.016953228
7.139867000	1.465441942	-0.017080357
7.139868000	1.472641826	-0.018135646
7.139869000	1.469230652	-0.016637788
7.139870000	1.474488616	-0.017393366
7.139871000	1.466208339	-0.019264207
7.139872000	1.461810231	-0.018817349
7.139873000	1.483242989	-0.018737094
7.139874000	1.477730751	-0.019288367
7.139875000	1.490668535	-0.018259030
7.139876000	1.485729933	-0.018198851
7.139877000	1.483298659	-0.017539415
7.139878000	1.477694035	-0.018807820
7.139879000	1.480778813	-0.020282860
7.139880000	1.465277672	-0.019729681
7.139881000	1.486892581	-0.018962084
7.139882000	1.483906269	-0.018762729
7.139883000	1.477544904	-0.020276337
7.139884000	1.467209458	-0.019480127
7.139885000	1.470056653	-0.021252477
7.139886000	1.477702379	-0.020631582
7.139887000	1.479627967	-0.019777165
7.139888000	1.483488083	-0.018980728
7.139889000	1.483129263	-0.020911076
7.139890000	1.495259523	-0.020616298
7.139891000	1.485620499	-0.020071109
7.139892000	1.488254547	-0.020365440
7.139893000	1.472061515	-0.020510851
7.139894000	1.472357035	-0.020174642
7.139895000	1.488825440	-0.022374194
7.139896000	1.476577997	-0.021265633
7.139897000	1.472864270	-0.020639663
7.139898000	1.491989851	-0.021612880
7.139899000	1.477302432	-0.023132773
7.139900000	1.484902024	-0.021052578
7.139901000	1.489796519	-0.021699166
7.139902000	1.478518605	-0.022069258
7.139903000	1.482613325	-0.021164241
7.139904000	1.483246207	-0.022471911
7.139905000	1.483611226	-0.022061959
7.139906000	1.482195616	-0.021845149
7.139907000	1.473336101	-0.022468212
7.139908000	1.471134067	-0.022838061
7.139909000	1.484042764	-0.022903431
7.139910000	1.479144812	-0.021853530
7.139911000	1.471604586	-0.022203925
7.139912000	1.486142635	-0.022156443
7.139913000	1.478755236	-0.023826183
7.139914000	1.489762545	-0.024719744
7.139915000	1.490921021	-0.023468787
7.139916000	1.492365122	-0.023359859
7.139917000	1.496052861	-0.023008888
7.139918000	1.479151845	-0.024401332
7.139919000	1.482942700	-0.024337235
7.139920000	1.490556836	-0.023983463
7.139921000	1.480268717	-0.023638376
7.139922000	1.494075418	-0.025995502
7.139923000	1.482916713	-0.023630085
7.139924000	1.488265872	-0.025001835
7.139925000	1.491576433	-0.023461819
7.139926000	1.481316090	-0.024152397
7.139927000	1.483048081	-0.024931842
7.139928000	1.489715099	-0.025510220
7.139929000	1.486616850	-0.025335120
7.139930000	1.475876927	-0.025970413
7.139931000	1.489328861	-0.024544523
7.139932000	1.490894675	-0.025752743
7.139933000	1.486431718	-0.025410223
7.139934000	1.497617960	-0.025551628
7.139935000	1.483326316	-0.026345602
7.139936000	1.505251408	-0.026249728
7.139937000	1.492976785	-0.026452424
7.139938000	1.484495401	-0.025484542
7.139939000	1.485247135	-0.024882249
7.139940000	1.493230224	-0.025750899
7.139941000	1.496098876	-0.027925945
7.139942000	1.498650312	-0.027240281
7.139943000	1.491537333	-0.026689917
7.139944000	1.497789621	-0.028664025
7.139945000	1.496497631	-0.025793535
7.139946000	1.500354648	-0.026267405
