D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID69_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :5.954193
Q=35653.850298, Qc=40232.309163, Qi=313301.215592  S21min=-18.877113


Temperature in K:0.099991
GHz	dB	Rad
5.953445000	-3.060492039	-0.546851035
5.953446000	-3.068957567	-0.547307434
5.953447000	-3.054961205	-0.547151340
5.953448000	-3.067303419	-0.547259564
5.953449000	-3.061087847	-0.547490826
5.953450000	-3.060975075	-0.547208331
5.953451000	-3.058824778	-0.548375561
5.953452000	-3.059939861	-0.547643558
5.953453000	-3.064120770	-0.548155318
5.953454000	-3.058630228	-0.547839534
5.953455000	-3.064219713	-0.547987705
5.953456000	-3.058529377	-0.547827949
5.953457000	-3.064353466	-0.547489994
5.953458000	-3.053297520	-0.548573867
5.953459000	-3.058007479	-0.547647786
5.953460000	-3.056598663	-0.547616194
5.953461000	-3.063368797	-0.547685037
5.953462000	-3.060885906	-0.548087840
5.953463000	-3.058268785	-0.548977269
5.953464000	-3.058773994	-0.549526879
5.953465000	-3.064434767	-0.548314409
5.953466000	-3.062498331	-0.549115953
5.953467000	-3.061130285	-0.549403675
5.953468000	-3.056650877	-0.548345501
5.953469000	-3.056528807	-0.549711603
5.953470000	-3.062608242	-0.549106965
5.953471000	-3.060034275	-0.549607573
5.953472000	-3.060659170	-0.549780978
5.953473000	-3.060336828	-0.549067451
5.953474000	-3.068658590	-0.548404457
5.953475000	-3.062660217	-0.550763019
5.953476000	-3.071559429	-0.549987806
5.953477000	-3.066455841	-0.549609770
5.953478000	-3.064991951	-0.550456589
5.953479000	-3.062982321	-0.550158281
5.953480000	-3.060013771	-0.550461782
5.953481000	-3.063901663	-0.550613815
5.953482000	-3.065385342	-0.550109679
5.953483000	-3.065604210	-0.550667844
5.953484000	-3.070238590	-0.550301693
5.953485000	-3.060390711	-0.550400329
5.953486000	-3.061024666	-0.551384334
5.953487000	-3.062372208	-0.549878317
5.953488000	-3.060740709	-0.551512965
5.953489000	-3.068545103	-0.551275078
5.953490000	-3.053369761	-0.551282768
5.953491000	-3.067109346	-0.551154337
5.953492000	-3.074544668	-0.551591462
5.953493000	-3.063954830	-0.551707675
5.953494000	-3.065067530	-0.551410267
5.953495000	-3.063025475	-0.552012507
5.953496000	-3.068197727	-0.551940702
5.953497000	-3.065992594	-0.552309583
5.953498000	-3.066380739	-0.552128921
5.953499000	-3.058713198	-0.552590846
5.953500000	-3.061895370	-0.552581192
5.953501000	-3.060968876	-0.552195733
5.953502000	-3.063514948	-0.552187344
5.953503000	-3.067165613	-0.552009178
5.953504000	-3.065091133	-0.552476530
5.953505000	-3.062319040	-0.552923908
5.953506000	-3.067807198	-0.552633756
5.953507000	-3.068321466	-0.552901437
5.953508000	-3.064032555	-0.553231303
5.953509000	-3.062857628	-0.552804432
5.953510000	-3.067424536	-0.553676251
5.953511000	-3.062226534	-0.553641097
5.953512000	-3.062656879	-0.553813636
5.953513000	-3.068687439	-0.552886623
5.953514000	-3.066384315	-0.553499350
5.953515000	-3.069628000	-0.553974158
5.953516000	-3.068199396	-0.554124061
5.953517000	-3.061908722	-0.553543326
5.953518000	-3.068608284	-0.554429293
5.953519000	-3.059018373	-0.554249529
5.953520000	-3.067474127	-0.553502013
5.953521000	-3.062026978	-0.554472469
5.953522000	-3.069260120	-0.554313845
5.953523000	-3.059872389	-0.554766416
5.953524000	-3.061955214	-0.554298165
5.953525000	-3.068766117	-0.555484437
5.953526000	-3.061269999	-0.555785175
5.953527000	-3.065172195	-0.555296851
5.953528000	-3.066576481	-0.555221517
5.953529000	-3.072972298	-0.554792481
5.953530000	-3.067853689	-0.555639932
5.953531000	-3.067404509	-0.555508439
5.953532000	-3.061516285	-0.555829716
5.953533000	-3.068057537	-0.556175361
5.953534000	-3.070014954	-0.556461451
5.953535000	-3.071162462	-0.556756862
5.953536000	-3.072151661	-0.557079504
5.953537000	-3.067226887	-0.556825838
5.953538000	-3.072796583	-0.556445971
5.953539000	-3.072840452	-0.557025076
5.953540000	-3.069376469	-0.556516479
5.953541000	-3.065959215	-0.556877370
5.953542000	-3.073324680	-0.557253742
5.953543000	-3.072674036	-0.557140957
5.953544000	-3.069932699	-0.557401247
5.953545000	-3.069453955	-0.556658625
5.953546000	-3.076104641	-0.557518859
5.953547000	-3.071594954	-0.557902088
5.953548000	-3.069330454	-0.557454544
5.953549000	-3.069541931	-0.557560638
5.953550000	-3.071405172	-0.557821694
5.953551000	-3.071257353	-0.558046332
5.953552000	-3.075807810	-0.557948660
5.953553000	-3.072195530	-0.558387050
5.953554000	-3.067128658	-0.558669012
5.953555000	-3.071692705	-0.557929286
5.953556000	-3.071038961	-0.558668679
5.953557000	-3.074579477	-0.558651568
5.953558000	-3.070152998	-0.558553564
5.953559000	-3.063110113	-0.558676269
5.953560000	-3.067653656	-0.559242990
5.953561000	-3.070125341	-0.559913241
5.953562000	-3.071469784	-0.559422820
5.953563000	-3.076809406	-0.559839338
5.953564000	-3.071324348	-0.560365712
5.953565000	-3.077846527	-0.560374167
5.953566000	-3.076029062	-0.560774907
5.953567000	-3.064508915	-0.560061912
5.953568000	-3.070884705	-0.559416828
5.953569000	-3.072308540	-0.560417377
5.953570000	-3.073276997	-0.560864855
5.953571000	-3.072615385	-0.561162396
5.953572000	-3.072727680	-0.560117106
5.953573000	-3.075531960	-0.561453746
5.953574000	-3.085398912	-0.561404012
5.953575000	-3.084856272	-0.559713371
5.953576000	-3.078826904	-0.560983033
5.953577000	-3.080083609	-0.561521391
5.953578000	-3.070623398	-0.560933231
5.953579000	-3.073099613	-0.560826172
5.953580000	-3.083092928	-0.561126377
5.953581000	-3.073837996	-0.561088827
5.953582000	-3.074518442	-0.561633443
5.953583000	-3.073059082	-0.561579314
5.953584000	-3.079169750	-0.561909813
5.953585000	-3.073814631	-0.562904570
5.953586000	-3.069660187	-0.562336917
5.953587000	-3.073153257	-0.562186515
5.953588000	-3.076692104	-0.562250298
5.953589000	-3.083141327	-0.562072532
5.953590000	-3.080652714	-0.563019152
5.953591000	-3.072889328	-0.562773409
5.953592000	-3.081241608	-0.562633260
5.953593000	-3.084088087	-0.563798393
5.953594000	-3.075969219	-0.564182022
5.953595000	-3.079427242	-0.563249649
5.953596000	-3.076313257	-0.563860512
5.953597000	-3.083263636	-0.564161848
5.953598000	-3.076197386	-0.564224566
5.953599000	-3.079512835	-0.564129091
5.953600000	-3.078747272	-0.564279826
5.953601000	-3.084035873	-0.563776689
5.953602000	-3.079683065	-0.564599272
5.953603000	-3.074096680	-0.564998880
5.953604000	-3.079278469	-0.565047948
5.953605000	-3.083550930	-0.565355144
5.953606000	-3.078351974	-0.563726488
5.953607000	-3.077779293	-0.565117657
5.953608000	-3.075805902	-0.564408590
5.953609000	-3.076727390	-0.564964392
5.953610000	-3.077441216	-0.565916672
5.953611000	-3.079960585	-0.565318326
5.953612000	-3.086780787	-0.565432109
5.953613000	-3.078566790	-0.565880719
5.953614000	-3.080232620	-0.566253761
5.953615000	-3.082748890	-0.566796980
