D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID218_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :6.740782
Q=22469.273332, Qc=25034.438755, Qi=219286.304945  S21min=-19.788450


Temperature in K:0.100008
GHz	dB	Rad
6.739906000	1.618905425	0.049462404
6.739907000	1.618642569	0.049232632
6.739908000	1.641958594	0.047175352
6.739909000	1.617125034	0.049936517
6.739910000	1.633102536	0.048005980
6.739911000	1.603953838	0.049223086
6.739912000	1.614763379	0.047272000
6.739913000	1.596365571	0.048005776
6.739914000	1.589517236	0.048232623
6.739915000	1.642186403	0.045501838
6.739916000	1.648008347	0.047146195
6.739917000	1.611136675	0.047708754
6.739918000	1.628220320	0.043379178
6.739919000	1.612485647	0.046447831
6.739920000	1.596752763	0.044218053
6.739921000	1.616243362	0.047524006
6.739922000	1.577799201	0.046484012
6.739923000	1.612750649	0.045844233
6.739924000	1.592054605	0.044396922
6.739925000	1.624482512	0.045030230
6.739926000	1.629546404	0.046258322
6.739927000	1.593486309	0.042116865
6.739928000	1.610951662	0.047819117
6.739929000	1.621564507	0.043983603
6.739930000	1.587131858	0.041634121
6.739931000	1.600660563	0.044651820
6.739932000	1.622367263	0.043478215
6.739933000	1.618916154	0.043103487
6.739934000	1.569764853	0.048455775
6.739935000	1.635458469	0.039643724
6.739936000	1.581973672	0.044077330
6.739937000	1.588758469	0.043770114
6.739938000	1.617273211	0.043023417
6.739939000	1.623063564	0.044903705
6.739940000	1.616964579	0.044054202
6.739941000	1.628504515	0.043917528
6.739942000	1.598609090	0.039191632
6.739943000	1.591509700	0.042592418
6.739944000	1.624686122	0.040219604
6.739945000	1.629606485	0.043121638
6.739946000	1.632232547	0.040415571
6.739947000	1.604723811	0.042494214
6.739948000	1.595935345	0.042908706
6.739949000	1.601164460	0.042904133
6.739950000	1.614602685	0.041874542
6.739951000	1.599254727	0.039769459
6.739952000	1.617418647	0.043188987
6.739953000	1.594560266	0.039837906
6.739954000	1.597759247	0.038910123
6.739955000	1.591497302	0.035676155
6.739956000	1.600214005	0.037237026
6.739957000	1.617223859	0.038991391
6.739958000	1.595572948	0.039405143
6.739959000	1.641407967	0.041084682
6.739960000	1.589580536	0.037426285
6.739961000	1.577238321	0.037091588
6.739962000	1.575910449	0.036432610
6.739963000	1.611889124	0.041487489
6.739964000	1.605181694	0.037948772
6.739965000	1.613047123	0.040245349
6.739966000	1.603534222	0.039378228
6.739967000	1.587121367	0.040062785
6.739968000	1.607901454	0.040225188
6.739969000	1.574724793	0.035835816
6.739970000	1.613579154	0.037950940
6.739971000	1.582682133	0.037501794
6.739972000	1.602163911	0.036161275
6.739973000	1.600396276	0.037137070
6.739974000	1.593376875	0.036893599
6.739975000	1.648578048	0.032684728
6.739976000	1.600510478	0.033211235
6.739977000	1.591284633	0.034225919
6.739978000	1.616791606	0.033210341
6.739979000	1.576790810	0.031875585
6.739980000	1.610560417	0.037286303
6.739981000	1.600327849	0.032183338
6.739982000	1.610764265	0.036707369
6.739983000	1.590700150	0.034565051
6.739984000	1.590786576	0.032766883
6.739985000	1.621410131	0.031777639
6.739986000	1.558927894	0.034099110
6.739987000	1.606525779	0.033164647
6.739988000	1.604562879	0.031322361
6.739989000	1.624380827	0.032854070
6.739990000	1.611552596	0.035625597
6.739991000	1.609019399	0.029822284
6.739992000	1.586655974	0.032338426
6.739993000	1.592667222	0.033278786
6.739994000	1.583568692	0.031974934
6.739995000	1.605067492	0.030491732
6.739996000	1.601369262	0.030201770
6.739997000	1.622191548	0.030345029
6.739998000	1.590544462	0.033359372
6.739999000	1.592643142	0.031865153
6.740000000	1.598056436	0.031958330
6.740001000	1.596118212	0.030022431
6.740002000	1.604523540	0.027505390
6.740003000	1.603189707	0.028210734
6.740004000	1.584603906	0.029583848
6.740005000	1.583087683	0.029115252
6.740006000	1.596784949	0.029685429
6.740007000	1.580011964	0.029094086
6.740008000	1.590214968	0.028060611
6.740009000	1.542701006	0.028700727
6.740010000	1.583657384	0.030481816
6.740011000	1.603356719	0.027520349
6.740012000	1.584483504	0.025724062
6.740013000	1.581118107	0.023773775
6.740014000	1.561085701	0.025299666
6.740015000	1.603830099	0.025943227
6.740016000	1.622689247	0.027604416
6.740017000	1.585552573	0.023629885
6.740018000	1.587375998	0.024064453
6.740019000	1.594156742	0.022405253
6.740020000	1.599243760	0.024716070
6.740021000	1.563126564	0.027070358
6.740022000	1.571483254	0.025601248
6.740023000	1.580079198	0.022501138
6.740024000	1.566457152	0.026513874
6.740025000	1.603786588	0.024724011
6.740026000	1.554566503	0.022366080
6.740027000	1.585849404	0.024407102
6.740028000	1.583056808	0.023111961
6.740029000	1.575012088	0.020416923
6.740030000	1.571345091	0.022272871
6.740031000	1.560546994	0.020664349
6.740032000	1.584068894	0.019623178
6.740033000	1.564032078	0.023933671
6.740034000	1.575768828	0.022599092
6.740035000	1.583353877	0.024051969
6.740036000	1.561389565	0.022640814
6.740037000	1.602439761	0.021719419
6.740038000	1.561743140	0.020603175
6.740039000	1.571133614	0.020399610
6.740040000	1.545677662	0.018907208
6.740041000	1.592504263	0.018982457
6.740042000	1.563757896	0.017245263
6.740043000	1.569046021	0.019920740
6.740044000	1.575997114	0.017722680
6.740045000	1.579817533	0.018926249
6.740046000	1.588461518	0.017398588
6.740047000	1.549536943	0.019577220
6.740048000	1.575029016	0.019411115
6.740049000	1.569619298	0.018017019
6.740050000	1.559655309	0.018020257
6.740051000	1.581007719	0.016042339
6.740052000	1.581702590	0.014691210
6.740053000	1.581887007	0.017060939
6.740054000	1.571969867	0.015960058
6.740055000	1.552658200	0.017655204
6.740056000	1.585804582	0.015192311
6.740057000	1.583015442	0.016910978
6.740058000	1.578794718	0.015542980
6.740059000	1.566709161	0.015797293
6.740060000	1.594013453	0.018042781
6.740061000	1.577052951	0.019686247
6.740062000	1.569429040	0.017793973
6.740063000	1.550729871	0.016291196
6.740064000	1.574660182	0.017537904
6.740065000	1.561184168	0.017320154
6.740066000	1.578935027	0.017660077
6.740067000	1.581655145	0.014019342
6.740068000	1.582601070	0.014341681
6.740069000	1.568346977	0.008106489
6.740070000	1.553362608	0.011364237
6.740071000	1.558013797	0.009135593
6.740072000	1.547287107	0.010318532
6.740073000	1.578386664	0.012497693
6.740074000	1.567967534	0.013481381
6.740075000	1.579518676	0.008926899
6.740076000	1.519172668	0.011161837
6.740077000	1.562049270	0.007333005
6.740078000	1.564358950	0.011649157
6.740079000	1.556940317	0.011916367
6.740080000	1.590197206	0.010251623
6.740081000	1.524310589	0.011098255
6.740082000	1.557386756	0.013320326
6.740083000	1.537660241	0.011005841
6.740084000	1.562158942	0.011029036
6.740085000	1.571616650	0.009189608
6.740086000	1.559190750	0.012466220
6.740087000	1.572602153	0.010779521
6.740088000	1.535975099	0.008020214
6.740089000	1.586071730	0.006469073
6.740090000	1.542784333	0.008266431
6.740091000	1.550680637	0.004438318
6.740092000	1.556254387	0.006344751
6.740093000	1.547880292	0.007037171
6.740094000	1.560113788	0.008166343
6.740095000	1.545224190	0.008675001
6.740096000	1.528110862	0.007704211
6.740097000	1.592730641	0.008155093
6.740098000	1.552944422	0.004254906
6.740099000	1.545992255	0.009511775
6.740100000	1.566925764	0.006246442
6.740101000	1.542267442	0.003348936
6.740102000	1.574917436	0.003403433
6.740103000	1.535369754	0.006085601
6.740104000	1.558464646	0.003149127
6.740105000	1.581181884	0.004028735
6.740106000	1.521888018	0.005721814
6.740107000	1.564675093	0.004139999
6.740108000	1.523620844	0.004330967
6.740109000	1.572395563	0.001667189
6.740110000	1.563075185	0.001617247
6.740111000	1.529791832	0.002675783
6.740112000	1.555143833	-0.001007810
6.740113000	1.555656195	0.002045817
6.740114000	1.564895034	0.003950868
6.740115000	1.559471369	0.000663284
6.740116000	1.565127730	0.002944173
6.740117000	1.558484316	0.001146047
6.740118000	1.542734981	-0.000937449
6.740119000	1.558791637	-0.001389711
6.740120000	1.579709768	0.000223576
6.740121000	1.533536196	-0.002254110
6.740122000	1.547799826	-0.003104174
6.740123000	1.520395994	-0.004286994
6.740124000	1.513224244	-0.000630657
6.740125000	1.544457912	-0.002485045
6.740126000	1.534745932	-0.003776080
6.740127000	1.562285066	-0.002383297
6.740128000	1.561429620	-0.003804948
6.740129000	1.532612920	-0.001054426
6.740130000	1.533480167	-0.001404791
6.740131000	1.532944441	-0.003299644
6.740132000	1.564618468	-0.004005119
6.740133000	1.540892124	-0.006412736
6.740134000	1.530755877	-0.001359177
6.740135000	1.537563086	-0.004568721
6.740136000	1.532622457	-0.004591811
6.740137000	1.542904973	-0.006604102
6.740138000	1.540364623	-0.007988336
6.740139000	1.551428318	-0.008367262
6.740140000	1.535771132	-0.006094308
6.740141000	1.558035493	-0.004013731
6.740142000	1.510516524	-0.008583030
6.740143000	1.556179523	-0.005021043
6.740144000	1.516600132	-0.012794124
6.740145000	1.552905917	-0.006367676
6.740146000	1.530764580	-0.007128951
6.740147000	1.538569331	-0.008391268
6.740148000	1.555857420	-0.009774882
6.740149000	1.536560178	-0.008234994
6.740150000	1.530499935	-0.009593550
6.740151000	1.518656254	-0.007438448
6.740152000	1.522458076	-0.011898157
6.740153000	1.518322825	-0.008673741
6.740154000	1.536273122	-0.008451014
6.740155000	1.513983011	-0.010583556
6.740156000	1.557156205	-0.011450659
6.740157000	1.567505598	-0.008485646
6.740158000	1.530200005	-0.015207678
6.740159000	1.539928436	-0.009684188
6.740160000	1.517730117	-0.012999473
6.740161000	1.531118870	-0.011410745
6.740162000	1.519172788	-0.015815578
6.740163000	1.528648853	-0.013093446
6.740164000	1.546599627	-0.009920608
6.740165000	1.510723829	-0.014372416
6.740166000	1.538121700	-0.013086962
6.740167000	1.519880891	-0.015531617
6.740168000	1.510011077	-0.017185215
6.740169000	1.518442035	-0.016990144
6.740170000	1.543669224	-0.013231908
6.740171000	1.512231350	-0.016582329
6.740172000	1.507958293	-0.013053914
6.740173000	1.529399514	-0.017460878
6.740174000	1.517027378	-0.018048020
6.740175000	1.532094479	-0.014835925
6.740176000	1.521736503	-0.017635569
6.740177000	1.524295688	-0.014062653
6.740178000	1.511366963	-0.019038217
6.740179000	1.486022949	-0.020590482
6.740180000	1.481699824	-0.017243346
6.740181000	1.556169629	-0.018386412
6.740182000	1.529535294	-0.020540974
6.740183000	1.512289286	-0.021485125
6.740184000	1.520925760	-0.016764112
6.740185000	1.539067149	-0.018910189
6.740186000	1.496493220	-0.021836731
6.740187000	1.511946440	-0.020325612
6.740188000	1.506904721	-0.024583388
6.740189000	1.536669374	-0.021455002
6.740190000	1.519277096	-0.021201473
6.740191000	1.515840411	-0.022856518
6.740192000	1.541191459	-0.023475634
6.740193000	1.512835026	-0.023558250
6.740194000	1.498023510	-0.024628839
6.740195000	1.526807666	-0.023846646
6.740196000	1.526889324	-0.020333391
6.740197000	1.519243956	-0.022678841
6.740198000	1.491410255	-0.024961193
6.740199000	1.501960516	-0.025075228
6.740200000	1.492993474	-0.025608364
6.740201000	1.470461369	-0.025955337
6.740202000	1.500615358	-0.025338798
6.740203000	1.505307198	-0.028900422
6.740204000	1.498751521	-0.024917222
6.740205000	1.494801044	-0.026142134
6.740206000	1.481983185	-0.027223484
6.740207000	1.515014529	-0.029291884
6.740208000	1.471222162	-0.028200681
6.740209000	1.529305577	-0.030234167
6.740210000	1.510504603	-0.030380023
6.740211000	1.501535654	-0.031019724
6.740212000	1.484241724	-0.029122842
6.740213000	1.491042733	-0.031568267
6.740214000	1.483549953	-0.032888949
6.740215000	1.475941777	-0.030449808
6.740216000	1.482542276	-0.036322937
6.740217000	1.445088506	-0.032098779
6.740218000	1.486232519	-0.034356426
6.740219000	1.485741138	-0.034260344
