D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID196_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :6.599672
Q=26611.580647, Qc=29130.397113, Qi=307765.937887  S21min=-21.262998


Temperature in K:0.100057
GHz	dB	Rad
6.598812000	1.413872123	0.068691172
6.598813000	1.407203913	0.066939886
6.598814000	1.389805555	0.066784719
6.598815000	1.418331027	0.066795975
6.598816000	1.419769049	0.067194550
6.598817000	1.407484055	0.067795896
6.598818000	1.398023009	0.067567788
6.598819000	1.415844440	0.066820526
6.598820000	1.400494218	0.067524678
6.598821000	1.417750955	0.066306994
6.598822000	1.413313389	0.066744156
6.598823000	1.396488070	0.066013210
6.598824000	1.414235353	0.067038843
6.598825000	1.414198518	0.067318350
6.598826000	1.417049527	0.067550594
6.598827000	1.403940678	0.065241763
6.598828000	1.399551868	0.067476758
6.598829000	1.424004197	0.067198886
6.598830000	1.415686131	0.064956846
6.598831000	1.436905861	0.066831632
6.598832000	1.419354558	0.065336550
6.598833000	1.414240122	0.064970798
6.598834000	1.420122504	0.065746814
6.598835000	1.411829114	0.063518672
6.598836000	1.407675266	0.062784406
6.598837000	1.416317344	0.063543573
6.598838000	1.417057395	0.065827238
6.598839000	1.427129626	0.066140355
6.598840000	1.404935241	0.063496085
6.598841000	1.396552444	0.065465905
6.598842000	1.413635969	0.067200950
6.598843000	1.402900338	0.063165213
6.598844000	1.416419268	0.063799336
6.598845000	1.432221055	0.061876804
6.598846000	1.416523457	0.062686131
6.598847000	1.418511868	0.064628349
6.598848000	1.407421827	0.062459928
6.598849000	1.422565103	0.061839092
6.598850000	1.411700487	0.061075992
6.598851000	1.412670374	0.063033186
6.598852000	1.399750471	0.062699908
6.598853000	1.418779254	0.060728616
6.598854000	1.404061437	0.060838459
6.598855000	1.404332280	0.060756454
6.598856000	1.405492544	0.060943071
6.598857000	1.413184881	0.062084373
6.598858000	1.409943342	0.060593123
6.598859000	1.411611915	0.059696608
6.598860000	1.399862766	0.058799297
6.598861000	1.409429669	0.059361603
6.598862000	1.427859783	0.061398655
6.598863000	1.418592453	0.060390790
6.598864000	1.411499619	0.059369122
6.598865000	1.394009113	0.059846976
6.598866000	1.412070274	0.059427612
6.598867000	1.404385805	0.058622447
6.598868000	1.411043167	0.058649740
6.598869000	1.434973359	0.060386791
6.598870000	1.412969589	0.059422635
