D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID243_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.114394
Q=28009.425198, Qc=45925.060111, Qi=71799.550627  S21min=-8.176351


Temperature in K:0.100026
GHz	dB	Rad
7.113797000	-4.658084869	-0.233022168
7.113798000	-4.659031868	-0.234299237
7.113799000	-4.653051376	-0.233481380
7.113800000	-4.660504818	-0.234536791
7.113801000	-4.651418209	-0.234844436
7.113802000	-4.657046318	-0.234250434
7.113803000	-4.661232948	-0.234803972
7.113804000	-4.660191536	-0.234084320
7.113805000	-4.666383266	-0.234708531
7.113806000	-4.658165932	-0.234433294
7.113807000	-4.655078411	-0.234491401
7.113808000	-4.659146786	-0.235351552
7.113809000	-4.651578426	-0.235312570
7.113810000	-4.659030437	-0.234875611
7.113811000	-4.661828518	-0.235701275
7.113812000	-4.656489372	-0.234775044
7.113813000	-4.656586170	-0.234922300
7.113814000	-4.662758827	-0.234908302
7.113815000	-4.663879395	-0.236298139
7.113816000	-4.662995815	-0.235184022
7.113817000	-4.658666134	-0.236094840
7.113818000	-4.656129837	-0.236348223
7.113819000	-4.650200367	-0.235944704
7.113820000	-4.657111645	-0.236319711
7.113821000	-4.669439316	-0.236934951
7.113822000	-4.660186768	-0.236324155
7.113823000	-4.659444332	-0.236560577
7.113824000	-4.663157463	-0.236496778
7.113825000	-4.647135258	-0.236309158
7.113826000	-4.655745029	-0.236540403
7.113827000	-4.657969952	-0.236960084
7.113828000	-4.660923481	-0.237104411
7.113829000	-4.657034874	-0.237168710
7.113830000	-4.656709194	-0.236915510
7.113831000	-4.659334183	-0.237485959
7.113832000	-4.652966022	-0.237170374
7.113833000	-4.660492897	-0.237230129
7.113834000	-4.657955170	-0.237339668
7.113835000	-4.656019688	-0.237175218
7.113836000	-4.653419018	-0.237173054
7.113837000	-4.659448624	-0.238322624
7.113838000	-4.659606457	-0.236931722
7.113839000	-4.653588295	-0.237516086
7.113840000	-4.655805588	-0.238485060
7.113841000	-4.655529022	-0.238769935
7.113842000	-4.655807495	-0.238217512
7.113843000	-4.654333115	-0.238628189
7.113844000	-4.656290054	-0.239231028
7.113845000	-4.661286354	-0.238702158
7.113846000	-4.658723831	-0.239210039
7.113847000	-4.658247948	-0.239087501
7.113848000	-4.652021408	-0.238778557
7.113849000	-4.655472279	-0.239157692
7.113850000	-4.657688141	-0.240385043
7.113851000	-4.650303364	-0.238473758
7.113852000	-4.660143852	-0.239708300
7.113853000	-4.656674385	-0.239272723
7.113854000	-4.658939362	-0.240115281
7.113855000	-4.657402992	-0.239988814
7.113856000	-4.660453320	-0.239647980
7.113857000	-4.651253223	-0.240026864
7.113858000	-4.657447338	-0.240104246
7.113859000	-4.656201839	-0.240202466
7.113860000	-4.663587570	-0.240213452
7.113861000	-4.654386044	-0.240286755
7.113862000	-4.654202461	-0.240661629
7.113863000	-4.652983189	-0.241008705
7.113864000	-4.652335167	-0.240820503
7.113865000	-4.654337883	-0.241252451
7.113866000	-4.660213470	-0.242013998
7.113867000	-4.657410622	-0.241602840
7.113868000	-4.655683517	-0.240903577
7.113869000	-4.657136917	-0.241569317
7.113870000	-4.657434464	-0.240700544
7.113871000	-4.658637524	-0.242122988
7.113872000	-4.643955231	-0.242465754
7.113873000	-4.653927803	-0.242148005
7.113874000	-4.653627872	-0.241620749
7.113875000	-4.658376217	-0.242851846
7.113876000	-4.659274578	-0.242125252
7.113877000	-4.654284954	-0.242393798
7.113878000	-4.653571129	-0.242203216
7.113879000	-4.654955387	-0.242306996
7.113880000	-4.655242920	-0.242357330
7.113881000	-4.649973869	-0.242694636
7.113882000	-4.654432297	-0.242720435
7.113883000	-4.659128189	-0.242934720
7.113884000	-4.656999111	-0.243332430
7.113885000	-4.656334877	-0.244142330
7.113886000	-4.655093670	-0.243410643
7.113887000	-4.657629013	-0.243979145
7.113888000	-4.655799389	-0.243866959
7.113889000	-4.648123741	-0.244367950
7.113890000	-4.658284187	-0.244190267
7.113891000	-4.655205250	-0.243649812
7.113892000	-4.652567863	-0.244165999
7.113893000	-4.651465893	-0.244043061
7.113894000	-4.648742676	-0.244624213
7.113895000	-4.656051636	-0.244593220
7.113896000	-4.651523113	-0.246070376
7.113897000	-4.651469707	-0.245061936
7.113898000	-4.654080868	-0.244489606
7.113899000	-4.651549816	-0.244629722
7.113900000	-4.653841496	-0.245068128
7.113901000	-4.652949810	-0.245696185
7.113902000	-4.656717300	-0.245051367
7.113903000	-4.646063805	-0.245884071
7.113904000	-4.657006741	-0.245463841
7.113905000	-4.653672695	-0.246008507
7.113906000	-4.659489155	-0.246058058
7.113907000	-4.658831596	-0.246140100
7.113908000	-4.651765823	-0.245830575
7.113909000	-4.644865513	-0.246132327
7.113910000	-4.646199703	-0.245689144
7.113911000	-4.650203705	-0.247131329
7.113912000	-4.657499313	-0.246906708
7.113913000	-4.653893948	-0.246953796
7.113914000	-4.651299477	-0.247275939
7.113915000	-4.647180080	-0.247000135
7.113916000	-4.659123898	-0.247599213
7.113917000	-4.658394814	-0.246526459
7.113918000	-4.655070782	-0.247087087
7.113919000	-4.650615692	-0.248405968
7.113920000	-4.643455029	-0.247868326
7.113921000	-4.653961658	-0.247832623
7.113922000	-4.649271965	-0.247592206
7.113923000	-4.648056507	-0.247980145
7.113924000	-4.651828766	-0.247918959
7.113925000	-4.655762196	-0.247840545
7.113926000	-4.651975155	-0.247804393
7.113927000	-4.648385048	-0.247548863
7.113928000	-4.647720814	-0.248469135
7.113929000	-4.658756733	-0.248757638
7.113930000	-4.651896954	-0.248356999
7.113931000	-4.649471283	-0.249421032
7.113932000	-4.652493000	-0.248723350
7.113933000	-4.653402328	-0.248966646
7.113934000	-4.653531551	-0.249256448
7.113935000	-4.655207634	-0.249454238
7.113936000	-4.654905319	-0.249935488
7.113937000	-4.654616356	-0.249740278
7.113938000	-4.648866653	-0.249774550
7.113939000	-4.643541336	-0.250300208
7.113940000	-4.651328087	-0.250426508
7.113941000	-4.652554512	-0.250562463
7.113942000	-4.653406620	-0.251084309
7.113943000	-4.648960114	-0.250583169
7.113944000	-4.647562027	-0.250927216
7.113945000	-4.658001900	-0.251605789
7.113946000	-4.655803680	-0.251417703
7.113947000	-4.655359745	-0.250916014
7.113948000	-4.653021336	-0.251287375
7.113949000	-4.648606777	-0.251828463
7.113950000	-4.654020309	-0.251901333
7.113951000	-4.647525787	-0.251586564
7.113952000	-4.650741100	-0.252074489
7.113953000	-4.642511845	-0.251604374
7.113954000	-4.649190426	-0.251767044
7.113955000	-4.651380062	-0.252627761
7.113956000	-4.649130821	-0.251787700
7.113957000	-4.648379803	-0.253184644
7.113958000	-4.647349358	-0.253053034
7.113959000	-4.648635387	-0.253135476
7.113960000	-4.648896217	-0.252482901
7.113961000	-4.649280071	-0.253704077
7.113962000	-4.641387939	-0.253237541
7.113963000	-4.649705887	-0.253059542
7.113964000	-4.649584770	-0.253197045
7.113965000	-4.647206783	-0.253330619
7.113966000	-4.651427746	-0.253606289
7.113967000	-4.652243614	-0.253265887
7.113968000	-4.645190716	-0.253858840
7.113969000	-4.646416664	-0.254122110
7.113970000	-4.651391029	-0.254304620
7.113971000	-4.650133133	-0.254829379
7.113972000	-4.650364876	-0.254633937
7.113973000	-4.655723095	-0.255179319
7.113974000	-4.650148392	-0.254761169
7.113975000	-4.644605160	-0.254791829
7.113976000	-4.652533054	-0.255139438
7.113977000	-4.652056217	-0.255161442
7.113978000	-4.650538445	-0.255101621
7.113979000	-4.641419888	-0.255544871
7.113980000	-4.645048141	-0.254808756
7.113981000	-4.647103786	-0.256589063
7.113982000	-4.651148796	-0.255233581
7.113983000	-4.649532795	-0.256084144
7.113984000	-4.646603107	-0.256088139
7.113985000	-4.649612904	-0.256025671
7.113986000	-4.652089596	-0.256779795
7.113987000	-4.652224064	-0.256671038
7.113988000	-4.647060871	-0.256323995
7.113989000	-4.646538734	-0.257008294
7.113990000	-4.651582241	-0.257327058
7.113991000	-4.660348892	-0.257059544
7.113992000	-4.642937660	-0.257528959
7.113993000	-4.648268223	-0.257737784
7.113994000	-4.644213200	-0.257229919
7.113995000	-4.645309925	-0.257538563
7.113996000	-4.649233818	-0.257449630
7.113997000	-4.653901577	-0.257029833
7.113998000	-4.646531582	-0.258689681
7.113999000	-4.651055813	-0.258602180
7.114000000	-4.652010441	-0.258466159
7.114001000	-4.658240795	-0.258490210
7.114002000	-4.657241821	-0.258771989
7.114003000	-4.649260044	-0.258836272
7.114004000	-4.647985458	-0.259698819
7.114005000	-4.646531582	-0.258869827
7.114006000	-4.647102833	-0.259757875
7.114007000	-4.648673058	-0.260079119
7.114008000	-4.652281761	-0.258552828
7.114009000	-4.644027233	-0.259280054
7.114010000	-4.643309116	-0.260144350
7.114011000	-4.645321846	-0.259663949
7.114012000	-4.651425362	-0.260853050
7.114013000	-4.651501179	-0.260047228
7.114014000	-4.646224976	-0.260575749
7.114015000	-4.652483463	-0.261665680
7.114016000	-4.655041218	-0.259863286
7.114017000	-4.653108597	-0.261926271
7.114018000	-4.650083065	-0.261177506
7.114019000	-4.651360512	-0.261178855
7.114020000	-4.647144794	-0.261414445
7.114021000	-4.648411751	-0.262276626
7.114022000	-4.654526234	-0.261976305
7.114023000	-4.645992279	-0.262630527
7.114024000	-4.645888805	-0.261603396
7.114025000	-4.648221970	-0.263219751
7.114026000	-4.649043560	-0.262327343
7.114027000	-4.645021439	-0.262519240
7.114028000	-4.642777920	-0.263100991
7.114029000	-4.653538227	-0.262692878
7.114030000	-4.652711391	-0.263584771
7.114031000	-4.647349834	-0.263078671
7.114032000	-4.648097038	-0.263903202
7.114033000	-4.651497364	-0.263593326
7.114034000	-4.639496803	-0.263951338
7.114035000	-4.651535511	-0.264450015
7.114036000	-4.650102139	-0.264008130
7.114037000	-4.641077995	-0.264806363
7.114038000	-4.644740582	-0.264262479
7.114039000	-4.649433613	-0.265310949
7.114040000	-4.651190758	-0.266100676
7.114041000	-4.646182060	-0.266493059
7.114042000	-4.649509907	-0.265507723
7.114043000	-4.647065639	-0.265813471
7.114044000	-4.657714844	-0.265554728
7.114045000	-4.642469883	-0.265899274
7.114046000	-4.643749237	-0.267225895
7.114047000	-4.644500732	-0.266853718
7.114048000	-4.642475605	-0.267691998
7.114049000	-4.643374443	-0.266797542
7.114050000	-4.644875526	-0.267099794
7.114051000	-4.648078442	-0.267094668
7.114052000	-4.642304420	-0.267020082
7.114053000	-4.644608974	-0.267341709
7.114054000	-4.646338940	-0.267628948
7.114055000	-4.652061939	-0.268166756
7.114056000	-4.646752834	-0.268440962
7.114057000	-4.643689632	-0.267117621
7.114058000	-4.650612831	-0.268640932
7.114059000	-4.646713257	-0.268176260
7.114060000	-4.645496845	-0.268805266
7.114061000	-4.641320705	-0.268225429
7.114062000	-4.639678955	-0.269733111
7.114063000	-4.649473190	-0.269531310
7.114064000	-4.648429871	-0.269112228
7.114065000	-4.645358086	-0.269769313
7.114066000	-4.648981571	-0.269881349
7.114067000	-4.642135620	-0.269972146
7.114068000	-4.646674156	-0.270959530
7.114069000	-4.644878387	-0.269848676
7.114070000	-4.652501583	-0.270771661
7.114071000	-4.641470432	-0.270012793
7.114072000	-4.642300606	-0.270557759
7.114073000	-4.644358158	-0.271539034
7.114074000	-4.644061565	-0.271806399
7.114075000	-4.645664692	-0.270662671
7.114076000	-4.642474651	-0.271754900
7.114077000	-4.647027016	-0.271844632
7.114078000	-4.644240379	-0.271887425
7.114079000	-4.641637802	-0.272012594
7.114080000	-4.649520397	-0.272535422
7.114081000	-4.640792370	-0.273348985
7.114082000	-4.643388748	-0.273045967
7.114083000	-4.639523506	-0.272872579
7.114084000	-4.643513203	-0.273214578
7.114085000	-4.642482281	-0.273584725
7.114086000	-4.648422718	-0.274026576
7.114087000	-4.643674850	-0.274344125
7.114088000	-4.637266636	-0.274567065
7.114089000	-4.642890453	-0.274379312
7.114090000	-4.641777515	-0.275560524
7.114091000	-4.642963409	-0.274150696
7.114092000	-4.644970417	-0.274817585
7.114093000	-4.644088268	-0.273998646
7.114094000	-4.640194416	-0.274980570
7.114095000	-4.649169445	-0.275378713
7.114096000	-4.648702621	-0.275620528
7.114097000	-4.643959522	-0.275751922
7.114098000	-4.646597862	-0.275819749
7.114099000	-4.641109943	-0.276253262
7.114100000	-4.638516903	-0.276160534
7.114101000	-4.642501831	-0.276468795
7.114102000	-4.642964840	-0.276472007
7.114103000	-4.644403934	-0.276699125
7.114104000	-4.643833637	-0.276523589
7.114105000	-4.636776924	-0.276956353
7.114106000	-4.642141819	-0.277394743
7.114107000	-4.650786877	-0.278281093
7.114108000	-4.642703533	-0.277904222
7.114109000	-4.646128654	-0.277832183
7.114110000	-4.642870903	-0.278889059
7.114111000	-4.641606331	-0.279055989
7.114112000	-4.641114235	-0.278648226
7.114113000	-4.648189068	-0.278707947
7.114114000	-4.644856930	-0.279215313
7.114115000	-4.645646095	-0.279088563
7.114116000	-4.641702175	-0.279406145
7.114117000	-4.653052330	-0.279894136
7.114118000	-4.646375656	-0.279622760
7.114119000	-4.651669025	-0.279955722
7.114120000	-4.646669865	-0.280517083
7.114121000	-4.647148132	-0.281476786
