D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID389_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :7.904880
Q=55668.169017, Qc=66005.441267, Qi=355451.803128  S21min=-16.103476


Temperature in K:0.099970
GHz	dB	Rad
7.904055000	0.194339886	0.803743548
7.904056000	0.195783272	0.801472737
7.904057000	0.193489358	0.804918468
7.904058000	0.234750137	0.798176077
7.904059000	0.213608056	0.797453029
7.904060000	0.242065459	0.799770578
7.904061000	0.185672998	0.795600867
7.904062000	0.244705439	0.796174911
7.904063000	0.243066713	0.792095880
7.904064000	0.246790946	0.791398398
7.904065000	0.264563560	0.790551247
7.904066000	0.265986860	0.788698952
7.904067000	0.292392850	0.787127088
7.904068000	0.288714856	0.780964799
7.904069000	0.302217364	0.782814697
7.904070000	0.311383426	0.780014450
7.904071000	0.299226671	0.780375175
7.904072000	0.330098182	0.777131512
7.904073000	0.343091160	0.775397128
7.904074000	0.353852332	0.772467052
7.904075000	0.325980186	0.773763279
7.904076000	0.351441026	0.771988082
7.904077000	0.406552494	0.769422925
7.904078000	0.359338880	0.768142677
7.904079000	0.403307050	0.763082738
7.904080000	0.389623284	0.760818784
7.904081000	0.426885337	0.760311319
7.904082000	0.400553763	0.758322137
7.904083000	0.426403940	0.757666734
7.904084000	0.424555957	0.753497621
7.904085000	0.444972306	0.754563152
7.904086000	0.447536767	0.749586636
7.904087000	0.446346164	0.748181619
7.904088000	0.429906189	0.748989556
7.904089000	0.467762351	0.742719542
7.904090000	0.470049202	0.741975189
7.904091000	0.468003362	0.745942034
7.904092000	0.466052055	0.742685254
7.904093000	0.500193357	0.736667575
7.904094000	0.497877300	0.739426144
7.904095000	0.511796594	0.732175089
7.904096000	0.535413384	0.732852197
7.904097000	0.518761098	0.731627476
7.904098000	0.526562333	0.734508550
7.904099000	0.544964731	0.732343401
7.904100000	0.547447264	0.731118480
7.904101000	0.553818941	0.725232561
7.904102000	0.565259933	0.721283625
7.904103000	0.571513951	0.720090330
7.904104000	0.577364624	0.721007322
7.904105000	0.570126951	0.719825678
7.904106000	0.592505455	0.716380679
7.904107000	0.580709994	0.716056706
7.904108000	0.590173185	0.717168309
7.904109000	0.605462015	0.711772545
7.904110000	0.602505744	0.710324917
7.904111000	0.619286478	0.708768566
7.904112000	0.581414700	0.708528149
7.904113000	0.596217632	0.707064010
7.904114000	0.630823076	0.706729983
7.904115000	0.624020219	0.707469143
7.904116000	0.622677326	0.706486303
7.904117000	0.646252275	0.703319472
7.904118000	0.633131921	0.703965821
7.904119000	0.664113998	0.698991968
7.904120000	0.649094224	0.698252675
7.904121000	0.672861874	0.696289060
7.904122000	0.640139282	0.696476346
7.904123000	0.668553948	0.692994596
7.904124000	0.693193793	0.693576896
7.904125000	0.679114223	0.688492988
7.904126000	0.667012990	0.689189338
7.904127000	0.695892096	0.689087073
7.904128000	0.710208833	0.683394633
7.904129000	0.704731107	0.687428989
7.904130000	0.723542035	0.681162904
7.904131000	0.720068038	0.680295179
7.904132000	0.755918324	0.678877512
7.904133000	0.711511672	0.680217548
7.904134000	0.727095187	0.677193462
7.904135000	0.739825070	0.676055427
7.904136000	0.772059679	0.673160305
7.904137000	0.729719102	0.674913064
7.904138000	0.747751594	0.672529402
7.904139000	0.757829368	0.671569798
7.904140000	0.757122338	0.671252815
7.904141000	0.773421764	0.667936847
7.904142000	0.759318829	0.666562589
7.904143000	0.769916177	0.663601287
7.904144000	0.762381613	0.665125814
7.904145000	0.795578361	0.661901658
7.904146000	0.756093621	0.661548323
7.904147000	0.762455285	0.661863774
7.904148000	0.779578328	0.659496490
7.904149000	0.806029737	0.656324799
7.904150000	0.779087842	0.659361535
7.904151000	0.786948085	0.656311816
7.904152000	0.800823271	0.656818615
7.904153000	0.808430374	0.654738620
7.904154000	0.795494735	0.653414763
7.904155000	0.818678141	0.653277210
7.904156000	0.833609939	0.649513631
7.904157000	0.815383375	0.646194067
7.904158000	0.835685790	0.647517126
7.904159000	0.816788554	0.642843345
7.904160000	0.837880194	0.646187742
7.904161000	0.825121880	0.646321566
7.904162000	0.845826864	0.642032812
7.904163000	0.830805838	0.646087275
7.904164000	0.863033473	0.642274893
7.904165000	0.872336090	0.637007959
7.904166000	0.863561451	0.635018045
7.904167000	0.873609364	0.639068580
7.904168000	0.883688211	0.632275322
7.904169000	0.852726877	0.634823235
7.904170000	0.871318102	0.632146692
7.904171000	0.885345221	0.633801380
7.904172000	0.865112066	0.630322493
7.904173000	0.880962670	0.627922585
7.904174000	0.921814740	0.628721866
7.904175000	0.905175745	0.627450540
7.904176000	0.894678652	0.624104012
7.904177000	0.890245795	0.621451104
7.904178000	0.910356820	0.620807684
7.904179000	0.925227642	0.622045388
7.904180000	0.913027585	0.618695265
7.904181000	0.925301909	0.620495828
7.904182000	0.930922329	0.617535258
7.904183000	0.900903940	0.619035550
7.904184000	0.921028495	0.617578135
7.904185000	0.928384125	0.617086582
7.904186000	0.941541910	0.616277847
7.904187000	0.961346984	0.615502467
7.904188000	0.932735562	0.613109884
7.904189000	0.937688410	0.609479595
7.904190000	0.940925360	0.609715818
7.904191000	0.911428213	0.610624156
7.904192000	0.967001379	0.608137229
7.904193000	0.943114460	0.606186597
7.904194000	0.953765690	0.602752917
7.904195000	0.960020721	0.602237262
7.904196000	0.965486586	0.602213760
7.904197000	0.983851075	0.599564580
7.904198000	0.966741800	0.600715332
7.904199000	0.961604834	0.599558055
7.904200000	0.973505914	0.598315358
7.904201000	0.972899079	0.596487031
7.904202000	0.964025140	0.598628612
7.904203000	0.986859739	0.598961507
7.904204000	0.977599263	0.594863235
7.904205000	0.969679356	0.593146495
7.904206000	0.986820638	0.592941232
7.904207000	1.022067428	0.590380203
7.904208000	0.995940566	0.588209594
7.904209000	0.980078876	0.589794574
7.904210000	1.007130623	0.588152469
7.904211000	1.011539936	0.587860054
7.904212000	0.978121996	0.584246344
7.904213000	0.996364236	0.582704174
7.904214000	1.006322145	0.583961719
7.904215000	1.006547451	0.582136787
7.904216000	0.991000175	0.583372694
7.904217000	1.026499867	0.581753359
7.904218000	0.999626517	0.581221792
7.904219000	0.991560042	0.575436807
7.904220000	1.015330672	0.577027779
7.904221000	1.015440345	0.579107775
7.904222000	1.034526348	0.577971603
7.904223000	1.020582438	0.577687777
7.904224000	1.020501733	0.576416650
7.904225000	1.039919615	0.575082473
7.904226000	1.036243200	0.573211602
7.904227000	1.036077738	0.569652021
7.904228000	1.050943971	0.569931187
7.904229000	1.035775304	0.569924662
7.904230000	1.044941902	0.567544529
7.904231000	1.042292833	0.568448472
7.904232000	1.057508349	0.569052610
7.904233000	1.039129138	0.566015209
7.904234000	1.046402574	0.566487320
7.904235000	1.059795380	0.566623408
7.904236000	1.045796752	0.563545593
7.904237000	1.045241594	0.562154890
7.904238000	1.054524183	0.560362849
7.904239000	1.063317657	0.559971031
7.904240000	1.047222376	0.558883463
7.904241000	1.066420078	0.558362549
7.904242000	1.067783117	0.558314046
7.904243000	1.073745847	0.557062460
7.904244000	1.081031799	0.556829833
7.904245000	1.070056677	0.553786705
7.904246000	1.086463332	0.552773139
7.904247000	1.077847481	0.554922876
7.904248000	1.065514803	0.551553478
7.904249000	1.063072205	0.550773638
7.904250000	1.092333674	0.549870261
7.904251000	1.089206815	0.550766048
7.904252000	1.090692401	0.547236461
7.904253000	1.062467694	0.547418654
7.904254000	1.095793486	0.545755743
7.904255000	1.068633318	0.549888803
7.904256000	1.090602040	0.544017798
7.904257000	1.108318210	0.543814432
7.904258000	1.089442492	0.543818294
7.904259000	1.097359061	0.541042048
7.904260000	1.101000786	0.542615543
7.904261000	1.095585227	0.540701996
7.904262000	1.081318498	0.542712982
7.904263000	1.108662844	0.541135092
7.904264000	1.116274595	0.540610749
7.904265000	1.125348926	0.537454803
7.904266000	1.109539032	0.535285892
7.904267000	1.109737515	0.535188786
7.904268000	1.103605390	0.531334526
7.904269000	1.107277036	0.533418250
7.904270000	1.120292187	0.534209808
7.904271000	1.114243150	0.532131444
7.904272000	1.123260617	0.531714759
7.904273000	1.128164649	0.530506982
7.904274000	1.139706612	0.530480084
7.904275000	1.096478820	0.528545431
7.904276000	1.098995805	0.529429500
7.904277000	1.139188647	0.525285256
7.904278000	1.135621548	0.525708965
7.904279000	1.138271213	0.525747381
7.904280000	1.126873970	0.523830837
7.904281000	1.126258373	0.522914643
7.904282000	1.122962832	0.520727888
7.904283000	1.119032264	0.522839442
7.904284000	1.155642509	0.523266313
7.904285000	1.138456941	0.520741870
7.904286000	1.144047022	0.521165845
7.904287000	1.149803400	0.517517947
7.904288000	1.162832618	0.516302247
7.904289000	1.160804152	0.513182720
7.904290000	1.148805857	0.513217940
7.904291000	1.163370490	0.516899594
7.904292000	1.163168550	0.512241192
7.904293000	1.162836432	0.514484839
7.904294000	1.153838992	0.510328344
7.904295000	1.157475114	0.512077408
7.904296000	1.153835297	0.510686472
7.904297000	1.161440372	0.510890004
7.904298000	1.150526285	0.508985578
7.904299000	1.171204925	0.509150261
7.904300000	1.155593872	0.506285066
7.904301000	1.135453463	0.509542545
7.904302000	1.175609708	0.507888189
7.904303000	1.164509773	0.503601032
7.904304000	1.171293020	0.506501315
7.904305000	1.192317367	0.502997593
7.904306000	1.168616295	0.502933145
7.904307000	1.188345432	0.502527545
7.904308000	1.162526011	0.498874154
7.904309000	1.167574644	0.502368455
7.904310000	1.179560065	0.501810922
7.904311000	1.175138235	0.497480988
7.904312000	1.174339294	0.496351375
7.904313000	1.175897360	0.494885638
7.904314000	1.177218676	0.493387810
7.904315000	1.189261675	0.492957975
7.904316000	1.192225695	0.493336477
7.904317000	1.181566000	0.492596884
7.904318000	1.193566322	0.490843792
7.904319000	1.189368129	0.487750064
7.904320000	1.204539299	0.487164202
7.904321000	1.191699862	0.490939100
7.904322000	1.184689641	0.486388490
7.904323000	1.186548829	0.487993211
7.904324000	1.198679686	0.488753510
7.904325000	1.176798701	0.485515838
7.904326000	1.195839167	0.486969991
7.904327000	1.211482525	0.485211972
7.904328000	1.177566886	0.483608649
7.904329000	1.193232298	0.483763212
7.904330000	1.205738425	0.483288404
7.904331000	1.188081503	0.481984520
7.904332000	1.198805094	0.480687927
7.904333000	1.218664527	0.480696282
7.904334000	1.177990913	0.477581982
7.904335000	1.217934966	0.481350055
7.904336000	1.203465700	0.479672630
7.904337000	1.217111588	0.477225584
7.904338000	1.181927443	0.479569166
7.904339000	1.221686959	0.477368862
7.904340000	1.207075357	0.472437853
7.904341000	1.212721229	0.473548225
7.904342000	1.223560572	0.475300585
7.904343000	1.204490423	0.473801591
7.904344000	1.236579657	0.473755718
7.904345000	1.220980763	0.472201398
7.904346000	1.209197044	0.469449720
7.904347000	1.219408751	0.469254344
7.904348000	1.189413905	0.470546010
7.904349000	1.217809677	0.470057720
7.904350000	1.203671217	0.469308306
7.904351000	1.219346166	0.469623524
7.904352000	1.203948498	0.469269124
7.904353000	1.225244164	0.466987960
7.904354000	1.220089316	0.465867269
