D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID52_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :5.879968
Q=43880.358207, Qc=48021.226807, Qi=508875.996201  S21min=-21.286836


Temperature in K:0.099968
GHz	dB	Rad
5.879133000	0.787944257	0.065444970
5.879134000	0.784875214	0.063574828
5.879135000	0.785787821	0.063996493
5.879136000	0.775009453	0.062745295
5.879137000	0.758628249	0.063290439
5.879138000	0.767542243	0.063872032
5.879139000	0.778812706	0.064057492
5.879140000	0.785966337	0.063489378
5.879141000	0.787746489	0.061854346
5.879142000	0.790274501	0.062658305
5.879143000	0.775416732	0.062517515
5.879144000	0.772142172	0.063003750
5.879145000	0.784165144	0.062467885
5.879146000	0.773014426	0.062859731
5.879147000	0.786249876	0.062467098
5.879148000	0.775517642	0.062432535
5.879149000	0.781936228	0.062546128
5.879150000	0.788141191	0.062722891
5.879151000	0.770087540	0.061718417
5.879152000	0.780947328	0.062843628
5.879153000	0.787340283	0.063198261
5.879154000	0.776043892	0.061716649
5.879155000	0.785383582	0.061196313
5.879156000	0.777405381	0.061523977
5.879157000	0.776254535	0.060777988
5.879158000	0.777856350	0.060149690
5.879159000	0.778378546	0.061539898
5.879160000	0.767379642	0.061974846
5.879161000	0.783131659	0.060396815
5.879162000	0.779385924	0.061204335
5.879163000	0.785583496	0.059854887
5.879164000	0.784807742	0.060793168
5.879165000	0.787306964	0.058659889
5.879166000	0.767978489	0.059471000
5.879167000	0.773162484	0.059720742
5.879168000	0.781436682	0.061225200
5.879169000	0.775097370	0.059442754
5.879170000	0.777759016	0.060987691
5.879171000	0.783538520	0.059398350
5.879172000	0.773329914	0.059242688
5.879173000	0.774634540	0.060906328
5.879174000	0.771977901	0.059195392
5.879175000	0.776601434	0.059143889
5.879176000	0.769779325	0.058672381
5.879177000	0.775457442	0.058436916
5.879178000	0.771686971	0.058175206
5.879179000	0.775383711	0.059013295
5.879180000	0.769681752	0.060055614
5.879181000	0.777860582	0.057898117
5.879182000	0.767586172	0.058454018
5.879183000	0.779624999	0.057901367
5.879184000	0.770079613	0.057835453
5.879185000	0.775846839	0.056727216
5.879186000	0.778401911	0.057529365
5.879187000	0.764960945	0.057914428
5.879188000	0.769685805	0.057329553
5.879189000	0.768674731	0.057982464
5.879190000	0.772317410	0.058203956
5.879191000	0.776723862	0.057260535
5.879192000	0.763161719	0.056392432
5.879193000	0.775413692	0.056227582
5.879194000	0.774263859	0.056058230
5.879195000	0.779084802	0.057032926
5.879196000	0.778995812	0.057294486
5.879197000	0.769264936	0.055903863
5.879198000	0.768544972	0.057478224
5.879199000	0.770159602	0.056076627
5.879200000	0.773042321	0.056286272
5.879201000	0.775641799	0.054823938
5.879202000	0.765910387	0.056187356
5.879203000	0.768146455	0.054115026
5.879204000	0.757004261	0.056258125
5.879205000	0.768086791	0.055584296
5.879206000	0.773294032	0.054295734
5.879207000	0.769395590	0.054918131
5.879208000	0.760769248	0.055642590
5.879209000	0.755774021	0.055378350
5.879210000	0.769303918	0.054295263
5.879211000	0.769628763	0.056227649
5.879212000	0.769674659	0.054747123
5.879213000	0.761732280	0.054340733
5.879214000	0.768101692	0.053526504
5.879215000	0.760255337	0.052995474
5.879216000	0.779044092	0.053670390
5.879217000	0.760244131	0.053716696
5.879218000	0.760798335	0.053760188
5.879219000	0.756208599	0.052938133
5.879220000	0.754837096	0.054145227
5.879221000	0.761421263	0.054654603
5.879222000	0.763126612	0.053381391
5.879223000	0.773710012	0.053021873
5.879224000	0.769775212	0.052395714
5.879225000	0.768392682	0.052899987
5.879226000	0.762124836	0.052939956
5.879227000	0.762589693	0.052334856
5.879228000	0.745777369	0.053639348
5.879229000	0.761571407	0.052376385
5.879230000	0.755546331	0.052005186
5.879231000	0.753577769	0.053000859
5.879232000	0.767076671	0.052342813
5.879233000	0.746195972	0.052998637
5.879234000	0.750210226	0.051142938
5.879235000	0.755684674	0.051416494
5.879236000	0.756428182	0.050379938
5.879237000	0.753674805	0.050921816
5.879238000	0.764066458	0.050814653
5.879239000	0.757692516	0.051592305
5.879240000	0.755205333	0.050141202
5.879241000	0.762250483	0.050744866
5.879242000	0.759255290	0.050469774
5.879243000	0.757708669	0.050727077
5.879244000	0.760807872	0.050014128
5.879245000	0.764280796	0.048615024
5.879246000	0.767134190	0.047763594
5.879247000	0.757915020	0.049921745
5.879248000	0.760856152	0.049818985
5.879249000	0.758625269	0.049443433
5.879250000	0.763508439	0.047811889
5.879251000	0.757270932	0.048543318
5.879252000	0.764631808	0.047714351
5.879253000	0.763911784	0.048205113
5.879254000	0.757253885	0.048707431
5.879255000	0.762891293	0.047724949
5.879256000	0.753006816	0.048356044
5.879257000	0.761195064	0.047104387
5.879258000	0.749192178	0.046922872
5.879259000	0.760015845	0.047176863
5.879260000	0.759082437	0.047677466
5.879261000	0.766782641	0.046399091
5.879262000	0.759699583	0.048327931
5.879263000	0.752353430	0.046437998
5.879264000	0.761273563	0.046213864
5.879265000	0.759444118	0.046458213
5.879266000	0.744072855	0.046703040
5.879267000	0.751651406	0.047304715
5.879268000	0.770031452	0.046538012
5.879269000	0.748694539	0.045834638
5.879270000	0.742079020	0.045814855
5.879271000	0.744238198	0.046349643
5.879272000	0.744999170	0.046188468
5.879273000	0.751876235	0.045048880
5.879274000	0.753489494	0.045229043
5.879275000	0.745865226	0.045906556
5.879276000	0.762457311	0.046350105
5.879277000	0.749440610	0.045840888
5.879278000	0.758056283	0.044597570
5.879279000	0.737363338	0.044679542
5.879280000	0.748587847	0.044099426
5.879281000	0.754437327	0.046219856
5.879282000	0.748374999	0.044598157
5.879283000	0.754060984	0.044817048
5.879284000	0.752495646	0.043509469
5.879285000	0.745229006	0.043515549
5.879286000	0.750590563	0.045023493
5.879287000	0.745663524	0.042891995
5.879288000	0.751782775	0.043464066
5.879289000	0.749493480	0.043722048
5.879290000	0.744277060	0.042252782
5.879291000	0.741707027	0.043666496
5.879292000	0.750422120	0.044231294
5.879293000	0.752895594	0.042148282
5.879294000	0.731451154	0.041580296
5.879295000	0.748619199	0.041914277
5.879296000	0.738040328	0.043069436
5.879297000	0.752016425	0.042763638
5.879298000	0.736843288	0.041753880
5.879299000	0.731479585	0.041209255
5.879300000	0.739220083	0.041036516
5.879301000	0.742703557	0.041536974
5.879302000	0.741090417	0.043369687
5.879303000	0.755343437	0.040898335
5.879304000	0.741237342	0.040050115
5.879305000	0.749856114	0.041256855
5.879306000	0.742258489	0.040950904
5.879307000	0.743614912	0.040861958
5.879308000	0.742970407	0.039661605
5.879309000	0.732082188	0.040195640
5.879310000	0.740668714	0.040540232
5.879311000	0.754530907	0.040659042
5.879312000	0.737168849	0.040537069
5.879313000	0.743128061	0.039908534
5.879314000	0.744152248	0.037996884
5.879315000	0.734589279	0.037927638
5.879316000	0.748842597	0.038536653
5.879317000	0.743978143	0.038372348
5.879318000	0.741865814	0.038686122
5.879319000	0.737949967	0.038078148
5.879320000	0.741915584	0.038895884
5.879321000	0.734030783	0.038394140
5.879322000	0.729624510	0.038307949
5.879323000	0.742501855	0.037222528
5.879324000	0.739872873	0.037970256
5.879325000	0.741556346	0.039297468
5.879326000	0.729727268	0.037112723
5.879327000	0.732382178	0.036748531
5.879328000	0.751934946	0.037092345
5.879329000	0.735907555	0.038752310
5.879330000	0.730930984	0.037294367
5.879331000	0.725801289	0.037053226
5.879332000	0.728543818	0.036636504
5.879333000	0.726624787	0.035638297
5.879334000	0.738423645	0.036295553
5.879335000	0.734104455	0.035694739
5.879336000	0.725723267	0.035773536
5.879337000	0.720743716	0.035723277
5.879338000	0.734766364	0.035927899
5.879339000	0.739731967	0.035276103
5.879340000	0.734328270	0.036237129
5.879341000	0.725826859	0.034480003
5.879342000	0.714159489	0.035986622
5.879343000	0.726488471	0.035322866
5.879344000	0.729263365	0.034836394
5.879345000	0.722643256	0.035415444
5.879346000	0.717154562	0.035012338
5.879347000	0.713667035	0.035943816
5.879348000	0.724999487	0.033889022
5.879349000	0.724940181	0.034088410
5.879350000	0.721542180	0.033785765
5.879351000	0.724053979	0.032946933
5.879352000	0.718570232	0.033835978
5.879353000	0.724045753	0.034898102
5.879354000	0.721303523	0.032584527
5.879355000	0.724908829	0.032936651
5.879356000	0.722054005	0.033073049
5.879357000	0.715767324	0.032571890
5.879358000	0.725135446	0.032500190
5.879359000	0.725505888	0.032418225
5.879360000	0.715147316	0.031946130
5.879361000	0.717417777	0.032970906
5.879362000	0.706625760	0.031428416
5.879363000	0.714098275	0.032577751
