D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID267_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :7.242977
Q=20873.132566, Qc=22308.881732, Qi=324329.804223  S21min=-23.827985


Temperature in K:0.099992
GHz	dB	Rad
7.242258000	0.805332959	0.036975632
7.242259000	0.786275506	0.036182510
7.242260000	0.783091307	0.041280736
7.242261000	0.784588516	0.038122881
7.242262000	0.903549075	0.030345085
7.242263000	0.746792018	0.039323941
7.242264000	0.781402111	0.038847223
7.242265000	0.821721792	0.048030227
7.242266000	0.794851243	0.040706829
7.242267000	0.906467259	0.034475815
7.242268000	0.728799522	0.030712235
7.242269000	0.679839671	0.035835104
7.242270000	0.794404864	0.030168566
7.242271000	0.816104472	0.036683288
7.242272000	0.765502810	0.029692925
7.242273000	0.892127633	0.043467308
7.242274000	0.729860187	0.034888455
7.242275000	0.823676944	0.032990742
7.242276000	0.754237115	0.031826556
7.242277000	0.803065777	0.042300727
7.242278000	0.715903699	0.018758610
7.242279000	0.779165626	0.031059695
7.242280000	0.747454166	0.034714804
7.242281000	0.875344932	0.034641326
7.242282000	0.727433443	0.040764021
7.242283000	0.863092780	0.032395280
7.242284000	0.825971007	0.034333550
7.242285000	0.802504241	0.031256750
7.242286000	0.716742098	0.036933941
7.242287000	0.660671115	0.028319620
7.242288000	0.815688610	0.015978319
7.242289000	0.769130647	0.037706271
7.242290000	0.703157604	0.030646031
7.242291000	0.686293423	0.030303097
7.242292000	0.743715942	0.019960509
7.242293000	0.776495039	0.028768981
7.242294000	0.850974798	0.040001549
7.242295000	0.739321530	0.037099806
7.242296000	0.782894373	0.022217432
7.242297000	0.678725421	0.037486834
7.242298000	0.640998721	0.024737315
7.242299000	0.746831059	0.036276182
7.242300000	0.785125732	0.019090429
7.242301000	0.707943499	0.022094371
7.242302000	0.748178661	0.030170180
7.242303000	0.699494421	0.033941836
7.242304000	0.699001670	0.024094865
7.242305000	0.747724354	0.033470523
7.242306000	0.818447948	0.028084952
7.242307000	0.764242530	0.029420975
7.242308000	0.808856010	0.034986792
7.242309000	0.762686789	0.032426882
7.242310000	0.694880784	0.032634493
7.242311000	0.687986076	0.025016545
7.242312000	0.698527455	0.031949584
7.242313000	0.821692765	0.023555354
7.242314000	0.703885972	0.021614503
7.242315000	0.834323585	0.024978622
7.242316000	0.786715865	0.020751135
7.242317000	0.752833962	0.025148205
7.242318000	0.842354417	0.019323264
7.242319000	0.777655363	0.009538288
7.242320000	0.765026629	0.027057357
7.242321000	0.750688314	0.027567548
7.242322000	0.704646409	0.018359862
7.242323000	0.817200303	0.029873554
7.242324000	0.775501192	0.017317465
7.242325000	0.800966740	0.031713680
7.242326000	0.762568176	0.019265761
7.242327000	0.635296285	0.018723487
7.242328000	0.755215049	0.013130290
7.242329000	0.792548299	0.017293327
7.242330000	0.802268147	0.019852187
7.242331000	0.693430543	0.019946927
7.242332000	0.608846068	0.021612821
7.242333000	0.683441579	0.014640930
7.242334000	0.727765262	0.014829304
7.242335000	0.752883613	0.028683025
7.242336000	0.726038992	0.020376463
7.242337000	0.722250223	0.010389426
7.242338000	0.652617037	0.024424177
7.242339000	0.730120540	0.025796487
7.242340000	0.757494450	0.011281697
7.242341000	0.750543714	0.016049164
7.242342000	0.791898727	0.019946255
7.242343000	0.737250090	0.023396336
7.242344000	0.672099888	0.019204019
7.242345000	0.790978909	0.011311647
7.242346000	0.693223774	0.013575716
7.242347000	0.794745445	0.011847595
7.242348000	0.831036329	0.004150046
7.242349000	0.668812037	0.014189411
7.242350000	0.687842429	0.013779335
7.242351000	0.768152654	0.007965612
7.242352000	0.690169334	0.015044392
7.242353000	0.703609586	0.013454833
7.242354000	0.791461587	0.011962533
7.242355000	0.749501348	0.008264894
7.242356000	0.678884983	0.016130433
7.242357000	0.741121829	0.019936817
7.242358000	0.704651058	0.002615463
7.242359000	0.755007088	0.011971455
7.242360000	0.708650351	0.009209186
7.242361000	0.701234460	0.002215863
7.242362000	0.684126377	0.012780277
7.242363000	0.815269828	0.014592403
7.242364000	0.770246923	0.011361521
7.242365000	0.727523923	0.018785907
7.242366000	0.625862420	0.003050111
7.242367000	0.704729080	0.013915746
7.242368000	0.689531267	0.016728009
7.242369000	0.727614522	0.005311665
7.242370000	0.676123261	0.011885512
7.242371000	0.723618984	-0.001376934
7.242372000	0.685452044	0.012970087
7.242373000	0.597167432	0.010661037
7.242374000	0.656498730	0.014707391
7.242375000	0.666535735	0.015029885
7.242376000	0.650408447	0.000088714
7.242377000	0.736921370	0.007797352
7.242378000	0.732297540	0.001980767
7.242379000	0.684041262	0.015089511
7.242380000	0.744488478	0.008186597
7.242381000	0.790904224	0.009525677
7.242382000	0.726024210	0.013009406
7.242383000	0.639494479	-0.001346406
7.242384000	0.725885630	-0.009403295
7.242385000	0.771614909	-0.001712889
7.242386000	0.728310943	0.000113572
7.242387000	0.700773299	0.003367244
7.242388000	0.830403209	0.006560755
7.242389000	0.762688875	0.004987257
7.242390000	0.761006415	0.001871737
7.242391000	0.694715321	-0.000578984
7.242392000	0.659131229	0.003384959
7.242393000	0.673691392	-0.002971455
7.242394000	0.707062662	0.007223175
7.242395000	0.612906694	0.002096695
7.242396000	0.638916731	0.007841576
7.242397000	0.636035085	0.005401104
7.242398000	0.697905064	-0.004200246
7.242399000	0.681042254	-0.000173544
7.242400000	0.744036853	-0.005105374
7.242401000	0.662294805	-0.008190016
7.242402000	0.681989431	-0.002022550
7.242403000	0.694365978	0.000070553
7.242404000	0.764415383	-0.004113116
7.242405000	0.660868943	-0.005553394
7.242406000	0.707906485	-0.007681717
7.242407000	0.611526668	-0.018741532
7.242408000	0.666092753	0.005441424
7.242409000	0.784085870	-0.009073493
7.242410000	0.683504224	-0.008438668
7.242411000	0.627599835	-0.000872716
7.242412000	0.668252945	-0.006509495
7.242413000	0.653180659	-0.001997366
7.242414000	0.659416616	-0.008411949
7.242415000	0.680997789	-0.009184503
7.242416000	0.590007663	-0.018813300
7.242417000	0.672934890	-0.003563466
7.242418000	0.563883305	-0.018354766
7.242419000	0.674997747	-0.020177386
7.242420000	0.720601857	0.001699767
7.242421000	0.637423694	-0.000772964
7.242422000	0.689711332	-0.018629330
7.242423000	0.691733778	0.001392712
7.242424000	0.713223338	-0.004447594
7.242425000	0.597014070	-0.010140224
7.242426000	0.803084671	-0.019475243
7.242427000	0.745561481	-0.020241054
7.242428000	0.595804036	-0.015493430
7.242429000	0.671290219	-0.006041689
7.242430000	0.614050329	-0.019319409
7.242431000	0.657468796	-0.017766056
7.242432000	0.640830517	-0.013093851
7.242433000	0.604765475	-0.015048492
7.242434000	0.672071993	-0.012491139
7.242435000	0.629726768	-0.006672115
7.242436000	0.608094215	-0.008852836
7.242437000	0.688106060	-0.028314429
7.242438000	0.679476082	-0.012767258
7.242439000	0.665669203	-0.016070279
7.242440000	0.774893999	-0.020691072
7.242441000	0.661995232	-0.019141323
7.242442000	0.619724512	-0.019315175
7.242443000	0.568924069	-0.005885213
7.242444000	0.603785515	-0.017999657
7.242445000	0.570300937	-0.018165644
7.242446000	0.698767722	-0.025720841
7.242447000	0.644249201	-0.024987833
7.242448000	0.606170118	-0.033038688
7.242449000	0.619949400	-0.007093932
7.242450000	0.597889185	-0.020722169
7.242451000	0.621266484	-0.033421398
7.242452000	0.668887496	-0.024272479
7.242453000	0.644471407	-0.033391945
7.242454000	0.712421894	-0.031565269
7.242455000	0.629302025	-0.038241000
7.242456000	0.553348958	-0.028841510
7.242457000	0.666167974	-0.021102283
7.242458000	0.646927238	-0.012143119
7.242459000	0.702127635	-0.030310556
7.242460000	0.622827828	-0.021008735
7.242461000	0.646436393	-0.032358435
7.242462000	0.566042840	-0.013547170
7.242463000	0.653217554	-0.023879706
7.242464000	0.642908037	-0.027700693
7.242465000	0.593167722	-0.020350926
7.242466000	0.606278896	-0.027683069
7.242467000	0.612877011	-0.032150415
7.242468000	0.596311450	-0.030907740
7.242469000	0.535443842	-0.031540275
7.242470000	0.624864578	-0.034795225
7.242471000	0.469947696	-0.039316002
7.242472000	0.596877754	-0.033087153
7.242473000	0.687855482	-0.035140515
7.242474000	0.649670303	-0.033226859
7.242475000	0.552683115	-0.029019210
7.242476000	0.574604869	-0.038416860
7.242477000	0.585714400	-0.030940980
7.242478000	0.555451632	-0.027220130
7.242479000	0.490209073	-0.026335877
7.242480000	0.573682606	-0.045558023
7.242481000	0.670919180	-0.030196373
7.242482000	0.579999626	-0.032342394
7.242483000	0.555950820	-0.034171001
7.242484000	0.532627583	-0.039805253
7.242485000	0.513791800	-0.031405073
7.242486000	0.586202502	-0.040808287
7.242487000	0.623107016	-0.045762641
7.242488000	0.584271312	-0.040062623
7.242489000	0.666495204	-0.037877599
7.242490000	0.600860596	-0.037348612
7.242491000	0.552343786	-0.046880628
7.242492000	0.648391843	-0.041887255
7.242493000	0.581773996	-0.038792041
7.242494000	0.664409518	-0.046261197
7.242495000	0.603954136	-0.050680230
7.242496000	0.629292011	-0.045427303
7.242497000	0.521651268	-0.052885419
7.242498000	0.636891544	-0.034765833
7.242499000	0.521753132	-0.052964656
7.242500000	0.709887505	-0.048848175
7.242501000	0.572010338	-0.049856465
7.242502000	0.558329821	-0.044011683
7.242503000	0.541714728	-0.045113229
7.242504000	0.505905330	-0.046657401
7.242505000	0.658797622	-0.039965613
7.242506000	0.502641678	-0.050349923
7.242507000	0.528426766	-0.059445026
7.242508000	0.581264436	-0.053366245
7.242509000	0.533907950	-0.043084075
7.242510000	0.566232324	-0.045471324
7.242511000	0.551734328	-0.055568887
7.242512000	0.493133008	-0.055543479
7.242513000	0.586942911	-0.047564269
7.242514000	0.488670409	-0.057456302
7.242515000	0.604114056	-0.051859299
7.242516000	0.619522631	-0.053036008
7.242517000	0.579585016	-0.051037626
7.242518000	0.596434534	-0.050577232
7.242519000	0.606119812	-0.048366093
7.242520000	0.597932637	-0.057580705
7.242521000	0.579413176	-0.051437854
7.242522000	0.501939237	-0.061097738
7.242523000	0.597954929	-0.067336293
7.242524000	0.558605790	-0.058288640
7.242525000	0.497827649	-0.054185974
7.242526000	0.550500691	-0.061847489
7.242527000	0.511201203	-0.057700069
7.242528000	0.529611290	-0.057289035
7.242529000	0.461526304	-0.056328653
7.242530000	0.473553240	-0.055527391
7.242531000	0.555271149	-0.065020329
7.242532000	0.614374757	-0.061750928
7.242533000	0.570051789	-0.074573412
7.242534000	0.553495288	-0.068238589
7.242535000	0.594224274	-0.059718287
7.242536000	0.586495578	-0.061413872
7.242537000	0.503031492	-0.057658058
7.242538000	0.696722269	-0.066505649
7.242539000	0.509209931	-0.065971993
7.242540000	0.531322241	-0.060498377
7.242541000	0.523561299	-0.059019341
7.242542000	0.455778688	-0.068622063
7.242543000	0.479276359	-0.067195774
7.242544000	0.540865660	-0.074391102
7.242545000	0.518029988	-0.068248600
7.242546000	0.513023257	-0.062301545
7.242547000	0.467953801	-0.057753869
7.242548000	0.572485089	-0.073944332
7.242549000	0.460728526	-0.071565605
7.242550000	0.432484418	-0.071790218
7.242551000	0.476052076	-0.076547173
7.242552000	0.424422711	-0.084799060
7.242553000	0.407939255	-0.070149303
7.242554000	0.463741452	-0.075967977
7.242555000	0.459469229	-0.074696018
7.242556000	0.441806644	-0.079046225
7.242557000	0.558050513	-0.076489332
7.242558000	0.443202376	-0.069083318
7.242559000	0.439497769	-0.077430135
7.242560000	0.393049538	-0.083531571
7.242561000	0.392952949	-0.084037696
7.242562000	0.435893148	-0.077566023
7.242563000	0.510533690	-0.079062470
7.242564000	0.483516395	-0.087900703
7.242565000	0.403579265	-0.090766173
7.242566000	0.528128743	-0.072441860
7.242567000	0.444312304	-0.083971666
7.242568000	0.488965511	-0.083230575
7.242569000	0.424878865	-0.085253437
7.242570000	0.455305606	-0.079176520
7.242571000	0.508329868	-0.083991349
7.242572000	0.441825151	-0.086400769
7.242573000	0.397813171	-0.087535858
7.242574000	0.374162376	-0.092165522
7.242575000	0.473960519	-0.087485541
7.242576000	0.480926007	-0.087735662
7.242577000	0.425790876	-0.098393183
7.242578000	0.464497894	-0.080732938
7.242579000	0.445193291	-0.095249380
7.242580000	0.476023644	-0.103170819
7.242581000	0.383531809	-0.095367033
7.242582000	0.371050626	-0.083595961
7.242583000	0.344227880	-0.093307885
7.242584000	0.406894416	-0.087908626
7.242585000	0.501808226	-0.089022135
7.242586000	0.352521300	-0.085977484
7.242587000	0.394247711	-0.088875262
7.242588000	0.372686476	-0.085401351
7.242589000	0.325674415	-0.093654853
7.242590000	0.439403564	-0.103803603
7.242591000	0.352312267	-0.105457467
7.242592000	0.305961668	-0.098993493
7.242593000	0.357782602	-0.100172982
