D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID74_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :5.981906
Q=27566.387096, Qc=31211.448729, Qi=236041.791311  S21min=-18.652181


Temperature in K:0.099992
GHz	dB	Rad
5.980984000	0.877220511	0.138098227
5.980985000	0.956840217	0.140722814
5.980986000	0.992309093	0.124364455
5.980987000	0.936382413	0.133325684
5.980988000	0.904199898	0.133593456
5.980989000	0.988526881	0.139005799
5.980990000	1.006575108	0.136992482
5.980991000	0.936262667	0.141140098
5.980992000	0.897028387	0.140564089
5.980993000	0.860077798	0.134858683
5.980994000	0.988153219	0.144343031
5.980995000	0.973210752	0.128076169
5.980996000	0.902876437	0.128152577
5.980997000	0.861452937	0.134514694
5.980998000	0.788002253	0.141840326
5.980999000	0.963611245	0.124365212
5.981000000	0.988944232	0.135269342
5.981001000	0.989765108	0.130670687
5.981002000	0.945379436	0.125637596
5.981003000	0.910755217	0.124062968
5.981004000	0.871685565	0.144158441
5.981005000	0.915356398	0.143881106
5.981006000	0.938568950	0.125511112
5.981007000	0.905815721	0.126432865
5.981008000	1.010636926	0.123651776
5.981009000	0.981656969	0.136908559
5.981010000	0.869269848	0.127144878
5.981011000	0.997131646	0.133167733
5.981012000	0.974423289	0.133392771
5.981013000	0.887196600	0.133818036
5.981014000	0.855103672	0.139636460
5.981015000	0.964042068	0.133261219
5.981016000	0.889817417	0.135718135
5.981017000	0.932008564	0.133179743
5.981018000	0.942142487	0.131007094
5.981019000	0.922742963	0.130741735
5.981020000	0.890922904	0.124171292
5.981021000	0.909027159	0.128196419
5.981022000	0.994497657	0.136564005
5.981023000	0.970395207	0.140279314
5.981024000	0.879072845	0.131450011
5.981025000	1.037430286	0.129541082
5.981026000	0.806032598	0.127652568
5.981027000	0.905640543	0.132528333
5.981028000	0.906307697	0.136936889
5.981029000	0.944973290	0.140712644
5.981030000	0.936388612	0.120715758
5.981031000	0.848367095	0.134407285
5.981032000	0.904963553	0.138006581
5.981033000	0.908167124	0.125561995
5.981034000	0.999027550	0.125680481
5.981035000	0.952795208	0.125112146
5.981036000	0.896899283	0.134336179
5.981037000	0.920104802	0.129621834
5.981038000	0.974907756	0.124745703
5.981039000	0.867859483	0.127114077
5.981040000	1.024492383	0.122389113
5.981041000	0.980743706	0.131188589
5.981042000	0.994645298	0.120357071
5.981043000	1.006038070	0.129984457
5.981044000	0.990121901	0.120741024
