D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID366_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.785983
Q=37253.507179, Qc=46118.843970, Qi=193798.467613  S21min=-14.323663


Temperature in K:0.100001
GHz	dB	Rad
7.785359000	-2.987727880	-0.662602868
7.785360000	-2.995520592	-0.664025396
7.785361000	-2.990435362	-0.661976826
7.785362000	-3.001374006	-0.663317927
7.785363000	-2.992713690	-0.662987229
7.785364000	-2.996129513	-0.662658928
7.785365000	-2.999587059	-0.663433708
7.785366000	-2.994083166	-0.663453415
7.785367000	-3.000787735	-0.664201031
7.785368000	-2.986594915	-0.663269058
7.785369000	-3.013948441	-0.665241728
7.785370000	-2.991657734	-0.664605299
7.785371000	-3.000759602	-0.664473539
7.785372000	-2.987323999	-0.665500055
7.785373000	-3.002574205	-0.664647244
7.785374000	-2.997939110	-0.665857051
7.785375000	-2.995225430	-0.665438269
7.785376000	-2.986734390	-0.664731000
7.785377000	-3.007497311	-0.665348388
7.785378000	-3.000605106	-0.666049465
7.785379000	-2.996695042	-0.665054441
7.785380000	-2.993957281	-0.666143408
7.785381000	-3.005568981	-0.666271040
7.785382000	-2.990303516	-0.666656665
7.785383000	-3.005973577	-0.667099416
7.785384000	-3.007261992	-0.666649408
7.785385000	-3.004457235	-0.668018872
7.785386000	-2.994647503	-0.666988296
7.785387000	-2.994821787	-0.666778239
7.785388000	-3.004966497	-0.666667584
7.785389000	-2.996560097	-0.666923847
7.785390000	-3.010779619	-0.667225051
7.785391000	-3.005437374	-0.667665471
7.785392000	-3.009594679	-0.666774377
7.785393000	-3.002202034	-0.667162666
7.785394000	-3.002752781	-0.668639988
7.785395000	-3.005012751	-0.668191711
7.785396000	-2.999518156	-0.669465967
7.785397000	-3.007564306	-0.669247389
7.785398000	-3.007864475	-0.669447458
7.785399000	-3.002100945	-0.671007938
7.785400000	-2.994005442	-0.670506931
7.785401000	-3.009611130	-0.670415584
7.785402000	-3.008082628	-0.669813044
7.785403000	-3.011711359	-0.669830754
7.785404000	-3.007435799	-0.670693285
7.785405000	-3.008733034	-0.671211936
7.785406000	-3.013440609	-0.670376036
7.785407000	-3.000529051	-0.669065162
7.785408000	-3.009982586	-0.670905406
7.785409000	-3.009472609	-0.671319994
7.785410000	-3.016382217	-0.671455149
7.785411000	-3.009125710	-0.671833451
7.785412000	-3.002543926	-0.671055875
7.785413000	-3.015817642	-0.673008238
7.785414000	-3.005524874	-0.671639440
7.785415000	-3.012351513	-0.672776277
7.785416000	-3.002457619	-0.671038165
7.785417000	-3.018496513	-0.670875046
7.785418000	-3.011281729	-0.672041644
7.785419000	-3.022341251	-0.672731669
7.785420000	-3.022907495	-0.672237253
7.785421000	-3.012062550	-0.673190265
7.785422000	-3.014977455	-0.673268895
7.785423000	-3.019360065	-0.673460043
7.785424000	-3.008710384	-0.673099851
7.785425000	-3.014857531	-0.674549676
7.785426000	-3.016297817	-0.673158773
7.785427000	-3.014101982	-0.674887098
7.785428000	-3.015266180	-0.674512791
7.785429000	-3.013573408	-0.675108207
7.785430000	-3.019760132	-0.674555335
7.785431000	-3.014445543	-0.674737096
7.785432000	-3.015609741	-0.674414587
7.785433000	-3.023247719	-0.675456682
7.785434000	-3.011823177	-0.676466552
7.785435000	-3.016361475	-0.675581717
7.785436000	-3.026508570	-0.676201834
7.785437000	-3.012833357	-0.677075751
7.785438000	-3.012143135	-0.675763944
7.785439000	-3.019271374	-0.676584997
7.785440000	-3.005439997	-0.677026748
7.785441000	-3.020267725	-0.676802377
7.785442000	-3.016919374	-0.676240983
7.785443000	-3.031473875	-0.676893124
7.785444000	-3.018726349	-0.676585596
7.785445000	-3.032346249	-0.677903062
7.785446000	-3.020248652	-0.678814928
7.785447000	-3.030087948	-0.678148938
7.785448000	-3.026636839	-0.677836749
7.785449000	-3.032111645	-0.678041280
7.785450000	-3.017743349	-0.678311324
7.785451000	-3.025790453	-0.678147273
7.785452000	-3.025643826	-0.679779924
7.785453000	-3.029300451	-0.679831723
7.785454000	-3.034766674	-0.679221193
7.785455000	-3.021888018	-0.679263138
7.785456000	-3.028136969	-0.679773266
7.785457000	-3.038230896	-0.679999435
7.785458000	-3.031347513	-0.680418018
7.785459000	-3.027817488	-0.681104514
7.785460000	-3.030180693	-0.680019342
7.785461000	-3.028137922	-0.679830591
7.785462000	-3.018076897	-0.680401306
7.785463000	-3.031579494	-0.681898802
7.785464000	-3.028828621	-0.680539857
7.785465000	-3.031126261	-0.680138119
7.785466000	-3.037474632	-0.680830408
7.785467000	-3.032357931	-0.682672184
7.785468000	-3.038978100	-0.682280433
7.785469000	-3.035439968	-0.681292866
7.785470000	-3.036631584	-0.681632619
7.785471000	-3.041241884	-0.683355351
7.785472000	-3.031147480	-0.682906276
7.785473000	-3.030534267	-0.682661864
7.785474000	-3.038533926	-0.683702028
7.785475000	-3.042042255	-0.683916879
7.785476000	-3.040265560	-0.683220529
7.785477000	-3.039068937	-0.684224807
7.785478000	-3.040542603	-0.683803228
7.785479000	-3.035121202	-0.684824617
7.785480000	-3.031690359	-0.683091632
7.785481000	-3.038862705	-0.683466938
7.785482000	-3.040372372	-0.685519103
7.785483000	-3.038402081	-0.685666376
7.785484000	-3.036479950	-0.686610400
7.785485000	-3.044089794	-0.686288157
7.785486000	-3.045316458	-0.687067132
7.785487000	-3.040400982	-0.685264039
7.785488000	-3.042128325	-0.686817128
7.785489000	-3.043516636	-0.687672535
7.785490000	-3.045784712	-0.686731374
7.785491000	-3.049027205	-0.686797687
7.785492000	-3.050023556	-0.687073257
7.785493000	-3.052160263	-0.686984840
7.785494000	-3.053188562	-0.688131198
7.785495000	-3.044837475	-0.687355752
7.785496000	-3.053020477	-0.688056430
7.785497000	-3.051793575	-0.687949570
7.785498000	-3.046679974	-0.687199092
7.785499000	-3.058022976	-0.688200107
7.785500000	-3.059069157	-0.688668358
7.785501000	-3.054499149	-0.689581955
