D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID162_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :6.442437
Q=13795.368309, Qc=14576.836116, Qi=257327.072589  S21min=-25.415044


Temperature in K:0.100043
GHz	dB	Rad
6.441445000	-0.044210624	-0.051398838
6.441446000	-0.049503941	-0.054295134
6.441447000	-0.049333457	-0.050769771
6.441448000	-0.071470134	-0.055759057
6.441449000	-0.069675937	-0.055468502
6.441450000	-0.073603556	-0.049162632
6.441451000	-0.043915182	-0.051125290
6.441452000	-0.051360086	-0.052539662
6.441453000	-0.046460956	-0.055214545
6.441454000	-0.042411581	-0.051142992
6.441455000	-0.055542607	-0.052681001
6.441456000	-0.065881848	-0.054493985
6.441457000	-0.048912536	-0.053249232
6.441458000	-0.049702093	-0.051663124
6.441459000	-0.068583377	-0.055117785
6.441460000	-0.072134465	-0.052489852
6.441461000	-0.047036655	-0.051545783
6.441462000	-0.076859251	-0.055856308
6.441463000	-0.061128438	-0.053568145
6.441464000	-0.068977550	-0.052035654
6.441465000	-0.056783777	-0.053961349
6.441466000	-0.055815794	-0.055783521
6.441467000	-0.082046263	-0.055325399
6.441468000	-0.077558912	-0.055967828
6.441469000	-0.075936377	-0.055780021
6.441470000	-0.081456572	-0.055760672
6.441471000	-0.066818297	-0.053942707
6.441472000	-0.106218994	-0.055388799
6.441473000	-0.085982993	-0.055950801
6.441474000	-0.080134787	-0.052923710
6.441475000	-0.092669077	-0.058182280
6.441476000	-0.075166717	-0.057334438
6.441477000	-0.089183316	-0.056645391
6.441478000	-0.082922101	-0.054865159
6.441479000	-0.096437387	-0.056304302
6.441480000	-0.072701611	-0.057014010
6.441481000	-0.084506430	-0.054685637
6.441482000	-0.111781180	-0.058167420
6.441483000	-0.099797659	-0.058418781
6.441484000	-0.102598570	-0.059227908
6.441485000	-0.080937192	-0.057441343
6.441486000	-0.082374536	-0.058772994
6.441487000	-0.082088999	-0.059648854
6.441488000	-0.094805613	-0.057971936
6.441489000	-0.095733173	-0.058825741
6.441490000	-0.093765631	-0.060899029
6.441491000	-0.096176505	-0.057716951
6.441492000	-0.104556687	-0.058062991
6.441493000	-0.087766312	-0.059615514
6.441494000	-0.094321460	-0.059985219
6.441495000	-0.093463376	-0.062953683
6.441496000	-0.111297414	-0.061418537
6.441497000	-0.101564854	-0.060295053
6.441498000	-0.100601867	-0.062509160
6.441499000	-0.092084125	-0.058330260
6.441500000	-0.085902415	-0.061242302
6.441501000	-0.082136624	-0.060501760
6.441502000	-0.109657705	-0.060686700
6.441503000	-0.114795998	-0.060014356
6.441504000	-0.109756485	-0.062493085
6.441505000	-0.098982058	-0.060731258
6.441506000	-0.114840955	-0.060762380
6.441507000	-0.112703942	-0.062096619
6.441508000	-0.102352619	-0.061988682
6.441509000	-0.112614430	-0.059461634
6.441510000	-0.108415626	-0.062797347
6.441511000	-0.104804218	-0.061022654
6.441512000	-0.106376573	-0.061951764
6.441513000	-0.112817958	-0.061246243
6.441514000	-0.117388889	-0.062524564
6.441515000	-0.121776976	-0.065341531
6.441516000	-0.124411941	-0.060712262
6.441517000	-0.120114774	-0.063916819
6.441518000	-0.112029709	-0.061497404
6.441519000	-0.136939794	-0.063239569
6.441520000	-0.133497864	-0.062767045
6.441521000	-0.115224160	-0.062427446
6.441522000	-0.116001703	-0.061502584
6.441523000	-0.119603671	-0.064147911
6.441524000	-0.136028960	-0.061759788
6.441525000	-0.132858023	-0.063967178
6.441526000	-0.134485349	-0.061676231
6.441527000	-0.128770113	-0.066116340
6.441528000	-0.137784407	-0.063829384
6.441529000	-0.130268767	-0.063994637
6.441530000	-0.123726606	-0.066764030
6.441531000	-0.131426811	-0.066054763
6.441532000	-0.128267273	-0.066552466
6.441533000	-0.126672387	-0.067681501
6.441534000	-0.141570613	-0.066958465
6.441535000	-0.130130380	-0.066751683
6.441536000	-0.137597412	-0.064364276
6.441537000	-0.119113266	-0.067764305
6.441538000	-0.152823329	-0.066981069
6.441539000	-0.126948178	-0.066538073
6.441540000	-0.119983703	-0.069449420
6.441541000	-0.134801105	-0.068848498
6.441542000	-0.133988693	-0.067574509
6.441543000	-0.146682605	-0.068185017
6.441544000	-0.137740597	-0.068817581
6.441545000	-0.134255365	-0.070602290
6.441546000	-0.144838408	-0.070159514
6.441547000	-0.141587406	-0.070882263
6.441548000	-0.136000708	-0.068494818
6.441549000	-0.170828596	-0.066723063
6.441550000	-0.142141148	-0.072167871
6.441551000	-0.154142439	-0.067284353
6.441552000	-0.152615845	-0.069265025
6.441553000	-0.142255187	-0.069859626
6.441554000	-0.154773816	-0.069521150
6.441555000	-0.165607452	-0.069996445
6.441556000	-0.152538314	-0.072571015
6.441557000	-0.182095885	-0.069121884
6.441558000	-0.154425591	-0.071611511
6.441559000	-0.162612751	-0.069212527
6.441560000	-0.170614272	-0.069907463
6.441561000	-0.157507032	-0.070525058
6.441562000	-0.175008506	-0.071731187
6.441563000	-0.162027612	-0.072381697
6.441564000	-0.145453364	-0.072033872
6.441565000	-0.159640715	-0.072442093
6.441566000	-0.141468242	-0.073941944
6.441567000	-0.171330065	-0.072841351
6.441568000	-0.140212461	-0.072874915
6.441569000	-0.180206969	-0.070766474
6.441570000	-0.189032808	-0.072572272
6.441571000	-0.165541947	-0.072607434
6.441572000	-0.180643171	-0.074373800
6.441573000	-0.160558179	-0.073839470
6.441574000	-0.161759481	-0.074010071
6.441575000	-0.187533811	-0.071781604
6.441576000	-0.173360541	-0.078677435
6.441577000	-0.181375429	-0.075844789
6.441578000	-0.188581795	-0.073295486
6.441579000	-0.188082114	-0.074784152
6.441580000	-0.181185484	-0.073149828
6.441581000	-0.151043534	-0.075919074
6.441582000	-0.175769970	-0.074712055
6.441583000	-0.169921324	-0.076482957
6.441584000	-0.183604985	-0.075066422
6.441585000	-0.187343851	-0.077137729
6.441586000	-0.201902166	-0.078084898
6.441587000	-0.194221780	-0.077133151
6.441588000	-0.165218204	-0.076308404
6.441589000	-0.198630869	-0.075366984
6.441590000	-0.195930019	-0.074754158
6.441591000	-0.206130296	-0.077489557
6.441592000	-0.184635118	-0.076274057
6.441593000	-0.166033164	-0.080229359
6.441594000	-0.186210021	-0.076154806
6.441595000	-0.208281860	-0.077824242
6.441596000	-0.220710978	-0.079465514
6.441597000	-0.185241863	-0.077357964
6.441598000	-0.196411848	-0.076981975
6.441599000	-0.180781633	-0.081036696
6.441600000	-0.216445968	-0.077547947
6.441601000	-0.241640374	-0.078971273
6.441602000	-0.209726632	-0.078098614
6.441603000	-0.224447489	-0.079465165
6.441604000	-0.217641801	-0.077838473
6.441605000	-0.224886268	-0.080842360
6.441606000	-0.208344892	-0.081769024
6.441607000	-0.200173795	-0.080099846
6.441608000	-0.227188885	-0.081722369
6.441609000	-0.206982970	-0.083442371
6.441610000	-0.223512337	-0.079064892
6.441611000	-0.202441320	-0.080713755
6.441612000	-0.204122022	-0.081591541
6.441613000	-0.207782343	-0.083535807
6.441614000	-0.228811070	-0.082411428
6.441615000	-0.233598232	-0.081072707
6.441616000	-0.230514020	-0.082581804
6.441617000	-0.231293634	-0.083242326
