D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID249_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :7.137805
Q=33989.547618, Qc=40433.317325, Qi=213277.355790  S21min=-15.951987


Temperature in K:0.099997
GHz	dB	Rad
7.137016000	0.669884026	-0.082373403
7.137017000	0.670413136	-0.082086023
7.137018000	0.653368890	-0.082486230
7.137019000	0.670954108	-0.082520219
7.137020000	0.661705852	-0.083364141
7.137021000	0.675225496	-0.082654458
7.137022000	0.669832826	-0.082883840
7.137023000	0.673029721	-0.083094313
7.137024000	0.662737072	-0.083267385
7.137025000	0.668207943	-0.084969486
7.137026000	0.654186964	-0.083182339
7.137027000	0.667736232	-0.083265096
7.137028000	0.663751304	-0.084300126
7.137029000	0.652697623	-0.085779195
7.137030000	0.660276234	-0.083976643
7.137031000	0.670294821	-0.083751464
7.137032000	0.661170244	-0.084092982
7.137033000	0.664925575	-0.083580847
7.137034000	0.660869002	-0.085323196
7.137035000	0.659212589	-0.082911520
7.137036000	0.656715572	-0.084671470
7.137037000	0.655294478	-0.084817927
7.137038000	0.652113676	-0.085246172
7.137039000	0.652579904	-0.083452749
7.137040000	0.645038903	-0.084876683
7.137041000	0.650543809	-0.084395883
7.137042000	0.669311404	-0.084854712
7.137043000	0.649581432	-0.086209562
7.137044000	0.656927049	-0.084187133
7.137045000	0.656832576	-0.085562564
7.137046000	0.657582164	-0.084139828
7.137047000	0.651598155	-0.086170239
7.137048000	0.660152853	-0.086177721
7.137049000	0.649722695	-0.085492922
7.137050000	0.650202453	-0.085380761
7.137051000	0.676979959	-0.085909981
7.137052000	0.649719417	-0.087911871
7.137053000	0.646472931	-0.086419269
7.137054000	0.639868498	-0.086631998
7.137055000	0.657164514	-0.087700242
7.137056000	0.646740317	-0.087206858
7.137057000	0.648760736	-0.087898098
7.137058000	0.648839951	-0.086553426
7.137059000	0.653515399	-0.085677621
7.137060000	0.639959633	-0.087584619
7.137061000	0.642581284	-0.086724160
7.137062000	0.652912915	-0.086482794
7.137063000	0.653341293	-0.088657756
7.137064000	0.646879375	-0.087809739
7.137065000	0.644095600	-0.088207965
7.137066000	0.636511564	-0.089798188
7.137067000	0.630767941	-0.089323713
7.137068000	0.647357166	-0.089622079
7.137069000	0.651997805	-0.088408534
7.137070000	0.627112091	-0.089219575
7.137071000	0.647127688	-0.089601281
7.137072000	0.636620879	-0.088292179
7.137073000	0.641921520	-0.088806444
7.137074000	0.646981478	-0.088588339
7.137075000	0.645879447	-0.089815615
7.137076000	0.630574942	-0.090571945
7.137077000	0.652850509	-0.089147245
7.137078000	0.635261059	-0.089335864
7.137079000	0.622782648	-0.089734530
7.137080000	0.633514225	-0.089458011
7.137081000	0.639155328	-0.090780487
7.137082000	0.628183961	-0.089269717
7.137083000	0.634204566	-0.091648203
7.137084000	0.633961380	-0.091300544
7.137085000	0.646531224	-0.088693850
7.137086000	0.635255754	-0.091452577
7.137087000	0.627350211	-0.091589464
7.137088000	0.644352853	-0.090346400
7.137089000	0.637044847	-0.092250211
7.137090000	0.630105436	-0.091097986
