D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID60_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :5.907022
Q=35160.845240, Qc=42050.717940, Qi=214595.951218  S21min=-15.711244


Temperature in K:0.100006
GHz	dB	Rad
5.906305000	-1.168499827	-0.141890077
5.906306000	-1.166961432	-0.142359143
5.906307000	-1.166246533	-0.142500324
5.906308000	-1.161383510	-0.142642254
5.906309000	-1.167093754	-0.142156610
5.906310000	-1.168490648	-0.143182875
5.906311000	-1.166456580	-0.142679222
5.906312000	-1.167000175	-0.143870237
5.906313000	-1.167425036	-0.144136270
5.906314000	-1.163894653	-0.144163651
5.906315000	-1.169679880	-0.144238419
5.906316000	-1.177916288	-0.144665374
5.906317000	-1.166858912	-0.144623812
5.906318000	-1.170922875	-0.143766690
5.906319000	-1.171158433	-0.143504435
5.906320000	-1.173954010	-0.145505152
5.906321000	-1.168147326	-0.143455833
5.906322000	-1.162907243	-0.145300371
5.906323000	-1.166916609	-0.144585812
5.906324000	-1.172306299	-0.144395396
5.906325000	-1.172758579	-0.143223189
5.906326000	-1.178517342	-0.144596664
5.906327000	-1.171491981	-0.144370279
5.906328000	-1.174184442	-0.144772583
5.906329000	-1.160768390	-0.145611029
5.906330000	-1.170283675	-0.145792257
5.906331000	-1.169930816	-0.145045557
5.906332000	-1.173204899	-0.146321461
5.906333000	-1.169857860	-0.146054096
5.906334000	-1.163595557	-0.146609315
5.906335000	-1.163321614	-0.146408945
5.906336000	-1.171368599	-0.147206745
5.906337000	-1.172872305	-0.145905991
5.906338000	-1.174540520	-0.147259825
5.906339000	-1.170117736	-0.146409744
5.906340000	-1.168496370	-0.147380666
5.906341000	-1.172086716	-0.147022970
5.906342000	-1.168095589	-0.147873601
5.906343000	-1.175303817	-0.148025268
5.906344000	-1.167574883	-0.146943176
5.906345000	-1.172981977	-0.148336225
5.906346000	-1.169025064	-0.147514823
5.906347000	-1.167171359	-0.147751695
5.906348000	-1.169350863	-0.148151335
5.906349000	-1.171621919	-0.147591788
5.906350000	-1.159250498	-0.147761448
5.906351000	-1.172978163	-0.147662812
5.906352000	-1.166730881	-0.148432582
