D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID312_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.496999
Q=47150.937105, Qc=53335.323815, Qi=406638.623460  S21min=-18.714366


Temperature in K:0.099937
GHz	dB	Rad
7.496203000	1.177725911	-0.190487041
7.496204000	1.185001612	-0.191967176
7.496205000	1.172853470	-0.190771783
7.496206000	1.180411935	-0.193047437
7.496207000	1.185719967	-0.191846984
7.496208000	1.185683250	-0.194508548
7.496209000	1.181999922	-0.194753925
7.496210000	1.183102012	-0.194446479
7.496211000	1.172973633	-0.194264019
7.496212000	1.166522384	-0.193164067
7.496213000	1.176432371	-0.194290485
7.496214000	1.179308653	-0.194462075
7.496215000	1.160805941	-0.194064465
7.496216000	1.165267348	-0.194557683
7.496217000	1.177203059	-0.196048054
7.496218000	1.158758879	-0.194550759
7.496219000	1.172282457	-0.193078963
7.496220000	1.157809496	-0.194348325
7.496221000	1.153931141	-0.193904493
7.496222000	1.173614860	-0.195502822
7.496223000	1.156655073	-0.195546398
7.496224000	1.173785806	-0.194270994
7.496225000	1.172104597	-0.195853311
7.496226000	1.168068290	-0.194015014
7.496227000	1.196301460	-0.195462292
7.496228000	1.180657029	-0.194565722
7.496229000	1.162673473	-0.197413241
7.496230000	1.172843218	-0.195372061
7.496231000	1.167854071	-0.196711964
7.496232000	1.176113725	-0.197351905
7.496233000	1.185122609	-0.194862315
7.496234000	1.169149876	-0.195849100
7.496235000	1.165752411	-0.195595384
7.496236000	1.167270184	-0.197524211
7.496237000	1.160044789	-0.198091465
7.496238000	1.165398479	-0.196810517
7.496239000	1.176584244	-0.197540407
7.496240000	1.173362017	-0.196711697
7.496241000	1.168493271	-0.196074636
7.496242000	1.158534169	-0.198032808
7.496243000	1.163996220	-0.196430717
7.496244000	1.162806153	-0.197223690
7.496245000	1.165659070	-0.200270147
7.496246000	1.180120826	-0.199165218
7.496247000	1.159983754	-0.199435812
7.496248000	1.171064615	-0.198546715
7.496249000	1.174641967	-0.199236957
7.496250000	1.169815063	-0.199384979
7.496251000	1.148751616	-0.199049021
7.496252000	1.170175195	-0.198452856
7.496253000	1.181860328	-0.201309196
7.496254000	1.165631890	-0.200785418
7.496255000	1.165055156	-0.200425409
7.496256000	1.153934598	-0.200981377
7.496257000	1.174397230	-0.199715027
7.496258000	1.158094168	-0.200973388
7.496259000	1.158811331	-0.200522198
7.496260000	1.158106923	-0.200708653
7.496261000	1.157383204	-0.201598199
7.496262000	1.163394451	-0.201543471
7.496263000	1.172223210	-0.201424394
7.496264000	1.157980561	-0.201308763
7.496265000	1.160809398	-0.202946840
7.496266000	1.162825465	-0.201349842
7.496267000	1.164526701	-0.204052801
7.496268000	1.157481313	-0.201057677
7.496269000	1.161469698	-0.201269731
7.496270000	1.161641955	-0.202695354
7.496271000	1.146698236	-0.203594870
7.496272000	1.152525902	-0.202317102
7.496273000	1.152975321	-0.202418685
7.496274000	1.159069657	-0.201959090
7.496275000	1.164493561	-0.203975203
7.496276000	1.149357557	-0.203119479
7.496277000	1.144961715	-0.202107894
7.496278000	1.157338142	-0.203069828
7.496279000	1.144233346	-0.205406602
7.496280000	1.149421811	-0.204129317
7.496281000	1.155632734	-0.204114486
7.496282000	1.163354278	-0.204997524
7.496283000	1.148384452	-0.203339057
7.496284000	1.155593753	-0.205850967
7.496285000	1.166253805	-0.203047857
7.496286000	1.157211661	-0.203063769
7.496287000	1.148164034	-0.205619355
7.496288000	1.163406372	-0.206378623
7.496289000	1.145514131	-0.205155716
7.496290000	1.155087233	-0.205113921
7.496291000	1.156119108	-0.206138372
7.496292000	1.148338556	-0.206122759
7.496293000	1.157559991	-0.204622568
7.496294000	1.150770187	-0.205843510
7.496295000	1.147071481	-0.206470602
7.496296000	1.148607373	-0.208106115
7.496297000	1.150870204	-0.208809423
7.496298000	1.139903426	-0.205822888
7.496299000	1.153676271	-0.206869560
7.496300000	1.140302181	-0.208304321
7.496301000	1.151036263	-0.208263775
7.496302000	1.152228475	-0.206811736
7.496303000	1.145844936	-0.207843095
7.496304000	1.145348072	-0.208647752
7.496305000	1.150406480	-0.209572585
7.496306000	1.142395973	-0.207204885
7.496307000	1.139629364	-0.209095596
7.496308000	1.161414623	-0.210129252
7.496309000	1.134469748	-0.209790315
7.496310000	1.147251248	-0.211632757
7.496311000	1.133074641	-0.208993764
7.496312000	1.136435390	-0.209520537
7.496313000	1.154373288	-0.210262277
7.496314000	1.155575752	-0.209206783
7.496315000	1.140297413	-0.209158364
7.496316000	1.133060217	-0.209222296
7.496317000	1.149045706	-0.209730494
7.496318000	1.153446198	-0.210230702
7.496319000	1.130594730	-0.211534536
7.496320000	1.149826050	-0.211744593
7.496321000	1.165174246	-0.210647903
7.496322000	1.151546121	-0.211800802
7.496323000	1.137119174	-0.212575932
7.496324000	1.146745205	-0.213915185
7.496325000	1.135137320	-0.211688383
7.496326000	1.131831765	-0.212451446
7.496327000	1.131317973	-0.214972111
7.496328000	1.131841779	-0.212333667
7.496329000	1.146431446	-0.212040037
7.496330000	1.141764283	-0.214105785
7.496331000	1.126751661	-0.214926637
7.496332000	1.139575839	-0.213533172
7.496333000	1.143995762	-0.215364161
7.496334000	1.133060336	-0.213150159
7.496335000	1.141615868	-0.213137026
7.496336000	1.132503271	-0.214906381
7.496337000	1.121727705	-0.216216573
7.496338000	1.144045353	-0.214093218
7.496339000	1.123692513	-0.215208034
7.496340000	1.132436991	-0.216099244
7.496341000	1.131703615	-0.215293904
7.496342000	1.146089911	-0.214426546
7.496343000	1.115847468	-0.214887089
7.496344000	1.154233575	-0.216775637
7.496345000	1.135393262	-0.217209932
7.496346000	1.136057496	-0.217245385
7.496347000	1.138329864	-0.216667696
7.496348000	1.141679764	-0.217736123
7.496349000	1.128226519	-0.217350580
7.496350000	1.135579944	-0.217623404
7.496351000	1.125882864	-0.215939055
7.496352000	1.120084643	-0.216383803
7.496353000	1.136117339	-0.215964122
7.496354000	1.125216842	-0.217226527
7.496355000	1.129054070	-0.217629829
7.496356000	1.124948859	-0.217914621
7.496357000	1.128542900	-0.216771026
7.496358000	1.125707626	-0.218205738
7.496359000	1.113360524	-0.219774955
7.496360000	1.116882801	-0.218555461
7.496361000	1.128248453	-0.218283852
7.496362000	1.142286539	-0.219984946
7.496363000	1.124980688	-0.220503313
7.496364000	1.118794918	-0.218883595
7.496365000	1.120080113	-0.219347934
7.496366000	1.108903885	-0.221438383
7.496367000	1.137490273	-0.218843681
7.496368000	1.110273600	-0.221386934
7.496369000	1.133178830	-0.220689951
7.496370000	1.120488763	-0.219658426
7.496371000	1.123955846	-0.221121516
7.496372000	1.113200068	-0.220903553
7.496373000	1.117925167	-0.220738753
7.496374000	1.127478480	-0.220942668
7.496375000	1.113024235	-0.221501316
7.496376000	1.110427380	-0.220693979
7.496377000	1.115376711	-0.221098596
7.496378000	1.120919347	-0.221402779
7.496379000	1.122804165	-0.222651386
7.496380000	1.108003736	-0.222381125
7.496381000	1.119413614	-0.220837041
7.496382000	1.110944033	-0.222489615
7.496383000	1.102683187	-0.221930318
7.496384000	1.107895732	-0.224070202
7.496385000	1.140897393	-0.223817018
7.496386000	1.108125210	-0.225108418
7.496387000	1.108471870	-0.225315030
7.496388000	1.116670251	-0.224124979
7.496389000	1.130957365	-0.224439482
7.496390000	1.098710418	-0.224677036
7.496391000	1.116918206	-0.224691917
7.496392000	1.110156536	-0.224831300
7.496393000	1.127209663	-0.225572058
7.496394000	1.118129373	-0.224509290
7.496395000	1.094861865	-0.222985346
7.496396000	1.100773215	-0.225359188
7.496397000	1.110385656	-0.226535473
7.496398000	1.101825953	-0.226928506
7.496399000	1.096302986	-0.225717050
7.496400000	1.101675630	-0.226303861
7.496401000	1.119285345	-0.226755850
7.496402000	1.097120762	-0.227403847
7.496403000	1.116586566	-0.227082237
7.496404000	1.112397790	-0.225967953
7.496405000	1.112596869	-0.227530264
7.496406000	1.117031217	-0.226764405
7.496407000	1.103195667	-0.227440998
7.496408000	1.103415608	-0.229714072
7.496409000	1.109663963	-0.227160151
7.496410000	1.105607152	-0.230523723
7.496411000	1.110505819	-0.229301349
7.496412000	1.107030272	-0.227359289
7.496413000	1.103388429	-0.228078875
7.496414000	1.101026535	-0.229316795
7.496415000	1.095644593	-0.229470260
7.496416000	1.091373682	-0.227494011
7.496417000	1.105270505	-0.230041092
7.496418000	1.091050386	-0.231457078
7.496419000	1.104992747	-0.230935398
7.496420000	1.102705479	-0.231287102
7.496421000	1.082018733	-0.230668366
7.496422000	1.098201990	-0.232443563
7.496423000	1.097752333	-0.231087648
7.496424000	1.101551533	-0.230898047
7.496425000	1.085949898	-0.232478117
7.496426000	1.083476186	-0.232359806
7.496427000	1.092840314	-0.232917489
7.496428000	1.097048283	-0.232747430
