D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID66_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :5.939605
Q=30616.520620, Qc=39562.312788, Qi=135400.011828  S21min=-12.913257


Temperature in K:0.100013
GHz	dB	Rad
5.938883000	-2.824262857	-0.528413305
5.938884000	-2.819185972	-0.528957322
5.938885000	-2.821371794	-0.529015246
5.938886000	-2.824142456	-0.528271924
5.938887000	-2.816732883	-0.528381114
5.938888000	-2.820327520	-0.529484528
5.938889000	-2.826366186	-0.529452870
5.938890000	-2.824015617	-0.529255463
5.938891000	-2.819645166	-0.529824680
5.938892000	-2.818911076	-0.528901828
5.938893000	-2.822328091	-0.529803175
5.938894000	-2.819120884	-0.530041029
5.938895000	-2.826031446	-0.529885234
5.938896000	-2.824318171	-0.529744619
5.938897000	-2.826521397	-0.529830939
5.938898000	-2.828239679	-0.529842990
5.938899000	-2.827660561	-0.531561128
5.938900000	-2.823588371	-0.530270760
5.938901000	-2.822947741	-0.530583981
5.938902000	-2.817176580	-0.531098970
5.938903000	-2.823372602	-0.530755455
5.938904000	-2.816406488	-0.531078829
5.938905000	-2.818079472	-0.530886782
5.938906000	-2.817585230	-0.530801495
5.938907000	-2.819702864	-0.530909319
5.938908000	-2.816798687	-0.531163385
5.938909000	-2.822936773	-0.531309359
5.938910000	-2.821667671	-0.531162852
5.938911000	-2.821422100	-0.531324806
5.938912000	-2.824884892	-0.531815526
5.938913000	-2.826434135	-0.531783302
5.938914000	-2.817863703	-0.531538924
5.938915000	-2.820104361	-0.531525741
5.938916000	-2.826597929	-0.532449625
5.938917000	-2.825046539	-0.531761964
5.938918000	-2.817074060	-0.532298391
5.938919000	-2.821606874	-0.532097156
5.938920000	-2.818133831	-0.532457548
5.938921000	-2.822715044	-0.533080062
5.938922000	-2.824501276	-0.531979910
5.938923000	-2.820377111	-0.531966694
5.938924000	-2.823407412	-0.532284209
5.938925000	-2.822511673	-0.532538541
5.938926000	-2.818802118	-0.532804658
5.938927000	-2.818306923	-0.533568685
5.938928000	-2.821464062	-0.532798166
5.938929000	-2.821310520	-0.533267548
5.938930000	-2.824762344	-0.533815860
5.938931000	-2.817174435	-0.533554038
5.938932000	-2.818634033	-0.533165350
5.938933000	-2.816153765	-0.533898052
5.938934000	-2.822466135	-0.533612794
5.938935000	-2.823935509	-0.533098937
5.938936000	-2.819700241	-0.534452489
5.938937000	-2.813178062	-0.533381532
5.938938000	-2.819253445	-0.533890428
5.938939000	-2.822204351	-0.534158176
5.938940000	-2.820883989	-0.534024019
5.938941000	-2.820499420	-0.534240002
5.938942000	-2.821657896	-0.534573330
5.938943000	-2.823164701	-0.534755190
5.938944000	-2.816887140	-0.534755057
5.938945000	-2.820601463	-0.534379385
5.938946000	-2.820485830	-0.534701128
5.938947000	-2.826547861	-0.534655987
5.938948000	-2.812722921	-0.535404203
5.938949000	-2.824325800	-0.534794705
5.938950000	-2.819555044	-0.534538342
5.938951000	-2.817453623	-0.535246077
5.938952000	-2.815634012	-0.535746652
5.938953000	-2.829447269	-0.535738163
5.938954000	-2.821383715	-0.535562827
5.938955000	-2.822277784	-0.535322377
