D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID262_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :7.206767
Q=24936.910034, Qc=29106.147114, Qi=174088.774045  S21min=-16.878563


Temperature in K:0.100014
GHz	dB	Rad
7.205883000	0.930513859	0.121090106
7.205884000	0.936156154	0.119444115
7.205885000	1.025073647	0.122680338
7.205886000	0.945334375	0.125785859
7.205887000	0.902102888	0.123843915
7.205888000	0.890730381	0.125658859
7.205889000	0.886687934	0.114993398
7.205890000	0.952972591	0.119840285
7.205891000	0.847614706	0.118665440
7.205892000	0.854255378	0.125053198
7.205893000	0.946322381	0.121133283
7.205894000	0.962767303	0.120637843
7.205895000	0.878397942	0.122557492
7.205896000	0.996867776	0.123475924
7.205897000	0.844244361	0.117157749
7.205898000	0.894995689	0.118873283
7.205899000	0.925765216	0.118202965
7.205900000	0.870227337	0.123333012
7.205901000	0.827821553	0.117239725
7.205902000	0.890157640	0.120592370
7.205903000	0.939199507	0.116230628
7.205904000	0.918799877	0.131839590
7.205905000	0.876841784	0.119433371
7.205906000	0.830396354	0.124041779
7.205907000	0.887227535	0.118852269
7.205908000	0.803402722	0.119520855
7.205909000	0.873009145	0.118232426
7.205910000	0.833434880	0.126223058
7.205911000	0.927192986	0.121441652
7.205912000	0.829874933	0.125628308
7.205913000	0.874373376	0.117212586
7.205914000	0.881007791	0.118325496
7.205915000	0.861748815	0.128755708
7.205916000	0.896143317	0.110892821
7.205917000	0.920332015	0.121091155
7.205918000	0.945428371	0.117279497
7.205919000	0.814587355	0.116865925
7.205920000	0.866266310	0.113443047
7.205921000	0.867439330	0.115109737
7.205922000	0.837184429	0.116643726
7.205923000	0.901708007	0.112453525
7.205924000	0.936137617	0.116536659
7.205925000	0.917481601	0.113739141
7.205926000	0.877977192	0.117112567
7.205927000	0.920515180	0.123308045
7.205928000	0.874055743	0.114490544
7.205929000	0.939861953	0.115972060
7.205930000	0.901450515	0.126690268
7.205931000	0.909380376	0.117979310
7.205932000	0.813815892	0.119579320
7.205933000	0.898379385	0.114835506
7.205934000	0.866698802	0.122444449
7.205935000	0.823246777	0.118800246
7.205936000	0.931579173	0.119543825
7.205937000	0.886765659	0.118610013
7.205938000	0.902669907	0.115814110
7.205939000	0.950125933	0.115445220
7.205940000	0.889977753	0.109240421
7.205941000	0.926505625	0.109111449
7.205942000	0.921054304	0.108624249
7.205943000	0.940219641	0.113541426
7.205944000	0.823114872	0.114304963
7.205945000	0.884798944	0.110773686
7.205946000	0.861197591	0.118004476
7.205947000	0.873034418	0.108747553
7.205948000	0.758327365	0.119172356
7.205949000	0.860398352	0.104916596
7.205950000	0.850655675	0.108529865
7.205951000	0.907940805	0.112400079
7.205952000	0.924606800	0.112383276
7.205953000	0.897440255	0.106447314
7.205954000	0.821180582	0.124240718
7.205955000	0.827204883	0.113462189
7.205956000	0.851229310	0.121092428
7.205957000	0.900940120	0.106226106
7.205958000	0.871691644	0.112280478
7.205959000	0.948475182	0.107304653
7.205960000	0.875122070	0.114557972
7.205961000	0.836001277	0.118079186
7.205962000	0.867526293	0.109726681
7.205963000	0.917078137	0.119546463
7.205964000	0.758097887	0.114091477
7.205965000	0.878967941	0.105693174
7.205966000	0.902252018	0.104989284
7.205967000	0.885010362	0.113551330
7.205968000	0.963946223	0.108539244
7.205969000	0.818692029	0.114770858
7.205970000	0.842504740	0.101964782
7.205971000	0.906879187	0.112541684
7.205972000	0.901989818	0.113845817
7.205973000	0.877005994	0.111285721
7.205974000	0.934747398	0.110007453
7.205975000	0.881936133	0.107267626
7.205976000	0.905218959	0.116130194
7.205977000	0.894031286	0.103441812
7.205978000	0.886347532	0.109598999
7.205979000	0.830021203	0.099641556
7.205980000	0.833984911	0.109269866
7.205981000	0.873391986	0.111873946
7.205982000	0.816785038	0.110583229
7.205983000	0.832995594	0.105266427
7.205984000	0.862297356	0.117647987
7.205985000	0.860998273	0.109256100
7.205986000	0.858472526	0.108490808
7.205987000	0.911754966	0.109288982
7.205988000	0.836305201	0.107324893
7.205989000	0.897668302	0.103829777
7.205990000	0.904567122	0.110135651
7.205991000	0.897841156	0.112202297
7.205992000	0.891920567	0.108565027
7.205993000	0.848712146	0.116041560
7.205994000	0.806441367	0.121946055
7.205995000	0.864815891	0.109457610
7.205996000	0.773496807	0.107299717
7.205997000	0.838740587	0.115483686
7.205998000	0.843840420	0.093907687
7.205999000	0.894939542	0.107405095
7.206000000	0.831340671	0.099921330
7.206001000	0.856097341	0.105652502
7.206002000	0.780872643	0.102968311
7.206003000	0.888513267	0.099964556
7.206004000	0.852522552	0.101262889
7.206005000	0.886782527	0.104546242
7.206006000	0.802435279	0.101776055
7.206007000	0.896096349	0.111644274
7.206008000	0.872669399	0.099087078
7.206009000	0.821677029	0.092996795
7.206010000	0.880080402	0.106772312
7.206011000	0.842409909	0.106496167
7.206012000	0.841730177	0.096795686
7.206013000	0.836997330	0.102430202
7.206014000	0.840983391	0.099854676
7.206015000	0.837445676	0.094735831
7.206016000	0.750410438	0.101639127
7.206017000	0.847177565	0.099473128
7.206018000	0.868823946	0.098822518
7.206019000	0.830958188	0.101750355
7.206020000	0.802237630	0.104635940
7.206021000	0.888947845	0.111931404
7.206022000	0.830405414	0.102750780
7.206023000	0.928637624	0.098672923
7.206024000	0.797226548	0.083460889
7.206025000	0.869253576	0.096944465
7.206026000	0.849597096	0.102150629
7.206027000	0.847461939	0.086678295
7.206028000	0.875670135	0.092878309
7.206029000	0.837831974	0.097037850
7.206030000	0.806659460	0.096237213
7.206031000	0.853947580	0.088651864
7.206032000	0.803619385	0.103814622
7.206033000	0.862063885	0.101326472
7.206034000	0.784574449	0.094751110
7.206035000	0.799944162	0.095126533
7.206036000	0.794650376	0.093624926
7.206037000	0.867506027	0.089806403
7.206038000	0.891898930	0.097341759
7.206039000	0.869538724	0.099796344
7.206040000	0.828073204	0.087162924
7.206041000	0.797061205	0.091991984
7.206042000	0.815102875	0.096256346
7.206043000	0.696409404	0.100030295
7.206044000	0.845629275	0.093714525
7.206045000	0.792905509	0.094946728
7.206046000	0.757462740	0.102581470
7.206047000	0.906981826	0.090236237
7.206048000	0.840882361	0.095181319
7.206049000	0.885939360	0.090165605
