D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID7_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :5.663469
Q=20083.223403, Qc=39345.323460, Qi=41022.573790  S21min=-6.203790


Temperature in K:0.100040
GHz	dB	Rad
5.662898000	-6.562573433	-0.524241796
5.662899000	-6.566068172	-0.524614472
5.662900000	-6.560707569	-0.524813543
5.662901000	-6.563274384	-0.525044739
5.662902000	-6.562712669	-0.525603603
5.662903000	-6.563756466	-0.525640721
5.662904000	-6.561529636	-0.525568716
5.662905000	-6.561477184	-0.525436290
5.662906000	-6.558691978	-0.526193094
5.662907000	-6.561990738	-0.526228081
5.662908000	-6.563289165	-0.526255845
5.662909000	-6.562677860	-0.526372624
5.662910000	-6.563818932	-0.526885050
5.662911000	-6.562123775	-0.526922767
5.662912000	-6.560203552	-0.526783783
5.662913000	-6.564561844	-0.527295643
5.662914000	-6.566080570	-0.527626208
5.662915000	-6.569960594	-0.527691488
5.662916000	-6.563666344	-0.527582898
5.662917000	-6.564235210	-0.528038631
5.662918000	-6.562080383	-0.528365335
5.662919000	-6.564261913	-0.528319728
5.662920000	-6.563291073	-0.528542102
5.662921000	-6.563975334	-0.528313836
5.662922000	-6.564014435	-0.528819670
5.662923000	-6.568491936	-0.529073769
5.662924000	-6.570607662	-0.528929958
5.662925000	-6.566250324	-0.529272907
5.662926000	-6.573177814	-0.529367449
5.662927000	-6.566722870	-0.529253199
5.662928000	-6.566091061	-0.529845353
5.662929000	-6.563803196	-0.530095091
5.662930000	-6.569589615	-0.530569433
5.662931000	-6.566360474	-0.530832054
5.662932000	-6.567901611	-0.530306513
5.662933000	-6.570959091	-0.530340634
5.662934000	-6.568743229	-0.530592703
5.662935000	-6.570894718	-0.531399507
5.662936000	-6.568368912	-0.531447344
5.662937000	-6.567943096	-0.531765459
5.662938000	-6.568791389	-0.531667421
5.662939000	-6.569072723	-0.531700378
5.662940000	-6.572018623	-0.531642754
5.662941000	-6.567370892	-0.532349057
5.662942000	-6.569574833	-0.532590173
5.662943000	-6.571253777	-0.532523861
5.662944000	-6.569888592	-0.532766175
5.662945000	-6.571630001	-0.532553089
5.662946000	-6.571196079	-0.532902429
5.662947000	-6.569536209	-0.533459063
5.662948000	-6.570049763	-0.533198672
5.662949000	-6.575598240	-0.533475774
5.662950000	-6.573629379	-0.533143279
5.662951000	-6.573601723	-0.533801612
5.662952000	-6.572504520	-0.534194462
5.662953000	-6.573104858	-0.534051317
5.662954000	-6.575160027	-0.534042195
5.662955000	-6.576075554	-0.534759651
5.662956000	-6.577977657	-0.534741109
5.662957000	-6.576974869	-0.534734018
5.662958000	-6.578199387	-0.535108558
5.662959000	-6.574728012	-0.535200304
5.662960000	-6.572093964	-0.535472346
5.662961000	-6.574967861	-0.536096325
5.662962000	-6.576397419	-0.535724048
5.662963000	-6.575620174	-0.535852546
5.662964000	-6.576457024	-0.536717674
5.662965000	-6.574205875	-0.535782039
5.662966000	-6.575359344	-0.536733919
5.662967000	-6.578074455	-0.536980328
5.662968000	-6.573297977	-0.537766626
5.662969000	-6.575513840	-0.537491988
5.662970000	-6.577503204	-0.537390887
5.662971000	-6.574024200	-0.537884305
5.662972000	-6.575245857	-0.538161773
5.662973000	-6.576630116	-0.538192865
5.662974000	-6.575479031	-0.537811467
5.662975000	-6.577415943	-0.538322761
5.662976000	-6.579964161	-0.538279285
5.662977000	-6.579098701	-0.538391104
5.662978000	-6.577914238	-0.538998604
5.662979000	-6.580007076	-0.539051069
5.662980000	-6.581521511	-0.539628342
5.662981000	-6.578634262	-0.539330534
5.662982000	-6.580486298	-0.539485763
5.662983000	-6.585516453	-0.540261808
5.662984000	-6.579583645	-0.540332748
5.662985000	-6.579483509	-0.540450893
5.662986000	-6.578567505	-0.540456419
5.662987000	-6.583635807	-0.540877298
5.662988000	-6.578924656	-0.541015383
5.662989000	-6.579983711	-0.541445018
5.662990000	-6.579121590	-0.541206132
5.662991000	-6.584602356	-0.541557270
5.662992000	-6.578493595	-0.542065867
5.662993000	-6.582420826	-0.541954580
5.662994000	-6.577104092	-0.541934373
5.662995000	-6.581812382	-0.542137939
5.662996000	-6.583241940	-0.542988419
5.662997000	-6.579187393	-0.543147809
5.662998000	-6.577671051	-0.543014518
5.662999000	-6.581140995	-0.543169281
5.663000000	-6.584140301	-0.543146378
5.663001000	-6.582345009	-0.543669157
5.663002000	-6.583267212	-0.543752846
5.663003000	-6.578710079	-0.543724783
5.663004000	-6.582785606	-0.543910139
5.663005000	-6.579199314	-0.544059709
5.663006000	-6.582698822	-0.544501794
5.663007000	-6.581261158	-0.544950803
5.663008000	-6.583737373	-0.545139255
5.663009000	-6.585008621	-0.545344951
5.663010000	-6.584191799	-0.545690429
5.663011000	-6.584980965	-0.545700083
5.663012000	-6.582934856	-0.545365823
5.663013000	-6.586797714	-0.546309048
5.663014000	-6.587435722	-0.546052686
5.663015000	-6.584654331	-0.546282883
5.663016000	-6.587630749	-0.546449963
5.663017000	-6.588853836	-0.546693143
5.663018000	-6.583973408	-0.547585601
5.663019000	-6.589517593	-0.547599250
5.663020000	-6.590196133	-0.547736170
5.663021000	-6.588468075	-0.547937937
5.663022000	-6.585494518	-0.548184713
5.663023000	-6.589809418	-0.548432520
5.663024000	-6.586753845	-0.548446668
5.663025000	-6.589955807	-0.549182066
5.663026000	-6.586560249	-0.548887687
5.663027000	-6.589381695	-0.549207999
5.663028000	-6.589441299	-0.549614331
5.663029000	-6.592669487	-0.549276842
5.663030000	-6.591789722	-0.549658772
5.663031000	-6.587611675	-0.549664731
5.663032000	-6.590392113	-0.550667844
