D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID266_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.242643
Q=24386.003368, Qc=50764.577603, Qi=46929.949641  S21min=-5.686189


Temperature in K:0.100032
GHz	dB	Rad
7.242094000	-6.703496933	-0.668837794
7.242095000	-6.695699692	-0.668057954
7.242096000	-6.686680317	-0.669530216
7.242097000	-6.694516659	-0.669039595
7.242098000	-6.690285683	-0.669371026
7.242099000	-6.697350025	-0.669244659
7.242100000	-6.696700573	-0.669695732
7.242101000	-6.694123745	-0.669972567
7.242102000	-6.697762012	-0.669872432
7.242103000	-6.695309639	-0.670262918
7.242104000	-6.694347382	-0.670878575
7.242105000	-6.698856831	-0.670361322
7.242106000	-6.691159725	-0.670685229
7.242107000	-6.702875614	-0.670584162
7.242108000	-6.697937489	-0.671074184
7.242109000	-6.699913979	-0.670883169
7.242110000	-6.699977398	-0.671514737
7.242111000	-6.699600697	-0.671219659
7.242112000	-6.703158855	-0.671540437
7.242113000	-6.700811863	-0.671413870
7.242114000	-6.705739975	-0.672628738
7.242115000	-6.701153755	-0.672799846
7.242116000	-6.699832916	-0.672087850
7.242117000	-6.702283382	-0.672647180
7.242118000	-6.698602676	-0.672553636
7.242119000	-6.703898430	-0.672352634
7.242120000	-6.702078342	-0.672667953
7.242121000	-6.708498955	-0.673200119
7.242122000	-6.703916550	-0.673262437
7.242123000	-6.702724457	-0.673342465
7.242124000	-6.707437515	-0.674063782
7.242125000	-6.702246666	-0.673975565
7.242126000	-6.707238197	-0.673744203
7.242127000	-6.702862263	-0.674094608
7.242128000	-6.708404064	-0.674684898
7.242129000	-6.703594685	-0.673939146
7.242130000	-6.705430984	-0.674489621
7.242131000	-6.706916332	-0.674769453
7.242132000	-6.707908154	-0.674881772
7.242133000	-6.706244469	-0.676547779
7.242134000	-6.706657410	-0.675939180
7.242135000	-6.709702492	-0.675315068
7.242136000	-6.712641716	-0.675759417
7.242137000	-6.713759899	-0.675991511
7.242138000	-6.707476616	-0.675918074
7.242139000	-6.708218098	-0.676548977
7.242140000	-6.708886147	-0.676472345
7.242141000	-6.713129997	-0.677486277
7.242142000	-6.711626530	-0.677379617
7.242143000	-6.714607239	-0.677127749
7.242144000	-6.711192608	-0.677595533
7.242145000	-6.713974476	-0.677483947
7.242146000	-6.709398270	-0.677944474
7.242147000	-6.714595318	-0.678574245
7.242148000	-6.715306759	-0.678911135
7.242149000	-6.712703705	-0.678466320
7.242150000	-6.720937729	-0.678792624
7.242151000	-6.715171814	-0.679338905
7.242152000	-6.719094753	-0.679549894
7.242153000	-6.717471123	-0.679004811
7.242154000	-6.711206913	-0.679939314
7.242155000	-6.707112312	-0.679806889
7.242156000	-6.711086273	-0.679750163
7.242157000	-6.710156918	-0.680280066
7.242158000	-6.721231461	-0.679900699
7.242159000	-6.720174313	-0.680592322
7.242160000	-6.716471672	-0.681059573
7.242161000	-6.716398239	-0.680456767
7.242162000	-6.718081951	-0.681622432
7.242163000	-6.717020035	-0.680800048
7.242164000	-6.712791443	-0.681820239
7.242165000	-6.716914177	-0.681854860
7.242166000	-6.722881317	-0.681753593
7.242167000	-6.724882603	-0.682087287
7.242168000	-6.721436977	-0.681907923
7.242169000	-6.725872040	-0.682191683
7.242170000	-6.723345280	-0.682641624
7.242171000	-6.721916199	-0.683146493
7.242172000	-6.720039368	-0.683174456
7.242173000	-6.716032982	-0.684144180
7.242174000	-6.724111080	-0.683704026
7.242175000	-6.720525742	-0.683977399
7.242176000	-6.719031811	-0.683984323
7.242177000	-6.725569725	-0.683934056
7.242178000	-6.728556633	-0.684227403
7.242179000	-6.731192589	-0.683719805
7.242180000	-6.728656292	-0.685071492
7.242181000	-6.725548744	-0.684956444
7.242182000	-6.726735115	-0.684961970
7.242183000	-6.731179714	-0.684528341
7.242184000	-6.730461597	-0.685168298
7.242185000	-6.728754044	-0.685096659
7.242186000	-6.723910332	-0.685874435
7.242187000	-6.730023861	-0.686022574
7.242188000	-6.727522850	-0.686342353
7.242189000	-6.729797840	-0.686668790
7.242190000	-6.733541489	-0.686658869
7.242191000	-6.722868919	-0.687995577
7.242192000	-6.728510380	-0.686700215
7.242193000	-6.727508068	-0.687124390
7.242194000	-6.725132465	-0.687788849
7.242195000	-6.730141163	-0.688042382
7.242196000	-6.731846333	-0.687374128
7.242197000	-6.736096382	-0.688372880
7.242198000	-6.733013630	-0.687952300
7.242199000	-6.731770515	-0.688786469
7.242200000	-6.735174656	-0.689550729
7.242201000	-6.734587669	-0.689725499
7.242202000	-6.738626480	-0.689041799
7.242203000	-6.733435631	-0.690040951
7.242204000	-6.730715275	-0.690365390
7.242205000	-6.730460167	-0.690667726
7.242206000	-6.737919331	-0.690434566
7.242207000	-6.736337185	-0.690429439
7.242208000	-6.740493298	-0.691288575
7.242209000	-6.735586166	-0.690681108
7.242210000	-6.736077309	-0.690739831
7.242211000	-6.736131668	-0.691129851
7.242212000	-6.738332272	-0.691880862
7.242213000	-6.739379406	-0.691185844
7.242214000	-6.737635612	-0.691754828
7.242215000	-6.738234043	-0.692083995
7.242216000	-6.736768246	-0.692456371
7.242217000	-6.742212296	-0.692501712
7.242218000	-6.738987923	-0.692750251
7.242219000	-6.735812187	-0.691961290
7.242220000	-6.741862297	-0.693235612
7.242221000	-6.736819744	-0.693720907
7.242222000	-6.744322300	-0.693620639
7.242223000	-6.744801044	-0.694084495
7.242224000	-6.739878654	-0.694387629
7.242225000	-6.741562843	-0.694113324
7.242226000	-6.741785049	-0.694414527
7.242227000	-6.745078087	-0.694335897
7.242228000	-6.749794483	-0.695470670
7.242229000	-6.746833324	-0.695844511
7.242230000	-6.747143745	-0.695411348
7.242231000	-6.746617794	-0.695646972
7.242232000	-6.749552727	-0.696524949
7.242233000	-6.748203754	-0.696287528
7.242234000	-6.743245125	-0.696788069
7.242235000	-6.743557930	-0.696422351
7.242236000	-6.748102665	-0.696732676
7.242237000	-6.754721642	-0.696097179
7.242238000	-6.753792763	-0.697483554
7.242239000	-6.751789570	-0.697189807
7.242240000	-6.748610497	-0.696822424
7.242241000	-6.752978325	-0.697801269
7.242242000	-6.751368523	-0.698210930
7.242243000	-6.754196167	-0.698498218
