D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID272_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.267219
Q=48448.126669, Qc=58731.366158, Qi=276705.086001  S21min=-15.134803


Temperature in K:0.100073
GHz	dB	Rad
7.266398000	1.067774653	0.088166836
7.266399000	1.060521007	0.088364759
7.266400000	1.051319718	0.088334989
7.266401000	1.072917342	0.088212517
7.266402000	1.062275529	0.088332859
7.266403000	1.077554345	0.088020753
7.266404000	1.062210798	0.086732349
7.266405000	1.071583867	0.086876834
7.266406000	1.057023883	0.087591926
7.266407000	1.075684309	0.088166386
7.266408000	1.079766273	0.087754895
7.266409000	1.053721428	0.087984842
7.266410000	1.060312271	0.087745815
7.266411000	1.059942245	0.084502334
7.266412000	1.063049912	0.086085093
7.266413000	1.052788496	0.085956787
7.266414000	1.070235848	0.087525180
7.266415000	1.073874950	0.085868162
7.266416000	1.072333217	0.084919993
7.266417000	1.070723534	0.088122061
7.266418000	1.067886591	0.087744175
7.266419000	1.065141320	0.085446933
7.266420000	1.076650262	0.086204452
7.266421000	1.061926484	0.086412520
7.266422000	1.063960791	0.086443238
7.266423000	1.056473613	0.086077869
7.266424000	1.072406054	0.085846939
7.266425000	1.052574039	0.084506579
7.266426000	1.066423059	0.085427567
7.266427000	1.070804238	0.084430920
7.266428000	1.066783071	0.085896707
7.266429000	1.073576689	0.085031505
7.266430000	1.078095555	0.084822738
7.266431000	1.066617012	0.085131814
7.266432000	1.066313148	0.085308207
7.266433000	1.066534400	0.082859805
7.266434000	1.059318900	0.083467413
7.266435000	1.061775446	0.084537680
7.266436000	1.063434482	0.084014327
7.266437000	1.073262572	0.083079016
7.266438000	1.069855213	0.085049739
7.266439000	1.067114115	0.082867287
7.266440000	1.059134007	0.083013070
7.266441000	1.049723744	0.083984658
7.266442000	1.059641719	0.082938002
7.266443000	1.064135075	0.082617807
7.266444000	1.063242435	0.083642774
7.266445000	1.053039670	0.082515075
7.266446000	1.074962735	0.082709761
7.266447000	1.043101907	0.081757805
7.266448000	1.061893225	0.080973463
7.266449000	1.047865272	0.081150730
