D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID325_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :7.565330
Q=14167.284645, Qc=14941.655344, Qi=273360.916960  S21min=-25.708996


Temperature in K:0.099946
GHz	dB	Rad
7.564734000	0.506302178	-0.058395216
7.564735000	0.496886164	-0.060070782
7.564736000	0.467205673	-0.059473593
7.564737000	0.475393772	-0.060871794
7.564738000	0.465473413	-0.066955016
7.564739000	0.401736528	-0.067614473
7.564740000	0.465096831	-0.062677758
7.564741000	0.478547335	-0.068209215
7.564742000	0.401834756	-0.064956359
7.564743000	0.461179793	-0.068493428
7.564744000	0.468233198	-0.066633843
7.564745000	0.445716828	-0.066982321
7.564746000	0.508700430	-0.067286330
7.564747000	0.471674919	-0.068481902
7.564748000	0.461417288	-0.070100400
7.564749000	0.474373758	-0.074874308
7.564750000	0.464472651	-0.070655894
7.564751000	0.502652466	-0.065565782
7.564752000	0.491923124	-0.066937006
7.564753000	0.464582384	-0.075563809
7.564754000	0.486930817	-0.067471594
7.564755000	0.475417167	-0.075381565
7.564756000	0.486978352	-0.075666890
7.564757000	0.499982506	-0.073616314
7.564758000	0.444062442	-0.077924302
7.564759000	0.427970886	-0.078896047
7.564760000	0.466772676	-0.077621151
7.564761000	0.474155962	-0.075003197
7.564762000	0.451134443	-0.071389570
7.564763000	0.457356781	-0.067342739
7.564764000	0.447124839	-0.074764927
7.564765000	0.411652237	-0.077139551
7.564766000	0.404229045	-0.082719606
7.564767000	0.365941584	-0.070939396
7.564768000	0.412227601	-0.081120311
7.564769000	0.464224726	-0.079844699
7.564770000	0.414678246	-0.072788395
7.564771000	0.420855135	-0.084542182
7.564772000	0.425216705	-0.073860143
7.564773000	0.468827188	-0.086807991
7.564774000	0.427740812	-0.082465907
7.564775000	0.451058924	-0.077772568
7.564776000	0.461183310	-0.087726382
7.564777000	0.448450327	-0.079032751
7.564778000	0.416182727	-0.080070410
7.564779000	0.438481778	-0.076129855
7.564780000	0.411592841	-0.078839647
7.564781000	0.446251601	-0.085762492
7.564782000	0.419747502	-0.084344542
7.564783000	0.444222420	-0.085542415
7.564784000	0.517587900	-0.088556897
7.564785000	0.410648704	-0.082354795
7.564786000	0.444757879	-0.082579191
7.564787000	0.449190766	-0.088373530
7.564788000	0.426882356	-0.080662106
7.564789000	0.451961070	-0.083454281
7.564790000	0.432602346	-0.086813725
7.564791000	0.421379924	-0.091857528
7.564792000	0.371018082	-0.077982974
7.564793000	0.461486369	-0.087309256
7.564794000	0.419073641	-0.086242569
7.564795000	0.460513115	-0.088840790
7.564796000	0.451162606	-0.084650756
7.564797000	0.437444776	-0.088388427
7.564798000	0.386131406	-0.089031448
7.564799000	0.449698418	-0.082034574
7.564800000	0.426413327	-0.094265741
7.564801000	0.473176330	-0.092257992
7.564802000	0.397666484	-0.089855363
7.564803000	0.381732434	-0.092797615
7.564804000	0.429723352	-0.094912398
7.564805000	0.408888549	-0.096017344
7.564806000	0.387737542	-0.100265160
7.564807000	0.450345218	-0.093184930
7.564808000	0.451843023	-0.095567536
7.564809000	0.386614233	-0.103006502
7.564810000	0.478385895	-0.094713768
7.564811000	0.390472233	-0.099629239
7.564812000	0.416607201	-0.096917775
7.564813000	0.468461245	-0.103291760
7.564814000	0.406396538	-0.100651444
7.564815000	0.379524499	-0.094012166
7.564816000	0.481949300	-0.097233135
7.564817000	0.384883881	-0.103246053
7.564818000	0.449824899	-0.094914620
7.564819000	0.384227633	-0.096072513
7.564820000	0.388625562	-0.104457875
7.564821000	0.365827650	-0.098938607
7.564822000	0.429003567	-0.104179525
7.564823000	0.398685038	-0.105383307
7.564824000	0.397686213	-0.106506162
7.564825000	0.394742012	-0.106355760
7.564826000	0.345557570	-0.097606493
7.564827000	0.430750519	-0.099439264
7.564828000	0.372320324	-0.103858539
7.564829000	0.396124274	-0.096607633
7.564830000	0.428737819	-0.107486630
7.564831000	0.401840001	-0.107913193
7.564832000	0.386202455	-0.109204194
7.564833000	0.466094941	-0.108978607
7.564834000	0.404588848	-0.105401133
7.564835000	0.442969829	-0.107841704
7.564836000	0.387565285	-0.108145646
7.564837000	0.418504268	-0.100855783
7.564838000	0.442562044	-0.108337368
7.564839000	0.433336854	-0.108764181
7.564840000	0.439708322	-0.106135417
7.564841000	0.404775470	-0.115746083
7.564842000	0.435168207	-0.111975246
7.564843000	0.387413472	-0.108469028
7.564844000	0.392235458	-0.112512689
7.564845000	0.415000081	-0.113687442
7.564846000	0.418523222	-0.114405947
7.564847000	0.446535170	-0.112673469
7.564848000	0.415461957	-0.113280894
7.564849000	0.358435750	-0.121651135
7.564850000	0.331566781	-0.106029140
7.564851000	0.388165921	-0.120728965
7.564852000	0.450170785	-0.121211155
7.564853000	0.383156478	-0.113084736
7.564854000	0.389804661	-0.116449756
7.564855000	0.360364497	-0.117441484
7.564856000	0.366095841	-0.119703998
7.564857000	0.419656038	-0.115169175
7.564858000	0.399935752	-0.115821026
7.564859000	0.345321506	-0.114838153
7.564860000	0.413693279	-0.129338848
7.564861000	0.413547546	-0.118826328
7.564862000	0.360076010	-0.124390179
7.564863000	0.366637796	-0.118400239
7.564864000	0.421608925	-0.109096752
7.564865000	0.430070549	-0.126107710
7.564866000	0.457966864	-0.124058616
7.564867000	0.387926221	-0.121879917
7.564868000	0.408062190	-0.126324017
