D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID295_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :7.403841
Q=20396.256198, Qc=23813.186367, Qi=142145.091030  S21min=-16.863628


Temperature in K:0.099973
GHz	dB	Rad
7.402961000	1.457140923	-0.024937926
7.402962000	1.488719940	-0.032561921
7.402963000	1.453561783	-0.032115363
7.402964000	1.455323458	-0.026703169
7.402965000	1.436071992	-0.033238785
7.402966000	1.439023495	-0.029804915
7.402967000	1.439391017	-0.029946061
7.402968000	1.426049948	-0.027996573
7.402969000	1.440354586	-0.028765675
7.402970000	1.442539573	-0.029640841
7.402971000	1.487525463	-0.033284013
7.402972000	1.464003205	-0.025209681
7.402973000	1.427305102	-0.032031391
7.402974000	1.457223773	-0.032800645
7.402975000	1.478806615	-0.029054807
7.402976000	1.448752403	-0.030162846
7.402977000	1.484147549	-0.033897773
7.402978000	1.438267350	-0.032489575
7.402979000	1.475846291	-0.033344206
7.402980000	1.453887224	-0.031491763
7.402981000	1.476970315	-0.031462922
7.402982000	1.416093588	-0.034365722
7.402983000	1.474507570	-0.036160289
7.402984000	1.473357081	-0.029877087
7.402985000	1.449235320	-0.033303947
7.402986000	1.470101833	-0.035999509
7.402987000	1.481180906	-0.034124252
7.402988000	1.458162665	-0.038074232
7.402989000	1.490100861	-0.033652247
7.402990000	1.462843180	-0.038296294
7.402991000	1.435842752	-0.038875506
7.402992000	1.474684715	-0.035490712
7.402993000	1.447441578	-0.037204535
7.402994000	1.478871584	-0.036612157
7.402995000	1.456085563	-0.037955805
7.402996000	1.479158878	-0.034547895
7.402997000	1.480213761	-0.037305523
7.402998000	1.483761072	-0.041291726
7.402999000	1.488100052	-0.036074477
7.403000000	1.440201759	-0.038420672
7.403001000	1.437996745	-0.035219839
7.403002000	1.467517138	-0.036768547
7.403003000	1.456042290	-0.034594007
7.403004000	1.451108694	-0.034828463
7.403005000	1.474108100	-0.040448045
7.403006000	1.456786275	-0.040631362
7.403007000	1.471473694	-0.041620793
7.403008000	1.468293190	-0.038845604
7.403009000	1.432140112	-0.043784178
7.403010000	1.451655626	-0.038600864
7.403011000	1.435491681	-0.035806609
7.403012000	1.477585196	-0.038040755
7.403013000	1.460001588	-0.040094481
7.403014000	1.457378983	-0.039683214
7.403015000	1.464528441	-0.041510043
7.403016000	1.448258281	-0.042538343
7.403017000	1.461668491	-0.041146538
7.403018000	1.446676373	-0.043724686
7.403019000	1.472595215	-0.044768895
7.403020000	1.448745131	-0.041252203
7.403021000	1.481890559	-0.043081562
7.403022000	1.456355572	-0.044166692
7.403023000	1.466174722	-0.045749629
