D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID146_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :6.367009
Q=37017.494188, Qc=79547.247734, Qi=69237.170103  S21min=-5.438646


Temperature in K:0.100005
GHz	dB	Rad
6.366414000	-4.879010201	-0.069132529
6.366415000	-4.887509823	-0.069675917
6.366416000	-4.881417751	-0.069470762
6.366417000	-4.890492439	-0.070647339
6.366418000	-4.886432171	-0.069337272
6.366419000	-4.896814346	-0.070450731
6.366420000	-4.893145084	-0.070433062
6.366421000	-4.894047260	-0.070727750
6.366422000	-4.891479969	-0.070779814
6.366423000	-4.894079685	-0.071330240
6.366424000	-4.898179054	-0.070738727
6.366425000	-4.894812584	-0.072006525
6.366426000	-4.892384052	-0.072033373
6.366427000	-4.892638683	-0.071814186
6.366428000	-4.899269104	-0.071744644
6.366429000	-4.897834301	-0.072108341
6.366430000	-4.892876625	-0.073098545
6.366431000	-4.894081116	-0.072572005
6.366432000	-4.897572994	-0.072603381
6.366433000	-4.901061535	-0.073749638
6.366434000	-4.896697998	-0.073221608
6.366435000	-4.898463249	-0.073427937
6.366436000	-4.905866146	-0.073893449
6.366437000	-4.904147625	-0.073618911
6.366438000	-4.900005341	-0.074461410
6.366439000	-4.901768684	-0.075067554
6.366440000	-4.905752659	-0.074832064
6.366441000	-4.903475761	-0.074136970
6.366442000	-4.899237633	-0.074713669
6.366443000	-4.895787239	-0.076154107
6.366444000	-4.898420334	-0.076019359
6.366445000	-4.900876045	-0.075351846
6.366446000	-4.898365498	-0.076231771
6.366447000	-4.902509212	-0.076250272
6.366448000	-4.902709007	-0.076775688
6.366449000	-4.905485630	-0.076798758
6.366450000	-4.903913021	-0.076859836
6.366451000	-4.900583267	-0.076627067
6.366452000	-4.902810574	-0.077335418
6.366453000	-4.904152393	-0.077288214
6.366454000	-4.906182289	-0.077332422
6.366455000	-4.903463364	-0.077904652
6.366456000	-4.906263828	-0.077859861
6.366457000	-4.909141064	-0.078068329
6.366458000	-4.909245014	-0.078528931
6.366459000	-4.907325745	-0.078497064
6.366460000	-4.906548500	-0.079337550
6.366461000	-4.904473782	-0.079512170
6.366462000	-4.910402298	-0.079206198
6.366463000	-4.903916836	-0.079139519
6.366464000	-4.910620213	-0.079652918
6.366465000	-4.915044308	-0.080325990
6.366466000	-4.905836582	-0.080829394
6.366467000	-4.908314228	-0.080795397
6.366468000	-4.912012577	-0.080509382
