D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID254_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :7.160089
Q=33934.071089, Qc=37938.644249, Qi=321485.611459  S21min=-19.530511


Temperature in K:0.099944
GHz	dB	Rad
7.159227000	1.395934939	0.082616800
7.159228000	1.390104413	0.083470401
7.159229000	1.409960747	0.088071769
7.159230000	1.399375081	0.080960039
7.159231000	1.426893473	0.084112656
7.159232000	1.416107655	0.082245905
7.159233000	1.406949520	0.082371431
7.159234000	1.397543550	0.083007361
7.159235000	1.422060370	0.082316545
7.159236000	1.407210588	0.081597025
7.159237000	1.424121380	0.082675081
7.159238000	1.442793131	0.084986222
7.159239000	1.422683597	0.081838324
7.159240000	1.433662057	0.081798535
7.159241000	1.407239914	0.079741609
7.159242000	1.411491632	0.082424120
7.159243000	1.418126345	0.084561656
7.159244000	1.454910040	0.080151994
7.159245000	1.442548156	0.081447331
7.159246000	1.378565550	0.081350267
7.159247000	1.407783270	0.079467628
7.159248000	1.431587815	0.083230375
7.159249000	1.411653638	0.080844133
7.159250000	1.420733213	0.082917054
7.159251000	1.428060174	0.081848395
7.159252000	1.439437151	0.080736591
7.159253000	1.422126889	0.077687222
7.159254000	1.420820475	0.080997922
7.159255000	1.412434101	0.081214496
7.159256000	1.412787557	0.080097008
7.159257000	1.419684291	0.078611863
7.159258000	1.438464522	0.078712289
7.159259000	1.426815391	0.078075794
7.159260000	1.419987559	0.078892211
7.159261000	1.443294168	0.077738122
7.159262000	1.390126109	0.077133051
7.159263000	1.443601966	0.079756764
7.159264000	1.413259625	0.079610241
7.159265000	1.429920793	0.076023162
7.159266000	1.425817966	0.075973994
7.159267000	1.424103022	0.077657919
7.159268000	1.379816294	0.079838224
7.159269000	1.420820475	0.078013218
7.159270000	1.446948886	0.078412143
7.159271000	1.437876105	0.076256805
7.159272000	1.437407970	0.076978829
7.159273000	1.436267853	0.075397394
7.159274000	1.414603233	0.078646784
7.159275000	1.440005302	0.078230241
7.159276000	1.447755456	0.076294705
7.159277000	1.419946074	0.078441321
7.159278000	1.398904800	0.077807172
7.159279000	1.391557813	0.078952898
7.159280000	1.432981491	0.077275089
7.159281000	1.432114959	0.075957041
7.159282000	1.438935757	0.077313081
7.159283000	1.437719703	0.076520574
7.159284000	1.412391424	0.079226504
7.159285000	1.429917216	0.075038117
7.159286000	1.442333579	0.076552324
7.159287000	1.427760482	0.078117830
7.159288000	1.429391265	0.077796994
7.159289000	1.428449988	0.075818265
7.159290000	1.398911834	0.079865005
7.159291000	1.412510514	0.077757288
7.159292000	1.429542422	0.073246351
7.159293000	1.405831575	0.075037044
7.159294000	1.440791965	0.075269330
7.159295000	1.437441230	0.075407015
7.159296000	1.405896783	0.072029394
7.159297000	1.433872461	0.073348566
7.159298000	1.403386116	0.076614867
7.159299000	1.433743477	0.071463032
7.159300000	1.407190681	0.073513666
7.159301000	1.428647757	0.072305082
7.159302000	1.428783417	0.074912300
7.159303000	1.434310555	0.071917866
7.159304000	1.435088754	0.075527973
7.159305000	1.435817599	0.075338822
7.159306000	1.448713303	0.074933222
7.159307000	1.417311788	0.073884228
7.159308000	1.425107479	0.074339246
7.159309000	1.434981823	0.073219303
7.159310000	1.439113021	0.076944042
7.159311000	1.421750546	0.071059604
7.159312000	1.436145663	0.071856347
7.159313000	1.441014767	0.071969215
7.159314000	1.405537605	0.071360242
