D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID138_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :6.329547
Q=31180.034481, Qc=38646.326368, Qi=161391.197540  S21min=-14.280065


Temperature in K:0.100038
GHz	dB	Rad
6.328641000	0.974401712	0.152598565
6.328642000	1.007464647	0.151877048
6.328643000	0.913727820	0.153537246
6.328644000	0.994285762	0.156351241
6.328645000	0.949278295	0.153488260
6.328646000	0.948655784	0.154725049
6.328647000	0.940616190	0.155535016
6.328648000	1.018194318	0.153055463
6.328649000	0.981147587	0.148404053
6.328650000	0.949534416	0.154550329
6.328651000	0.867782295	0.151743906
6.328652000	0.971945643	0.153115617
6.328653000	0.850734353	0.146978479
6.328654000	0.966155946	0.156064935
6.328655000	1.010362625	0.152639927
6.328656000	0.967906356	0.156379255
6.328657000	0.944625556	0.150016663
6.328658000	0.915551722	0.153919143
6.328659000	0.934384704	0.153012969
6.328660000	0.955072343	0.146542270
6.328661000	0.979202032	0.148948070
6.328662000	0.970523655	0.150614792
6.328663000	1.023169637	0.161008078
6.328664000	0.988578498	0.148238404
6.328665000	0.909699440	0.160630176
6.328666000	0.958419919	0.159871241
6.328667000	0.976307511	0.165790583
6.328668000	0.938057780	0.153321513
6.328669000	0.882691443	0.151297544
6.328670000	0.954955637	0.150290336
6.328671000	0.881059170	0.156222644
6.328672000	0.890384614	0.160025605
6.328673000	0.982194483	0.158502560
6.328674000	0.955575168	0.156244648
6.328675000	1.003927469	0.154207047
6.328676000	1.018523097	0.144114832
6.328677000	0.935360491	0.155812284
6.328678000	0.941502094	0.153211558
6.328679000	0.937967718	0.149716059
6.328680000	0.979417324	0.145462292
6.328681000	0.931139410	0.155263373
6.328682000	0.930714667	0.150542288
6.328683000	0.908960283	0.159701515
6.328684000	0.948282361	0.152556220
6.328685000	0.947245121	0.148399675
6.328686000	0.941389084	0.155023090
6.328687000	0.995364368	0.154758638
6.328688000	1.034739971	0.149196343
6.328689000	1.037502170	0.146420896
6.328690000	0.967790902	0.151875117
6.328691000	1.002757788	0.149936552
6.328692000	0.930040121	0.151298193
6.328693000	0.891971290	0.150713196
6.328694000	0.967789710	0.155985456
6.328695000	0.921948791	0.152712598
6.328696000	0.927466989	0.147174438
6.328697000	0.975165844	0.147846320
6.328698000	0.962882400	0.151254800
6.328699000	0.903161645	0.148988200
6.328700000	0.869135141	0.155040034
6.328701000	0.938599050	0.149695719
6.328702000	1.014462709	0.145231196
6.328703000	0.922855616	0.147093594
6.328704000	0.951609969	0.151524528
6.328705000	0.963439941	0.157953249
6.328706000	0.891444385	0.146752510
6.328707000	1.004418015	0.142623129
6.328708000	0.976507843	0.144034238
6.328709000	0.933140874	0.140910733
6.328710000	0.946213245	0.145018759
6.328711000	1.004138589	0.146037318
6.328712000	0.971181452	0.144472611
6.328713000	0.886342824	0.152840862
6.328714000	0.975736499	0.142915860
6.328715000	0.989638925	0.147587411
6.328716000	0.847178102	0.142395212
6.328717000	0.973631561	0.146729740
6.328718000	1.028324962	0.138478534
6.328719000	0.942843914	0.143594816
6.328720000	0.975106776	0.141110187
6.328721000	1.008923769	0.151052966
6.328722000	1.000897527	0.151465223
6.328723000	0.948782444	0.149655555
6.328724000	0.939492941	0.139802758
6.328725000	0.985768855	0.152528940
6.328726000	0.958623588	0.143164766
6.328727000	1.009260178	0.150192748
6.328728000	1.012884617	0.140540936
6.328729000	1.010764360	0.147152001
6.328730000	0.924550056	0.136207124
6.328731000	0.909259498	0.145769337
6.328732000	0.961893916	0.137226125
6.328733000	0.964247763	0.144509978
6.328734000	0.936092317	0.144528554
6.328735000	0.949092329	0.149861917
6.328736000	0.950837731	0.146667355
6.328737000	0.968089879	0.146867808
6.328738000	0.943457305	0.141990828
6.328739000	0.956279635	0.144791175
6.328740000	1.044487596	0.137238001
6.328741000	1.003294945	0.146374241
6.328742000	0.855219245	0.140597928
6.328743000	0.961095393	0.134137765
6.328744000	1.000635862	0.146880874
6.328745000	0.977853894	0.148978863
6.328746000	0.985292912	0.140376786
6.328747000	0.931323946	0.142302234
6.328748000	0.949610174	0.139765291
6.328749000	0.914408088	0.131709237
6.328750000	0.960410714	0.133337368
6.328751000	0.965602696	0.136482986
6.328752000	1.006270170	0.138693410
6.328753000	0.935550153	0.144836549
6.328754000	0.970820367	0.148598480
6.328755000	1.029902220	0.149777611
6.328756000	0.950977981	0.138272023
6.328757000	0.952712893	0.135001453
6.328758000	0.961274743	0.132041724
6.328759000	0.994875431	0.141239467
6.328760000	0.971956432	0.137857643
6.328761000	0.946722507	0.144493134
6.328762000	0.978610992	0.140111202
6.328763000	0.930783331	0.136649209
6.328764000	0.981376708	0.140885050
6.328765000	0.911847770	0.139713609
6.328766000	0.924665451	0.135951835
6.328767000	0.962344408	0.131421823
6.328768000	0.996473730	0.135598184
6.328769000	1.016483545	0.137943880
6.328770000	0.955853105	0.141380797
6.328771000	1.015469551	0.144518917
6.328772000	0.932479918	0.132963719
6.328773000	0.957269907	0.141109554
6.328774000	0.895949841	0.142242197
6.328775000	0.969843090	0.135942298
6.328776000	0.895225406	0.138537457
6.328777000	0.942932487	0.138271690
6.328778000	0.922547221	0.135752140
6.328779000	0.946800351	0.141225502
6.328780000	0.962107956	0.132169755
6.328781000	0.951677561	0.132332192
6.328782000	0.923099041	0.139911348
6.328783000	0.951219380	0.134758473
6.328784000	0.922914922	0.134511964
6.328785000	0.914517462	0.137742162
6.328786000	0.931562245	0.134465841
6.328787000	0.989927292	0.132985873
6.328788000	0.965540648	0.138425021
6.328789000	0.953976035	0.136497084
6.328790000	0.895082831	0.141333659
6.328791000	0.865586400	0.133642484
6.328792000	0.944581032	0.140624027
