D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID102_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :6.148757
Q=38671.427671, Qc=45571.695305, Qi=255399.154403  S21min=-16.396585


Temperature in K:0.100005
GHz	dB	Rad
6.147859000	1.103143454	0.053868796
6.147860000	1.095578074	0.052540490
6.147861000	1.084324479	0.052962518
6.147862000	1.098105907	0.051498058
6.147863000	1.094067216	0.055665909
6.147864000	1.094848514	0.051386962
6.147865000	1.088356018	0.052461752
6.147866000	1.099004269	0.052748657
6.147867000	1.079053521	0.055374563
6.147868000	1.098814726	0.050933563
6.147869000	1.097207665	0.051803260
6.147870000	1.096049666	0.053214503
6.147871000	1.135940433	0.051366173
6.147872000	1.105544448	0.053376190
6.147873000	1.084796071	0.052210466
6.147874000	1.086236954	0.052759318
6.147875000	1.093688011	0.052706900
6.147876000	1.126449585	0.050826725
6.147877000	1.092426777	0.051982595
6.147878000	1.089405417	0.050847015
6.147879000	1.115567923	0.051554941
6.147880000	1.070556641	0.054772052
6.147881000	1.102484822	0.053545829
6.147882000	1.086708665	0.052017120
6.147883000	1.080104947	0.052594519
6.147884000	1.084904671	0.050783041
6.147885000	1.083904028	0.051891461
6.147886000	1.097525239	0.049072555
6.147887000	1.090955615	0.052783994
6.147888000	1.091925502	0.053358030
6.147889000	1.091008544	0.053257891
6.147890000	1.087358475	0.049003146
6.147891000	1.071007371	0.053193251
6.147892000	1.086906672	0.049869747
6.147893000	1.073048353	0.051072164
6.147894000	1.092140794	0.051916245
6.147895000	1.085498095	0.048779957
6.147896000	1.059512854	0.050369864
6.147897000	1.083785295	0.052374612
6.147898000	1.090863228	0.050002593
6.147899000	1.098623872	0.050674995
6.147900000	1.119593978	0.049935897
6.147901000	1.093754411	0.051664609
6.147902000	1.078929543	0.048780264
6.147903000	1.092119098	0.050695131
6.147904000	1.119460702	0.048964410
6.147905000	1.084419489	0.048106585
6.147906000	1.086643219	0.047871328
6.147907000	1.094973445	0.051447533
6.147908000	1.071926713	0.047591205
6.147909000	1.097422123	0.050593582
6.147910000	1.078230143	0.047710548
6.147911000	1.076174736	0.048415054
6.147912000	1.105847836	0.049745506
6.147913000	1.088185787	0.048883941
6.147914000	1.093655229	0.050890433
6.147915000	1.073619723	0.051394311
6.147916000	1.080273151	0.049358628
6.147917000	1.090344787	0.049010345
6.147918000	1.092722654	0.047213552
6.147919000	1.069793105	0.045753857
6.147920000	1.093019366	0.049180604
6.147921000	1.126546860	0.046307682
6.147922000	1.104627371	0.050161971
6.147923000	1.064756989	0.050631507
6.147924000	1.100492835	0.048726036
6.147925000	1.102103353	0.047064669
6.147926000	1.106229782	0.049303351
6.147927000	1.088775158	0.047642221
6.147928000	1.091461658	0.051167888
6.147929000	1.087240815	0.046137131
6.147930000	1.090378404	0.047212736
6.147931000	1.101449370	0.044285893
6.147932000	1.117066860	0.045965507
6.147933000	1.095290661	0.047499559
6.147934000	1.089340568	0.044975993
6.147935000	1.100096703	0.046289298
6.147936000	1.100617766	0.045632387
6.147937000	1.115172744	0.047299534
6.147938000	1.104022384	0.046195196
6.147939000	1.097965240	0.048859323
6.147940000	1.085048676	0.044941135
6.147941000	1.125089169	0.046447876
6.147942000	1.090017200	0.047185842
6.147943000	1.091267586	0.045027059
6.147944000	1.097593784	0.044141013
6.147945000	1.066844225	0.041675962
6.147946000	1.097871184	0.046471412
6.147947000	1.101781011	0.044655057
6.147948000	1.086840749	0.041575244
6.147949000	1.075414300	0.046337447
6.147950000	1.090770602	0.043856388
6.147951000	1.102371097	0.044789697
6.147952000	1.076639771	0.042286795
6.147953000	1.102025270	0.047048032
6.147954000	1.110910654	0.047244490
6.147955000	1.082078934	0.043655685
6.147956000	1.096476912	0.045037653
6.147957000	1.110837221	0.043696161
6.147958000	1.088595629	0.043325403
6.147959000	1.088861823	0.043167757
6.147960000	1.080638409	0.042849230
6.147961000	1.112441897	0.045120028
6.147962000	1.126067281	0.043124751
6.147963000	1.095000982	0.042781099
6.147964000	1.099545717	0.041640334
6.147965000	1.095975637	0.044769199
6.147966000	1.112876177	0.039419956
6.147967000	1.102517724	0.044124797
6.147968000	1.103019714	0.043054722
6.147969000	1.103255987	0.043883102
6.147970000	1.093778014	0.043569128
6.147971000	1.104604483	0.041135016
6.147972000	1.100337982	0.045133627
6.147973000	1.082666278	0.043941284
6.147974000	1.088932753	0.043431384
6.147975000	1.106076956	0.042726591
6.147976000	1.077086329	0.040877613
6.147977000	1.093721867	0.040485991
6.147978000	1.086564183	0.043725635
6.147979000	1.095596910	0.040252569
6.147980000	1.100299478	0.040929357
6.147981000	1.081780195	0.042037736
6.147982000	1.094941854	0.043009977
6.147983000	1.086261392	0.041674992
6.147984000	1.085737705	0.044669342
6.147985000	1.115503907	0.038621462
6.147986000	1.119076252	0.041640604
6.147987000	1.060609937	0.041116615
6.147988000	1.116299033	0.040747463
6.147989000	1.126039147	0.042913350
6.147990000	1.099552631	0.038585451
6.147991000	1.085813642	0.040448569
6.147992000	1.120857835	0.042889477
6.147993000	1.100818157	0.037388572
6.147994000	1.122071385	0.038516267
6.147995000	1.093566298	0.039682644
6.147996000	1.078669190	0.040228763
6.147997000	1.107626677	0.038641202
6.147998000	1.095422149	0.038157780
6.147999000	1.096736670	0.040455418
6.148000000	1.098116875	0.041314342
6.148001000	1.126496792	0.038295374
6.148002000	1.081261396	0.040784140
6.148003000	1.094344735	0.039917938
6.148004000	1.088307142	0.041488463
6.148005000	1.124619842	0.038735878
6.148006000	1.128908634	0.037966632
6.148007000	1.122133493	0.039161518
6.148008000	1.098139048	0.036886271
6.148009000	1.102981448	0.041509985
6.148010000	1.107530475	0.038114799
6.148011000	1.089823008	0.037277061
6.148012000	1.098017335	0.040148335
6.148013000	1.092036009	0.038338210
6.148014000	1.089262366	0.036012945
6.148015000	1.098974586	0.037065439
6.148016000	1.105954528	0.038790198
6.148017000	1.116942525	0.041147383
6.148018000	1.098450661	0.039529808
6.148019000	1.104638457	0.038337236
6.148020000	1.106950045	0.037049560
6.148021000	1.105600834	0.042010954
6.148022000	1.095866442	0.037573574
6.148023000	1.106213331	0.039145152
6.148024000	1.132135868	0.035761784
6.148025000	1.093905687	0.039622844
6.148026000	1.087678075	0.038236926
6.148027000	1.086519241	0.036469474
6.148028000	1.095231414	0.036404834
6.148029000	1.115228057	0.037537543
6.148030000	1.095180154	0.037232286
6.148031000	1.118171811	0.039152425
6.148032000	1.083263993	0.037374070
6.148033000	1.096451640	0.037162045
6.148034000	1.076448917	0.035073752
6.148035000	1.090186834	0.037862436
6.148036000	1.116762638	0.032978950
6.148037000	1.095715165	0.036570928
