D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID107_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :6.173279
Q=29396.566665, Qc=37459.015282, Qi=136579.653699  S21min=-13.341788


Temperature in K:0.100017
GHz	dB	Rad
6.172367000	0.816135764	0.148401090
6.172368000	0.805278122	0.144487874
6.172369000	0.816554129	0.148350390
6.172370000	0.845232725	0.149868841
6.172371000	0.844382823	0.145927463
6.172372000	0.821779430	0.147761265
6.172373000	0.849228621	0.147849616
6.172374000	0.836822271	0.147649662
6.172375000	0.834291458	0.144203981
6.172376000	0.899608552	0.146372044
6.172377000	0.852614284	0.138664340
6.172378000	0.855088770	0.144146207
6.172379000	0.812917233	0.143173504
6.172380000	0.847494125	0.139307502
6.172381000	0.817258835	0.148863747
6.172382000	0.858415723	0.137271781
6.172383000	0.824524581	0.148003330
6.172384000	0.817592323	0.145385809
6.172385000	0.807640910	0.144104013
6.172386000	0.850068510	0.142364586
6.172387000	0.819283366	0.142716473
6.172388000	0.840114236	0.145009937
6.172389000	0.852026284	0.144554703
6.172390000	0.848297238	0.142357545
6.172391000	0.820295095	0.144948734
6.172392000	0.847738326	0.142916509
6.172393000	0.815342546	0.146817291
6.172394000	0.833448291	0.146495781
6.172395000	0.827183127	0.141306379
6.172396000	0.798723221	0.139910000
6.172397000	0.800601959	0.140204346
6.172398000	0.852338672	0.144156793
6.172399000	0.797716796	0.148047755
6.172400000	0.866759419	0.144425024
6.172401000	0.814194262	0.147808986
6.172402000	0.851344049	0.143387706
6.172403000	0.830369532	0.142922451
6.172404000	0.864158452	0.144892708
6.172405000	0.835826695	0.145217847
6.172406000	0.842599511	0.139568525
6.172407000	0.838881671	0.138939220
6.172408000	0.866110623	0.145980409
6.172409000	0.868126988	0.140955590
6.172410000	0.840960860	0.144693786
6.172411000	0.851519167	0.143835233
6.172412000	0.834817350	0.139439886
6.172413000	0.866306961	0.137965044
6.172414000	0.870306134	0.142300287
6.172415000	0.864267051	0.136143733
6.172416000	0.816381633	0.140871401
6.172417000	0.857222736	0.137878341
6.172418000	0.813330114	0.138522568
6.172419000	0.888172507	0.137622911
6.172420000	0.869388521	0.142883419
6.172421000	0.848505974	0.138567401
6.172422000	0.854679644	0.139677207
6.172423000	0.847303510	0.137309124
6.172424000	0.836788058	0.138935899
6.172425000	0.788105130	0.137847349
6.172426000	0.773867488	0.135416523
6.172427000	0.892700791	0.141065795
6.172428000	0.850603223	0.139110361
6.172429000	0.848923385	0.140829257
6.172430000	0.743147075	0.136613390
6.172431000	0.829226375	0.136105883
6.172432000	0.822199523	0.133785146
6.172433000	0.913116157	0.143507997
6.172434000	0.828831732	0.139816706
6.172435000	0.824512303	0.141704255
6.172436000	0.858447194	0.135539903
6.172437000	0.860217988	0.138705452
6.172438000	0.817640305	0.136954491
6.172439000	0.849381030	0.137932778
6.172440000	0.821107149	0.141313519
6.172441000	0.800001919	0.133960365
6.172442000	0.851675808	0.140019722
6.172443000	0.795043051	0.132762900
6.172444000	0.804107964	0.138834716
6.172445000	0.823213220	0.132241270
6.172446000	0.843025804	0.135446584
6.172447000	0.823936820	0.135357842
6.172448000	0.789531589	0.134900378
6.172449000	0.861663043	0.136092109
6.172450000	0.866366923	0.146765692
6.172451000	0.881043613	0.138316065
6.172452000	0.782237470	0.136082322
6.172453000	0.886676252	0.135845068
6.172454000	0.843597174	0.135045886
6.172455000	0.811552405	0.136827874
6.172456000	0.848259389	0.141035485
6.172457000	0.827401280	0.136725841
6.172458000	0.811599016	0.135333582
6.172459000	0.869375110	0.132560167
6.172460000	0.885394096	0.134898472
6.172461000	0.787456870	0.131285220
6.172462000	0.841296494	0.129063369
6.172463000	0.835359275	0.135860164
6.172464000	0.806808472	0.135553335
6.172465000	0.832144320	0.131212848
6.172466000	0.818021238	0.126705232
6.172467000	0.817272604	0.127679524
6.172468000	0.846981585	0.134471892
6.172469000	0.811939895	0.130632779
6.172470000	0.817027807	0.133404805
6.172471000	0.839255571	0.134384740
6.172472000	0.830338538	0.132275408
6.172473000	0.815179229	0.132569296
6.172474000	0.823354065	0.127458332
6.172475000	0.802070856	0.131231266
6.172476000	0.791063726	0.130132812
6.172477000	0.811645746	0.131640585
6.172478000	0.853405058	0.134074581
6.172479000	0.840512812	0.132772995
6.172480000	0.843063354	0.135488720
6.172481000	0.854584157	0.131564394
6.172482000	0.856342912	0.126864272
6.172483000	0.770594060	0.136010159
6.172484000	0.845451593	0.123398043
